50 100 -125 0 0 49
49.9999 99.9998 -124.755 -0.0463175 -0.0638657 49.0077
49.9995 99.9994 -124.51 -0.0926492 -0.127749 49.0153
49.999 99.9986 -124.265 -0.138995 -0.191651 49.0229
49.9981 99.9974 -124.02 -0.185355 -0.255571 49.0305
49.9971 99.996 -123.775 -0.23173 -0.319509 49.038
49.9958 99.9942 -123.529 -0.278119 -0.383466 49.0454
49.9943 99.9922 -123.284 -0.324523 -0.447441 49.0528
49.9926 99.9898 -123.039 -0.370941 -0.511435 49.0601
49.9906 99.9871 -122.793 -0.417374 -0.575447 49.0674
49.9884 99.984 -122.548 -0.463822 -0.639479 49.0747
49.986 99.9807 -122.303 -0.510285 -0.703529 49.0818
49.9833 99.977 -122.057 -0.556763 -0.767599 49.089
49.9804 99.973 -121.812 -0.603256 -0.831688 49.0961
49.9773 99.9687 -121.566 -0.649764 -0.895796 49.1031
49.9739 99.964 -121.321 -0.696288 -0.959924 49.1101
49.9703 99.9591 -121.075 -0.742827 -1.02407 49.117
49.9665 99.9538 -120.83 -0.789381 -1.08824 49.1239
49.9624 99.9482 -120.584 -0.835951 -1.15243 49.1307
49.9581 99.9423 -120.338 -0.882537 -1.21663 49.1374
49.9536 99.936 -120.093 -0.929138 -1.28086 49.1442
49.9488 99.9295 -119.847 -0.975756 -1.34511 49.1508
49.9438 99.9226 -119.601 -1.02239 -1.40938 49.1575
49.9386 99.9154 -119.355 -1.06904 -1.47366 49.164
49.9331 99.9078 -119.109 -1.1157 -1.53797 49.1705
49.9275 99.9 -118.864 -1.16238 -1.6023 49.177
49.9215 99.8918 -118.618 -1.20908 -1.66665 49.1834
49.9154 99.8833 -118.372 -1.2558 -1.73103 49.1898
49.909 99.8745 -118.126 -1.30253 -1.79542 49.1961
49.9023 99.8654 -117.88 -1.34927 -1.85983 49.2024
49.8955 99.8559 -117.634 -1.39604 -1.92427 49.2086
49.8884 99.8461 -117.388 -1.44282 -1.98873 49.2147
49.881 99.836 -117.142 -1.48962 -2.0532 49.2208
49.8735 99.8256 -116.896 -1.53643 -2.11771 49.2269
49.8657 99.8148 -116.649 -1.58326 -2.18223 49.2329
49.8576 99.8038 -116.403 -1.63011 -2.24677 49.2389
49.8494 99.7924 -116.157 -1.67697 -2.31134 49.2448
49.8409 99.7807 -115.911 -1.72386 -2.37593 49.2506
49.8321 99.7686 -115.664 -1.77076 -2.44054 49.2564
49.8232 99.7562 -115.418 -1.81768 -2.50518 49.2622
49.814 99.7436 -115.172 -1.86461 -2.56983 49.2679
49.8045 99.7305 -114.925 -1.91156 -2.63451 49.2735
49.7948 99.7172 -114.679 -1.95853 -2.69922 49.2791
49.7849 99.7036 -114.433 -2.00552 -2.76394 49.2847
49.7748 99.6896 -114.186 -2.05253 -2.82869 49.2902
49.7644 99.6753 -113.94 -2.09955 -2.89346 49.2956
49.7538 99.6606 -113.693 -2.1466 -2.95826 49.301
49.7429 99.6457 -113.447 -2.19366 -3.02308 49.3064
49.7319 99.6304 -113.2 -2.24074 -3.08793 49.3117
49.7205 99.6148 -112.954 -2.28783 -3.15279 49.3169
49.709 99.5989 -112.707 -2.33495 -3.21769 49.3221
49.6972 99.5826 -112.46 -2.38208 -3.2826 49.3273
49.6852 99.5661 -112.214 -2.42924 -3.34754 49.3324
49.6729 99.5492 -111.967 -2.47641 -3.41251 49.3374
49.6604 99.5319 -111.72 -2.5236 -3.4775 49.3424
49.6477 99.5144 -111.474 -2.57081 -3.54252 49.3474
49.6347 99.4965 -111.227 -2.61804 -3.60756 49.3523
49.6215 99.4783 -110.98 -2.66529 -3.67262 49.3571
49.608 99.4598 -110.733 -2.71256 -3.73771 49.3619
49.5944 99.4409 -110.487 -2.75984 -3.80283 49.3666
49.5804 99.4217 -110.24 -2.80715 -3.86797 49.3713
49.5663 99.4022 -109.993 -2.85448 -3.93314 49.376
49.5519 99.3824 -109.746 -2.90182 -3.99833 49.3806
49.5373 99.3623 -109.499 -2.94919 -4.06355 49.3851
49.5224 99.3418 -109.252 -2.99657 -4.1288 49.3896
49.5073 99.321 -109.005 -3.04398 -4.19407 49.3941
49.492 99.2998 -108.758 -3.0914 -4.25937 49.3985
49.4764 99.2784 -108.511 -3.13885 -4.3247 49.4028
49.4606 99.2566 -108.264 -3.18631 -4.39005 49.4071
49.4445 99.2345 -108.017 -3.2338 -4.45543 49.4114
49.4282 99.212 -107.77 -3.28131 -4.52084 49.4156
49.4117 99.1893 -107.523 -3.32883 -4.58627 49.4197
49.3949 99.1662 -107.276 -3.37638 -4.65174 49.4238
49.3779 99.1428 -107.029 -3.42395 -4.71722 49.4279
49.3607 99.119 -106.782 -3.47154 -4.78274 49.4319
49.3432 99.0949 -106.534 -3.51915 -4.84829 49.4358
49.3255 99.0705 -106.287 -3.56678 -4.91386 49.4397
49.3076 99.0458 -106.04 -3.61443 -4.97946 49.4436
49.2894 99.0207 -105.793 -3.6621 -5.0451 49.4474
49.2709 98.9953 -105.546 -3.7098 -5.11075 49.4511
49.2523 98.9696 -105.298 -3.75751 -5.17644 49.4548
49.2334 98.9436 -105.051 -3.80525 -5.24216 49.4585
49.2142 98.9172 -104.804 -3.85301 -5.30791 49.4621
49.1948 98.8905 -104.556 -3.90079 -5.37368 49.4656
49.1752 98.8635 -104.309 -3.94859 -5.43949 49.4691
49.1553 98.8361 -104.062 -3.99642 -5.50532 49.4726
49.1352 98.8084 -103.814 -4.04426 -5.57119 49.476
49.1149 98.7804 -103.567 -4.09213 -5.63709 49.4794
49.0943 98.752 -103.319 -4.14002 -5.70301 49.4827
49.0735 98.7234 -103.072 -4.18793 -5.76897 49.4859
49.0524 98.6943 -102.825 -4.23587 -5.83495 49.4891
49.0311 98.665 -102.577 -4.28383 -5.90097 49.4923
49.0096 98.6353 -102.33 -4.33181 -5.96702 49.4954
48.9878 98.6053 -102.082 -4.37981 -6.0331 49.4985
48.9658 98.575 -101.835 -4.42783 -6.09921 49.5015
48.9436 98.5443 -101.587 -4.47588 -6.16535 49.5045
48.9211 98.5134 -101.34 -4.52395 -6.23153 49.5074
48.8983 98.482 -101.092 -4.57205 -6.29774 49.5102
48.8753 98.4504 -100.845 -4.62017 -6.36397 49.5131
48.8521 98.4184 -100.597 -4.66831 -6.43025 49.5158
48.8286 98.3861 -100.349 -4.71647 -6.49655 49.5186
48.8049 98.3534 -100.102 -4.76466 -6.56289 49.5212
48.781 98.3204 -99.8542 -4.81287 -6.62925 49.5238
48.7568 98.2871 -99.6066 -4.8611 -6.69566 49.5264
