50 0 -150 0 0 49
49.9997 -0.000186965 -149.755 -0.11459 -0.0748273 49.0396
49.9989 -0.00074822 -149.51 -0.229279 -0.149716 49.0792
49.9974 -0.00168407 -149.264 -0.344069 -0.224667 49.1186
49.9954 -0.00299484 -149.018 -0.458959 -0.299681 49.1579
49.9928 -0.00468083 -148.773 -0.573951 -0.374757 49.1971
49.9897 -0.00674235 -148.526 -0.689045 -0.449897 49.2362
49.9859 -0.00917974 -148.28 -0.804242 -0.5251 49.2752
49.9816 -0.0119933 -148.034 -0.919542 -0.600367 49.314
49.9767 -0.0151834 -147.787 -1.03495 -0.675699 49.3528
49.9713 -0.0187502 -147.54 -1.15046 -0.751096 49.3914
49.9652 -0.0226943 -147.293 -1.26607 -0.826559 49.43
49.9586 -0.0270158 -147.046 -1.38179 -0.902087 49.4684
49.9514 -0.0317151 -146.798 -1.49762 -0.977682 49.5067
49.9436 -0.0367925 -146.551 -1.61356 -1.05334 49.5449
49.9353 -0.0422485 -146.303 -1.7296 -1.12907 49.583
49.9263 -0.0480832 -146.055 -1.84575 -1.20487 49.621
49.9168 -0.0542971 -145.807 -1.96202 -1.28073 49.6588
49.9067 -0.0608905 -145.558 -2.07839 -1.35666 49.6966
49.896 -0.0678637 -145.31 -2.19487 -1.43267 49.7342
49.8848 -0.0752171 -145.061 -2.31147 -1.50874 49.7717
49.8729 -0.082951 -144.812 -2.42818 -1.58488 49.8092
49.8605 -0.0910658 -144.563 -2.545 -1.66109 49.8465
49.8475 -0.0995618 -144.314 -2.66194 -1.73737 49.8836
49.8339 -0.108439 -144.064 -2.77899 -1.81372 49.9207
49.8197 -0.117699 -143.814 -2.89615 -1.89015 49.9577
49.8049 -0.127341 -143.565 -3.01343 -1.96664 49.9946
49.7896 -0.137365 -143.314 -3.13083 -2.04321 50.0313
49.7736 -0.147773 -143.064 -3.24835 -2.11985 50.0679
49.7571 -0.158564 -142.814 -3.36599 -2.19657 50.1045
49.74 -0.169739 -142.563 -3.48374 -2.27336 50.1409
49.7222 -0.181297 -142.312 -3.60161 -2.35022 50.1772
49.7039 -0.193241 -142.061 -3.71961 -2.42716 50.2133
49.685 -0.205569 -141.81 -3.83773 -2.50417 50.2494
49.6656 -0.218282 -141.559 -3.95596 -2.58126 50.2854
49.6455 -0.231381 -141.307 -4.07433 -2.65843 50.3212
49.6248 -0.244867 -141.056 -4.19281 -2.73567 50.357
49.6036 -0.258738 -140.804 -4.31142 -2.81299 50.3926
49.5817 -0.272996 -140.552 -4.43015 -2.89039 50.4281
49.5593 -0.287642 -140.3 -4.54902 -2.96786 50.4635
49.5362 -0.302675 -140.047 -4.668 -3.04542 50.4988
49.5126 -0.318096 -139.795 -4.78712 -3.12305 50.5339
49.4883 -0.333905 -139.542 -4.90636 -3.20076 50.569
49.4635 -0.350104 -139.289 -5.02573 -3.27855 50.6039
49.4381 -0.366691 -139.036 -5.14523 -3.35643 50.6387
49.4121 -0.383668 -138.782 -5.26487 -3.43438 50.6735
49.3854 -0.401035 -138.529 -5.38463 -3.51242 50.7081
