-100 75 -50 0 0 49
-100 74.9996 -49.7551 0.0022434 -0.14812 48.9634
-100 74.9985 -49.5104 0.00450034 -0.296138 48.9267
-99.9999 74.9967 -49.2658 0.00677096 -0.444056 48.8899
-99.9999 74.9941 -49.0215 0.00905541 -0.591875 48.853
-99.9999 74.9907 -48.7773 0.0113538 -0.739596 48.816
-99.9998 74.9867 -48.5333 0.0136664 -0.88722 48.7788
-99.9997 74.9819 -48.2895 0.0159933 -1.03475 48.7416
-99.9996 74.9763 -48.0459 0.0183346 -1.18218 48.7042
-99.9995 74.9701 -47.8025 0.0206905 -1.32952 48.6668
-99.9994 74.963 -47.5592 0.0230612 -1.47677 48.6292
-99.9993 74.9553 -47.3162 0.0254468 -1.62392 48.5915
-99.9992 74.9468 -47.0733 0.0278475 -1.77098 48.5537
-99.999 74.9376 -46.8306 0.0302635 -1.91796 48.5158
-99.9989 74.9276 -46.5882 0.032695 -2.06484 48.4777
-99.9987 74.9169 -46.3459 0.0351421 -2.21164 48.4396
-99.9985 74.9055 -46.1038 0.0376049 -2.35835 48.4014
-99.9983 74.8933 -45.8618 0.0400838 -2.50497 48.363
-99.9981 74.8805 -45.6201 0.0425788 -2.65151 48.3245
-99.9979 74.8668 -45.3786 0.0450902 -2.79797 48.2859
-99.9977 74.8525 -45.1373 0.0476181 -2.94434 48.2472
-99.9974 74.8374 -44.8961 0.0501627 -3.09063 48.2084
-99.9972 74.8216 -44.6552 0.0527243 -3.23684 48.1695
-99.9969 74.805 -44.4144 0.055303 -3.38297 48.1305
-99.9966 74.7877 -44.1739 0.057899 -3.52902 48.0913
-99.9963 74.7697 -43.9335 0.0605126 -3.67499 48.052
-99.996 74.751 -43.6934 0.0631439 -3.82088 48.0127
-99.9957 74.7315 -43.4534 0.0657931 -3.9667 47.9732
-99.9954 74.7113 -43.2136 0.0684605 -4.11244 47.9335
-99.995 74.6904 -42.9741 0.0711463 -4.25811 47.8938
-99.9946 74.6687 -42.7347 0.0738507 -4.4037 47.854
-99.9943 74.6464 -42.4955 0.076574 -4.54922 47.814
-99.9939 74.6232 -42.2565 0.0793163 -4.69467 47.7739
-99.9935 74.5994 -42.0178 0.0820779 -4.84005 47.7337
-99.9931 74.5748 -41.7792 0.084859 -4.98535 47.6934
-99.9926 74.5496 -41.5408 0.0876598 -5.13058 47.653
-99.9922 74.5235 -41.3027 0.0904807 -5.27575 47.6124
-99.9917 74.4968 -41.0647 0.0933218 -5.42085 47.5718
-99.9912 74.4693 -40.827 0.0961835 -5.56588 47.531
-99.9908 74.4411 -40.5894 0.0990659 -5.71084 47.4901
-99.9903 74.4122 -40.3521 0.101969 -5.85573 47.4491
-99.9897 74.3826 -40.1149 0.104894 -6.00056 47.4079
-99.9892 74.3522 -39.878 0.10784 -6.14533 47.3666
-99.9887 74.3211 -39.6413 0.110808 -6.29003 47.3253
-99.9881 74.2893 -39.4047 0.113798 -6.43466 47.2837
-99.9875 74.2568 -39.1684 0.116811 -6.57924 47.2421
-99.9869 74.2235 -38.9323 0.119846 -6.72375 47.2004
-99.9863 74.1895 -38.6964 0.122904 -6.8682 47.1585
-99.9857 74.1548 -38.4607 0.125985 -7.01259 47.1165
-99.9851 74.1194 -38.2252 0.12909 -7.15691 47.0744
-99.9844 74.0833 -37.99 0.132219 -7.30118 47.0321
-99.9837 74.0464 -37.7549 0.135372 -7.44539 46.9898
-99.9831 74.0088 -37.5201 0.138549 -7.58954 46.9473
-99.9824 73.9705 -37.2855 0.141751 -7.73363 46.9046
-99.9816 73.9315 -37.051 0.144978 -7.87766 46.8619
-99.9809 73.8917 -36.8168 0.148231 -8.02164 46.819
-99.9802 73.8513 -36.5828 0.151509 -8.16555 46.776
-99.9794 73.8101 -36.3491 0.154813 -8.30941 46.7329
-99.9786 73.7682 -36.1155 0.158144 -8.45322 46.6896
-99.9778 73.7255 -35.8822 0.161501 -8.59697 46.6462
-99.977 73.6822 -35.6491 0.164886 -8.74066 46.6027
-99.9762 73.6381 -35.4161 0.168298 -8.8843 46.5591
-99.9753 73.5934 -35.1835 0.171738 -9.02788 46.5153
-99.9744 73.5479 -34.951 0.175206 -9.17141 46.4714
-99.9736 73.5016 -34.7187 0.178703 -9.31488 46.4274
-99.9727 73.4547 -34.4867 0.182228 -9.4583 46.3832
-99.9717 73.4071 -34.2549 0.185783 -9.60167 46.3389
-99.9708 73.3587 -34.0233 0.189368 -9.74498 46.2945
-99.9698 73.3096 -33.792 0.192983 -9.88824 46.2499
-99.9689 73.2598 -33.5608 0.196628 -10.0314 46.2053
-99.9679 73.2093 -33.3299 0.200304 -10.1746 46.1604
-99.9669 73.1581 -33.0992 0.204012 -10.3177 46.1155
-99.9658 73.1061 -32.8688 0.207751 -10.4607 46.0704
-99.9648 73.0535 -32.6385 0.211522 -10.6037 46.0251
-99.9637 73.0001 -32.4085 0.215326 -10.7467 45.9798
-99.9626 72.946 -32.1787 0.219163 -10.8896 45.9343
-99.9615 72.8912 -31.9492 0.223034 -11.0324 45.8887
-99.9604 72.8357 -31.7198 0.226938 -11.1752 45.8429
-99.9593 72.7794 -31.4907 0.230877 -11.318 45.797
-99.9581 72.7225 -31.2619 0.234851 -11.4606 45.7509
-99.9569 72.6648 -31.0332 0.23886 -11.6033 45.7047
-99.9557 72.6065 -30.8048 0.242904 -11.7459 45.6584
-99.9545 72.5474 -30.5766 0.246985 -11.8884 45.612
-99.9532 72.4876 -30.3487 0.251103 -12.0309 45.5654
-99.952 72.4271 -30.121 0.255258 -12.1733 45.5186
-99.9507 72.3658 -29.8935 0.25945 -12.3157 45.4718
-99.9494 72.3039 -29.6663 0.263681 -12.458 45.4247
-99.948 72.2413 -29.4393 0.26795 -12.6003 45.3776
-99.9467 72.1779 -29.2125 0.272259 -12.7425 45.3303
-99.9453 72.1138 -28.986 0.276607 -12.8847 45.2828
-99.9439 72.0491 -28.7597 0.280995 -13.0268 45.2353
-99.9425 71.9836 -28.5336 0.285425 -13.1689 45.1875
-99.9411 71.9174 -28.3078 0.289895 -13.3109 45.1397
-99.9396 71.8505 -28.0822 0.294408 -13.4528 45.0917
-99.9381 71.7828 -27.8569 0.298963 -13.5948 45.0435
-99.9366 71.7145 -27.6318 0.30356 -13.7366 44.9952
-99.9351 71.6455 -27.4069 0.308202 -13.8784 44.9468
-99.9335 71.5757 -27.1823 0.312887 -14.0202 44.8982
-99.932 71.5053 -26.9579 0.317617 -14.1619 44.8495
-99.9304 71.4341 -26.7338 0.322392 -14.3035 44.8006
-99.9287 71.3622 -26.5099 0.327213 -14.4451 44.7516
-99.9271 71.2897 -26.2863 0.33208 -14.5867 44.7025
-99.9254 71.2164 -26.0629 0.336994 -14.7282 44.6532
-99.9237 71.1424 -25.8398 0.341955 -14.8696 44.6037
-99.922 71.0677 -25.6169 0.346965 -15.011 44.5541
-99.9203 70.9923 -25.3942 0.352023 -15.1523 44.5044
