-75 0 100 0 0 -49
-75 -9.58195e-05 99.7548 -0.00858208 -0.0383818 -49.0938
-75.0001 -0.000383938 99.5091 -0.0172021 -0.07692 -49.1879
-75.0002 -0.00086514 99.2629 -0.0258602 -0.115615 -49.2821
-75.0003 -0.00154021 99.0162 -0.0345567 -0.154469 -49.3764
-75.0005 -0.00240995 98.7691 -0.0432918 -0.193482 -49.471
-75.0008 -0.00347516 98.5215 -0.0520656 -0.232655 -49.5657
-75.0011 -0.00473662 98.2735 -0.0608784 -0.271989 -49.6606
-75.0014 -0.00619516 98.0249 -0.0697304 -0.311484 -49.7557
-75.0018 -0.00785159 97.7759 -0.0786218 -0.351143 -49.851
-75.0022 -0.00970671 97.5264 -0.0875528 -0.390965 -49.9464
-75.0026 -0.0117614 97.2764 -0.0965237 -0.430951 -50.042
-75.0031 -0.0140163 97.026 -0.105535 -0.471104 -50.1378
-75.0037 -0.0164725 96.7751 -0.114586 -0.511423 -50.2338
-75.0043 -0.0191307 96.5237 -0.123678 -0.551909 -50.33
-75.0049 -0.0219917 96.2718 -0.13281 -0.592564 -50.4264
-75.0056 -0.0250565 96.0194 -0.141984 -0.633388 -50.5229
-75.0063 -0.0283257 95.7665 -0.151199 -0.674383 -50.6197
-75.0071 -0.0318004 95.5132 -0.160455 -0.71555 -50.7166
-75.0079 -0.0354814 95.2594 -0.169753 -0.756889 -50.8137
-75.0088 -0.0393694 95.0051 -0.179093 -0.798401 -50.911
-75.0097 -0.0434655 94.7503 -0.188475 -0.840088 -51.0085
-75.0107 -0.0477704 94.495 -0.197899 -0.88195 -51.1062
-75.0117 -0.0522851 94.2392 -0.207367 -0.923989 -51.2041
-75.0128 -0.0570105 93.9829 -0.216877 -0.966206 -51.3021
-75.0139 -0.0619473 93.7262 -0.22643 -1.0086 -51.4004
-75.015 -0.0670966 93.4689 -0.236027 -1.05118 -51.4989
-75.0162 -0.0724592 93.2112 -0.245667 -1.09393 -51.5975
-75.0175 -0.0780361 92.953 -0.255351 -1.13687 -51.6964
-75.0188 -0.083828 92.6942 -0.26508 -1.17999 -51.7954
-75.0202 -0.0898361 92.435 -0.274853 -1.2233 -51.8947
-75.0216 -0.0960611 92.1753 -0.28467 -1.26679 -51.9941
-75.023 -0.102504 91.9151 -0.294533 -1.31046 -52.0938
-75.0245 -0.109166 91.6543 -0.304441 -1.35433 -52.1936
-75.026 -0.116048 91.3931 -0.314394 -1.39838 -52.2937
-75.0276 -0.12315 91.1314 -0.324394 -1.44262 -52.394
-75.0293 -0.130474 90.8692 -0.334439 -1.48706 -52.4944
-75.031 -0.138021 90.6065 -0.344531 -1.53168 -52.5951
-75.0327 -0.145791 90.3432 -0.354669 -1.5765 -52.696
-75.0345 -0.153786 90.0795 -0.364854 -1.62152 -52.7971
-75.0364 -0.162006 89.8153 -0.375086 -1.66673 -52.8984
-75.0383 -0.170453 89.5505 -0.385366 -1.71213 -52.9999
-75.0402 -0.179128 89.2853 -0.395694 -1.75774 -53.1017
-75.0422 -0.188031 89.0195 -0.40607 -1.80354 -53.2036
-75.0443 -0.197163 88.7532 -0.416494 -1.84954 -53.3057
-75.0464 -0.206526 88.4864 -0.426967 -1.89575 -53.4081
-75.0486 -0.216121 88.2191 -0.437488 -1.94216 -53.5107
-75.0508 -0.225948 87.9513 -0.448059 -1.98877 -53.6135
-75.053 -0.236009 87.683 -0.45868 -2.03559 -53.7165
-75.0554 -0.246304 87.4142 -0.469351 -2.08262 -53.8198
-75.0577 -0.256835 87.1448 -0.480071 -2.12985 -53.9232
-75.0602 -0.267603 86.8749 -0.490843 -2.1773 -54.0269
-75.0626 -0.278608 86.6045 -0.501665 -2.22495 -54.1308
-75.0652 -0.289852 86.3336 -0.512538 -2.27282 -54.235
-75.0678 -0.301336 86.0622 -0.523463 -2.3209 -54.3393
-75.0704 -0.313061 85.7902 -0.534439 -2.3692 -54.4439
-75.0731 -0.325029 85.5178 -0.545468 -2.41771 -54.5487
-75.0759 -0.337239 85.2447 -0.556549 -2.46644 -54.6537
-75.0787 -0.349693 84.9712 -0.567683 -2.51539 -54.759
-75.0815 -0.362393 84.6972 -0.578871 -2.56456 -54.8645
-75.0845 -0.375339 84.4226 -0.590111 -2.61396 -54.9703
-75.0875 -0.388533 84.1475 -0.601406 -2.66357 -55.0762
-75.0905 -0.401975 83.8718 -0.612755 -2.71341 -55.1824
-75.0936 -0.415667 83.5956 -0.624158 -2.76348 -55.2889
-75.0967 -0.42961 83.3189 -0.635617 -2.81378 -55.3955
-75.0999 -0.443805 83.0417 -0.64713 -2.8643 -55.5025
-75.1032 -0.458253 82.7639 -0.658699 -2.91506 -55.6096
-75.1065 -0.472955 82.4856 -0.670325 -2.96605 -55.717
-75.1099 -0.487914 82.2067 -0.682006 -3.01727 -55.8247
-75.1133 -0.503128 81.9273 -0.693745 -3.06873 -55.9325
-75.1168 -0.518601 81.6474 -0.70554 -3.12042 -56.0407
-75.1204 -0.534333 81.3669 -0.717393 -3.17236 -56.149
-75.124 -0.550325 81.0859 -0.729304 -3.22453 -56.2577
-75.1277 -0.566578 80.8043 -0.741273 -3.27695 -56.3665
-75.1314 -0.583094 80.5222 -0.753301 -3.32961 -56.4757
-75.1352 -0.599874 80.2396 -0.765388 -3.38251 -56.585
-75.1391 -0.61692 79.9564 -0.777535 -3.43567 -56.6947
-75.143 -0.634231 79.6726 -0.789741 -3.48907 -56.8046
-75.147 -0.65181 79.3883 -0.802008 -3.54272 -56.9147
-75.151 -0.669658 79.1035 -0.814335 -3.59662 -57.0251
-75.1551 -0.687777 78.8181 -0.826724 -3.65078 -57.1358
-75.1593 -0.706166 78.5321 -0.839174 -3.70519 -57.2467
-75.1635 -0.724829 78.2456 -0.851686 -3.75986 -57.3579
-75.1678 -0.743765 77.9586 -0.864261 -3.81479 -57.4693
-75.1722 -0.762977 77.6709 -0.876898 -3.86998 -57.581
-75.1766 -0.782465 77.3827 -0.889599 -3.92543 -57.693
-75.1811 -0.802231 77.094 -0.902363 -3.98114 -57.8052
-75.1856 -0.822277 76.8047 -0.915191 -4.03712 -57.9177
-75.1902 -0.842603 76.5148 -0.928085 -4.09337 -58.0305
-75.1949 -0.863211 76.2244 -0.941043 -4.1499 -58.1436
-75.1996 -0.884102 75.9334 -0.954066 -4.20669 -58.2569
-75.2044 -0.905278 75.6418 -0.967156 -4.26375 -58.3705
-75.2093 -0.926739 75.3497 -0.980312 -4.32109 -58.4844
-75.2142 -0.948489 75.057 -0.993536 -4.37871 -58.5985
-75.2192 -0.970527 74.7637 -1.00683 -4.43661 -58.713
-75.2243 -0.992855 74.4698 -1.02018 -4.49479 -58.8277
-75.2294 -1.01547 74.1754 -1.03361 -4.55326 -58.9427
-75.2346 -1.03839 73.8804 -1.04711 -4.61201 -59.058
-75.2399 -1.0616 73.5848 -1.06067 -4.67105 -59.1736
