-100 100 -100 0 0 49
-100 99.9997 -99.755 0.00141182 -0.126459 49.0027
-100 99.9987 -99.51 0.00282852 -0.252927 49.0053
-100 99.9972 -99.2649 0.00425014 -0.379405 49.0078
-99.9999 99.9949 -99.0199 0.00567672 -0.505893 49.0102
-99.9999 99.9921 -98.7748 0.0071083 -0.632393 49.0125
-99.9999 99.9886 -98.5298 0.00854493 -0.758904 49.0147
-99.9998 99.9845 -98.2847 0.00998663 -0.885427 49.0167
-99.9998 99.9798 -98.0396 0.0114335 -1.01196 49.0186
-99.9997 99.9744 -97.7945 0.0128854 -1.13851 49.0205
-99.9996 99.9684 -97.5494 0.0143426 -1.26508 49.0222
-99.9996 99.9617 -97.3043 0.0158051 -1.39165 49.0238
-99.9995 99.9545 -97.0592 0.0172728 -1.51824 49.0253
-99.9994 99.9466 -96.814 0.0187459 -1.64485 49.0267
-99.9993 99.938 -96.5689 0.0202243 -1.77147 49.0279
-99.9992 99.9288 -96.3237 0.0217082 -1.89811 49.0291
-99.9991 99.919 -96.0786 0.0231975 -2.02477 49.0301
-99.999 99.9086 -95.8334 0.0246923 -2.15144 49.0311
-99.9988 99.8975 -95.5883 0.0261927 -2.27813 49.0319
-99.9987 99.8858 -95.3431 0.0276986 -2.40484 49.0326
-99.9986 99.8735 -95.098 0.0292103 -2.53157 49.0332
-99.9984 99.8605 -94.8528 0.0307276 -2.65832 49.0337
-99.9982 99.8469 -94.6076 0.0322506 -2.78509 49.0341
-99.9981 99.8326 -94.3625 0.0337795 -2.91188 49.0343
-99.9979 99.8178 -94.1173 0.0353142 -3.03869 49.0345
-99.9977 99.8023 -93.8721 0.0368547 -3.16552 49.0345
-99.9975 99.7861 -93.6269 0.0384012 -3.29238 49.0344
-99.9973 99.7693 -93.3818 0.0399537 -3.41926 49.0342
-99.9971 99.7519 -93.1366 0.0415122 -3.54616 49.0339
-99.9969 99.7339 -92.8914 0.0430768 -3.67308 49.0335
-99.9967 99.7152 -92.6463 0.0446475 -3.80003 49.033
-99.9965 99.6959 -92.4011 0.0462244 -3.92701 49.0324
-99.9963 99.6759 -92.1559 0.0478076 -4.05401 49.0316
-99.996 99.6553 -91.9108 0.049397 -4.18103 49.0308
-99.9958 99.6341 -91.6656 0.0509928 -4.30808 49.0298
-99.9955 99.6122 -91.4205 0.052595 -4.43516 49.0287
-99.9952 99.5898 -91.1753 0.0542037 -4.56227 49.0275
-99.995 99.5666 -90.9302 0.0558189 -4.68941 49.0262
-99.9947 99.5429 -90.6851 0.0574406 -4.81657 49.0248
-99.9944 99.5185 -90.44 0.059069 -4.94376 49.0233
-99.9941 99.4934 -90.1948 0.0607041 -5.07099 49.0216
-99.9938 99.4678 -89.9497 0.0623459 -5.19824 49.0198
-99.9935 99.4414 -89.7046 0.0639945 -5.32553 49.018
-99.9931 99.4145 -89.4596 0.0656499 -5.45285 49.016
-99.9928 99.3869 -89.2145 0.0673123 -5.58019 49.0139
-99.9925 99.3587 -88.9694 0.0689817 -5.70758 49.0117
-99.9921 99.3298 -88.7244 0.0706581 -5.83499 49.0094
-99.9918 99.3003 -88.4793 0.0723417 -5.96244 49.0069
-99.9914 99.2702 -88.2343 0.0740324 -6.08992 49.0044
-99.991 99.2394 -87.9893 0.0757303 -6.21744 49.0017
-99.9906 99.208 -87.7443 0.0774356 -6.345 48.9989
-99.9902 99.176 -87.4993 0.0791482 -6.47259 48.996
-99.9898 99.1433 -87.2543 0.0808682 -6.60021 48.993
-99.9894 99.11 -87.0094 0.0825958 -6.72787 48.9899
-99.989 99.076 -86.7644 0.0843309 -6.85558 48.9867
-99.9886 99.0414 -86.5195 0.0860736 -6.98331 48.9833
-99.9882 99.0062 -86.2746 0.0878241 -7.11109 48.9798
-99.9877 98.9703 -86.0297 0.0895823 -7.23891 48.9763
-99.9873 98.9338 -85.7848 0.0913484 -7.36677 48.9726
-99.9868 98.8967 -85.54 0.0931225 -7.49467 48.9688
-99.9863 98.8589 -85.2951 0.0949045 -7.6226 48.9648
-99.9858 98.8204 -85.0503 0.0966946 -7.75058 48.9608
-99.9854 98.7814 -84.8055 0.0984928 -7.87861 48.9566
-99.9849 98.7416 -84.5608 0.100299 -8.00667 48.9524
-99.9844 98.7013 -84.316 0.102114 -8.13478 48.948
-99.9838 98.6603 -84.0713 0.103937 -8.26293 48.9435
-99.9833 98.6187 -83.8266 0.105769 -8.39113 48.9389
-99.9828 98.5764 -83.5819 0.107609 -8.51937 48.9341
-99.9822 98.5335 -83.3372 0.109458 -8.64766 48.9293
-99.9817 98.4899 -83.0926 0.111315 -8.77599 48.9243
-99.9811 98.4457 -82.848 0.113181 -8.90437 48.9193
-99.9806 98.4009 -82.6034 0.115056 -9.0328 48.9141
-99.98 98.3554 -82.3588 0.11694 -9.16127 48.9087
-99.9794 98.3093 -82.1143 0.118833 -9.2898 48.9033
-99.9788 98.2625 -81.8698 0.120736 -9.41837 48.8978
-99.9782 98.2151 -81.6253 0.122647 -9.54699 48.8921
-99.9776 98.167 -81.3809 0.124568 -9.67566 48.8863
-99.9769 98.1183 -81.1365 0.126498 -9.80438 48.8804
-99.9763 98.069 -80.8921 0.128437 -9.93315 48.8744
-99.9757 98.019 -80.6477 0.130387 -10.062 48.8683
-99.975 97.9683 -80.4034 0.132345 -10.1909 48.862
-99.9743 97.9171 -80.1591 0.134314 -10.3198 48.8556
-99.9737 97.8652 -79.9149 0.136292 -10.4488 48.8491
-99.973 97.8126 -79.6706 0.138281 -10.5778 48.8425
-99.9723 97.7594 -79.4264 0.140279 -10.7069 48.8358
-99.9716 97.7055 -79.1823 0.142288 -10.836 48.8289
-99.9708 97.651 -78.9381 0.144307 -10.9652 48.822
-99.9701 97.5959 -78.694 0.146336 -11.0945 48.8149
-99.9694 97.5401 -78.45 0.148376 -11.2238 48.8077
-99.9686 97.4836 -78.206 0.150426 -11.3532 48.8003
-99.9679 97.4265 -77.962 0.152487 -11.4826 48.7929
-99.9671 97.3688 -77.718 0.154559 -11.6121 48.7853
-99.9663 97.3104 -77.4741 0.156642 -11.7416 48.7776
-99.9655 97.2514 -77.2303 0.158736 -11.8712 48.7698
-99.9647 97.1917 -76.9864 0.160841 -12.0009 48.7618
-99.9639 97.1314 -76.7426 0.162957 -12.1306 48.7538
-99.9631 97.0704 -76.4989 0.165084 -12.2604 48.7456
-99.9623 97.0088 -76.2552 0.167223 -12.3902 48.7373
-99.9614 96.9465 -76.0115 0.169374 -12.5202 48.7289
-99.9606 96.8836 -75.7679 0.171536 -12.6501 48.7203
-99.9597 96.82 -75.5243 0.173711 -12.7802 48.7116
-99.9589 96.7558 -75.2808 0.175897 -12.9102 48.7028
-99.958 96.6909 -75.0373 0.178095 -13.0404 48.6939
-99.9571 96.6254 -74.7938 0.180305 -13.1706 48.6849
-99.9562 96.5592 -74.5504 0.182528 -13.3009 48.6757
-99.9552 96.4924 -74.3071 0.184764 -13.4313 48.6664
-99.9543 96.4249 -74.0638 0.187012 -13.5617 48.657
-99.9534 96.3567 -73.8205 0.189272 -13.6922 48.6474
-99.9524 96.2879 -73.5773 0.191546 -13.8227 48.6378
-99.9515 96.2185 -73.3341 0.193833 -13.9533 48.628
-99.9505 96.1484 -73.091 0.196132 -14.084 48.618
-99.9495 96.0777 -72.848 0.198446 -14.2148 48.608
-99.9485 96.0063 -72.6049 0.200772 -14.3456 48.5978
-99.9475 95.9342 -72.362 0.203112 -14.4765 48.5875
-99.9465 95.8615 -72.1191 0.205466 -14.6075 48.5771
-99.9454 95.7881 -71.8762 0.207834 -14.7385 48.5665
-99.9444 95.7141 -71.6334 0.210216 -14.8696 48.5558
-99.9433 95.6394 -71.3907 0.212613 -15.0008 48.545
-99.9423 95.5641 -71.148 0.215023 -15.132 48.5341
-99.9412 95.4881 -70.9053 0.217448 -15.2633 48.523
-99.9401 95.4115 -70.6627 0.219888 -15.3947 48.5118
-99.939 95.3342 -70.4202 0.222343 -15.5262 48.5004
-99.9379 95.2562 -70.1777 0.224813 -15.6577 48.489
-99.9367 95.1776 -69.9353 0.227298 -15.7893 48.4774
-99.9356 95.0983 -69.6929 0.229798 -15.921 48.4656
