0 75 -75 0 0 49
-0.000149577 74.9997 -74.755 -0.0598194 -0.105528 48.9885
-0.000598207 74.9989 -74.5101 -0.119622 -0.211027 48.977
-0.00134581 74.9976 -74.2653 -0.179407 -0.316495 48.9653
-0.00239229 74.9958 -74.0205 -0.239176 -0.421934 48.9536
-0.00373758 74.9934 -73.7757 -0.298928 -0.527345 48.9418
-0.00538158 74.9905 -73.531 -0.358664 -0.632727 48.9298
-0.00732423 74.9871 -73.2864 -0.418384 -0.738081 48.9178
-0.00956544 74.9831 -73.0419 -0.478088 -0.843407 48.9057
-0.0121051 74.9786 -72.7974 -0.537777 -0.948707 48.8935
-0.0149432 74.9736 -72.5529 -0.59745 -1.05398 48.8812
-0.0180796 74.9681 -72.3086 -0.657108 -1.15923 48.8688
-0.0215143 74.962 -72.0642 -0.716751 -1.26445 48.8563
-0.0252472 74.9555 -71.82 -0.77638 -1.36964 48.8437
-0.0292781 74.9483 -71.5758 -0.835994 -1.47481 48.8311
-0.0336071 74.9407 -71.3317 -0.895594 -1.57996 48.8183
-0.0382341 74.9325 -71.0876 -0.955179 -1.68508 48.8054
-0.0431589 74.9239 -70.8436 -1.01475 -1.79018 48.7925
-0.0483816 74.9146 -70.5997 -1.07431 -1.89525 48.7795
-0.053902 74.9049 -70.3558 -1.13385 -2.0003 48.7663
-0.0597202 74.8946 -70.112 -1.19339 -2.10533 48.7531
-0.0658359 74.8839 -69.8683 -1.2529 -2.21034 48.7398
-0.0722492 74.8725 -69.6246 -1.31241 -2.31532 48.7264
-0.07896 74.8607 -69.381 -1.3719 -2.42029 48.7129
-0.0859683 74.8483 -69.1375 -1.43138 -2.52523 48.6993
-0.0932739 74.8355 -68.894 -1.49085 -2.63015 48.6856
-0.100877 74.822 -68.6507 -1.55031 -2.73506 48.6719
-0.108777 74.8081 -68.4073 -1.60975 -2.83994 48.658
-0.116974 74.7936 -68.1641 -1.66919 -2.94481 48.6441
-0.125469 74.7787 -67.9209 -1.72861 -3.04965 48.63
-0.13426 74.7631 -67.6778 -1.78802 -3.15448 48.6159
-0.143349 74.7471 -67.4347 -1.84742 -3.25929 48.6017
-0.152735 74.7305 -67.1918 -1.90681 -3.36408 48.5874
-0.162417 74.7135 -66.9489 -1.96619 -3.46886 48.573
-0.172397 74.6959 -66.706 -2.02556 -3.57362 48.5585
-0.182673 74.6777 -66.4633 -2.08491 -3.67836 48.5439
-0.193246 74.6591 -66.2206 -2.14426 -3.78309 48.5292
-0.204115 74.6399 -65.978 -2.2036 -3.8878 48.5145
-0.215282 74.6202 -65.7354 -2.26293 -3.9925 48.4996
-0.226745 74.6 -65.493 -2.32225 -4.09718 48.4847
-0.238504 74.5792 -65.2506 -2.38156 -4.20185 48.4696
-0.25056 74.558 -65.0083 -2.44086 -4.3065 48.4545
-0.262913 74.5362 -64.766 -2.50015 -4.41115 48.4393
-0.275562 74.5138 -64.5239 -2.55944 -4.51578 48.424
-0.288507 74.491 -64.2818 -2.61872 -4.62039 48.4086
-0.301749 74.4676 -64.0398 -2.67798 -4.725 48.3932
-0.315287 74.4438 -63.7979 -2.73724 -4.8296 48.3776
-0.329121 74.4193 -63.556 -2.7965 -4.93418 48.3619
-0.343252 74.3944 -63.3143 -2.85574 -5.03875 48.3462
