-75 75 75 0 0 -49
-75 74.9999 74.7549 -0.00603769 -0.0589204 -49.0587
-75.0001 74.9994 74.5094 -0.0120876 -0.117976 -49.1175
-75.0001 74.9987 74.2637 -0.0181498 -0.177166 -49.1763
-75.0002 74.9976 74.0176 -0.0242244 -0.236493 -49.2352
-75.0004 74.9963 73.7713 -0.0303115 -0.295956 -49.2941
-75.0005 74.9947 73.5247 -0.0364111 -0.355556 -49.3531
-75.0007 74.9928 73.2778 -0.0425234 -0.415293 -49.4121
-75.001 74.9905 73.0306 -0.0486484 -0.475169 -49.4711
-75.0012 74.988 72.7831 -0.0547862 -0.535183 -49.5302
-75.0015 74.9852 72.5353 -0.060937 -0.595337 -49.5893
-75.0018 74.982 72.2872 -0.0671007 -0.65563 -49.6485
-75.0022 74.9786 72.0388 -0.0732776 -0.716063 -49.7078
-75.0026 74.9749 71.7901 -0.0794676 -0.776637 -49.7671
-75.003 74.9709 71.5411 -0.0856709 -0.837352 -49.8264
-75.0034 74.9665 71.2918 -0.0918876 -0.89821 -49.8858
-75.0039 74.9619 71.0423 -0.0981178 -0.95921 -49.9452
-75.0044 74.9569 70.7924 -0.104361 -1.02035 -50.0047
-75.0049 74.9517 70.5422 -0.110619 -1.08164 -50.0642
-75.0055 74.9461 70.2918 -0.11689 -1.14307 -50.1237
-75.0061 74.9402 70.041 -0.123175 -1.20465 -50.1834
-75.0068 74.9341 69.7899 -0.129474 -1.26637 -50.243
-75.0074 74.9276 69.5386 -0.135786 -1.32823 -50.3027
-75.0081 74.9208 69.2869 -0.142113 -1.39025 -50.3625
-75.0088 74.9137 69.0349 -0.148455 -1.45241 -50.4223
-75.0096 74.9063 68.7827 -0.15481 -1.51472 -50.4821
-75.0104 74.8985 68.5301 -0.16118 -1.57718 -50.542
-75.0112 74.8905 68.2773 -0.167564 -1.63978 -50.602
-75.0121 74.8821 68.0241 -0.173963 -1.70254 -50.6619
-75.0129 74.8735 67.7706 -0.180377 -1.76544 -50.722
-75.0139 74.8645 67.5169 -0.186805 -1.8285 -50.7821
-75.0148 74.8552 67.2628 -0.193248 -1.89171 -50.8422
-75.0158 74.8456 67.0085 -0.199706 -1.95507 -50.9024
-75.0168 74.8356 66.7538 -0.20618 -2.01858 -50.9626
-75.0179 74.8254 66.4988 -0.212668 -2.08225 -51.0229
-75.0189 74.8148 66.2436 -0.219172 -2.14607 -51.0832
-75.0201 74.8039 65.988 -0.225691 -2.21005 -51.1436
-75.0212 74.7927 65.7321 -0.232225 -2.27418 -51.204
-75.0224 74.7812 65.476 -0.238775 -2.33847 -51.2644
-75.0236 74.7693 65.2195 -0.245341 -2.40291 -51.325
-75.0248 74.7571 64.9627 -0.251923 -2.46751 -51.3855
-75.0261 74.7446 64.7056 -0.25852 -2.53227 -51.4461
-75.0274 74.7318 64.4482 -0.265133 -2.59719 -51.5068
-75.0288 74.7187 64.1906 -0.271763 -2.66226 -51.5675
-75.0301 74.7052 63.9326 -0.278408 -2.7275 -51.6282
-75.0315 74.6914 63.6743 -0.28507 -2.7929 -51.689
-75.033 74.6773 63.4157 -0.291748 -2.85846 -51.7499
-75.0345 74.6628 63.1568 -0.298443 -2.92418 -51.8108
-75.036 74.648 62.8976 -0.305154 -2.99006 -51.8717
-75.0375 74.6329 62.6381 -0.311882 -3.05611 -51.9327
-75.0391 74.6175 62.3782 -0.318627 -3.12232 -51.9937
-75.0407 74.6017 62.1181 -0.325388 -3.18869 -52.0548
-75.0423 74.5856 61.8577 -0.332167 -3.25523 -52.116
-75.044 74.5691 61.597 -0.338963 -3.32194 -52.1772
-75.0457 74.5524 61.3359 -0.345775 -3.38882 -52.2384
-75.0475 74.5353 61.0746 -0.352606 -3.45586 -52.2997
-75.0493 74.5178 60.8129 -0.359453 -3.52307 -52.361
-75.0511 74.5 60.551 -0.366319 -3.59045 -52.4224
-75.0529 74.4819 60.2887 -0.373201 -3.658 -52.4838
-75.0548 74.4634 60.0261 -0.380102 -3.72572 -52.5453
-75.0567 74.4446 59.7633 -0.38702 -3.79361 -52.6068
-75.0587 74.4255 59.5001 -0.393957 -3.86168 -52.6684
-75.0607 74.406 59.2366 -0.400911 -3.92991 -52.73
-75.0627 74.3862 58.9728 -0.407884 -3.99832 -52.7916
-75.0647 74.366 58.7086 -0.414875 -4.06691 -52.8534
-75.0668 74.3455 58.4442 -0.421885 -4.13567 -52.9151
-75.069 74.3247 58.1795 -0.428913 -4.20461 -52.9769
-75.0711 74.3035 57.9145 -0.435959 -4.27372 -53.0388
-75.0733 74.282 57.6491 -0.443024 -4.34301 -53.1007
-75.0756 74.2601 57.3835 -0.450109 -4.41248 -53.1627
-75.0778 74.2378 57.1175 -0.457212 -4.48213 -53.2247
-75.0801 74.2152 56.8512 -0.464334 -4.55195 -53.2867
-75.0825 74.1923 56.5846 -0.471476 -4.62196 -53.3488
-75.0848 74.169 56.3177 -0.478637 -4.69215 -53.411
-75.0873 74.1454 56.0505 -0.485817 -4.76252 -53.4732
-75.0897 74.1214 55.783 -0.493017 -4.83308 -53.5355
-75.0922 74.0971 55.5152 -0.500236 -4.90382 -53.5978
-75.0947 74.0724 55.247 -0.507476 -4.97474 -53.6601
-75.0973 74.0473 54.9786 -0.514735 -5.04585 -53.7225
-75.0999 74.0219 54.7098 -0.522015 -5.11715 -53.7849
-75.1025 73.9961 54.4407 -0.529314 -5.18864 -53.8474
-75.1051 73.97 54.1713 -0.536634 -5.26031 -53.91
-75.1078 73.9435 53.9016 -0.543974 -5.33217 -53.9726
-75.1106 73.9167 53.6316 -0.551335 -5.40422 -54.0352
-75.1134 73.8895 53.3612 -0.558716 -5.47646 -54.0979
-75.1162 73.8619 53.0906 -0.566118 -5.5489 -54.1607
-75.119 73.834 52.8196 -0.573541 -5.62152 -54.2234
-75.1219 73.8057 52.5484 -0.580986 -5.69434 -54.2863
-75.1248 73.7771 52.2768 -0.588451 -5.76736 -54.3492
-75.1278 73.748 52.0049 -0.595937 -5.84057 -54.4121
-75.1308 73.7187 51.7327 -0.603445 -5.91397 -54.4751
-75.1338 73.6889 51.4601 -0.610975 -5.98757 -54.5381
-75.1369 73.6588 51.1873 -0.618526 -6.06137 -54.6012
-75.14 73.6283 50.9141 -0.626099 -6.13537 -54.6643
-75.1432 73.5974 50.6406 -0.633694 -6.20957 -54.7275
-75.1464 73.5662 50.3668 -0.641311 -6.28397 -54.7908
-75.1496 73.5346 50.0927 -0.64895 -6.35857 -54.854
-75.1528 73.5026 49.8183 -0.656611 -6.43338 -54.9174
-75.1561 73.4703 49.5436 -0.664295 -6.50838 -54.9807
-75.1595 73.4375 49.2685 -0.672001 -6.5836 -55.0442
-75.1629 73.4044 48.9931 -0.67973 -6.65901 -55.1076
-75.1663 73.3709 48.7174 -0.687482 -6.73464 -55.1712
-75.1697 73.3371 48.4414 -0.695257 -6.81047 -55.2347
-75.1732 73.3028 48.1651 -0.703055 -6.88651 -55.2984
-75.1768 73.2682 47.8884 -0.710877 -6.96276 -55.362
-75.1803 73.2332 47.6114 -0.718721 -7.03921 -55.4258
-75.184 73.1978 47.3342 -0.72659 -7.11589 -55.4895
-75.1876 73.162 47.0566 -0.734482 -7.19277 -55.5533
-75.1913 73.1259 46.7786 -0.742397 -7.26986 -55.6172
-75.195 73.0893 46.5004 -0.750337 -7.34717 -55.6811
-75.1988 73.0524 46.2218 -0.758301 -7.4247 -55.7451
-75.2026 73.0151 45.9429 -0.766289 -7.50244 -55.8091
-75.2065 72.9774 45.6637 -0.774301 -7.5804 -55.8732
-75.2104 72.9393 45.3842 -0.782338 -7.65858 -55.9373
-75.2143 72.9008 45.1044 -0.7904 -7.73698 -56.0015
-75.2183 72.8619 44.8242 -0.798486 -7.8156 -56.0657
-75.2223 72.8227 44.5437 -0.806597 -7.89444 -56.1299
-75.2263 72.783 44.2629 -0.814734 -7.9735 -56.1942
-75.2304 72.7429 43.9818 -0.822895 -8.05279 -56.2586
-75.2346 72.7025 43.7003 -0.831083 -8.1323 -56.323
-75.2387 72.6616 43.4185 -0.839295 -8.21204 -56.3875
-75.243 72.6203 43.1364 -0.847534 -8.292 -56.452
-75.2472 72.5787 42.854 -0.855798 -8.3722 -56.5165
-75.2515 72.5366 42.5713 -0.864088 -8.45262 -56.5811
-75.2559 72.4941 42.2882 -0.872405 -8.53327 -56.6458
-75.2602 72.4513 42.0048 -0.880747 -8.61415 -56.7105
-75.2647 72.408 41.7211 -0.889117 -8.69527 -56.7752
-75.2691 72.3643 41.437 -0.897512 -8.77662 -56.84
-75.2736 72.3202 41.1527 -0.905935 -8.85821 -56.9048
-75.2782 72.2757 40.868 -0.914385 -8.94003 -56.9697
-75.2828 72.2308 40.583 -0.922861 -9.02209 -57.0347
-75.2874 72.1855 40.2977 -0.931365 -9.10439 -57.0997
-75.2921 72.1398 40.012 -0.939897 -9.18693 -57.1647
-75.2968 72.0937 39.726 -0.948456 -9.2697 -57.2298
-75.3016 72.0471 39.4397 -0.957043 -9.35272 -57.2949
-75.3064 72.0001 39.1531 -0.965657 -9.43599 -57.3601
-75.3112 71.9527 38.8661 -0.9743 -9.5195 -57.4253
-75.3161 71.9049 38.5788 -0.982971 -9.60325 -57.4906
-75.3211 71.8567 38.2912 -0.991671 -9.68725 -57.556
-75.3261 71.8081 38.0032 -1.0004 -9.7715 -57.6213
-75.3311 71.759 37.715 -1.00916 -9.856 -57.6868
-75.3361 71.7095 37.4264 -1.01794 -9.94075 -57.7522
-75.3413 71.6596 37.1375 -1.02676 -10.0257 -57.8177
-75.3464 71.6092 36.8482 -1.0356 -10.111 -57.8833
-75.3516 71.5585 36.5586 -1.04447 -10.1965 -57.9489
-75.3569 71.5073 36.2687 -1.05338 -10.2823 -58.0146
-75.3621 71.4557 35.9785 -1.06231 -10.3683 -58.0803
-75.3675 71.4036 35.6879 -1.07127 -10.4546 -58.1461
-75.3729 71.3511 35.397 -1.08027 -10.5411 -58.2119
-75.3783 71.2982 35.1058 -1.08929 -10.6279 -58.2777
-75.3838 71.2448 34.8142 -1.09835 -10.715 -58.3436
