75 25 100 0 0 -49
74.9999 25 99.7549 -0.0384982 -0.0183678 -49.0462
74.9996 24.9998 99.5095 -0.0770651 -0.0367849 -49.0924
74.9991 24.9996 99.264 -0.115701 -0.0552512 -49.1386
74.9985 24.9993 99.0182 -0.154406 -0.073767 -49.1848
74.9976 24.9988 98.7721 -0.19318 -0.0923324 -49.2311
74.9965 24.9983 98.5258 -0.232024 -0.110948 -49.2774
74.9953 24.9977 98.2793 -0.270937 -0.129613 -49.3237
74.9938 24.997 98.0326 -0.309921 -0.148328 -49.37
74.9922 24.9963 97.7856 -0.348975 -0.167094 -49.4164
74.9903 24.9954 97.5384 -0.388099 -0.18591 -49.4628
74.9883 24.9944 97.291 -0.427294 -0.204777 -49.5092
74.9861 24.9933 97.0433 -0.466559 -0.223695 -49.5556
74.9836 24.9922 96.7955 -0.505896 -0.242663 -49.602
74.981 24.9909 96.5473 -0.545305 -0.261683 -49.6485
74.9782 24.9895 96.299 -0.584784 -0.280754 -49.695
74.9751 24.9881 96.0504 -0.624336 -0.299877 -49.7415
74.9719 24.9865 95.8016 -0.66396 -0.319051 -49.788
74.9685 24.9849 95.5525 -0.703656 -0.338277 -49.8346
74.9649 24.9832 95.3032 -0.743424 -0.357555 -49.8811
74.9611 24.9813 95.0537 -0.783265 -0.376885 -49.9277
74.9571 24.9794 94.8039 -0.823179 -0.396268 -49.9744
74.9528 24.9774 94.5539 -0.863167 -0.415703 -50.021
74.9484 24.9752 94.3037 -0.903228 -0.435191 -50.0677
74.9438 24.973 94.0533 -0.943362 -0.454731 -50.1143
74.939 24.9707 93.8026 -0.98357 -0.474325 -50.1611
74.934 24.9683 93.5517 -1.02385 -0.493972 -50.2078
74.9288 24.9657 93.3005 -1.06421 -0.513672 -50.2545
74.9233 24.9631 93.0491 -1.10464 -0.533426 -50.3013
74.9177 24.9604 92.7975 -1.14515 -0.553234 -50.3481
74.9119 24.9576 92.5456 -1.18573 -0.573095 -50.3949
74.9059 24.9547 92.2935 -1.22639 -0.593011 -50.4418
74.8996 24.9517 92.0412 -1.26712 -0.612981 -50.4886
74.8932 24.9486 91.7887 -1.30793 -0.633005 -50.5355
74.8865 24.9453 91.5359 -1.34881 -0.653084 -50.5824
74.8797 24.942 91.2828 -1.38977 -0.673218 -50.6294
74.8726 24.9386 91.0296 -1.43081 -0.693407 -50.6763
74.8654 24.9351 90.7761 -1.47193 -0.713651 -50.7233
74.8579 24.9315 90.5223 -1.51312 -0.73395 -50.7703
74.8503 24.9277 90.2684 -1.55439 -0.754305 -50.8173
74.8424 24.9239 90.0142 -1.59573 -0.774716 -50.8644
74.8343 24.92 89.7597 -1.63716 -0.795182 -50.9114
74.826 24.916 89.505 -1.67866 -0.815705 -50.9585
74.8175 24.9118 89.2501 -1.72024 -0.836284 -51.0056
74.8088 24.9076 88.995 -1.7619 -0.856919 -51.0527
74.7999 24.9033 88.7396 -1.80364 -0.877611 -51.0999
74.7908 24.8988 88.484 -1.84545 -0.89836 -51.1471
74.7814 24.8943 88.2281 -1.88735 -0.919166 -51.1943
74.7719 24.8896 87.972 -1.92933 -0.94003 -51.2415
74.7621 24.8849 87.7157 -1.97138 -0.96095 -51.2887
74.7522 24.88 87.4592 -2.01352 -0.981928 -51.336
74.742 24.8751 87.2024 -2.05574 -1.00296 -51.3833
74.7316 24.87 86.9453 -2.09804 -1.02406 -51.4306
74.721 24.8648 86.6881 -2.14041 -1.04521 -51.4779
74.7102 24.8596 86.4305 -2.18287 -1.06642 -51.5253
74.6992 24.8542 86.1728 -2.22542 -1.08769 -51.5726
74.688 24.8487 85.9148 -2.26804 -1.10902 -51.62
74.6765 24.8431 85.6566 -2.31075 -1.1304 -51.6674
74.6649 24.8374 85.3981 -2.35353 -1.15185 -51.7149
74.653 24.8316 85.1395 -2.3964 -1.17336 -51.7623
74.6409 24.8256 84.8805 -2.43936 -1.19492 -51.8098
74.6286 24.8196 84.6214 -2.48239 -1.21655 -51.8573
74.6161 24.8135 84.362 -2.52551 -1.23823 -51.9048
74.6033 24.8072 84.1023 -2.56872 -1.25997 -51.9524
74.5904 24.8009 83.8424 -2.61201 -1.28178 -52
74.5772 24.7944 83.5823 -2.65538 -1.30365 -52.0476
74.5638 24.7878 83.322 -2.69883 -1.32557 -52.0952
74.5502 24.7812 83.0614 -2.74237 -1.34756 -52.1428
74.5364 24.7744 82.8005 -2.786 -1.36961 -52.1905
74.5224 24.7675 82.5395 -2.82971 -1.39172 -52.2381
74.5081 24.7604 82.2781 -2.87351 -1.41389 -52.2858
74.4936 24.7533 82.0166 -2.91739 -1.43612 -52.3336
74.4789 24.7461 81.7548 -2.96136 -1.45842 -52.3813
74.464 24.7387 81.4928 -3.00542 -1.48077 -52.4291
74.4489 24.7313 81.2305 -3.04956 -1.50319 -52.4768
74.4335 24.7237 80.968 -3.09379 -1.52567 -52.5247
74.4179 24.716 80.7053 -3.13811 -1.54822 -52.5725
74.4021 24.7082 80.4423 -3.18252 -1.57083 -52.6203
74.3861 24.7003 80.1791 -3.22701 -1.5935 -52.6682
74.3699 24.6923 79.9156 -3.27159 -1.61623 -52.7161
74.3534 24.6841 79.6519 -3.31626 -1.63903 -52.764
74.3367 24.6759 79.388 -3.36102 -1.66189 -52.812
74.3198 24.6675 79.1238 -3.40587 -1.68482 -52.8599
74.3026 24.659 78.8594 -3.45081 -1.70781 -52.9079
74.2853 24.6504 78.5947 -3.49584 -1.73087 -52.9559
74.2677 24.6417 78.3298 -3.54096 -1.75398 -53.0039
74.2499 24.6329 78.0647 -3.58617 -1.77717 -53.052
74.2318 24.624 77.7993 -3.63146 -1.80042 -53.1
74.2136 24.6149 77.5337 -3.67686 -1.82373 -53.1481
74.1951 24.6057 77.2678 -3.72234 -1.84711 -53.1962
74.1763 24.5964 77.0017 -3.76791 -1.87056 -53.2444
74.1574 24.587 76.7354 -3.81358 -1.89407 -53.2925
74.1382 24.5775 76.4688 -3.85933 -1.91765 -53.3407
74.1188 24.5678 76.202 -3.90518 -1.9413 -53.3889
74.0991 24.5581 75.9349 -3.95113 -1.96501 -53.4371
74.0793 24.5482 75.6676 -3.99716 -1.98879 -53.4853
74.0592 24.5382 75.4 -4.04329 -2.01263 -53.5336
74.0388 24.5281 75.1322 -4.08952 -2.03655 -53.5819
74.0183 24.5178 74.8642 -4.13584 -2.06053 -53.6302
73.9975 24.5075 74.5959 -4.18225 -2.08458 -53.6785
73.9765 24.497 74.3274 -4.22876 -2.1087 -53.7268
73.9552 24.4864 74.0587 -4.27536 -2.13288 -53.7752
73.9337 24.4756 73.7897 -4.32206 -2.15713 -53.8236
73.912 24.4648 73.5204 -4.36885 -2.18146 -53.872
73.89 24.4538 73.251 -4.41574 -2.20585 -53.9204
73.8678 24.4427 72.9812 -4.46273 -2.23031 -53.9688
73.8454 24.4315 72.7113 -4.50981 -2.25484 -54.0173
73.8227 24.4202 72.4411 -4.55699 -2.27944 -54.0658
73.7998 24.4087 72.1706 -4.60427 -2.30411 -54.1143
73.7767 24.3972 71.8999 -4.65164 -2.32885 -54.1628
73.7533 24.3854 71.629 -4.69912 -2.35366 -54.2114
73.7297 24.3736 71.3578 -4.74669 -2.37854 -54.26
73.7058 24.3617 71.0864 -4.79436 -2.40349 -54.3086
73.6817 24.3496 70.8147 -4.84213 -2.42852 -54.3572
73.6574 24.3374 70.5428 -4.89 -2.45361 -54.4058
73.6328 24.325 70.2707 -4.93797 -2.47878 -54.4545
73.608 24.3126 69.9983 -4.98604 -2.50402 -54.5031
73.583 24.3 69.7256 -5.03421 -2.52933 -54.5518
73.5577 24.2873 69.4528 -5.08248 -2.55471 -54.6005
