-50 100 75 0 0 -49
-50 99.9999 74.7549 -0.017323 -0.059966 -49.0455
-50.0002 99.9994 74.5095 -0.0346687 -0.120044 -49.091
-50.0004 99.9986 74.264 -0.0520372 -0.180234 -49.1366
-50.0007 99.9976 74.0182 -0.0694285 -0.240537 -49.1821
-50.0011 99.9962 73.7722 -0.0868428 -0.300953 -49.2277
-50.0016 99.9946 73.5259 -0.10428 -0.361482 -49.2734
-50.0021 99.9926 73.2794 -0.121741 -0.422124 -49.319
-50.0028 99.9904 73.0327 -0.139224 -0.48288 -49.3647
-50.0035 99.9878 72.7858 -0.156731 -0.543751 -49.4104
-50.0043 99.9849 72.5386 -0.174262 -0.604735 -49.4561
-50.0053 99.9818 72.2912 -0.191815 -0.665834 -49.5018
-50.0063 99.9783 72.0436 -0.209393 -0.727048 -49.5476
-50.0074 99.9745 71.7957 -0.226994 -0.788378 -49.5933
-50.0085 99.9704 71.5477 -0.244619 -0.849822 -49.6391
-50.0098 99.966 71.2993 -0.262267 -0.911383 -49.685
-50.0112 99.9613 71.0508 -0.27994 -0.97306 -49.7308
-50.0126 99.9563 70.802 -0.297636 -1.03485 -49.7767
-50.0141 99.9509 70.553 -0.315357 -1.09676 -49.8226
-50.0158 99.9453 70.3038 -0.333102 -1.15879 -49.8685
-50.0175 99.9393 70.0544 -0.350871 -1.22094 -49.9144
-50.0193 99.9331 69.8047 -0.368665 -1.2832 -49.9604
-50.0212 99.9265 69.5548 -0.386483 -1.34558 -50.0064
-50.0231 99.9196 69.3046 -0.404325 -1.40808 -50.0524
-50.0252 99.9124 69.0542 -0.422193 -1.47069 -50.0984
-50.0274 99.9049 68.8036 -0.440085 -1.53343 -50.1445
-50.0296 99.8971 68.5528 -0.458002 -1.59629 -50.1905
-50.0319 99.889 68.3017 -0.475944 -1.65926 -50.2366
-50.0344 99.8805 68.0504 -0.493911 -1.72236 -50.2827
-50.0369 99.8717 67.7989 -0.511903 -1.78557 -50.3289
-50.0395 99.8626 67.5471 -0.52992 -1.84891 -50.375
-50.0422 99.8532 67.2951 -0.547963 -1.91236 -50.4212
-50.045 99.8435 67.0429 -0.566031 -1.97594 -50.4674
-50.0478 99.8335 66.7905 -0.584125 -2.03964 -50.5137
-50.0508 99.8231 66.5378 -0.602244 -2.10346 -50.5599
-50.0539 99.8124 66.2849 -0.62039 -2.16741 -50.6062
-50.057 99.8014 66.0317 -0.638561 -2.23148 -50.6525
