25 100 -100 0 0 49
24.9999 99.9998 -99.755 -0.0473665 -0.0773854 49.0017
24.9995 99.9992 -99.51 -0.094736 -0.154777 49.0034
24.9989 99.9983 -99.265 -0.142109 -0.232174 49.0049
24.9981 99.9969 -99.0199 -0.189484 -0.309577 49.0064
24.997 99.9952 -98.7749 -0.236864 -0.386987 49.0079
24.9957 99.993 -98.5299 -0.284246 -0.464404 49.0093
24.9942 99.9905 -98.2848 -0.331632 -0.541827 49.0106
24.9924 99.9876 -98.0397 -0.379022 -0.619257 49.0119
24.9904 99.9843 -97.7947 -0.426416 -0.696695 49.0131
24.9882 99.9806 -97.5496 -0.473813 -0.77414 49.0142
24.9857 99.9766 -97.3045 -0.521214 -0.851592 49.0153
24.9829 99.9721 -97.0595 -0.568619 -0.929052 49.0163
24.98 99.9673 -96.8144 -0.616029 -1.00652 49.0173
24.9768 99.9621 -96.5693 -0.663442 -1.084 49.0181
24.9733 99.9565 -96.3242 -0.71086 -1.16148 49.019
24.9697 99.9505 -96.0791 -0.758282 -1.23898 49.0197
24.9658 99.9441 -95.834 -0.805709 -1.31648 49.0204
24.9616 99.9373 -95.5889 -0.85314 -1.39399 49.0211
24.9572 99.9301 -95.3438 -0.900576 -1.47151 49.0216
24.9526 99.9226 -95.0987 -0.948017 -1.54904 49.0221
24.9478 99.9146 -94.8536 -0.995463 -1.62658 49.0226
24.9427 99.9063 -94.6085 -1.04291 -1.70413 49.023
24.9373 99.8976 -94.3633 -1.09037 -1.78169 49.0233
24.9318 99.8885 -94.1182 -1.13783 -1.85925 49.0236
24.9259 99.879 -93.8731 -1.1853 -1.93683 49.0238
24.9199 99.8691 -93.628 -1.23277 -2.01442 49.0239
24.9136 99.8589 -93.3829 -1.28025 -2.09203 49.024
24.9071 99.8482 -93.1377 -1.32773 -2.16964 49.024
24.9003 99.8372 -92.8926 -1.37522 -2.24726 49.0239
24.8933 99.8257 -92.6475 -1.42271 -2.3249 49.0238
24.8861 99.8139 -92.4024 -1.47021 -2.40254 49.0237
24.8786 99.8017 -92.1573 -1.51772 -2.4802 49.0234
24.8709 99.7891 -91.9122 -1.56523 -2.55787 49.0231
24.863 99.7761 -91.667 -1.61275 -2.63555 49.0228
24.8548 99.7628 -91.4219 -1.66027 -2.71325 49.0223
24.8464 99.749 -91.1768 -1.7078 -2.79096 49.0219
24.8377 99.7348 -90.9317 -1.75534 -2.86868 49.0213
24.8288 99.7203 -90.6866 -1.80288 -2.94641 49.0207
24.8197 99.7054 -90.4415 -1.85043 -3.02416 49.0201
24.8103 99.6901 -90.1964 -1.89799 -3.10192 49.0193
24.8007 99.6744 -89.9513 -1.94555 -3.17969 49.0185
24.7909 99.6583 -89.7062 -1.99312 -3.25748 49.0177
24.7808 99.6418 -89.4611 -2.0407 -3.33529 49.0168
24.7705 99.6249 -89.216 -2.08829 -3.4131 49.0158
24.7599 99.6077 -88.971 -2.13588 -3.49094 49.0148
24.7491 99.59 -88.7259 -2.18348 -3.56878 49.0137
24.7381 99.572 -88.4808 -2.23108 -3.64665 49.0125
24.7268 99.5535 -88.2358 -2.2787 -3.72452 49.0113
24.7153 99.5347 -87.9907 -2.32632 -3.80242 49.01
24.7035 99.5155 -87.7457 -2.37395 -3.88033 49.0087
24.6915 99.4959 -87.5006 -2.42158 -3.95825 49.0073
24.6793 99.4759 -87.2556 -2.46923 -4.03619 49.0058
24.6669 99.4556 -87.0106 -2.51688 -4.11415 49.0043
24.6542 99.4348 -86.7656 -2.56454 -4.19213 49.0027
24.6412 99.4136 -86.5205 -2.61221 -4.27012 49.0011
24.628 99.3921 -86.2755 -2.65989 -4.34813 48.9994
24.6146 99.3702 -86.0306 -2.70757 -4.42616 48.9976
24.601 99.3478 -85.7856 -2.75526 -4.5042 48.9958
24.5871 99.3251 -85.5406 -2.80296 -4.58227 48.9939
24.5729 99.302 -85.2956 -2.85067 -4.66035 48.992
24.5586 99.2785 -85.0507 -2.89839 -4.73845 48.99
24.5439 99.2546 -84.8057 -2.94612 -4.81656 48.9879
24.5291 99.2303 -84.5608 -2.99386 -4.8947 48.9858
24.514 99.2057 -84.3159 -3.0416 -4.97286 48.9836
24.4987 99.1806 -84.071 -3.08935 -5.05103 48.9814
24.4831 99.1552 -83.8261 -3.13712 -5.12923 48.979
24.4673 99.1293 -83.5812 -3.18489 -5.20744 48.9767
24.4513 99.1031 -83.3363 -3.23267 -5.28568 48.9743
24.435 99.0765 -83.0914 -3.28046 -5.36394 48.9718
24.4185 99.0494 -82.8466 -3.32826 -5.44221 48.9692
24.4017 99.022 -82.6017 -3.37607 -5.52051 48.9666
24.3847 98.9942 -82.3569 -3.42389 -5.59883 48.964
24.3675 98.9661 -82.1121 -3.47171 -5.67717 48.9612
24.35 98.9375 -81.8673 -3.51955 -5.75554 48.9584
24.3323 98.9085 -81.6225 -3.5674 -5.83392 48.9556
24.3143 98.8791 -81.3777 -3.61525 -5.91233 48.9527
24.2961 98.8494 -81.133 -3.66312 -5.99076 48.9497
24.2777 98.8192 -80.8882 -3.711 -6.06921 48.9467
24.259 98.7887 -80.6435 -3.75888 -6.14769 48.9436
24.2401 98.7577 -80.3988 -3.80678 -6.22619 48.9405
24.2209 98.7264 -80.1541 -3.85469 -6.30471 48.9373
24.2015 98.6947 -79.9094 -3.9026 -6.38326 48.934
24.1819 98.6626 -79.6648 -3.95053 -6.46183 48.9307
24.162 98.6301 -79.4201 -3.99847 -6.54042 48.9273
24.1419 98.5972 -79.1755 -4.04642 -6.61904 48.9239
24.1216 98.5639 -78.9309 -4.09437 -6.69769 48.9204
24.101 98.5302 -78.6863 -4.14234 -6.77636 48.9168
24.0801 98.4961 -78.4417 -4.19032 -6.85506 48.9132
24.0591 98.4617 -78.1972 -4.23831 -6.93378 48.9095
24.0378 98.4268 -77.9526 -4.28631 -7.01253 48.9058
24.0162 98.3915 -77.7081 -4.33433 -7.0913 48.902
23.9944 98.3559 -77.4636 -4.38235 -7.17011 48.8981
23.9724 98.3198 -77.2191 -4.43038 -7.24894 48.8942
23.9501 98.2834 -76.9747 -4.47843 -7.32779 48.8902
23.9276 98.2466 -76.7302 -4.52648 -7.40668 48.8862
23.9048 98.2093 -76.4858 -4.57455 -7.48559 48.8821
23.8819 98.1717 -76.2414 -4.62262 -7.56453 48.878
23.8586 98.1337 -75.997 -4.67071 -7.6435 48.8738
23.8351 98.0953 -75.7527 -4.71881 -7.7225 48.8695
23.8114 98.0565 -75.5083 -4.76692 -7.80153 48.8652
23.7875 98.0172 -75.264 -4.81505 -7.88059 48.8608
23.7633 97.9776 -75.0197 -4.86318 -7.95968 48.8563
23.7388 97.9376 -74.7754 -4.91133 -8.0388 48.8518
23.7142 97.8973 -74.5312 -4.95948 -8.11795 48.8473
23.6893 97.8565 -74.287 -5.00765 -8.19713 48.8427
23.6641 97.8153 -74.0428 -5.05583 -8.27634 48.838
23.6387 97.7737 -73.7986 -5.10402 -8.35558 48.8333
23.6131 97.7317 -73.5544 -5.15223 -8.43486 48.8285
23.5872 97.6894 -73.3103 -5.20044 -8.51417 48.8236
23.561 97.6466 -73.0662 -5.24867 -8.59351 48.8187
23.5347 97.6034 -72.8221 -5.2969 -8.67288 48.8137
23.5081 97.5599 -72.5781 -5.34515 -8.75229 48.8087
23.4812 97.5159 -72.334 -5.39342 -8.83173 48.8036
23.4541 97.4715 -72.09 -5.44169 -8.91121 48.7985
23.4268 97.4268 -71.846 -5.48997 -8.99072 48.7933
23.3992 97.3816 -71.6021 -5.53827 -9.07026 48.788
23.3714 97.3361 -71.3582 -5.58658 -9.14984 48.7827
23.3434 97.2901 -71.1143 -5.6349 -9.22946 48.7773
23.3151 97.2438 -70.8704 -5.68323 -9.30911 48.7719
23.2865 97.197 -70.6266 -5.73158 -9.3888 48.7664
23.2578 97.1499 -70.3827 -5.77993 -9.46852 48.7608
23.2287 97.1024 -70.1389 -5.8283 -9.54828 48.7552
23.1995 97.0544 -69.8952 -5.87668 -9.62808 48.7496
23.17 97.0061 -69.6514 -5.92507 -9.70792 48.7438
23.1402 96.9573 -69.4077 -5.97348 -9.7878 48.738
23.1102 96.9082 -69.1641 -6.0219 -9.86771 48.7322
23.08 96.8587 -68.9204 -6.07032 -9.94766 48.7263
23.0495 96.8087 -68.6768 -6.11876 -10.0277 48.7203
23.0188 96.7584 -68.4332 -6.16722 -10.1077 48.7143
22.9879 96.7076 -68.1897 -6.21568 -10.1878 48.7082
22.9567 96.6565 -67.9461 -6.26415 -10.2679 48.7021
22.9252 96.605 -67.7026 -6.31264 -10.348 48.6959
22.8935 96.553 -67.4592 -6.36114 -10.4282 48.6897
22.8616 96.5007 -67.2157 -6.40965 -10.5085 48.6834
22.8294 96.4479 -66.9723 -6.45818 -10.5888 48.677
22.797 96.3948 -66.729 -6.50671 -10.6691 48.6706
22.7644 96.3413 -66.4856 -6.55526 -10.7495 48.6641
22.7315 96.2873 -66.2423 -6.60382 -10.8299 48.6576
22.6983 96.233 -65.9991 -6.65239 -10.9103 48.651
22.665 96.1782 -65.7558 -6.70097 -10.9908 48.6443
22.6313 96.123 -65.5126 -6.74956 -11.0714 48.6376
22.5975 96.0675 -65.2694 -6.79816 -11.152 48.6308
22.5634 96.0115 -65.0263 -6.84678 -11.2326 48.624
22.529 95.9552 -64.7832 -6.89541 -11.3133 48.6171
22.4944 95.8984 -64.5401 -6.94405 -11.394 48.6102
22.4596 95.8412 -64.2971 -6.9927 -11.4748 48.6032
22.4245 95.7836 -64.0541 -7.04136 -11.5556 48.5961
22.3891 95.7257 -63.8111 -7.09003 -11.6365 48.589
22.3536 95.6673 -63.5682 -7.13871 -11.7175 48.5818
22.3178 95.6085 -63.3253 -7.18741 -11.7984 48.5746
22.2817 95.5493 -63.0825 -7.23611 -11.8795 48.5673
22.2454 95.4897 -62.8397 -7.28483 -11.9605 48.5599
22.2088 95.4297 -62.5969 -7.33355 -12.0417 48.5525
22.1721 95.3693 -62.3541 -7.38229 -12.1229 48.545
22.135 95.3085 -62.1114 -7.43104 -12.2041 48.5375
22.0977 95.2472 -61.8688 -7.47979 -12.2854 48.5299
22.0602 95.1856 -61.6261 -7.52856 -12.3667 48.5223
22.0225 95.1236 -61.3835 -7.57734 -12.4481 48.5146
21.9845 95.0611 -61.141 -7.62613 -12.5296 48.5068
21.9462 94.9983 -60.8985 -7.67492 -12.6111 48.499
21.9077 94.935 -60.656 -7.72373 -12.6927 48.4911
21.869 94.8713 -60.4135 -7.77255 -12.7743 48.4832
21.83 94.8073 -60.1712 -7.82137 -12.856 48.4752
21.7908 94.7428 -59.9288 -7.87021 -12.9377 48.4671
21.7513 94.6779 -59.6865 -7.91905 -13.0195 48.459
21.7116 94.6126 -59.4442 -7.9679 -13.1014 48.4508
21.6716 94.5469 -59.202 -8.01676 -13.1833 48.4426
21.6314 94.4808 -58.9598 -8.06563 -13.2653 48.4343
21.5909 94.4142 -58.7176 -8.11451 -13.3473 48.4259
21.5502 94.3473 -58.4755 -8.16339 -13.4294 48.4175
21.5093 94.2799 -58.2335 -8.21229 -13.5116 48.409
21.4681 94.2122 -57.9914 -8.26119 -13.5938 48.4005
21.4267 94.144 -57.7495 -8.31009 -13.6761 48.3919
21.385 94.0754 -57.5075 -8.35901 -13.7584 48.3832
21.3431 94.0064 -57.2656 -8.40793 -13.8408 48.3745
21.3009 93.937 -57.0238 -8.45686 -13.9233 48.3657
21.2585 93.8672 -56.782 -8.50579 -14.0059 48.3568
21.2159 93.7969 -56.5402 -8.55473 -14.0885 48.3479
21.173 93.7263 -56.2985 -8.60368 -14.1712 48.3389
21.1299 93.6552 -56.0568 -8.65263 -14.2539 48.3299
21.0865 93.5838 -55.8152 -8.70159 -14.3368 48.3208
21.0428 93.5119 -55.5736 -8.75055 -14.4197 48.3116
20.999 93.4396 -55.3321 -8.79951 -14.5026 48.3024
20.9548 93.3668 -55.0906 -8.84848 -14.5857 48.2931
20.9105 93.2937 -54.8491 -8.89745 -14.6688 48.2838
20.8659 93.2201 -54.6077 -8.94643 -14.752 48.2744
20.821 93.1462 -54.3664 -8.99541 -14.8353 48.2649
20.7759 93.0718 -54.1251 -9.04439 -14.9186 48.2553
20.7306 92.997 -53.8838 -9.09338 -15.002 48.2457
20.685 92.9218 -53.6426 -9.14236 -15.0855 48.236
20.6391 92.8461 -53.4015 -9.19135 -15.1691 48.2263
20.5931 92.7701 -53.1604 -9.24034 -15.2527 48.2165
20.5467 92.6936 -52.9193 -9.28933 -15.3364 48.2066
20.5002 92.6167 -52.6783 -9.33832 -15.4202 48.1966
20.4534 92.5394 -52.4373 -9.3873 -15.5041 48.1866
20.4063 92.4617 -52.1964 -9.43629 -15.5881 48.1765
20.359 92.3835 -51.9556 -9.48528 -15.6722 48.1663
20.3114 92.305 -51.7148 -9.53426 -15.7563 48.1561
20.2637 92.226 -51.474 -9.58325 -15.8405 48.1458
20.2156 92.1466 -51.2333 -9.63223 -15.9248 48.1354
20.1673 92.0667 -50.9927 -9.6812 -16.0092 48.125
20.1188 91.9865 -50.7521 -9.73017 -16.0937 48.1145
20.07 91.9058 -50.5115 -9.77914 -16.1783 48.1039
20.021 91.8247 -50.271 -9.8281 -16.2629 48.0932
19.9717 91.7432 -50.0306 -9.87706 -16.3477 48.0825
19.9222 91.6612 -49.7902 -9.92601 -16.4325 48.0717
19.8725 91.5788 -49.5499 -9.97496 -16.5174 48.0608
19.8225 91.496 -49.3096 -10.0239 -16.6025 48.0498
19.7722 91.4128 -49.0694 -10.0728 -16.6876 48.0387
19.7218 91.3291 -48.8292 -10.1217 -16.7728 48.0276
19.671 91.2451 -48.5891 -10.1707 -16.8581 48.0164
19.6201 91.1606 -48.349 -10.2196 -16.9435 48.0051
19.5688 91.0756 -48.109 -10.2684 -17.029 47.9937
19.5174 90.9903 -47.8691 -10.3173 -17.1146 47.9822
19.4657 90.9045 -47.6292 -10.3662 -17.2003 47.9707
19.4137 90.8183 -47.3894 -10.415 -17.2861 47.9591
19.3615 90.7316 -47.1496 -10.4639 -17.372 47.9473
19.3091 90.6446 -46.9099 -10.5127 -17.458 47.9355
19.2564 90.557 -46.6703 -10.5615 -17.5441 47.9236
19.2035 90.4691 -46.4307 -10.6103 -17.6303 47.9116
19.1503 90.3807 -46.1912 -10.6591 -17.7166 47.8995
19.0969 90.2919 -45.9517 -10.7078 -17.8031 47.8874
19.0432 90.2027 -45.7123 -10.7566 -17.8896 47.8751
18.9893 90.1131 -45.4729 -10.8053 -17.9762 47.8627
18.9351 90.023 -45.2337 -10.854 -18.063 47.8502
18.8808 89.9324 -44.9944 -10.9027 -18.1498 47.8377
18.8261 89.8415 -44.7553 -10.9514 -18.2368 47.825
18.7712 89.7501 -44.5162 -11 -18.3239 47.8122
18.7161 89.6582 -44.2772 -11.0486 -18.411 47.7993
18.6608 89.5659 -44.0382 -11.0972 -18.4983 47.7863
18.6052 89.4732 -43.7993 -11.1458 -18.5858 47.7733
18.5493 89.3801 -43.5605 -11.1943 -18.6733 47.76
18.4932 89.2865 -43.3217 -11.2428 -18.7609 47.7467
18.4369 89.1925 -43.083 -11.2913 -18.8487 47.7333
18.3803 89.098 -42.8444 -11.3398 -18.9365 47.7197
18.3235 89.0031 -42.6058 -11.3882 -19.0245 47.7061
18.2664 88.9078 -42.3673 -11.4366 -19.1126 47.6923
18.2091 88.812 -42.1289 -11.485 -19.2008 47.6783
18.1516 88.7158 -41.8905 -11.5333 -19.2892 47.6643
18.0938 88.6191 -41.6522 -11.5816 -19.3776 47.6501
18.0357 88.522 -41.414 -11.6299 -19.4662 47.6358
17.9775 88.4244 -41.1759 -11.6782 -19.5549 47.6214
17.919 88.3264 -40.9378 -11.7264 -19.6437 47.6068
17.8602 88.228 -40.6998 -11.7745 -19.7327 47.5921
17.8012 88.1291 -40.4619 -11.8227 -19.8217 47.5773
17.742 88.0298 -40.224 -11.8708 -19.9109 47.5623
17.6825 87.93 -39.9863 -11.9188 -20.0002 47.5472
17.6228 87.8298 -39.7486 -11.9669 -20.0896 47.5319
17.5628 87.7291 -39.5109 -12.0149 -20.1792 47.5164
17.5026 87.628 -39.2734 -12.0628 -20.2688 47.5008
17.4422 87.5264 -39.0359 -12.1107 -20.3586 47.4851
17.3815 87.4244 -38.7986 -12.1586 -20.4485 47.4692
17.3206 87.3219 -38.5612 -12.2064 -20.5385 47.4531
17.2595 87.219 -38.324 -12.2542 -20.6287 47.4369
17.1981 87.1156 -38.0869 -12.302 -20.7189 47.4205
17.1365 87.0118 -37.8498 -12.3497 -20.8093 47.4039
17.0746 86.9075 -37.6128 -12.3974 -20.8998 47.3872
17.0125 86.8028 -37.3759 -12.445 -20.9905 47.3703
16.9501 86.6976 -37.1391 -12.4926 -21.0812 47.3532
16.8876 86.592 -36.9024 -12.5401 -21.1721 47.3359
16.8247 86.4859 -36.6658 -12.5876 -21.263 47.3184
16.7617 86.3794 -36.4292 -12.6351 -21.3541 47.3007
