100 0 25 0 0 -49
99.9998 -6.43754e-05 24.7549 -0.0646934 -0.0257778 -49.0347
99.9994 -0.000257756 24.5097 -0.129486 -0.0516022 -49.0694
99.9985 -0.000580376 24.2642 -0.194377 -0.0774734 -49.1041
99.9974 -0.00103247 24.0186 -0.259367 -0.103391 -49.1387
99.9959 -0.00161427 23.7728 -0.324457 -0.129356 -49.1734
99.9942 -0.00232601 23.5269 -0.389646 -0.155368 -49.2079
99.9921 -0.00316793 23.2808 -0.454935 -0.181427 -49.2425
99.9896 -0.00414026 23.0345 -0.520324 -0.207533 -49.277
99.9868 -0.00524324 22.788 -0.585814 -0.233687 -49.3115
99.9838 -0.00647711 22.5413 -0.651404 -0.259888 -49.346
99.9803 -0.0078421 22.2945 -0.717095 -0.286136 -49.3805
99.9766 -0.00933845 22.0475 -0.782887 -0.312432 -49.4149
99.9725 -0.0109664 21.8004 -0.848781 -0.338776 -49.4493
99.9681 -0.0127262 21.553 -0.914776 -0.365167 -49.4836
99.9634 -0.014618 21.3055 -0.980872 -0.391606 -49.518
99.9583 -0.0166422 21.0579 -1.04707 -0.418093 -49.5523
99.9529 -0.0187989 20.81 -1.11337 -0.444628 -49.5866
99.9472 -0.0210885 20.562 -1.17978 -0.471211 -49.6208
99.9411 -0.023511 20.3138 -1.24628 -0.497842 -49.655
99.9347 -0.0260669 20.0654 -1.31289 -0.524521 -49.6892
99.928 -0.0287562 19.8169 -1.3796 -0.551249 -49.7234
99.9209 -0.0315793 19.5682 -1.44642 -0.578026 -49.7575
99.9135 -0.0345365 19.3193 -1.51334 -0.604851 -49.7916
99.9058 -0.0376278 19.0703 -1.58036 -0.631724 -49.8257
99.8977 -0.0408537 18.8211 -1.64749 -0.658646 -49.8597
99.8893 -0.0442143 18.5717 -1.71472 -0.685618 -49.8937
99.8805 -0.0477098 18.3221 -1.78206 -0.712638 -49.9277
99.8715 -0.0513406 18.0724 -1.8495 -0.739707 -49.9617
99.8621 -0.0551069 17.8225 -1.91705 -0.766825 -49.9956
99.8523 -0.0590089 17.5725 -1.9847 -0.793993 -50.0295
99.8422 -0.0630468 17.3222 -2.05246 -0.82121 -50.0633
99.8318 -0.0672209 17.0718 -2.12033 -0.848476 -50.0972
99.821 -0.0715315 16.8213 -2.1883 -0.875792 -50.131
99.8099 -0.0759788 16.5705 -2.25637 -0.903158 -50.1647
99.7984 -0.0805631 16.3196 -2.32456 -0.930573 -50.1984
99.7866 -0.0852845 16.0685 -2.39285 -0.958038 -50.2321
99.7745 -0.0901435 15.8173 -2.46125 -0.985553 -50.2658
99.762 -0.0951401 15.5659 -2.52975 -1.01312 -50.2994
99.7492 -0.100275 15.3143 -2.59837 -1.04073 -50.333
99.736 -0.105547 15.0625 -2.66709 -1.0684 -50.3666
99.7225 -0.110959 14.8106 -2.73592 -1.09612 -50.4002
99.7087 -0.116509 14.5585 -2.80486 -1.12388 -50.4337
99.6945 -0.122197 14.3063 -2.8739 -1.1517 -50.4671
99.6799 -0.128025 14.0539 -2.94306 -1.17957 -50.5006
99.6651 -0.133993 13.8013 -3.01233 -1.20749 -50.534
99.6498 -0.1401 13.5485 -3.0817 -1.23545 -50.5673
99.6342 -0.146348 13.2956 -3.15119 -1.26347 -50.6007
99.6183 -0.152735 13.0425 -3.22078 -1.29155 -50.634
99.602 -0.159263 12.7893 -3.29049 -1.31967 -50.6673
99.5854 -0.165932 12.5359 -3.3603 -1.34784 -50.7005
99.5684 -0.172741 12.2823 -3.43023 -1.37607 -50.7337
99.5511 -0.179692 12.0285 -3.50027 -1.40435 -50.7669
99.5334 -0.186785 11.7746 -3.57042 -1.43267 -50.8
99.5154 -0.194019 11.5205 -3.64068 -1.46105 -50.8331
99.497 -0.201395 11.2663 -3.71106 -1.48949 -50.8661
99.4783 -0.208914 11.0119 -3.78154 -1.51797 -50.8992
99.4592 -0.216575 10.7573 -3.85214 -1.54651 -50.9322
99.4398 -0.224379 10.5025 -3.92285 -1.5751 -50.9651
99.42 -0.232326 10.2476 -3.99368 -1.60374 -50.998
99.3998 -0.240416 9.99256 -4.06462 -1.63243 -51.0309
99.3793 -0.24865 9.73732 -4.13567 -1.66118 -51.0638
99.3585 -0.257028 9.48192 -4.20684 -1.68997 -51.0966
99.3373 -0.26555 9.22635 -4.27812 -1.71883 -51.1293
99.3157 -0.274216 8.97062 -4.34951 -1.74773 -51.1621
99.2938 -0.283027 8.71473 -4.42102 -1.77669 -51.1948
99.2715 -0.291983 8.45868 -4.49265 -1.8057 -51.2274
99.2488 -0.301084 8.20246 -4.56439 -1.83476 -51.2601
99.2258 -0.310331 7.94608 -4.63624 -1.86388 -51.2926
99.2025 -0.319723 7.68953 -4.70821 -1.89305 -51.3252
99.1788 -0.329261 7.43282 -4.7803 -1.92227 -51.3577
99.1547 -0.338946 7.17595 -4.85251 -1.95155 -51.3902
99.1302 -0.348777 6.91892 -4.92483 -1.98088 -51.4226
99.1054 -0.358754 6.66173 -4.99727 -2.01027 -51.455
99.0803 -0.368879 6.40437 -5.06982 -2.03971 -51.4874
99.0547 -0.379151 6.14685 -5.1425 -2.0692 -51.5197
99.0288 -0.389571 5.88918 -5.21529 -2.09875 -51.552
99.0026 -0.400139 5.63134 -5.2882 -2.12835 -51.5842
98.976 -0.410855 5.37333 -5.36122 -2.15801 -51.6164
98.949 -0.421719 5.11517 -5.43437 -2.18772 -51.6486
98.9216 -0.432732 4.85685 -5.50764 -2.21749 -51.6807
98.8939 -0.443894 4.59836 -5.58102 -2.24731 -51.7128
98.8658 -0.455205 4.33972 -5.65453 -2.27718 -51.7448
98.8373 -0.466666 4.08092 -5.72815 -2.30712 -51.7768
98.8085 -0.478276 3.82195 -5.8019 -2.3371 -51.8088
98.7793 -0.490037 3.56283 -5.87577 -2.36715 -51.8407
98.7498 -0.501948 3.30355 -5.94975 -2.39724 -51.8725
98.7198 -0.514009 3.0441 -6.02386 -2.4274 -51.9044
98.6895 -0.526221 2.7845 -6.09809 -2.45761 -51.9362
98.6588 -0.538585 2.52474 -6.17244 -2.48787 -51.9679
98.6278 -0.5511 2.26482 -6.24692 -2.51819 -51.9996
98.5964 -0.563767 2.00475 -6.32151 -2.54857 -52.0313
98.5646 -0.576586 1.74451 -6.39623 -2.579 -52.0629
98.5324 -0.589557 1.48412 -6.47108 -2.6095 -52.0945
