-100 0 100 0 0 -49
-100 -0.000100284 99.7548 0.00365719 -0.0401748 -49.0945
-100 -0.000401842 99.5091 0.00731403 -0.0805101 -49.1892
-99.9999 -0.00090548 99.2629 0.0109705 -0.121007 -49.284
-99.9999 -0.00161201 99.0162 0.0146267 -0.161666 -49.379
-99.9998 -0.00252223 98.7691 0.0182825 -0.202488 -49.4743
-99.9997 -0.00363698 98.5215 0.021938 -0.243475 -49.5697
-99.9996 -0.00495708 98.2734 0.0255932 -0.284627 -49.6653
-99.9994 -0.00648335 98.0248 0.0292481 -0.325945 -49.761
-99.9993 -0.00821663 97.7758 0.0329026 -0.36743 -49.857
-99.9991 -0.0101577 97.5262 0.0365569 -0.409084 -49.9532
-99.9989 -0.0123076 97.2762 0.0402109 -0.450906 -50.0495
-99.9987 -0.0146669 97.0258 0.0438646 -0.492899 -50.1461
-99.9985 -0.0172367 96.7748 0.047518 -0.535063 -50.2428
-99.9982 -0.0200176 96.5233 0.0511712 -0.5774 -50.3397
-99.9979 -0.0230107 96.2714 0.0548241 -0.619909 -50.4368
-99.9977 -0.0262168 96.019 0.0584768 -0.662593 -50.5342
-99.9974 -0.0296368 95.766 0.0621292 -0.705452 -50.6317
-99.997 -0.0332714 95.5126 0.0657814 -0.748487 -50.7294
-99.9967 -0.0371217 95.2587 0.0694333 -0.7917 -50.8273
-99.9963 -0.0411885 95.0044 0.073085 -0.835091 -50.9254
-99.996 -0.0454728 94.7495 0.0767365 -0.878662 -51.0237
-99.9956 -0.0499753 94.4941 0.0803878 -0.922414 -51.1222
-99.9952 -0.054697 94.2383 0.0840388 -0.966347 -51.221
-99.9947 -0.0596388 93.9819 0.0876897 -1.01046 -51.3199
-99.9943 -0.0648017 93.7251 0.0913404 -1.05476 -51.419
-99.9938 -0.0701866 93.4677 0.0949909 -1.09925 -51.5183
-99.9933 -0.0757943 93.2099 0.0986411 -1.14392 -51.6179
-99.9928 -0.0816259 92.9516 0.102291 -1.18878 -51.7176
-99.9923 -0.0876822 92.6927 0.105941 -1.23383 -51.8175
-99.9918 -0.0939643 92.4334 0.109591 -1.27906 -51.9177
-99.9912 -0.100473 92.1735 0.113241 -1.32449 -52.0181
-99.9906 -0.107209 91.9132 0.11689 -1.37011 -52.1187
-99.9901 -0.114174 91.6524 0.120539 -1.41593 -52.2194
-99.9894 -0.121369 91.391 0.124188 -1.46193 -52.3205
-99.9888 -0.128794 91.1291 0.127837 -1.50814 -52.4217
-99.9882 -0.13645 90.8668 0.131486 -1.55454 -52.5231
-99.9875 -0.144339 90.6039 0.135135 -1.60114 -52.6248
-99.9868 -0.152462 90.3405 0.138784 -1.64794 -52.7266
-99.9861 -0.160819 90.0766 0.142432 -1.69494 -52.8287
-99.9854 -0.169411 89.8122 0.146081 -1.74214 -52.9311
-99.9846 -0.17824 89.5473 0.149729 -1.78954 -53.0336
-99.9839 -0.187307 89.2819 0.153377 -1.83715 -53.1363
-99.9831 -0.196612 89.016 0.157025 -1.88496 -53.2393
-99.9823 -0.206156 88.7495 0.160673 -1.93299 -53.3425
-99.9815 -0.215942 88.4825 0.164321 -1.98122 -53.446
-99.9807 -0.225969 88.2151 0.167969 -2.02966 -53.5496
-99.9798 -0.236238 87.9471 0.171616 -2.07831 -53.6535
-99.979 -0.246752 87.6785 0.175264 -2.12717 -53.7576
-99.9781 -0.25751 87.4095 0.178911 -2.17625 -53.862
-99.9772 -0.268514 87.1399 0.182559 -2.22554 -53.9666
-99.9762 -0.279766 86.8698 0.186206 -2.27505 -54.0714
-99.9753 -0.291265 86.5992 0.189854 -2.32478 -54.1764
-99.9744 -0.303014 86.328 0.193501 -2.37473 -54.2817
-99.9734 -0.315013 86.0564 0.197148 -2.4249 -54.3872
-99.9724 -0.327263 85.7842 0.200795 -2.47529 -54.493
-99.9714 -0.339765 85.5114 0.204442 -2.5259 -54.599
-99.9703 -0.352522 85.2382 0.208089 -2.57674 -54.7052
-99.9693 -0.365533 84.9644 0.211736 -2.62781 -54.8117
-99.9682 -0.3788 84.6901 0.215383 -2.6791 -54.9184
