-25 25 -100 0 0 49
-25.0003 24.9995 -99.755 -0.12101 -0.201449 49.0034
-25.0012 24.998 -99.51 -0.242027 -0.402898 49.0065
-25.0027 24.9955 -99.2649 -0.363054 -0.60435 49.0092
-25.0048 24.9919 -99.0199 -0.484091 -0.805807 49.0117
-25.0076 24.9874 -98.7748 -0.60514 -1.00727 49.0139
-25.0109 24.9819 -98.5297 -0.726203 -1.20874 49.0158
-25.0148 24.9753 -98.2847 -0.847281 -1.41023 49.0174
-25.0194 24.9678 -98.0396 -0.968374 -1.61173 49.0187
-25.0245 24.9592 -97.7945 -1.08949 -1.81324 49.0197
-25.0303 24.9496 -97.5494 -1.21062 -2.01477 49.0204
-25.0366 24.9391 -97.3043 -1.33177 -2.21632 49.0208
-25.0436 24.9275 -97.0592 -1.45294 -2.41789 49.0209
-25.0511 24.9149 -96.8141 -1.57414 -2.61949 49.0207
-25.0593 24.9013 -96.5689 -1.69536 -2.82112 49.0202
-25.0681 24.8867 -96.3238 -1.81661 -3.02277 49.0194
-25.0775 24.871 -96.0788 -1.93788 -3.22445 49.0183
-25.0875 24.8544 -95.8337 -2.05918 -3.42617 49.0169
-25.0981 24.8368 -95.5886 -2.18052 -3.62792 49.0152
-25.1093 24.8181 -95.3435 -2.30189 -3.82971 49.0132
-25.1211 24.7985 -95.0985 -2.42329 -4.03154 49.0109
-25.1335 24.7778 -94.8534 -2.54472 -4.23341 49.0084
-25.1465 24.7562 -94.6084 -2.66619 -4.43533 49.0055
-25.1602 24.7335 -94.3633 -2.7877 -4.63729 49.0023
-25.1744 24.7098 -94.1183 -2.90925 -4.8393 48.9988
-25.1893 24.6851 -93.8734 -3.03084 -5.04136 48.995
-25.2047 24.6594 -93.6284 -3.15247 -5.24347 48.9909
-25.2208 24.6326 -93.3835 -3.27415 -5.44564 48.9865
-25.2375 24.6049 -93.1385 -3.39587 -5.64787 48.9818
-25.2548 24.5762 -92.8936 -3.51763 -5.85016 48.9768
-25.2726 24.5464 -92.6488 -3.63945 -6.0525 48.9715
-25.2911 24.5156 -92.4039 -3.76131 -6.25491 48.966
-25.3103 24.4839 -92.1591 -3.88323 -6.45739 48.9601
-25.33 24.4511 -91.9143 -4.00519 -6.65994 48.9538
-25.3503 24.4173 -91.6696 -4.12722 -6.86256 48.9473
-25.3713 24.3824 -91.4248 -4.24929 -7.06525 48.9405
-25.3928 24.3466 -91.1802 -4.37143 -7.26801 48.9334
-25.415 24.3098 -90.9355 -4.49362 -7.47085 48.926
-25.4377 24.2719 -90.6909 -4.61587 -7.67378 48.9183
-25.4611 24.233 -90.4463 -4.73819 -7.87678 48.9102
-25.4851 24.1931 -90.2018 -4.86057 -8.07987 48.9019
-25.5097 24.1522 -89.9573 -4.98301 -8.28304 48.8933
-25.535 24.1103 -89.7129 -5.10552 -8.48631 48.8843
-25.5608 24.0674 -89.4685 -5.22809 -8.68966 48.875
-25.5872 24.0234 -89.2241 -5.35074 -8.89311 48.8655
-25.6143 23.9784 -88.9798 -5.47346 -9.09665 48.8556
-25.642 23.9324 -88.7356 -5.59624 -9.30029 48.8454
-25.6703 23.8854 -88.4914 -5.71911 -9.50404 48.8349
-25.6992 23.8374 -88.2472 -5.84205 -9.70788 48.8241
-25.7287 23.7884 -88.0031 -5.96506 -9.91183 48.813
-25.7588 23.7383 -87.7591 -6.08816 -10.1159 48.8015
-25.7896 23.6872 -87.5151 -6.21133 -10.32 48.7898
-25.8209 23.6351 -87.2712 -6.33459 -10.5243 48.7777
-25.8529 23.5819 -87.0273 -6.45793 -10.7287 48.7653
-25.8855 23.5278 -86.7835 -6.58135 -10.9332 48.7526
-25.9187 23.4726 -86.5398 -6.70487 -11.1379 48.7396
-25.9526 23.4164 -86.2961 -6.82847 -11.3426 48.7263
-25.987 23.3592 -86.0525 -6.95216 -11.5475 48.7127
-26.0221 23.3009 -85.809 -7.07594 -11.7525 48.6987
-26.0578 23.2417 -85.5655 -7.19981 -11.9576 48.6844
-26.0941 23.1814 -85.3222 -7.32379 -12.1628 48.6698
-26.131 23.12 -85.0788 -7.44785 -12.3682 48.6549
-26.1685 23.0577 -84.8356 -7.57202 -12.5738 48.6396
-26.2067 22.9943 -84.5924 -7.69628 -12.7794 48.624
-26.2455 22.9299 -84.3494 -7.82065 -12.9852 48.6081
-26.2849 22.8644 -84.1064 -7.94512 -13.1912 48.5919
-26.325 22.798 -83.8634 -8.0697 -13.3972 48.5753
-26.3656 22.7305 -83.6206 -8.19438 -13.6035 48.5585
