100 75 100 0 0 -49
99.9999 75 99.7549 -0.0321711 0.0140891 -49.0308
99.9997 75.0001 99.5097 -0.0643875 0.02814 -49.0616
99.9993 75.0003 99.2643 -0.0966492 0.0421533 -49.0925
99.9987 75.0006 99.0188 -0.128956 0.0561295 -49.1233
99.998 75.0009 98.7731 -0.161309 0.0700691 -49.1541
99.9971 75.0013 98.5272 -0.193707 0.0839728 -49.185
99.996 75.0017 98.2812 -0.22615 0.0978411 -49.2158
99.9948 75.0022 98.0351 -0.258639 0.111675 -49.2467
99.9935 75.0028 97.7888 -0.291173 0.125474 -49.2775
99.9919 75.0035 97.5423 -0.323752 0.139239 -49.3084
99.9902 75.0042 97.2957 -0.356377 0.152971 -49.3393
99.9884 75.005 97.0489 -0.389048 0.166671 -49.3702
99.9863 75.0059 96.802 -0.421764 0.180339 -49.401
99.9841 75.0068 96.5549 -0.454525 0.193975 -49.4319
99.9818 75.0078 96.3076 -0.487332 0.20758 -49.4628
99.9793 75.0089 96.0603 -0.520185 0.221155 -49.4937
99.9766 75.01 95.8127 -0.553083 0.2347 -49.5246
99.9737 75.0113 95.565 -0.586026 0.248215 -49.5555
99.9707 75.0125 95.3171 -0.619016 0.261702 -49.5865
99.9676 75.0139 95.0691 -0.65205 0.275161 -49.6174
99.9642 75.0153 94.821 -0.685131 0.288593 -49.6483
99.9607 75.0168 94.5727 -0.718257 0.301997 -49.6792
99.957 75.0183 94.3242 -0.751429 0.315375 -49.7101
99.9532 75.0199 94.0756 -0.784646 0.328728 -49.7411
99.9492 75.0216 93.8268 -0.817909 0.342055 -49.772
99.945 75.0233 93.5778 -0.851217 0.355357 -49.803
99.9407 75.0251 93.3287 -0.884572 0.368635 -49.8339
99.9362 75.027 93.0795 -0.917972 0.381889 -49.8649
99.9315 75.029 92.8301 -0.951418 0.395121 -49.8958
99.9266 75.031 92.5805 -0.984909 0.40833 -49.9268
99.9216 75.033 92.3308 -1.01845 0.421518 -49.9577
99.9165 75.0352 92.081 -1.05203 0.434684 -49.9887
99.9111 75.0374 91.8309 -1.08566 0.447829 -50.0196
99.9056 75.0397 91.5808 -1.11933 0.460954 -50.0506
99.8999 75.042 91.3304 -1.15305 0.47406 -50.0816
99.8941 75.0444 91.0799 -1.18682 0.487147 -50.1126
99.8881 75.0469 90.8293 -1.22063 0.500216 -50.1435
99.8819 75.0494 90.5785 -1.25449 0.513266 -50.1745
99.8755 75.052 90.3276 -1.28839 0.5263 -50.2055
99.869 75.0547 90.0764 -1.32234 0.539317 -50.2365
99.8623 75.0574 89.8252 -1.35634 0.552318 -50.2675
99.8554 75.0602 89.5738 -1.39038 0.565304 -50.2984
99.8484 75.063 89.3222 -1.42446 0.578275 -50.3294
99.8412 75.066 89.0705 -1.4586 0.591232 -50.3604
99.8338 75.069 88.8186 -1.49277 0.604175 -50.3914
99.8262 75.072 88.5666 -1.527 0.617105 -50.4224
99.8185 75.0751 88.3144 -1.56127 0.630023 -50.4534
99.8106 75.0783 88.062 -1.59558 0.64293 -50.4844
99.8026 75.0816 87.8095 -1.62995 0.655825 -50.5154
99.7943 75.0849 87.5569 -1.66435 0.668709 -50.5464
99.7859 75.0882 87.3041 -1.69881 0.681584 -50.5774
99.7773 75.0917 87.0511 -1.73331 0.694449 -50.6084
99.7686 75.0952 86.798 -1.76785 0.707306 -50.6394
99.7597 75.0988 86.5447 -1.80245 0.720155 -50.6704
99.7506 75.1024 86.2913 -1.83708 0.732996 -50.7013
99.7413 75.1061 86.0377 -1.87177 0.745831 -50.7323
99.7319 75.1099 85.7839 -1.9065 0.75866 -50.7633
99.7222 75.1137 85.5301 -1.94127 0.771483 -50.7943
99.7124 75.1176 85.276 -1.97609 0.784301 -50.8253
99.7025 75.1215 85.0218 -2.01096 0.797115 -50.8563
99.6923 75.1255 84.7674 -2.04587 0.809926 -50.8873
99.682 75.1296 84.5129 -2.08083 0.822734 -50.9183
99.6715 75.1338 84.2583 -2.11584 0.835539 -50.9493
99.6609 75.138 84.0034 -2.15089 0.848343 -50.9803
99.65 75.1423 83.7485 -2.18598 0.861146 -51.0113
