100 75 25 0 0 -49
99.9999 74.9999 24.755 -0.0470592 -0.0367116 -49.0183
99.9995 74.9996 24.5098 -0.0941749 -0.0734683 -49.0365
99.9989 74.9992 24.2646 -0.141347 -0.11027 -49.0548
99.9981 74.9985 24.0193 -0.188576 -0.147117 -49.073
99.9971 74.9977 23.7739 -0.235861 -0.18401 -49.0911
99.9958 74.9967 23.5284 -0.283204 -0.220947 -49.1093
99.9942 74.9955 23.2828 -0.330603 -0.257931 -49.1274
99.9925 74.9941 23.0371 -0.378059 -0.294959 -49.1455
99.9904 74.9925 22.7913 -0.425573 -0.332034 -49.1635
99.9882 74.9908 22.5454 -0.473143 -0.369154 -49.1815
99.9857 74.9889 22.2995 -0.520771 -0.406319 -49.1995
99.983 74.9867 22.0535 -0.568456 -0.443531 -49.2175
99.98 74.9844 21.8073 -0.616198 -0.480788 -49.2354
99.9768 74.9819 21.5611 -0.663998 -0.518091 -49.2533
99.9734 74.9792 21.3148 -0.711855 -0.55544 -49.2712
99.9697 74.9764 21.0684 -0.759771 -0.592836 -49.289
99.9658 74.9733 20.8219 -0.807744 -0.630277 -49.3068
99.9616 74.9701 20.5753 -0.855774 -0.667764 -49.3246
99.9572 74.9666 20.3287 -0.903863 -0.705298 -49.3423
99.9526 74.963 20.0819 -0.95201 -0.742878 -49.36
99.9477 74.9592 19.8351 -1.00021 -0.780505 -49.3777
99.9426 74.9552 19.5881 -1.04848 -0.818177 -49.3953
99.9372 74.951 19.3411 -1.0968 -0.855897 -49.413
99.9316 74.9466 19.094 -1.14518 -0.893663 -49.4305
99.9258 74.9421 18.8468 -1.19362 -0.931475 -49.4481
99.9197 74.9373 18.5995 -1.24211 -0.969335 -49.4656
99.9134 74.9324 18.3521 -1.29067 -1.00724 -49.4831
99.9068 74.9273 18.1047 -1.33928 -1.04519 -49.5006
99.9 74.9219 17.8571 -1.38796 -1.08319 -49.518
99.8929 74.9164 17.6095 -1.43669 -1.12124 -49.5354
99.8856 74.9107 17.3618 -1.48548 -1.15933 -49.5527
99.878 74.9048 17.114 -1.53433 -1.19748 -49.5701
99.8702 74.8987 16.8661 -1.58324 -1.23566 -49.5874
99.8622 74.8925 16.6181 -1.63221 -1.2739 -49.6046
99.8539 74.886 16.37 -1.68124 -1.31218 -49.6218
99.8454 74.8794 16.1219 -1.73032 -1.35051 -49.639
99.8366 74.8725 15.8736 -1.77947 -1.38889 -49.6562
99.8276 74.8655 15.6253 -1.82868 -1.42732 -49.6733
99.8183 74.8582 15.3769 -1.87794 -1.46579 -49.6904
99.8088 74.8508 15.1284 -1.92727 -1.50431 -49.7075
99.7991 74.8432 14.8798 -1.97666 -1.54288 -49.7245
99.7891 74.8354 14.6312 -2.0261 -1.58149 -49.7415
99.7788 74.8274 14.3824 -2.07561 -1.62016 -49.7585
99.7683 74.8192 14.1336 -2.12518 -1.65887 -49.7754
99.7576 74.8108 13.8847 -2.1748 -1.69763 -49.7923
99.7466 74.8022 13.6357 -2.22449 -1.73644 -49.8092
99.7353 74.7934 13.3866 -2.27424 -1.7753 -49.826
99.7238 74.7844 13.1374 -2.32405 -1.8142 -49.8428
99.7121 74.7753 12.8881 -2.37392 -1.85315 -49.8596
99.7001 74.7659 12.6388 -2.42385 -1.89216 -49.8763
99.6878 74.7564 12.3894 -2.47384 -1.93121 -49.893
99.6753 74.7466 12.1399 -2.52389 -1.97031 -49.9097
99.6626 74.7367 11.8903 -2.574 -2.00945 -49.9263
99.6496 74.7265 11.6406 -2.62418 -2.04865 -49.9429
99.6363 74.7162 11.3909 -2.67441 -2.08789 -49.9595
99.6228 74.7056 11.141 -2.72471 -2.12719 -49.976
99.6091 74.6949 10.8911 -2.77507 -2.16653 -49.9925
99.5951 74.684 10.6411 -2.82549 -2.20592 -50.009
99.5808 74.6728 10.391 -2.87597 -2.24536 -50.0254
99.5663 74.6615 10.1408 -2.92651 -2.28485 -50.0418
99.5516 74.65 9.89059 -2.97712 -2.32439 -50.0582
99.5366 74.6383 9.64025 -3.02778 -2.36398 -50.0745
99.5213 74.6263 9.38984 -3.07851 -2.40362 -50.0908
99.5058 74.6142 9.13935 -3.1293 -2.44331 -50.107
99.49 74.6019 8.88877 -3.18016 -2.48304 -50.1232
99.474 74.5894 8.63811 -3.23107 -2.52283 -50.1394
99.4577 74.5767 8.38738 -3.28205 -2.56267 -50.1556
99.4412 74.5638 8.13656 -3.33309 -2.60255 -50.1717
99.4244 74.5507 7.88566 -3.3842 -2.64249 -50.1877
99.4073 74.5373 7.63468 -3.43536 -2.68247 -50.2038
99.39 74.5238 7.38362 -3.48659 -2.72251 -50.2198
99.3724 74.5101 7.13248 -3.53788 -2.76259 -50.2358
99.3546 74.4962 6.88126 -3.58924 -2.80273 -50.2517
99.3366 74.4821 6.62997 -3.64066 -2.84292 -50.2676
99.3182 74.4678 6.37859 -3.69214 -2.88315 -50.2834
99.2996 74.4533 6.12713 -3.74368 -2.92344 -50.2993
99.2808 74.4385 5.8756 -3.79529 -2.96378 -50.3151
99.2617 74.4236 5.62398 -3.84696 -3.00416 -50.3308
99.2423 74.4085 5.37229 -3.8987 -3.0446 -50.3465
99.2227 74.3932 5.12052 -3.9505 -3.08509 -50.3622
99.2028 74.3777 4.86867 -4.00236 -3.12563 -50.3778
99.1827 74.3619 4.61674 -4.05429 -3.16622 -50.3935
99.1623 74.346 4.36473 -4.10628 -3.20686 -50.409
99.1416 74.3299 4.11265 -4.15833 -3.24756 -50.4246
99.1207 74.3135 3.86049 -4.21045 -3.2883 -50.44
99.0995 74.297 3.60825 -4.26264 -3.32909 -50.4555
99.0781 74.2802 3.35593 -4.31488 -3.36994 -50.4709
99.0564 74.2633 3.10354 -4.3672 -3.41084 -50.4863
