25 75 -125 0 0 49
24.9998 74.9998 -124.755 -0.0607634 -0.0863743 49.0136
24.9994 74.9991 -124.51 -0.121549 -0.172778 49.0271
24.9986 74.9981 -124.265 -0.182358 -0.259211 49.0405
24.9976 74.9965 -124.019 -0.243189 -0.345674 49.0538
24.9962 74.9946 -123.774 -0.304043 -0.432167 49.067
24.9945 74.9922 -123.529 -0.364921 -0.51869 49.0802
24.9926 74.9894 -123.283 -0.425822 -0.605244 49.0932
24.9903 74.9862 -123.038 -0.486747 -0.691829 49.1062
24.9877 74.9825 -122.792 -0.547695 -0.778445 49.1191
24.9848 74.9784 -122.547 -0.608667 -0.865092 49.132
24.9816 74.9738 -122.301 -0.669664 -0.951771 49.1447
24.9781 74.9689 -122.055 -0.730685 -1.03848 49.1574
24.9743 74.9635 -121.809 -0.79173 -1.12522 49.17
24.9702 74.9576 -121.564 -0.852801 -1.212 49.1825
24.9658 74.9513 -121.318 -0.913896 -1.29881 49.1949
24.961 74.9446 -121.072 -0.975016 -1.38565 49.2072
24.956 74.9375 -120.826 -1.03616 -1.47252 49.2195
24.9507 74.9299 -120.579 -1.09733 -1.55943 49.2316
24.945 74.9219 -120.333 -1.15853 -1.64637 49.2437
24.9391 74.9134 -120.087 -1.21975 -1.73335 49.2557
24.9328 74.9046 -119.841 -1.281 -1.82035 49.2676
24.9263 74.8952 -119.594 -1.34228 -1.9074 49.2795
24.9194 74.8855 -119.348 -1.40358 -1.99448 49.2912
24.9122 74.8753 -119.101 -1.46491 -2.08159 49.3029
24.9048 74.8647 -118.855 -1.52626 -2.16874 49.3145
24.897 74.8536 -118.608 -1.58765 -2.25592 49.326
24.8889 74.8421 -118.362 -1.64906 -2.34314 49.3375
24.8805 74.8302 -118.115 -1.71049 -2.4304 49.3488
24.8718 74.8178 -117.868 -1.77196 -2.51769 49.3601
24.8628 74.805 -117.621 -1.83345 -2.60502 49.3713
24.8535 74.7918 -117.374 -1.89497 -2.69238 49.3824
24.8438 74.7781 -117.127 -1.95652 -2.77979 49.3934
24.8339 74.764 -116.88 -2.0181 -2.86723 49.4043
24.8236 74.7494 -116.633 -2.07971 -2.9547 49.4152
24.8131 74.7344 -116.386 -2.14134 -3.04222 49.426
24.8022 74.719 -116.139 -2.20301 -3.12977 49.4367
24.7911 74.7031 -115.892 -2.2647 -3.21737 49.4473
24.7796 74.6868 -115.645 -2.32643 -3.305 49.4578
24.7678 74.6701 -115.397 -2.38818 -3.39267 49.4683
24.7557 74.6529 -115.15 -2.44997 -3.48038 49.4786
24.7433 74.6353 -114.903 -2.51178 -3.56813 49.4889
24.7306 74.6172 -114.655 -2.57362 -3.65591 49.4991
24.7176 74.5987 -114.408 -2.6355 -3.74374 49.5093
24.7042 74.5798 -114.16 -2.6974 -3.83161 49.5193
24.6906 74.5604 -113.912 -2.75934 -3.91952 49.5293
24.6766 74.5406 -113.665 -2.82131 -4.00747 49.5392
