75 50 -200 0 0 49
74.9999 49.9999 -199.755 -0.0521273 -0.0403025 49.033
74.9995 49.9996 -199.51 -0.104308 -0.080649 49.0661
74.9988 49.9991 -199.264 -0.156542 -0.121039 49.0991
74.9979 49.9984 -199.019 -0.208829 -0.161474 49.132
74.9967 49.9975 -198.773 -0.261171 -0.201953 49.165
74.9953 49.9964 -198.527 -0.313566 -0.242476 49.1979
74.9936 49.9951 -198.281 -0.366015 -0.283044 49.2307
74.9916 49.9935 -198.035 -0.418519 -0.323657 49.2636
74.9894 49.9918 -197.788 -0.471076 -0.364315 49.2964
74.9869 49.9899 -197.542 -0.523689 -0.405017 49.3292
74.9842 49.9878 -197.295 -0.576356 -0.445765 49.362
74.9812 49.9854 -197.048 -0.629077 -0.486558 49.3947
74.9779 49.9829 -196.801 -0.681854 -0.527397 49.4274
74.9743 49.9802 -196.554 -0.734686 -0.568281 49.4601
74.9705 49.9772 -196.306 -0.787573 -0.609211 49.4927
74.9665 49.9741 -196.059 -0.840516 -0.650187 49.5254
74.9621 49.9707 -195.811 -0.893514 -0.691209 49.5579
74.9575 49.9672 -195.563 -0.946568 -0.732277 49.5905
74.9527 49.9634 -195.315 -0.999678 -0.773392 49.623
74.9475 49.9594 -195.067 -1.05284 -0.814553 49.6556
74.9421 49.9552 -194.819 -1.10607 -0.85576 49.688
74.9365 49.9509 -194.57 -1.15935 -0.897015 49.7205
74.9306 49.9463 -194.322 -1.21268 -0.938317 49.7529
74.9244 49.9415 -194.073 -1.26607 -0.979665 49.7853
74.9179 49.9365 -193.824 -1.31952 -1.02106 49.8176
74.9112 49.9313 -193.575 -1.37303 -1.0625 49.85
74.9042 49.9259 -193.325 -1.42659 -1.104 49.8823
74.8969 49.9202 -193.076 -1.48021 -1.14553 49.9145
74.8894 49.9144 -192.826 -1.53389 -1.18712 49.9468
74.8816 49.9084 -192.576 -1.58763 -1.22876 49.979
74.8735 49.9021 -192.326 -1.64142 -1.27044 50.0112
74.8651 49.8957 -192.076 -1.69527 -1.31217 50.0434
74.8565 49.889 -191.826 -1.74919 -1.35395 50.0755
74.8476 49.8821 -191.575 -1.80315 -1.39578 50.1076
74.8385 49.875 -191.325 -1.85718 -1.43766 50.1396
74.8291 49.8677 -191.074 -1.91127 -1.47958 50.1717
74.8194 49.8602 -190.823 -1.96541 -1.52156 50.2037
74.8094 49.8525 -190.572 -2.01962 -1.56358 50.2357
74.7992 49.8446 -190.321 -2.07388 -1.60566 50.2676
74.7887 49.8365 -190.069 -2.12821 -1.64778 50.2995
74.7779 49.8281 -189.818 -2.18259 -1.68995 50.3314
74.7669 49.8196 -189.566 -2.23703 -1.73218 50.3633
74.7555 49.8108 -189.314 -2.29154 -1.77445 50.3951
74.7439 49.8018 -189.062 -2.3461 -1.81678 50.4269
74.7321 49.7926 -188.81 -2.40072 -1.85915 50.4587
74.7199 49.7832 -188.557 -2.45541 -1.90158 50.4905
74.7075 49.7736 -188.305 -2.51015 -1.94405 50.5222
74.6948 49.7638 -188.052 -2.56496 -1.98658 50.5539
74.6819 49.7538 -187.799 -2.61983 -2.02916 50.5855
74.6686 49.7435 -187.546 -2.67476 -2.07179 50.6171
74.6551 49.733 -187.293 -2.72975 -2.11447 50.6487
