0 50 -25 0 0 49
-0.00017108 49.9997 -24.7551 -0.068385 -0.101313 48.9561
-0.000683903 49.999 -24.5104 -0.136697 -0.202508 48.9122
-0.00153811 49.9977 -24.266 -0.204938 -0.303585 48.8683
-0.00273333 49.996 -24.0218 -0.273106 -0.404545 48.8243
-0.00426922 49.9937 -23.7777 -0.341204 -0.505388 48.7803
-0.00614542 49.9909 -23.534 -0.40923 -0.606115 48.7362
-0.00836158 49.9876 -23.2904 -0.477185 -0.706725 48.6921
-0.0109173 49.9838 -23.047 -0.54507 -0.807221 48.648
-0.0138123 49.9795 -22.8039 -0.612885 -0.907601 48.6038
-0.0170462 49.9748 -22.561 -0.680631 -1.00787 48.5596
-0.0206187 49.9695 -22.3183 -0.748307 -1.10802 48.5153
-0.0245294 49.9637 -22.0758 -0.815915 -1.20806 48.471
-0.0287779 49.9574 -21.8336 -0.883454 -1.30798 48.4267
-0.0333639 49.9506 -21.5916 -0.950924 -1.40779 48.3823
-0.0382872 49.9433 -21.3498 -1.01833 -1.50749 48.3379
-0.0435473 49.9355 -21.1082 -1.08566 -1.60708 48.2934
-0.0491439 49.9272 -20.8668 -1.15293 -1.70656 48.2489
-0.0550766 49.9185 -20.6257 -1.22013 -1.80592 48.2044
-0.0613453 49.9092 -20.3848 -1.28727 -1.90518 48.1598
-0.0679494 49.8994 -20.1441 -1.35434 -2.00432 48.1152
-0.0748887 49.8891 -19.9036 -1.42134 -2.10335 48.0705
-0.0821628 49.8784 -19.6634 -1.48828 -2.20228 48.0258
-0.0897715 49.8671 -19.4234 -1.55515 -2.30109 47.9811
-0.0977144 49.8554 -19.1836 -1.62196 -2.3998 47.9363
-0.105991 49.8431 -18.944 -1.68871 -2.49839 47.8915
-0.114602 49.8304 -18.7047 -1.75539 -2.59688 47.8467
-0.123545 49.8171 -18.4656 -1.82201 -2.69526 47.8018
-0.132822 49.8034 -18.2267 -1.88856 -2.79354 47.7569
-0.142431 49.7892 -17.988 -1.95506 -2.8917 47.7119
-0.152372 49.7745 -17.7495 -2.02149 -2.98976 47.6669
-0.162646 49.7593 -17.5113 -2.08786 -3.08772 47.6218
-0.173251 49.7436 -17.2733 -2.15416 -3.18556 47.5768
-0.184187 49.7275 -17.0355 -2.22041 -3.2833 47.5316
-0.195455 49.7108 -16.798 -2.2866 -3.38094 47.4865
-0.207054 49.6936 -16.5607 -2.35272 -3.47847 47.4412
-0.218982 49.676 -16.3236 -2.41879 -3.57589 47.396
-0.231241 49.6579 -16.0867 -2.4848 -3.67321 47.3507
-0.24383 49.6393 -15.8501 -2.55075 -3.77043 47.3054
-0.256749 49.6202 -15.6137 -2.61664 -3.86754 47.26
-0.269997 49.6006 -15.3775 -2.68247 -3.96455 47.2146
-0.283574 49.5805 -15.1415 -2.74824 -4.06145 47.1691
-0.297479 49.56 -14.9058 -2.81396 -4.15825 47.1236
-0.311713 49.539 -14.6703 -2.87963 -4.25495 47.0781
-0.326276 49.5174 -14.435 -2.94523 -4.35155 47.0325
-0.341166 49.4954 -14.2 -3.01078 -4.44804 46.9869
-0.356384 49.473 -13.9651 -3.07628 -4.54443 46.9412
-0.371929 49.45 -13.7306 -3.14172 -4.64071 46.8955
-0.387801 49.4265 -13.4962 -3.20711 -4.7369 46.8497
-0.404 49.4026 -13.2621 -3.27244 -4.83298 46.8039
-0.420525 49.3782 -13.0281 -3.33773 -4.92896 46.7581
-0.437377 49.3533 -12.7945 -3.40296 -5.02484 46.7122
-0.454555 49.328 -12.561 -3.46814 -5.12062 46.6662
-0.472059 49.3021 -12.3278 -3.53326 -5.21629 46.6202
-0.489888 49.2758 -12.0948 -3.59834 -5.31187 46.5742
-0.508042 49.249 -11.8621 -3.66337 -5.40735 46.5281
-0.526521 49.2217 -11.6295 -3.72835 -5.50272 46.4819
-0.545326 49.194 -11.3972 -3.79328 -5.59799 46.4357
-0.564454 49.1658 -11.1652 -3.85817 -5.69317 46.3895
-0.583907 49.137 -10.9334 -3.923 -5.78824 46.3432
-0.603684 49.1079 -10.7018 -3.98779 -5.88321 46.2969
-0.623785 49.0782 -10.4704 -4.05254 -5.97809 46.2504
-0.64421 49.0481 -10.2392 -4.11724 -6.07286 46.204
-0.664958 49.0175 -10.0083 -4.1819 -6.16753 46.1575
-0.686029 48.9864 -9.77767 -4.24651 -6.26211 46.1109
-0.707423 48.9549 -9.54724 -4.31108 -6.35658 46.0643
-0.72914 48.9228 -9.31703 -4.37561 -6.45096 46.0176
-0.751179 48.8904 -9.08706 -4.4401 -6.54523 45.9708
-0.773541 48.8574 -8.85732 -4.50455 -6.63941 45.924
-0.796225 48.824 -8.62782 -4.56896 -6.73348 45.8772
-0.819231 48.7901 -8.39855 -4.63334 -6.82746 45.8302
-0.842558 48.7557 -8.16952 -4.69767 -6.92134 45.7832
-0.866207 48.7208 -7.94072 -4.76197 -7.01512 45.7362
-0.890178 48.6855 -7.71216 -4.82624 -7.10879 45.689
-0.91447 48.6498 -7.48383 -4.89047 -7.20237 45.6418
-0.939083 48.6135 -7.25574 -4.95467 -7.29586 45.5945
-0.964017 48.5768 -7.02788 -5.01883 -7.38924 45.5472
-0.989271 48.5396 -6.80027 -5.08297 -7.48252 45.4997
-1.01485 48.502 -6.57289 -5.14707 -7.57571 45.4522
-1.04074 48.4639 -6.34574 -5.21115 -7.66879 45.4047
-1.06696 48.4253 -6.11884 -5.2752 -7.76178 45.357
-1.09349 48.3862 -5.89217 -5.33922 -7.85466 45.3092
-1.12035 48.3467 -5.66575 -5.40322 -7.94745 45.2614
-1.14753 48.3068 -5.43956 -5.4672 -8.04014 45.2135
-1.17502 48.2663 -5.21361 -5.53115 -8.13273 45.1655
-1.20284 48.2254 -4.98791 -5.59508 -8.22522 45.1174
-1.23097 48.1841 -4.76244 -5.65899 -8.31761 45.0692
-1.25943 48.1423 -4.53721 -5.72288 -8.40991 45.0209
-1.2882 48.1 -4.31223 -5.78675 -8.5021 44.9725
-1.3173 48.0572 -4.08749 -5.85061 -8.59419 44.924
-1.34671 48.014 -3.86299 -5.91445 -8.68619 44.8754
-1.37644 47.9704 -3.63873 -5.97828 -8.77808 44.8267
-1.40649 47.9263 -3.41472 -6.0421 -8.86988 44.7779
-1.43686 47.8817 -3.19095 -6.1059 -8.96158 44.729
-1.46755 47.8366 -2.96743 -6.1697 -9.05318 44.68
-1.49856 47.7912 -2.74415 -6.23349 -9.14467 44.6308
-1.52989 47.7452 -2.52112 -6.29727 -9.23607 44.5815
-1.56153 47.6988 -2.29834 -6.36105 -9.32737 44.5321
-1.5935 47.6519 -2.0758 -6.42482 -9.41857 44.4826
-1.62578 47.6046 -1.85351 -6.48859 -9.50967 44.433
