100 25 100 0 0 -49
99.9999 25 99.7549 -0.0388695 -0.0155191 -49.0377
99.9996 24.9998 99.5096 -0.0778018 -0.0310764 -49.0755
99.9991 24.9997 99.2642 -0.116797 -0.0466722 -49.1133
99.9984 24.9994 99.0185 -0.155855 -0.0623064 -49.1511
99.9976 24.999 98.7726 -0.194977 -0.0779792 -49.1888
99.9965 24.9986 98.5266 -0.234162 -0.0936908 -49.2267
99.9952 24.9981 98.2804 -0.273411 -0.109441 -49.2645
99.9938 24.9975 98.034 -0.312724 -0.12523 -49.3023
99.9921 24.9968 97.7874 -0.3521 -0.141059 -49.3402
99.9902 24.9961 97.5406 -0.391541 -0.156926 -49.378
99.9882 24.9953 97.2936 -0.431046 -0.172833 -49.4159
99.9859 24.9944 97.0464 -0.470615 -0.188779 -49.4538
99.9835 24.9934 96.799 -0.510249 -0.204764 -49.4917
99.9808 24.9923 96.5515 -0.549948 -0.220789 -49.5296
99.978 24.9912 96.3037 -0.589712 -0.236854 -49.5675
99.9749 24.9899 96.0558 -0.62954 -0.252958 -49.6055
99.9717 24.9886 95.8077 -0.669435 -0.269102 -49.6434
99.9682 24.9873 95.5594 -0.709394 -0.285286 -49.6814
99.9646 24.9858 95.3109 -0.749419 -0.301511 -49.7194
99.9607 24.9842 95.0622 -0.78951 -0.317775 -49.7573
99.9567 24.9826 94.8133 -0.829667 -0.33408 -49.7953
99.9524 24.9809 94.5642 -0.86989 -0.350425 -49.8334
99.948 24.9791 94.315 -0.91018 -0.366811 -49.8714
99.9433 24.9772 94.0655 -0.950536 -0.383237 -49.9094
99.9385 24.9753 93.8159 -0.990958 -0.399704 -49.9475
99.9334 24.9732 93.566 -1.03145 -0.416212 -49.9855
99.9282 24.9711 93.316 -1.072 -0.432761 -50.0236
99.9227 24.9689 93.0658 -1.11263 -0.449351 -50.0617
99.917 24.9666 92.8154 -1.15332 -0.465982 -50.0998
99.9112 24.9642 92.5648 -1.19408 -0.482655 -50.1379
99.9051 24.9618 92.314 -1.2349 -0.499369 -50.1761
99.8988 24.9593 92.063 -1.2758 -0.516124 -50.2142
99.8923 24.9566 91.8119 -1.31676 -0.532921 -50.2523
99.8857 24.9539 91.5605 -1.35779 -0.54976 -50.2905
99.8788 24.9511 91.309 -1.39889 -0.56664 -50.3287
99.8717 24.9483 91.0572 -1.44005 -0.583563 -50.3669
99.8644 24.9453 90.8053 -1.48129 -0.600527 -50.4051
99.8569 24.9423 90.5532 -1.5226 -0.617534 -50.4433
99.8491 24.9391 90.3009 -1.56397 -0.634583 -50.4815
99.8412 24.9359 90.0484 -1.60541 -0.651675 -50.5197
99.8331 24.9326 89.7957 -1.64693 -0.668809 -50.558
99.8248 24.9292 89.5428 -1.68851 -0.685986 -50.5963
99.8162 24.9257 89.2897 -1.73016 -0.703205 -50.6345
99.8075 24.9222 89.0364 -1.77188 -0.720467 -50.6728
99.7985 24.9185 88.783 -1.81368 -0.737773 -50.7111
99.7893 24.9148 88.5293 -1.85554 -0.755121 -50.7494
99.7799 24.911 88.2755 -1.89747 -0.772513 -50.7877
99.7703 24.9071 88.0214 -1.93948 -0.789948 -50.8261
99.7605 24.9031 87.7672 -1.98155 -0.807427 -50.8644
99.7505 24.899 87.5128 -2.0237 -0.824949 -50.9028
99.7403 24.8948 87.2582 -2.06592 -0.842515 -50.9411
99.7299 24.8906 87.0034 -2.10821 -0.860124 -50.9795
99.7192 24.8862 86.7484 -2.15057 -0.877778 -51.0179
99.7084 24.8818 86.4932 -2.193 -0.895476 -51.0563
99.6973 24.8773 86.2378 -2.23551 -0.913218 -51.0947
99.686 24.8727 85.9823 -2.27809 -0.931004 -51.1331
99.6745 24.868 85.7265 -2.32074 -0.948834 -51.1716
99.6628 24.8632 85.4706 -2.36346 -0.96671 -51.21
99.6509 24.8583 85.2144 -2.40626 -0.984629 -51.2485
99.6387 24.8533 84.9581 -2.44913 -1.00259 -51.2869
99.6264 24.8483 84.7015 -2.49207 -1.0206 -51.3254
99.6138 24.8431 84.4448 -2.53508 -1.03866 -51.3639
99.601 24.8379 84.1879 -2.57817 -1.05676 -51.4024
99.588 24.8326 83.9308 -2.62134 -1.0749 -51.4409
99.5748 24.8271 83.6735 -2.66458 -1.09309 -51.4794
99.5614 24.8216 83.416 -2.70789 -1.11133 -51.518
99.5477 24.816 83.1583 -2.75127 -1.12961 -51.5565
99.5339 24.8103 82.9004 -2.79474 -1.14794 -51.5951
99.5198 24.8046 82.6424 -2.83827 -1.16631 -51.6336
99.5055 24.7987 82.3841 -2.88188 -1.18473 -51.6722
99.491 24.7927 82.1256 -2.92557 -1.2032 -51.7108
99.4762 24.7866 81.867 -2.96933 -1.22171 -51.7494
99.4613 24.7805 81.6081 -3.01317 -1.24027 -51.788
99.4461 24.7742 81.3491 -3.05708 -1.25887 -51.8266
99.4307 24.7679 81.0899 -3.10107 -1.27752 -51.8652
99.4151 24.7615 80.8305 -3.14514 -1.29622 -51.9039
99.3993 24.7549 80.5708 -3.18928 -1.31497 -51.9425
99.3832 24.7483 80.311 -3.2335 -1.33376 -51.9812
99.3669 24.7416 80.051 -3.2778 -1.3526 -52.0199
99.3504 24.7348 79.7908 -3.32217 -1.37148 -52.0586
99.3337 24.7279 79.5304 -3.36662 -1.39042 -52.0972
99.3168 24.7209 79.2699 -3.41115 -1.4094 -52.136
99.2996 24.7138 79.0091 -3.45576 -1.42843 -52.1747
99.2822 24.7066 78.7481 -3.50044 -1.44751 -52.2134
99.2646 24.6993 78.4869 -3.5452 -1.46663 -52.2521
99.2467 24.6919 78.2256 -3.59005 -1.48581 -52.2909
99.2287 24.6845 77.964 -3.63497 -1.50503 -52.3296
99.2104 24.6769 77.7023 -3.67996 -1.5243 -52.3684
99.1919 24.6692 77.4404 -3.72504 -1.54362 -52.4072
99.1731 24.6614 77.1782 -3.7702 -1.56298 -52.4459
99.1542 24.6536 76.9159 -3.81544 -1.5824 -52.4847
99.135 24.6456 76.6534 -3.86075 -1.60186 -52.5235
99.1156 24.6376 76.3907 -3.90615 -1.62138 -52.5623
99.0959 24.6294 76.1277 -3.95162 -1.64094 -52.6012
99.0761 24.6212 75.8646 -3.99718 -1.66055 -52.64
99.056 24.6128 75.6013 -4.04282 -1.68022 -52.6788
99.0356 24.6044 75.3379 -4.08854 -1.69993 -52.7177
99.0151 24.5958 75.0742 -4.13434 -1.71969 -52.7565
98.9943 24.5872 74.8103 -4.18022 -1.7395 -52.7954
98.9733 24.5784 74.5462 -4.22618 -1.75936 -52.8343
98.952 24.5696 74.2819 -4.27223 -1.77927 -52.8732
98.9305 24.5606 74.0175 -4.31835 -1.79923 -52.9121
98.9088 24.5516 73.7528 -4.36456 -1.81925 -52.951
98.8869 24.5424 73.488 -4.41085 -1.83931 -52.9899
98.8647 24.5332 73.2229 -4.45722 -1.85942 -53.0288
98.8423 24.5238 72.9577 -4.50368 -1.87959 -53.0677
98.8197 24.5144 72.6923 -4.55022 -1.8998 -53.1067
98.7968 24.5048 72.4266 -4.59684 -1.92007 -53.1456
98.7737 24.4952 72.1608 -4.64355 -1.94039 -53.1846
98.7504 24.4854 71.8948 -4.69034 -1.96075 -53.2236
98.7268 24.4756 71.6286 -4.73722 -1.98118 -53.2625
98.703 24.4656 71.3622 -4.78418 -2.00165 -53.3015
98.679 24.4556 71.0955 -4.83122 -2.02217 -53.3405
98.6547 24.4454 70.8287 -4.87835 -2.04275 -53.3795
98.6302 24.4351 70.5618 -4.92556 -2.06338 -53.4185
98.6055 24.4248 70.2946 -4.97286 -2.08406 -53.4575
98.5805 24.4143 70.0272 -5.02024 -2.10479 -53.4966
98.5553 24.4037 69.7596 -5.06771 -2.12558 -53.5356
98.5298 24.393 69.4918 -5.11527 -2.14642 -53.5746
98.5041 24.3823 69.2238 -5.16291 -2.16731 -53.6137
98.4782 24.3714 68.9557 -5.21064 -2.18825 -53.6528
98.452 24.3604 68.6873 -5.25846 -2.20925 -53.6918
98.4256 24.3493 68.4188 -5.30636 -2.2303 -53.7309
98.3989 24.3381 68.15 -5.35435 -2.25141 -53.77
98.372 24.3268 67.8811 -5.40242 -2.27257 -53.8091
98.3449 24.3153 67.6119 -5.45059 -2.29378 -53.8482
98.3175 24.3038 67.3426 -5.49884 -2.31505 -53.8873
98.2899 24.2922 67.073 -5.54718 -2.33637 -53.9264
98.2621 24.2805 66.8033 -5.59561 -2.35774 -53.9655
98.234 24.2686 66.5334 -5.64413 -2.37917 -54.0046
98.2056 24.2567 66.2633 -5.69274 -2.40066 -54.0438
98.177 24.2446 65.993 -5.74143 -2.4222 -54.0829
98.1482 24.2324 65.7224 -5.79022 -2.44379 -54.1221
98.1191 24.2202 65.4517 -5.8391 -2.46544 -54.1612
98.0898 24.2078 65.1808 -5.88806 -2.48714 -54.2004
98.0602 24.1953 64.9097 -5.93712 -2.5089 -54.2396
98.0304 24.1827 64.6384 -5.98626 -2.53072 -54.2787
98.0004 24.17 64.3669 -6.0355 -2.55259 -54.3179
97.9701 24.1572 64.0953 -6.08483 -2.57452 -54.3571
97.9395 24.1442 63.8234 -6.13425 -2.5965 -54.3963
97.9087 24.1312 63.5513 -6.18376 -2.61854 -54.4355
97.8777 24.1181 63.279 -6.23336 -2.64064 -54.4747
97.8464 24.1048 63.0065 -6.28306 -2.66279 -54.5139
97.8149 24.0914 62.7339 -6.33284 -2.685 -54.5532
97.7831 24.0779 62.461 -6.38272 -2.70726 -54.5924
97.751 24.0644 62.188 -6.4327 -2.72959 -54.6316
97.7188 24.0507 61.9147 -6.48276 -2.75197 -54.6709
97.6862 24.0368 61.6412 -6.53292 -2.7744 -54.7101
97.6534 24.0229 61.3676 -6.58317 -2.7969 -54.7494
97.6204 24.0089 61.0937 -6.63352 -2.81945 -54.7886
97.5871 23.9947 60.8197 -6.68396 -2.84206 -54.8279
97.5535 23.9804 60.5455 -6.7345 -2.86473 -54.8672
97.5197 23.9661 60.271 -6.78513 -2.88746 -54.9065
97.4857 23.9516 59.9964 -6.83585 -2.91025 -54.9458
97.4514 23.937 59.7216 -6.88667 -2.93309 -54.985
97.4168 23.9222 59.4466 -6.93759 -2.95599 -55.0243
97.382 23.9074 59.1713 -6.9886 -2.97896 -55.0636
97.3469 23.8925 58.8959 -7.03971 -3.00198 -55.1029
97.3116 23.8774 58.6203 -7.09092 -3.02506 -55.1423
97.276 23.8622 58.3445 -7.14222 -3.0482 -55.1816
97.2402 23.8469 58.0685 -7.19362 -3.0714 -55.2209
97.2041 23.8315 57.7923 -7.24511 -3.09466 -55.2602
97.1677 23.816 57.5159 -7.29671 -3.11798 -55.2995
97.1311 23.8003 57.2393 -7.3484 -3.14135 -55.3389
97.0943 23.7845 56.9625 -7.40019 -3.16479 -55.3782
97.0571 23.7687 56.6855 -7.45207 -3.1883 -55.4176
97.0197 23.7527 56.4083 -7.50406 -3.21186 -55.4569
96.9821 23.7365 56.1309 -7.55615 -3.23548 -55.4963
96.9442 23.7203 55.8534 -7.60833 -3.25916 -55.5356
