-25 25 -75 0 0 49
-25.0003 24.9995 -74.7551 -0.116371 -0.19283 48.9657
-25.0012 24.9981 -74.5103 -0.232676 -0.38553 48.9312
-25.0026 24.9957 -74.2658 -0.348919 -0.578103 48.8965
-25.0047 24.9923 -74.0214 -0.465099 -0.770549 48.8614
-25.0073 24.988 -73.7772 -0.581219 -0.962872 48.8262
-25.0105 24.9827 -73.5331 -0.697279 -1.15507 48.7906
-25.0142 24.9764 -73.2893 -0.813282 -1.34715 48.7548
-25.0186 24.9692 -73.0456 -0.929228 -1.53912 48.7188
-25.0235 24.961 -72.8021 -1.04512 -1.73097 48.6825
-25.029 24.9519 -72.5587 -1.16096 -1.9227 48.6459
-25.0351 24.9418 -72.3156 -1.27674 -2.11432 48.6091
-25.0418 24.9307 -72.0727 -1.39248 -2.30584 48.5721
-25.0491 24.9187 -71.8299 -1.50816 -2.49724 48.5347
-25.0569 24.9058 -71.5873 -1.6238 -2.68855 48.4972
-25.0653 24.8918 -71.3449 -1.73939 -2.87974 48.4593
-25.0743 24.877 -71.1027 -1.85494 -3.07084 48.4212
-25.0839 24.8611 -70.8607 -1.97044 -3.26184 48.3829
-25.094 24.8443 -70.6189 -2.0859 -3.45273 48.3443
-25.1047 24.8266 -70.3773 -2.20131 -3.64354 48.3054
-25.116 24.8079 -70.1358 -2.31669 -3.83425 48.2663
-25.1279 24.7883 -69.8946 -2.43203 -4.02487 48.2269
-25.1403 24.7677 -69.6536 -2.54733 -4.21539 48.1873
-25.1534 24.7461 -69.4127 -2.6626 -4.40584 48.1474
-25.167 24.7236 -69.1721 -2.77783 -4.59619 48.1073
-25.1811 24.7001 -68.9316 -2.89303 -4.78646 48.0669
-25.1959 24.6757 -68.6914 -3.0082 -4.97665 48.0262
-25.2112 24.6504 -68.4514 -3.12334 -5.16676 47.9853
-25.2271 24.6241 -68.2116 -3.23845 -5.35679 47.9441
-25.2436 24.5968 -67.9719 -3.35353 -5.54675 47.9027
-25.2607 24.5686 -67.7325 -3.46859 -5.73663 47.861
-25.2783 24.5394 -67.4933 -3.58362 -5.92644 47.819
-25.2965 24.5093 -67.2543 -3.69863 -6.11618 47.7768
-25.3153 24.4783 -67.0156 -3.81361 -6.30584 47.7343
-25.3346 24.4463 -66.777 -3.92858 -6.49545 47.6916
-25.3546 24.4133 -66.5386 -4.04352 -6.68499 47.6486
-25.3751 24.3794 -66.3005 -4.15845 -6.87446 47.6053
-25.3961 24.3446 -66.0626 -4.27336 -7.06388 47.5618
-25.4178 24.3088 -65.8249 -4.38826 -7.25323 47.518
-25.44 24.2721 -65.5874 -4.50314 -7.44253 47.4739
-25.4628 24.2344 -65.3502 -4.61801 -7.63177 47.4296
-25.4862 24.1957 -65.1131 -4.73287 -7.82096 47.385
-25.5102 24.1562 -64.8763 -4.84772 -8.0101 47.3401
-25.5347 24.1156 -64.6397 -4.96256 -8.19918 47.295
-25.5598 24.0742 -64.4034 -5.0774 -8.38822 47.2496
-25.5855 24.0318 -64.1672 -5.19222 -8.57721 47.2039
-25.6117 23.9884 -63.9313 -5.30705 -8.76616 47.158
-25.6385 23.9441 -63.6956 -5.42187 -8.95507 47.1118
-25.6659 23.8988 -63.4602 -5.53669 -9.14393 47.0653
-25.6939 23.8527 -63.225 -5.65151 -9.33276 47.0186
-25.7224 23.8055 -62.99 -5.76633 -9.52155 46.9716
-25.7516 23.7574 -62.7553 -5.88115 -9.7103 46.9243
-25.7813 23.7084 -62.5208 -5.99598 -9.89902 46.8768
-25.8115 23.6584 -62.2865 -6.11081 -10.0877 46.8289
-25.8424 23.6075 -62.0525 -6.22565 -10.2764 46.7808
-25.8738 23.5557 -61.8187 -6.34049 -10.465 46.7325
-25.9058 23.5029 -61.5852 -6.45535 -10.6536 46.6838
-25.9383 23.4491 -61.3519 -6.57022 -10.8422 46.6349
-25.9715 23.3945 -61.1188 -6.68509 -11.0307 46.5857
-26.0052 23.3388 -60.886 -6.79998 -11.2193 46.5362
-26.0395 23.2823 -60.6534 -6.91489 -11.4078 46.4864
-26.0743 23.2248 -60.4211 -7.02981 -11.5963 46.4364
-26.1098 23.1663 -60.1891 -7.14475 -11.7847 46.386
-26.1458 23.1069 -59.9573 -7.25971 -11.9732 46.3354
-26.1824 23.0466 -59.7257 -7.37468 -12.1617 46.2845
-26.2195 22.9853 -59.4944 -7.48968 -12.3501 46.2333
-26.2573 22.9231 -59.2634 -7.6047 -12.5385 46.1819
-26.2956 22.8599 -59.0326 -7.71975 -12.727 46.1301
-26.3345 22.7958 -58.8021 -7.83482 -12.9154 46.0781
-26.3739 22.7308 -58.5718 -7.94991 -13.1038 46.0258
-26.414 22.6648 -58.3418 -8.06504 -13.2922 45.9731
-26.4546 22.5978 -58.1121 -8.18019 -13.4806 45.9202
-26.4958 22.53 -57.8826 -8.29537 -13.669 45.867
-26.5375 22.4611 -57.6534 -8.41059 -13.8575 45.8135
-26.5799 22.3914 -57.4245 -8.52584 -14.0459 45.7597
-26.6228 22.3207 -57.1958 -8.64112 -14.2343 45.7056
-26.6663 22.249 -56.9674 -8.75644 -14.4227 45.6513
-26.7103 22.1765 -56.7393 -8.87179 -14.6112 45.5966
-26.755 22.1029 -56.5115 -8.98719 -14.7996 45.5416
-26.8002 22.0285 -56.2839 -9.10262 -14.9881 45.4863
-26.846 21.953 -56.0566 -9.21809 -15.1766 45.4307
-26.8924 21.8767 -55.8296 -9.33361 -15.3651 45.3748
-26.9394 21.7994 -55.6029 -9.44917 -15.5536 45.3187
-26.9869 21.7212 -55.3764 -9.56477 -15.7421 45.2622
-27.035 21.642 -55.1502 -9.68042 -15.9307 45.2053
-27.0837 21.5619 -54.9244 -9.79612 -16.1193 45.1482
-27.133 21.4808 -54.6988 -9.91187 -16.3079 45.0908
-27.1828 21.3988 -54.4734 -10.0277 -16.4965 45.0331
-27.2332 21.3158 -54.2484 -10.1435 -16.6852 44.975
-27.2842 21.2319 -54.0237 -10.2594 -16.8738 44.9166
-27.3358 21.1471 -53.7993 -10.3754 -17.0626 44.8579
-27.388 21.0613 -53.5751 -10.4914 -17.2513 44.7989
-27.4407 20.9746 -53.3513 -10.6074 -17.4401 44.7396
-27.4941 20.8869 -53.1277 -10.7235 -17.6289 44.68
-27.548 20.7983 -52.9045 -10.8397 -17.8177 44.62
-27.6025 20.7087 -52.6815 -10.956 -18.0066 44.5597
-27.6575 20.6182 -52.4589 -11.0723 -18.1955 44.4991
-27.7132 20.5268 -52.2365 -11.1886 -18.3845 44.4381
-27.7694 20.4344 -52.0145 -11.305 -18.5735 44.3768
-27.8262 20.341 -51.7928 -11.4215 -18.7626 44.3152
-27.8836 20.2467 -51.5713 -11.5381 -18.9517 44.2533
-27.9416 20.1515 -51.3502 -11.6547 -19.1408 44.191
-28.0002 20.0553 -51.1294 -11.7714 -19.33 44.1284
-28.0593 19.9582 -50.9089 -11.8881 -19.5192 44.0654
-28.1191 19.8601 -50.6888 -12.005 -19.7085 44.0021
-28.1794 19.7611 -50.4689 -12.1219 -19.8979 43.9385
-28.2403 19.6612 -50.2494 -12.2388 -20.0873 43.8745
-28.3018 19.5603 -50.0302 -12.3559 -20.2767 43.8101
-28.3639 19.4584 -49.8113 -12.473 -20.4662 43.7454
-28.4265 19.3556 -49.5927 -12.5902 -20.6558 43.6804
-28.4898 19.2518 -49.3745 -12.7074 -20.8454 43.615
-28.5536 19.1471 -49.1566 -12.8248 -21.0351 43.5493
-28.618 19.0415 -48.939 -12.9422 -21.2249 43.4832
-28.683 18.9349 -48.7217 -13.0597 -21.4147 43.4167
-28.7486 18.8273 -48.5048 -13.1773 -21.6045 43.3499
-28.8148 18.7188 -48.2882 -13.295 -21.7945 43.2827
-28.8815 18.6094 -48.072 -13.4127 -21.9845 43.2151
-28.9489 18.499 -47.8561 -13.5305 -22.1746 43.1472
-29.0169 18.3876 -47.6405 -13.6484 -22.3647 43.0789
-29.0854 18.2753 -47.4253 -13.7664 -22.5549 43.0102
-29.1545 18.1621 -47.2104 -13.8845 -22.7452 42.9412
-29.2242 18.0479 -46.9959 -14.0027 -22.9355 42.8718
-29.2945 17.9327 -46.7817 -14.121 -23.126 42.802
