-50 75 25 0 0 -49
-50.0001 74.9998 24.7549 -0.0230851 -0.0976744 -49.0418
-50.0002 74.999 24.5096 -0.0462086 -0.19554 -49.0835
-50.0005 74.9978 24.2641 -0.0693708 -0.293597 -49.1252
-50.0009 74.9961 24.0183 -0.0925717 -0.391846 -49.1669
-50.0014 74.9939 23.7724 -0.115811 -0.490289 -49.2085
-50.0021 74.9912 23.5262 -0.13909 -0.588925 -49.2501
-50.0028 74.988 23.2799 -0.162408 -0.687756 -49.2917
-50.0037 74.9843 23.0333 -0.185765 -0.786782 -49.3333
-50.0047 74.9801 22.7866 -0.209161 -0.886004 -49.3748
-50.0058 74.9754 22.5396 -0.232597 -0.985424 -49.4164
-50.007 74.9703 22.2924 -0.256072 -1.08504 -49.4578
-50.0084 74.9646 22.045 -0.279587 -1.18486 -49.4993
-50.0098 74.9584 21.7974 -0.303142 -1.28487 -49.5407
-50.0114 74.9517 21.5496 -0.326737 -1.38509 -49.5821
-50.0131 74.9446 21.3016 -0.350372 -1.4855 -49.6235
-50.0149 74.9369 21.0534 -0.374046 -1.58612 -49.6648
-50.0168 74.9287 20.8049 -0.397762 -1.68694 -49.7061
-50.0189 74.92 20.5563 -0.421517 -1.78796 -49.7474
-50.021 74.9108 20.3075 -0.445313 -1.88919 -49.7886
-50.0233 74.9011 20.0584 -0.46915 -1.99062 -49.8298
-50.0257 74.8909 19.8092 -0.493027 -2.09225 -49.871
-50.0283 74.8802 19.5597 -0.516946 -2.1941 -49.9121
-50.0309 74.869 19.31 -0.540905 -2.29615 -49.9532
-50.0337 74.8572 19.0602 -0.564906 -2.3984 -49.9943
-50.0365 74.845 18.8101 -0.588947 -2.50087 -50.0354
-50.0396 74.8322 18.5598 -0.61303 -2.60355 -50.0764
-50.0427 74.819 18.3093 -0.637155 -2.70644 -50.1174
-50.0459 74.8052 18.0586 -0.661321 -2.80953 -50.1583
-50.0493 74.7909 17.8078 -0.685529 -2.91285 -50.1992
-50.0528 74.776 17.5567 -0.709779 -3.01637 -50.2401
-50.0564 74.7607 17.3054 -0.734071 -3.12011 -50.2809
-50.0601 74.7448 17.0538 -0.758405 -3.22406 -50.3217
-50.064 74.7285 16.8021 -0.782781 -3.32823 -50.3625
-50.0679 74.7116 16.5502 -0.807199 -3.43261 -50.4032
-50.072 74.6941 16.2981 -0.83166 -3.53722 -50.4439
-50.0763 74.6762 16.0458 -0.856164 -3.64204 -50.4846
-50.0806 74.6577 15.7933 -0.88071 -3.74708 -50.5252
-50.0851 74.6387 15.5405 -0.9053 -3.85233 -50.5658
-50.0897 74.6192 15.2876 -0.929932 -3.95782 -50.6063
-50.0944 74.5991 15.0345 -0.954608 -4.06352 -50.6469
-50.0992 74.5785 14.7811 -0.979326 -4.16944 -50.6873
-50.1042 74.5574 14.5276 -1.00409 -4.27559 -50.7278
-50.1092 74.5358 14.2739 -1.02889 -4.38197 -50.7682
-50.1145 74.5136 14.0199 -1.05374 -4.48856 -50.8085
-50.1198 74.4909 13.7658 -1.07864 -4.59539 -50.8488
-50.1252 74.4677 13.5114 -1.10357 -4.70244 -50.8891
-50.1308 74.4439 13.2569 -1.12855 -4.80972 -50.9293
-50.1365 74.4196 13.0021 -1.15358 -4.91723 -50.9695
-50.1424 74.3947 12.7472 -1.17865 -5.02497 -51.0097
-50.1483 74.3693 12.492 -1.20376 -5.13295 -51.0498
-50.1544 74.3434 12.2367 -1.22892 -5.24115 -51.0898
-50.1606 74.3169 11.9811 -1.25412 -5.34959 -51.1299
-50.1669 74.2899 11.7254 -1.27937 -5.45826 -51.1698
-50.1734 74.2623 11.4694 -1.30467 -5.56716 -51.2098
-50.18 74.2342 11.2133 -1.33 -5.6763 -51.2497
-50.1867 74.2056 10.9569 -1.35539 -5.78568 -51.2895
-50.1935 74.1763 10.7004 -1.38082 -5.8953 -51.3293
-50.2005 74.1466 10.4436 -1.40629 -6.00515 -51.3691
-50.2076 74.1163 10.1867 -1.43181 -6.11525 -51.4088
-50.2148 74.0854 9.92956 -1.45738 -6.22559 -51.4484
-50.2222 74.054 9.67222 -1.48299 -6.33617 -51.4881
-50.2297 74.0221 9.41468 -1.50865 -6.44699 -51.5276
-50.2373 73.9896 9.15694 -1.53435 -6.55805 -51.5672
-50.245 73.9565 8.89901 -1.5601 -6.66936 -51.6066
-50.2529 73.9229 8.64088 -1.5859 -6.78092 -51.6461
-50.2609 73.8887 8.38255 -1.61174 -6.89272 -51.6855
-50.269 73.8539 8.12402 -1.63763 -7.00478 -51.7248
-50.2772 73.8186 7.8653 -1.66357 -7.11708 -51.7641
-50.2856 73.7828 7.60638 -1.68955 -7.22963 -51.8033
-50.2941 73.7463 7.34727 -1.71558 -7.34243 -51.8425
-50.3028 73.7094 7.08796 -1.74166 -7.45549 -51.8816
