100 0 -175 0 0 49
99.9998 -8.92465e-05 -174.755 -0.0769775 -0.0357193 49.0296
99.9992 -0.000357161 -174.51 -0.154018 -0.0714672 49.0592
99.9983 -0.000803887 -174.264 -0.231122 -0.107244 49.0887
99.9969 -0.00142957 -174.019 -0.308289 -0.143049 49.1182
99.9952 -0.00223435 -173.773 -0.385519 -0.178884 49.1476
99.9931 -0.00321837 -173.527 -0.462814 -0.214747 49.1769
99.9906 -0.00438178 -173.281 -0.540172 -0.250639 49.2063
99.9877 -0.00572473 -173.035 -0.617595 -0.286561 49.2355
99.9844 -0.00724736 -172.789 -0.695083 -0.322512 49.2648
99.9807 -0.00894982 -172.543 -0.772635 -0.358493 49.2939
99.9767 -0.0108323 -172.296 -0.850252 -0.394503 49.3231
99.9722 -0.0128948 -172.049 -0.927935 -0.430542 49.3521
99.9674 -0.0151376 -171.803 -1.00568 -0.466611 49.3812
99.9622 -0.0175609 -171.556 -1.0835 -0.502711 49.4102
99.9565 -0.0201647 -171.308 -1.16138 -0.53884 49.4391
99.9505 -0.0229493 -171.061 -1.23932 -0.574999 49.468
99.9441 -0.0259147 -170.814 -1.31733 -0.611188 49.4968
99.9374 -0.0290611 -170.566 -1.39541 -0.647408 49.5256
99.9302 -0.0323887 -170.319 -1.47356 -0.683658 49.5543
99.9226 -0.0358977 -170.071 -1.55177 -0.719938 49.583
99.9147 -0.0395881 -169.823 -1.63005 -0.756249 49.6117
99.9063 -0.0434601 -169.575 -1.7084 -0.792591 49.6403
99.8976 -0.0475139 -169.326 -1.78682 -0.828963 49.6688
99.8885 -0.0517497 -169.078 -1.8653 -0.865366 49.6973
99.8789 -0.0561676 -168.829 -1.94385 -0.901801 49.7257
99.869 -0.0607677 -168.581 -2.02247 -0.938266 49.7541
99.8587 -0.0655502 -168.332 -2.10116 -0.974763 49.7825
99.848 -0.0705153 -168.083 -2.17992 -1.01129 49.8108
99.8369 -0.0756631 -167.834 -2.25875 -1.04785 49.839
99.8254 -0.0809937 -167.584 -2.33765 -1.08444 49.8672
99.8135 -0.0865074 -167.335 -2.41662 -1.12106 49.8954
99.8013 -0.0922043 -167.085 -2.49566 -1.15772 49.9235
99.7886 -0.0980846 -166.836 -2.57476 -1.1944 49.9515
99.7755 -0.104148 -166.586 -2.65394 -1.23112 49.9795
99.762 -0.110396 -166.336 -2.73319 -1.26787 50.0075
99.7482 -0.116827 -166.086 -2.81252 -1.30466 50.0354
99.7339 -0.123442 -165.836 -2.89191 -1.34147 50.0633
99.7193 -0.130242 -165.585 -2.97137 -1.37832 50.0911
99.7042 -0.137225 -165.335 -3.05091 -1.4152 50.1188
99.6887 -0.144394 -165.084 -3.13052 -1.45211 50.1465
99.6729 -0.151747 -164.833 -3.2102 -1.48905 50.1742
99.6566 -0.159284 -164.582 -3.28995 -1.52603 50.2018
99.64 -0.167007 -164.331 -3.36978 -1.56304 50.2294
99.6229 -0.174915 -164.08 -3.44968 -1.60009 50.2569
99.6055 -0.183008 -163.829 -3.52965 -1.63717 50.2843
99.5877 -0.191286 -163.577 -3.6097 -1.67428 50.3117
99.5694 -0.19975 -163.326 -3.68982 -1.71142 50.3391
99.5508 -0.2084 -163.074 -3.77002 -1.7486 50.3664
99.5317 -0.217236 -162.822 -3.85029 -1.78581 50.3937
99.5123 -0.226258 -162.57 -3.93063 -1.82305 50.4209
99.4924 -0.235467 -162.318 -4.01105 -1.86033 50.4481
99.4721 -0.244862 -162.065 -4.09155 -1.89765 50.4752
99.4515 -0.254443 -161.813 -4.17212 -1.93499 50.5022
99.4304 -0.264212 -161.56 -4.25277 -1.97238 50.5292
99.409 -0.274167 -161.308 -4.33349 -2.00979 50.5562
99.3871 -0.28431 -161.055 -4.41429 -2.04724 50.5831
99.3648 -0.294639 -160.802 -4.49517 -2.08473 50.61
99.3421 -0.305157 -160.549 -4.57612 -2.12225 50.6368
99.3191 -0.315862 -160.295 -4.65715 -2.1598 50.6635
99.2956 -0.326755 -160.042 -4.73826 -2.19739 50.6903
99.2717 -0.337836 -159.789 -4.81945 -2.23501 50.7169
99.2474 -0.349105 -159.535 -4.90071 -2.27267 50.7435
99.2227 -0.360562 -159.281 -4.98206 -2.31037 50.7701
99.1975 -0.372209 -159.027 -5.06348 -2.3481 50.7966
99.172 -0.384043 -158.773 -5.14498 -2.38587 50.823
99.1461 -0.396067 -158.519 -5.22656 -2.42367 50.8494
99.1198 -0.40828 -158.265 -5.30822 -2.4615 50.8758
99.093 -0.420682 -158.01 -5.38996 -2.49938 50.9021
99.0659 -0.433274 -157.756 -5.47178 -2.53729 50.9284
99.0383 -0.446055 -157.501 -5.55368 -2.57523 50.9546
99.0103 -0.459026 -157.246 -5.63567 -2.61321 50.9807
98.9819 -0.472187 -156.991 -5.71773 -2.65123 51.0068
98.9531 -0.485538 -156.736 -5.79987 -2.68929 51.0329
98.9239 -0.49908 -156.481 -5.8821 -2.72738 51.0589
98.8943 -0.512812 -156.225 -5.96441 -2.76551 51.0848
98.8643 -0.526735 -155.97 -6.0468 -2.80367 51.1107
98.8339 -0.540849 -155.714 -6.12927 -2.84187 51.1365
98.803 -0.555154 -155.459 -6.21183 -2.88011 51.1623
98.7717 -0.56965 -155.203 -6.29447 -2.91839 51.1881
98.7401 -0.584338 -154.947 -6.37719 -2.9567 51.2138
98.708 -0.599217 -154.691 -6.46 -2.99506 51.2394
98.6755 -0.614288 -154.434 -6.54289 -3.03344 51.265
98.6425 -0.629551 -154.178 -6.62587 -3.07187 51.2905
98.6092 -0.645007 -153.921 -6.70893 -3.11034 51.316
98.5755 -0.660655 -153.665 -6.79207 -3.14884 51.3414
98.5413 -0.676495 -153.408 -6.87531 -3.18738 51.3668
98.5067 -0.692528 -153.151 -6.95862 -3.22596 51.3921
98.4717 -0.708755 -152.894 -7.04203 -3.26458 51.4174
98.4363 -0.725174 -152.637 -7.12552 -3.30323 51.4426
98.4004 -0.741787 -152.38 -7.20909 -3.34193 51.4678
98.3642 -0.758593 -152.122 -7.29276 -3.38066 51.4929
98.3275 -0.775594 -151.865 -7.37651 -3.41943 51.518
98.2904 -0.792788 -151.607 -7.46034 -3.45824 51.543
98.2529 -0.810176 -151.349 -7.54427 -3.4971 51.5679
98.215 -0.827759 -151.091 -7.62829 -3.53599 51.5928
98.1766 -0.845536 -150.833 -7.71239 -3.57492 51.6177
98.1379 -0.863508 -150.575 -7.79658 -3.61388 51.6425
98.0987 -0.881675 -150.317 -7.88086 -3.65289 51.6672
98.059 -0.900037 -150.058 -7.96523 -3.69194 51.6919
98.019 -0.918594 -149.8 -8.0497 -3.73103 51.7166
97.9785 -0.937347 -149.541 -8.13425 -3.77016 51.7412
97.9377 -0.956296 -149.283 -8.21889 -3.80933 51.7657
97.8964 -0.97544 -149.024 -8.30362 -3.84854 51.7902
97.8546 -0.994781 -148.765 -8.38845 -3.88779 51.8146
97.8125 -1.01432 -148.506 -8.47336 -3.92708 51.839
97.7699 -1.03405 -148.246 -8.55837 -3.96641 51.8633
97.7269 -1.05398 -147.987 -8.64347 -4.00578 51.8875
97.6835 -1.07411 -147.727 -8.72867 -4.04519 51.9118
97.6396 -1.09443 -147.468 -8.81395 -4.08465 51.9359
97.5953 -1.11496 -147.208 -8.89933 -4.12414 51.96
97.5506 -1.13568 -146.948 -8.98481 -4.16368 51.9841
97.5055 -1.15659 -146.688 -9.07038 -4.20326 52.008
97.4599 -1.17771 -146.428 -9.15604 -4.24288 52.032
97.4139 -1.19902 -146.168 -9.2418 -4.28254 52.0559
97.3675 -1.22053 -145.908 -9.32765 -4.32224 52.0797
97.3206 -1.24224 -145.647 -9.4136 -4.36199 52.1035
97.2734 -1.26415 -145.386 -9.49964 -4.40178 52.1272
97.2256 -1.28626 -145.126 -9.58578 -4.44161 52.1509
97.1775 -1.30857 -144.865 -9.67202 -4.48148 52.1745
97.1289 -1.33108 -144.604 -9.75835 -4.5214 52.198
97.0799 -1.35378 -144.343 -9.84479 -4.56136 52.2215
97.0305 -1.37669 -144.082 -9.93132 -4.60136 52.245
96.9806 -1.3998 -143.821 -10.0179 -4.64141 52.2683
96.9303 -1.4231 -143.559 -10.1047 -4.68149 52.2917
96.8796 -1.44661 -143.298 -10.1915 -4.72163 52.3149
96.8284 -1.47032 -143.036 -10.2784 -4.7618 52.3382
96.7768 -1.49423 -142.774 -10.3654 -4.80202 52.3613
96.7247 -1.51834 -142.512 -10.4526 -4.84228 52.3844
96.6722 -1.54265 -142.25 -10.5398 -4.88259 52.4075
96.6193 -1.56717 -141.988 -10.6271 -4.92294 52.4305
96.566 -1.59188 -141.726 -10.7145 -4.96334 52.4534
96.5122 -1.6168 -141.464 -10.8021 -5.00378 52.4763
