50 50 -125 0 0 49
49.9998 49.9998 -124.755 -0.0766851 -0.0760996 49.0137
49.9992 49.9992 -124.51 -0.153399 -0.152224 49.0274
49.9983 49.9983 -124.265 -0.230142 -0.228373 49.0409
49.9969 49.997 -124.019 -0.306915 -0.304546 49.0544
49.9952 49.9952 -123.774 -0.383717 -0.380746 49.0677
49.9931 49.9931 -123.529 -0.46055 -0.45697 49.081
49.9906 49.9907 -123.283 -0.537412 -0.53322 49.0942
49.9877 49.9878 -123.038 -0.614305 -0.609496 49.1074
49.9845 49.9846 -122.792 -0.691228 -0.685798 49.1204
49.9808 49.981 -122.547 -0.768183 -0.762127 49.1333
49.9768 49.977 -122.301 -0.845168 -0.838482 49.1462
49.9724 49.9726 -122.055 -0.922185 -0.914863 49.1589
49.9676 49.9678 -121.809 -0.999234 -0.991272 49.1716
49.9624 49.9627 -121.563 -1.07631 -1.06771 49.1842
49.9568 49.9571 -121.317 -1.15343 -1.14417 49.1967
49.9508 49.9512 -121.071 -1.23057 -1.22066 49.2092
49.9445 49.9449 -120.825 -1.30775 -1.29718 49.2215
49.9378 49.9382 -120.579 -1.38496 -1.37373 49.2337
49.9306 49.9312 -120.333 -1.46221 -1.4503 49.2459
49.9231 49.9237 -120.087 -1.53948 -1.52691 49.258
49.9152 49.9159 -119.84 -1.61679 -1.60354 49.27
49.907 49.9077 -119.594 -1.69414 -1.6802 49.2819
49.8983 49.8991 -119.348 -1.77152 -1.75689 49.2937
49.8892 49.8901 -119.101 -1.84893 -1.83361 49.3054
49.8798 49.8808 -118.855 -1.92638 -1.91036 49.3171
49.87 49.871 -118.608 -2.00387 -1.98714 49.3287
49.8598 49.8609 -118.361 -2.08138 -2.06395 49.3401
49.8492 49.8504 -118.115 -2.15894 -2.14079 49.3515
49.8382 49.8395 -117.868 -2.23653 -2.21766 49.3628
49.8268 49.8282 -117.621 -2.31416 -2.29456 49.374
49.815 49.8166 -117.374 -2.39182 -2.37149 49.3852
49.8029 49.8045 -117.127 -2.46952 -2.44845 49.3962
49.7903 49.7921 -116.88 -2.54725 -2.52544 49.4072
49.7774 49.7793 -116.633 -2.62503 -2.60247 49.418
49.7641 49.766 -116.386 -2.70284 -2.67953 49.4288
49.7504 49.7525 -116.139 -2.78068 -2.75662 49.4395
49.7363 49.7385 -115.892 -2.85857 -2.83374 49.4502
49.7218 49.7241 -115.644 -2.93649 -2.9109 49.4607
49.7069 49.7094 -115.397 -3.01446 -2.98808 49.4711
49.6917 49.6942 -115.15 -3.09246 -3.0653 49.4815
49.676 49.6787 -114.902 -3.1705 -3.14256 49.4918
49.66 49.6628 -114.655 -3.24858 -3.21985 49.5019
49.6435 49.6465 -114.407 -3.3267 -3.29717 49.512
49.6267 49.6298 -114.16 -3.40485 -3.37452 49.5221
49.6095 49.6128 -113.912 -3.48305 -3.45191 49.532
49.5919 49.5953 -113.664 -3.56129 -3.52933 49.5418
49.5739 49.5775 -113.416 -3.63957 -3.60679 49.5516
49.5555 49.5593 -113.169 -3.71789 -3.68428 49.5613
49.5367 49.5406 -112.921 -3.79625 -3.76181 49.5708
49.5175 49.5216 -112.673 -3.87466 -3.83938 49.5803
49.4979 49.5022 -112.425 -3.9531 -3.91698 49.5898
49.478 49.4825 -112.177 -4.03159 -3.99461 49.5991
49.4576 49.4623 -111.929 -4.11012 -4.07228 49.6083
49.4369 49.4417 -111.681 -4.18869 -4.14999 49.6175
49.4157 49.4208 -111.433 -4.2673 -4.22773 49.6266
49.3942 49.3995 -111.185 -4.34596 -4.30551 49.6355
49.3723 49.3777 -110.937 -4.42466 -4.38333 49.6444
49.3499 49.3556 -110.688 -4.5034 -4.46118 49.6533
49.3272 49.3331 -110.44 -4.58219 -4.53907 49.662
49.3041 49.3102 -110.192 -4.66102 -4.617 49.6706
49.2806 49.287 -109.943 -4.7399 -4.69497 49.6792
49.2567 49.2633 -109.695 -4.81882 -4.77298 49.6877
49.2324 49.2392 -109.446 -4.89779 -4.85102 49.696
49.2077 49.2148 -109.198 -4.9768 -4.9291 49.7043
49.1827 49.1899 -108.949 -5.05586 -5.00722 49.7126
49.1572 49.1647 -108.701 -5.13496 -5.08538 49.7207
49.1313 49.1391 -108.452 -5.21411 -5.16358 49.7287
49.105 49.1131 -108.203 -5.29331 -5.24182 49.7367
49.0784 49.0867 -107.955 -5.37255 -5.3201 49.7446
49.0513 49.0599 -107.706 -5.45184 -5.39842 49.7523
49.0239 49.0327 -107.457 -5.53117 -5.47678 49.76
48.996 49.0051 -107.208 -5.61056 -5.55518 49.7677
48.9678 48.9771 -106.96 -5.68999 -5.63362 49.7752
48.9391 48.9488 -106.711 -5.76947 -5.7121 49.7826
48.9101 48.92 -106.462 -5.849 -5.79062 49.79
48.8806 48.8909 -106.213 -5.92858 -5.86919 49.7973
48.8508 48.8613 -105.964 -6.00821 -5.94779 49.8044
48.8205 48.8314 -105.715 -6.08788 -6.02644 49.8115
48.7899 48.8011 -105.466 -6.16761 -6.10513 49.8186
48.7589 48.7703 -105.217 -6.24738 -6.18386 49.8255
48.7274 48.7392 -104.967 -6.32721 -6.26264 49.8323
48.6956 48.7077 -104.718 -6.40708 -6.34146 49.8391
48.6634 48.6758 -104.469 -6.48701 -6.42032 49.8458
48.6307 48.6435 -104.22 -6.56699 -6.49922 49.8523
48.5977 48.6108 -103.971 -6.64702 -6.57817 49.8588
48.5642 48.5777 -103.721 -6.7271 -6.65716 49.8653
48.5304 48.5442 -103.472 -6.80723 -6.7362 49.8716
48.4962 48.5104 -103.222 -6.88742 -6.81528 49.8778
48.4615 48.4761 -102.973 -6.96766 -6.89441 49.884
48.4265 48.4414 -102.724 -7.04795 -6.97358 49.8901
48.3911 48.4064 -102.474 -7.12829 -7.05279 49.896
48.3552 48.3709 -102.225 -7.20869 -7.13205 49.9019
48.319 48.335 -101.975 -7.28914 -7.21136 49.9078
48.2823 48.2988 -101.726 -7.36965 -7.29071 49.9135
48.2453 48.2621 -101.476 -7.45021 -7.37011 49.9191
48.2078 48.2251 -101.226 -7.53082 -7.44955 49.9247
48.17 48.1876 -100.977 -7.61149 -7.52904 49.9302
48.1317 48.1498 -100.727 -7.69222 -7.60858 49.9355
48.093 48.1115 -100.477 -7.773 -7.68816 49.9408
48.054 48.0729 -100.228 -7.85383 -7.7678 49.946
48.0145 48.0339 -99.978 -7.93473 -7.84747 49.9512
47.9746 47.9944 -99.7282 -8.01568 -7.9272 49.9562
47.9343 47.9546 -99.4784 -8.09668 -8.00698 49.9612
47.8937 47.9144 -99.2286 -8.17774 -8.0868 49.966
47.8526 47.8737 -98.9787 -8.25886 -8.16667 49.9708
47.8111 47.8327 -98.7289 -8.34004 -8.24659 49.9755
47.7692 47.7913 -98.479 -8.42128 -8.32656 49.9801
47.7269 47.7494 -98.2291 -8.50257 -8.40658 49.9847
47.6841 47.7072 -97.9791 -8.58393 -8.48665 49.9891
47.641 47.6646 -97.7292 -8.66534 -8.56677 49.9935
47.5975 47.6215 -97.4792 -8.74681 -8.64694 49.9977
47.5536 47.5781 -97.2292 -8.82834 -8.72715 50.0019
47.5092 47.5343 -96.9792 -8.90993 -8.80742 50.006
47.4645 47.49 -96.7291 -8.99158 -8.88774 50.01
47.4193 47.4454 -96.4791 -9.07329 -8.96811 50.0139
47.3737 47.4003 -96.229 -9.15507 -9.04853 50.0178
47.3277 47.3549 -95.9789 -9.2369 -9.12901 50.0215
47.2814 47.309 -95.7288 -9.31879 -9.20953 50.0252
