-50 75 -100 0 0 49
-50.0001 74.9996 -99.755 -0.0407427 -0.14621 49.0032
-50.0004 74.9985 -99.51 -0.0814866 -0.292428 49.0063
-50.0009 74.9967 -99.2649 -0.122232 -0.438655 49.0093
-50.0016 74.9942 -99.0199 -0.162979 -0.584892 49.012
-50.0025 74.9909 -98.7748 -0.203728 -0.73114 49.0147
-50.0037 74.9868 -98.5297 -0.244479 -0.8774 49.0172
-50.005 74.9821 -98.2846 -0.285232 -1.02367 49.0195
-50.0065 74.9766 -98.0395 -0.325988 -1.16996 49.0217
-50.0083 74.9704 -97.7944 -0.366746 -1.31626 49.0238
-50.0102 74.9634 -97.5493 -0.407508 -1.46257 49.0257
-50.0123 74.9558 -97.3042 -0.448273 -1.6089 49.0275
-50.0147 74.9474 -97.059 -0.489041 -1.75525 49.0291
-50.0172 74.9382 -96.8139 -0.529813 -1.90161 49.0306
-50.02 74.9283 -96.5687 -0.570589 -2.04799 49.0319
-50.0229 74.9177 -96.3236 -0.611369 -2.19439 49.0331
-50.0261 74.9064 -96.0784 -0.652154 -2.34081 49.0342
-50.0294 74.8943 -95.8332 -0.692943 -2.48725 49.035
-50.033 74.8815 -95.588 -0.733737 -2.63372 49.0358
-50.0368 74.868 -95.3429 -0.774536 -2.7802 49.0364
-50.0408 74.8537 -95.0977 -0.81534 -2.92671 49.0369
-50.0449 74.8387 -94.8525 -0.85615 -3.07324 49.0372
-50.0493 74.823 -94.6073 -0.896965 -3.2198 49.0373
-50.0539 74.8065 -94.3621 -0.937787 -3.36638 49.0374
-50.0587 74.7893 -94.1169 -0.978615 -3.51298 49.0372
-50.0637 74.7714 -93.8717 -1.01945 -3.65962 49.037
-50.0689 74.7527 -93.6266 -1.06029 -3.80628 49.0366
-50.0743 74.7333 -93.3814 -1.10114 -3.95297 49.036
-50.0799 74.7132 -93.1362 -1.14199 -4.0997 49.0353
-50.0857 74.6923 -92.891 -1.18285 -4.24645 49.0344
-50.0917 74.6707 -92.6458 -1.22372 -4.39323 49.0334
-50.098 74.6484 -92.4007 -1.2646 -4.54005 49.0323
-50.1044 74.6253 -92.1555 -1.30549 -4.6869 49.031
-50.111 74.6015 -91.9104 -1.34638 -4.83378 49.0296
-50.1178 74.577 -91.6652 -1.38728 -4.98069 49.028
-50.1249 74.5517 -91.4201 -1.4282 -5.12765 49.0263
-50.1321 74.5257 -91.175 -1.46912 -5.27464 49.0244
-50.1396 74.499 -90.9298 -1.51004 -5.42166 49.0224
-50.1472 74.4715 -90.6847 -1.55098 -5.56873 49.0202
-50.1551 74.4433 -90.4396 -1.59193 -5.71583 49.0179
-50.1631 74.4143 -90.1946 -1.63289 -5.86297 49.0155
-50.1714 74.3847 -89.9495 -1.67386 -6.01016 49.0129
-50.1799 74.3542 -89.7044 -1.71484 -6.15738 49.0101
-50.1886 74.3231 -89.4594 -1.75583 -6.30465 49.0072
-50.1974 74.2912 -89.2144 -1.79683 -6.45196 49.0042
-50.2065 74.2586 -88.9693 -1.83784 -6.59932 49.001
-50.2158 74.2252 -88.7244 -1.87886 -6.74672 48.9977
-50.2253 74.1911 -88.4794 -1.9199 -6.89416 48.9942
-50.235 74.1563 -88.2344 -1.96094 -7.04166 48.9906
-50.2449 74.1207 -87.9895 -2.002 -7.1892 48.9868
-50.255 74.0844 -87.7445 -2.04307 -7.33678 48.9829
-50.2654 74.0473 -87.4996 -2.08415 -7.48442 48.9788
-50.2759 74.0095 -87.2548 -2.12525 -7.63211 48.9746
-50.2866 73.971 -87.0099 -2.16635 -7.77985 48.9702
-50.2975 73.9317 -86.7651 -2.20747 -7.92764 48.9657
-50.3087 73.8917 -86.5202 -2.24861 -8.07549 48.9611
