100 50 25 0 0 -49
99.9999 49.9999 24.7549 -0.0551933 -0.0331424 -49.0226
99.9994 49.9997 24.5098 -0.110457 -0.0663289 -49.0451
99.9988 49.9993 24.2645 -0.16579 -0.0995594 -49.0676
99.9978 49.9987 24.0191 -0.221195 -0.132834 -49.0901
99.9965 49.9979 23.7736 -0.276669 -0.166153 -49.1126
99.995 49.997 23.528 -0.332215 -0.199516 -49.135
99.9932 49.9959 23.2822 -0.387831 -0.232924 -49.1574
99.9911 49.9947 23.0364 -0.443518 -0.266376 -49.1797
99.9888 49.9933 22.7904 -0.499277 -0.299873 -49.202
99.9862 49.9917 22.5444 -0.555106 -0.333414 -49.2243
99.9832 49.9899 22.2982 -0.611007 -0.367 -49.2466
99.98 49.988 22.0519 -0.666979 -0.400631 -49.2688
99.9766 49.9859 21.8055 -0.723023 -0.434307 -49.291
99.9728 49.9837 21.559 -0.779139 -0.468027 -49.3132
99.9688 49.9812 21.3124 -0.835327 -0.501793 -49.3353
99.9645 49.9787 21.0656 -0.891587 -0.535604 -49.3574
99.9599 49.9759 20.8188 -0.947919 -0.56946 -49.3795
99.955 49.973 20.5719 -1.00432 -0.603361 -49.4015
99.9498 49.9699 20.3248 -1.0608 -0.637307 -49.4235
99.9444 49.9666 20.0776 -1.11735 -0.671299 -49.4455
99.9386 49.9631 19.8303 -1.17397 -0.705336 -49.4674
99.9326 49.9595 19.5829 -1.23067 -0.739419 -49.4893
99.9263 49.9557 19.3354 -1.28743 -0.773548 -49.5112
99.9198 49.9518 19.0878 -1.34428 -0.807722 -49.533
99.9129 49.9477 18.8401 -1.40119 -0.841942 -49.5548
99.9057 49.9434 18.5923 -1.45818 -0.876208 -49.5766
99.8983 49.9389 18.3443 -1.51524 -0.91052 -49.5983
99.8906 49.9343 18.0963 -1.57237 -0.944878 -49.62
99.8826 49.9295 17.8482 -1.62958 -0.979282 -49.6417
99.8743 49.9245 17.5999 -1.68687 -1.01373 -49.6633
99.8657 49.9193 17.3515 -1.74422 -1.04823 -49.6849
99.8569 49.914 17.103 -1.80166 -1.08277 -49.7064
99.8477 49.9085 16.8545 -1.85916 -1.11736 -49.728
99.8383 49.9028 16.6058 -1.91674 -1.152 -49.7495
99.8285 49.897 16.357 -1.9744 -1.18668 -49.7709
99.8185 49.891 16.108 -2.03213 -1.22141 -49.7924
99.8082 49.8848 15.859 -2.08993 -1.25618 -49.8137
99.7976 49.8784 15.6099 -2.14781 -1.29101 -49.8351
99.7867 49.8719 15.3607 -2.20577 -1.32588 -49.8564
99.7756 49.8651 15.1113 -2.2638 -1.36079 -49.8777
99.7641 49.8582 14.8619 -2.32191 -1.39576 -49.899
99.7523 49.8512 14.6124 -2.38009 -1.43077 -49.9202
99.7403 49.8439 14.3627 -2.43835 -1.46583 -49.9413
99.728 49.8365 14.1129 -2.49668 -1.50093 -49.9625
99.7153 49.8289 13.8631 -2.55509 -1.53608 -49.9836
99.7024 49.8212 13.6131 -2.61358 -1.57128 -50.0047
99.6892 49.8132 13.363 -2.67214 -1.60653 -50.0257
99.6757 49.8051 13.1129 -2.73078 -1.64183 -50.0467
99.6619 49.7968 12.8626 -2.7895 -1.67717 -50.0677
99.6478 49.7883 12.6122 -2.84829 -1.71256 -50.0886
99.6334 49.7797 12.3617 -2.90716 -1.748 -50.1095
99.6187 49.7708 12.1111 -2.96611 -1.78349 -50.1303
99.6037 49.7618 11.8604 -3.02514 -1.81903 -50.1512
99.5885 49.7527 11.6096 -3.08424 -1.85461 -50.1719
99.5729 49.7433 11.3587 -3.14342 -1.89024 -50.1927
99.557 49.7337 11.1076 -3.20268 -1.92592 -50.2134
99.5409 49.724 10.8565 -3.26201 -1.96165 -50.2341
99.5244 49.7141 10.6053 -3.32143 -1.99743 -50.2547
99.5077 49.7041 10.354 -3.38092 -2.03325 -50.2753
99.4906 49.6938 10.1025 -3.44049 -2.06913 -50.2958
99.4733 49.6834 9.85102 -3.50014 -2.10505 -50.3164
99.4556 49.6727 9.59939 -3.55987 -2.14102 -50.3368
