100 0 -100 0 0 49
99.9998 -0.000108722 -99.755 -0.0908338 -0.0434896 49.0015
99.9991 -0.00043488 -99.51 -0.181673 -0.0869748 49.0029
99.998 -0.000978453 -99.265 -0.272519 -0.130455 49.0042
99.9964 -0.00173942 -99.0199 -0.363371 -0.173932 49.0054
99.9943 -0.00271776 -98.7749 -0.45423 -0.217404 49.0065
99.9918 -0.00391344 -98.5299 -0.545095 -0.260872 49.0076
99.9889 -0.00532646 -98.2848 -0.635968 -0.304336 49.0086
99.9855 -0.00695678 -98.0398 -0.726847 -0.347795 49.0095
99.9816 -0.00880439 -97.7947 -0.817734 -0.391251 49.0103
99.9773 -0.0108693 -97.5497 -0.908629 -0.434702 49.011
99.9725 -0.0131514 -97.3046 -0.999532 -0.47815 49.0117
99.9673 -0.0156508 -97.0596 -1.09044 -0.521594 49.0122
99.9616 -0.0183673 -96.8145 -1.18136 -0.565034 49.0127
99.9555 -0.0213011 -96.5694 -1.27229 -0.60847 49.0131
99.9489 -0.024452 -96.3244 -1.36323 -0.651903 49.0135
99.9418 -0.0278201 -96.0793 -1.45418 -0.695332 49.0137
99.9343 -0.0314053 -95.8342 -1.54513 -0.738757 49.0139
99.9264 -0.0352077 -95.5892 -1.6361 -0.782179 49.014
99.918 -0.0392271 -95.3441 -1.72707 -0.825598 49.014
99.9091 -0.0434636 -95.099 -1.81806 -0.869013 49.0139
99.8998 -0.0479172 -94.854 -1.90905 -0.912425 49.0137
99.89 -0.0525878 -94.6089 -2.00006 -0.955833 49.0135
99.8798 -0.0574755 -94.3638 -2.09108 -0.999239 49.0132
99.8691 -0.0625802 -94.1188 -2.18211 -1.04264 49.0128
99.858 -0.0679019 -93.8737 -2.27315 -1.08604 49.0123
99.8464 -0.0734406 -93.6286 -2.3642 -1.12944 49.0117
99.8343 -0.0791963 -93.3836 -2.45526 -1.17283 49.0111
99.8218 -0.0851689 -93.1385 -2.54634 -1.21622 49.0104
99.8089 -0.0913584 -92.8935 -2.63743 -1.25961 49.0096
99.7955 -0.0977649 -92.6484 -2.72853 -1.30299 49.0087
99.7816 -0.104388 -92.4034 -2.81964 -1.34637 49.0077
99.7673 -0.111229 -92.1584 -2.91077 -1.38975 49.0067
99.7525 -0.118286 -91.9133 -3.00191 -1.43313 49.0055
99.7372 -0.12556 -91.6683 -3.09307 -1.4765 49.0043
99.7216 -0.133051 -91.4233 -3.18423 -1.51987 49.003
99.7054 -0.140759 -91.1783 -3.27542 -1.56324 49.0017
99.6888 -0.148683 -90.9333 -3.36661 -1.6066 49.0002
99.6717 -0.156825 -90.6883 -3.45782 -1.64997 48.9987
99.6542 -0.165183 -90.4433 -3.54905 -1.69333 48.9971
99.6362 -0.173758 -90.1983 -3.64029 -1.73669 48.9954
99.6178 -0.18255 -89.9533 -3.73155 -1.78004 48.9936
99.5989 -0.191558 -89.7084 -3.82282 -1.8234 48.9917
99.5796 -0.200784 -89.4634 -3.91411 -1.86675 48.9898
99.5598 -0.210226 -89.2185 -4.00541 -1.9101 48.9878
99.5395 -0.219885 -88.9735 -4.09673 -1.95344 48.9857
99.5188 -0.22976 -88.7286 -4.18807 -1.99679 48.9835
99.4977 -0.239852 -88.4837 -4.27943 -2.04013 48.9812
99.476 -0.250161 -88.2388 -4.3708 -2.08347 48.9789
99.4539 -0.260687 -87.9939 -4.46219 -2.12681 48.9765
99.4314 -0.27143 -87.749 -4.5536 -2.17015 48.9739
99.4084 -0.282389 -87.5042 -4.64502 -2.21348 48.9714
99.385 -0.293564 -87.2593 -4.73646 -2.25682 48.9687
99.361 -0.304957 -87.0145 -4.82793 -2.30015 48.9659
99.3367 -0.316566 -86.7697 -4.91941 -2.34348 48.9631
99.3119 -0.328392 -86.5248 -5.01091 -2.38681 48.9602
99.2866 -0.340434 -86.2801 -5.10242 -2.43013 48.9572
99.2608 -0.352693 -86.0353 -5.19396 -2.47346 48.9541
99.2346 -0.365168 -85.7905 -5.28552 -2.51678 48.951
99.208 -0.377861 -85.5458 -5.3771 -2.5601 48.9477
99.1809 -0.390769 -85.301 -5.4687 -2.60342 48.9444
99.1533 -0.403895 -85.0563 -5.56032 -2.64674 48.941
99.1253 -0.417237 -84.8116 -5.65196 -2.69005 48.9375
99.0968 -0.430795 -84.5669 -5.74362 -2.73337 48.934
99.0678 -0.44457 -84.3223 -5.8353 -2.77668 48.9303
99.0384 -0.458562 -84.0776 -5.92701 -2.81999 48.9266
99.0086 -0.47277 -83.833 -6.01873 -2.8633 48.9228
98.9782 -0.487195 -83.5884 -6.11048 -2.90661 48.9189
98.9474 -0.501836 -83.3438 -6.20225 -2.94992 48.9149
98.9162 -0.516694 -83.0993 -6.29405 -2.99322 48.9109
98.8845 -0.531769 -82.8547 -6.38586 -3.03653 48.9067
98.8523 -0.54706 -82.6102 -6.4777 -3.07983 48.9025
98.8197 -0.562567 -82.3657 -6.56957 -3.12313 48.8982
98.7867 -0.578291 -82.1212 -6.66145 -3.16643 48.8938
98.7531 -0.594231 -81.8768 -6.75337 -3.20973 48.8894
98.7191 -0.610388 -81.6323 -6.8453 -3.25303 48.8848
98.6847 -0.626762 -81.3879 -6.93726 -3.29633 48.8802
98.6497 -0.643351 -81.1435 -7.02925 -3.33962 48.8755
98.6144 -0.660158 -80.8992 -7.12126 -3.38292 48.8707
98.5785 -0.677181 -80.6548 -7.2133 -3.42621 48.8658
98.5422 -0.69442 -80.4105 -7.30536 -3.4695 48.8609
98.5055 -0.711876 -80.1662 -7.39745 -3.51279 48.8558
98.4683 -0.729548 -79.9219 -7.48956 -3.55608 48.8507
98.4306 -0.747436 -79.6777 -7.5817 -3.59937 48.8455
98.3924 -0.765542 -79.4335 -7.67387 -3.64266 48.8402
98.3538 -0.783863 -79.1893 -7.76607 -3.68594 48.8348
98.3148 -0.802401 -78.9451 -7.85829 -3.72923 48.8294
98.2753 -0.821155 -78.701 -7.95054 -3.77251 48.8239
98.2353 -0.840126 -78.4569 -8.04282 -3.8158 48.8182
98.1948 -0.859313 -78.2128 -8.13512 -3.85908 48.8125
98.1539 -0.878717 -77.9688 -8.22746 -3.90236 48.8068
98.1126 -0.898337 -77.7248 -8.31982 -3.94564 48.8009
98.0707 -0.918173 -77.4808 -8.41222 -3.98891 48.7949
98.0284 -0.938226 -77.2368 -8.50464 -4.03219 48.7889
97.9857 -0.958495 -76.9929 -8.59709 -4.07547 48.7828
97.9425 -0.978981 -76.749 -8.68958 -4.11874 48.7766
97.8988 -0.999682 -76.5051 -8.78209 -4.16201 48.7703
97.8546 -1.0206 -76.2613 -8.87463 -4.20528 48.7639
97.81 -1.04174 -76.0175 -8.96721 -4.24855 48.7575
97.765 -1.06309 -75.7737 -9.05981 -4.29182 48.751
97.7194 -1.08465 -75.53 -9.15245 -4.33509 48.7443
97.6734 -1.10644 -75.2863 -9.24512 -4.37836 48.7376
97.627 -1.12844 -75.0426 -9.33782 -4.42162 48.7309
97.5801 -1.15065 -74.7989 -9.43056 -4.46489 48.724
97.5327 -1.17309 -74.5553 -9.52332 -4.50815 48.717
97.4848 -1.19573 -74.3118 -9.61612 -4.55141 48.71
97.4365 -1.2186 -74.0682 -9.70896 -4.59467 48.7029
97.3877 -1.24168 -73.8247 -9.80182 -4.63793 48.6957
97.3385 -1.26498 -73.5813 -9.89472 -4.68119 48.6884
97.2888 -1.28849 -73.3379 -9.98766 -4.72445 48.681
97.2386 -1.31222 -73.0945 -10.0806 -4.7677 48.6736
97.188 -1.33617 -72.8511 -10.1736 -4.81095 48.666
97.1369 -1.36033 -72.6078 -10.2667 -4.8542 48.6584
97.0853 -1.38471 -72.3645 -10.3597 -4.89745 48.6507
97.0333 -1.40931 -72.1213 -10.4529 -4.9407 48.6429
96.9808 -1.43412 -71.8781 -10.546 -4.98395 48.635
