-50 0 25 0 0 -49
-50.0001 -0.000242942 24.7547 -0.0580419 -0.0973737 -49.1313
-50.0006 -0.000973809 24.5087 -0.116291 -0.195171 -49.2628
-50.0013 -0.00219473 24.262 -0.174748 -0.293396 -49.3945
-50.0023 -0.00390784 24.0147 -0.233415 -0.392051 -49.5264
-50.0036 -0.00611531 23.7668 -0.292294 -0.491139 -49.6585
-50.0053 -0.00881931 23.5182 -0.351385 -0.590663 -49.7909
-50.0072 -0.012022 23.2689 -0.410691 -0.690627 -49.9234
-50.0094 -0.0157257 23.0189 -0.470213 -0.791034 -50.0562
-50.0119 -0.0199324 22.7683 -0.529952 -0.891887 -50.1892
-50.0147 -0.0246446 22.517 -0.58991 -0.993189 -50.3225
-50.0178 -0.0298644 22.2651 -0.650088 -1.09494 -50.4559
-50.0212 -0.0355941 22.0125 -0.710488 -1.19715 -50.5896
-50.0249 -0.041836 21.7592 -0.771112 -1.29982 -50.7235
-50.0289 -0.0485925 21.5052 -0.831962 -1.40296 -50.8576
-50.0332 -0.0558657 21.2506 -0.893038 -1.50656 -50.992
-50.0378 -0.0636581 20.9953 -0.954342 -1.61062 -51.1266
-50.0427 -0.071972 20.7393 -1.01588 -1.71517 -51.2614
-50.048 -0.0808098 20.4827 -1.07764 -1.82018 -51.3965
-50.0535 -0.0901739 20.2254 -1.13964 -1.92568 -51.5318
-50.0594 -0.100067 19.9674 -1.20188 -2.03166 -51.6673
-50.0655 -0.110491 19.7087 -1.26435 -2.13813 -51.803
-50.072 -0.121448 19.4494 -1.32706 -2.24509 -51.939
-50.0788 -0.132942 19.1893 -1.39001 -2.35255 -52.0753
-50.0859 -0.144974 18.9286 -1.4532 -2.4605 -52.2118
-50.0933 -0.157547 18.6672 -1.51664 -2.56896 -52.3485
-50.1011 -0.170663 18.4051 -1.58032 -2.67792 -52.4854
-50.1091 -0.184326 18.1423 -1.64425 -2.78739 -52.6226
-50.1175 -0.198537 17.8789 -1.70843 -2.89738 -52.7601
-50.1262 -0.2133 17.6147 -1.77286 -3.00789 -52.8978
-50.1352 -0.228616 17.3499 -1.83755 -3.11891 -53.0357
-50.1446 -0.244489 17.0844 -1.90248 -3.23046 -53.1739
-50.1543 -0.260921 16.8182 -1.96768 -3.34255 -53.3124
-50.1643 -0.277915 16.5513 -2.03313 -3.45516 -53.4511
-50.1746 -0.295473 16.2837 -2.09885 -3.56832 -53.59
-50.1853 -0.313598 16.0154 -2.16483 -3.68202 -53.7293
-50.1962 -0.332293 15.7464 -2.23107 -3.79626 -53.8687
-50.2076 -0.351561 15.4767 -2.29758 -3.91106 -54.0084
-50.2192 -0.371404 15.2063 -2.36436 -4.02641 -54.1484
-50.2312 -0.391825 14.9352 -2.43141 -4.14232 -54.2887
-50.2435 -0.412827 14.6634 -2.49873 -4.25879 -54.4292
-50.2562 -0.434413 14.3909 -2.56633 -4.37583 -54.57
-50.2692 -0.456586 14.1177 -2.6342 -4.49345 -54.711
-50.2825 -0.479348 13.8438 -2.70236 -4.61164 -54.8523
-50.2962 -0.502702 13.5692 -2.77079 -4.73042 -54.9939
-50.3102 -0.526652 13.2938 -2.83951 -4.84978 -55.1357
-50.3246 -0.5512 13.0178 -2.90852 -4.96974 -55.2778
-50.3393 -0.576349 12.7411 -2.97781 -5.09029 -55.4202
-50.3544 -0.602103 12.4636 -3.0474 -5.21144 -55.5629
-50.3698 -0.628464 12.1854 -3.11727 -5.3332 -55.7058
-50.3856 -0.655435 11.9066 -3.18745 -5.45557 -55.849
-50.4017 -0.68302 11.627 -3.25792 -5.57856 -55.9925
-50.4181 -0.711221 11.3466 -3.32869 -5.70217 -56.1363
-50.435 -0.740042 11.0656 -3.39976 -5.8264 -56.2803
-50.4521 -0.769485 10.7838 -3.47114 -5.95127 -56.4247
-50.4697 -0.799555 10.5013 -3.54282 -6.07677 -56.5693
-50.4876 -0.830253 10.2181 -3.61482 -6.20291 -56.7142
-50.5058 -0.861584 9.9342 -3.68712 -6.3297 -56.8594
-50.5244 -0.89355 9.64954 -3.75974 -6.45715 -57.0049
-50.5434 -0.926155 9.36415 -3.83268 -6.58525 -57.1506
-50.5628 -0.959403 9.07803 -3.90594 -6.71402 -57.2967
-50.5825 -0.993296 8.79118 -3.97952 -6.84345 -57.4431
-50.6026 -1.02784 8.5036 -4.05342 -6.97356 -57.5897
-50.623 -1.06303 8.21529 -4.12766 -7.10435 -57.7367
-50.6438 -1.09888 7.92624 -4.20222 -7.23582 -57.8839
-50.665 -1.13539 7.63645 -4.27712 -7.36799 -58.0315
-50.6866 -1.17256 7.34592 -4.35235 -7.50086 -58.1793
-50.7086 -1.2104 7.05465 -4.42793 -7.63443 -58.3275
-50.7309 -1.24891 6.76265 -4.50384 -7.76871 -58.476
-50.7536 -1.28809 6.46989 -4.5801 -7.9037 -58.6247
-50.7767 -1.32794 6.1764 -4.6567 -8.03942 -58.7738
-50.8002 -1.36848 5.88216 -4.73366 -8.17587 -58.9232
-50.824 -1.4097 5.58717 -4.81097 -8.31305 -59.0729
-50.8483 -1.45161 5.29143 -4.88864 -8.45097 -59.2229
-50.8729 -1.49421 4.99494 -4.96666 -8.58964 -59.3733
-50.8979 -1.53751 4.69769 -5.04505 -8.72906 -59.5239
-50.9234 -1.5815 4.3997 -5.12381 -8.86925 -59.6749
-50.9492 -1.6262 4.10095 -5.20293 -9.0102 -59.8262
-50.9754 -1.6716 3.80144 -5.28243 -9.15193 -59.9778
-51.002 -1.71772 3.50117 -5.3623 -9.29443 -60.1297
-51.029 -1.76455 3.20014 -5.44255 -9.43773 -60.282
-51.0564 -1.8121 2.89835 -5.52318 -9.58182 -60.4346
-51.0842 -1.86037 2.59579 -5.60419 -9.72671 -60.5875
-51.1125 -1.90936 2.29247 -5.6856 -9.87242 -60.7407
-51.1411 -1.95909 1.98839 -5.7674 -10.0189 -60.8943
-51.1701 -2.00955 1.68353 -5.84959 -10.1663 -61.0482
