-75 75 -50 0 0 49
-75 74.9996 -49.7551 -0.0189739 -0.14401 48.965
-75.0002 74.9986 -49.5104 -0.0379254 -0.287924 48.9298
-75.0004 74.9968 -49.2658 -0.0568546 -0.431741 48.8946
-75.0008 74.9942 -49.0214 -0.0757615 -0.575464 48.8592
-75.0012 74.991 -48.7772 -0.0946461 -0.719092 48.8238
-75.0017 74.9871 -48.5332 -0.113508 -0.862628 48.7883
-75.0023 74.9824 -48.2893 -0.132348 -1.00607 48.7526
-75.003 74.977 -48.0456 -0.151166 -1.14942 48.7169
-75.0038 74.9709 -47.8021 -0.169961 -1.29269 48.681
-75.0047 74.9641 -47.5588 -0.188734 -1.43586 48.6451
-75.0057 74.9565 -47.3157 -0.207485 -1.57895 48.609
-75.0068 74.9483 -47.0727 -0.226213 -1.72195 48.5729
-75.008 74.9393 -46.83 -0.244919 -1.86486 48.5367
-75.0093 74.9296 -46.5874 -0.263602 -2.00769 48.5003
-75.0106 74.9192 -46.345 -0.282263 -2.15044 48.4639
-75.0121 74.9081 -46.1027 -0.300901 -2.2931 48.4273
-75.0136 74.8963 -45.8607 -0.319517 -2.43568 48.3907
-75.0153 74.8838 -45.6188 -0.33811 -2.57818 48.3539
-75.017 74.8705 -45.3771 -0.35668 -2.7206 48.3171
-75.0188 74.8566 -45.1357 -0.375227 -2.86294 48.2801
-75.0208 74.8419 -44.8943 -0.393751 -3.0052 48.2431
-75.0228 74.8265 -44.6532 -0.412253 -3.14738 48.2059
-75.0249 74.8104 -44.4123 -0.430731 -3.28949 48.1687
-75.0271 74.7936 -44.1715 -0.449186 -3.43152 48.1313
-75.0294 74.7761 -43.931 -0.467618 -3.57348 48.0939
-75.0318 74.7579 -43.6906 -0.486026 -3.71537 48.0563
-75.0342 74.7389 -43.4504 -0.504411 -3.85718 48.0187
-75.0368 74.7193 -43.2104 -0.522772 -3.99892 47.9809
-75.0395 74.699 -42.9706 -0.541109 -4.14059 47.9431
-75.0422 74.6779 -42.731 -0.559422 -4.28219 47.9051
-75.0451 74.6561 -42.4916 -0.577711 -4.42372 47.8671
-75.048 74.6337 -42.2523 -0.595976 -4.56518 47.8289
-75.051 74.6105 -42.0133 -0.614216 -4.70657 47.7907
-75.0541 74.5866 -41.7744 -0.632432 -4.8479 47.7523
-75.0573 74.562 -41.5357 -0.650623 -4.98916 47.7138
-75.0606 74.5367 -41.2973 -0.668788 -5.13036 47.6753
-75.064 74.5107 -41.059 -0.686929 -5.27149 47.6366
-75.0675 74.484 -40.8209 -0.705043 -5.41256 47.5978
-75.0711 74.4566 -40.583 -0.723132 -5.55357 47.559
-75.0747 74.4285 -40.3453 -0.741195 -5.69452 47.52
-75.0785 74.3996 -40.1078 -0.759232 -5.8354 47.4809
-75.0823 74.3701 -39.8705 -0.777242 -5.97623 47.4418
-75.0863 74.3399 -39.6334 -0.795226 -6.11699 47.4025
-75.0903 74.3089 -39.3965 -0.813182 -6.2577 47.3631
-75.0944 74.2773 -39.1598 -0.831111 -6.39835 47.3236
-75.0986 74.2449 -38.9232 -0.849012 -6.53894 47.2841
-75.1029 74.2119 -38.6869 -0.866885 -6.67948 47.2444
-75.1073 74.1781 -38.4508 -0.88473 -6.81996 47.2046
-75.1117 74.1437 -38.2149 -0.902546 -6.96038 47.1647
-75.1163 74.1085 -37.9791 -0.920333 -7.10076 47.1247
-75.1209 74.0727 -37.7436 -0.93809 -7.24107 47.0846
-75.1257 74.0361 -37.5083 -0.955818 -7.38134 47.0445
-75.1305 73.9989 -37.2732 -0.973515 -7.52156 47.0042
-75.1354 73.9609 -37.0383 -0.991181 -7.66172 46.9638
-75.1404 73.9223 -36.8035 -1.00882 -7.80183 46.9233
-75.1455 73.8829 -36.569 -1.02642 -7.94189 46.8827
-75.1507 73.8428 -36.3347 -1.04399 -8.08191 46.842
-75.1559 73.8021 -36.1006 -1.06153 -8.22187 46.8012
-75.1613 73.7606 -35.8667 -1.07904 -8.36179 46.7603
-75.1667 73.7185 -35.633 -1.09651 -8.50166 46.7193
-75.1722 73.6756 -35.3995 -1.11395 -8.64149 46.6782
-75.1779 73.632 -35.1662 -1.13135 -8.78127 46.637
-75.1836 73.5878 -34.9331 -1.14872 -8.921 46.5956
-75.1893 73.5428 -34.7003 -1.16605 -9.06069 46.5542
-75.1952 73.4972 -34.4676 -1.18334 -9.20033 46.5127
-75.2012 73.4508 -34.2351 -1.2006 -9.33994 46.4711
-75.2072 73.4038 -34.0029 -1.21782 -9.47949 46.4294
-75.2134 73.356 -33.7708 -1.23501 -9.61901 46.3876
-75.2196 73.3076 -33.539 -1.25215 -9.75849 46.3456
-75.2259 73.2585 -33.3074 -1.26925 -9.89792 46.3036
-75.2323 73.2086 -33.076 -1.28631 -10.0373 46.2615
-75.2387 73.1581 -32.8448 -1.30334 -10.1767 46.2193
-75.2453 73.1068 -32.6138 -1.32031 -10.316 46.177
-75.2519 73.0549 -32.383 -1.33725 -10.4553 46.1345
-75.2587 73.0023 -32.1524 -1.35414 -10.5945 46.092
-75.2655 72.949 -31.9221 -1.37099 -10.7337 46.0494
-75.2724 72.895 -31.6919 -1.38779 -10.8729 46.0067
-75.2794 72.8402 -31.462 -1.40455 -11.012 45.9639
-75.2864 72.7848 -31.2323 -1.42126 -11.1511 45.9209
-75.2936 72.7287 -31.0028 -1.43792 -11.2902 45.8779
-75.3008 72.6719 -30.7735 -1.45453 -11.4292 45.8348
-75.3081 72.6144 -30.5445 -1.47109 -11.5682 45.7916
-75.3155 72.5563 -30.3156 -1.48759 -11.7072 45.7483
-75.323 72.4974 -30.087 -1.50405 -11.8461 45.7049
