75 100 50 0 0 -49
74.9999 99.9999 49.755 -0.0333236 -0.0435503 -49.0196
74.9997 99.9996 49.5098 -0.0666945 -0.0871603 -49.0391
74.9992 99.999 49.2646 -0.100113 -0.13083 -49.0586
74.9987 99.9983 49.0192 -0.133578 -0.17456 -49.0782
74.9979 99.9973 48.7738 -0.167091 -0.21835 -49.0977
74.997 99.9961 48.5282 -0.200652 -0.2622 -49.1172
74.9959 99.9947 48.2826 -0.23426 -0.30611 -49.1366
74.9947 99.993 48.0369 -0.267916 -0.35008 -49.1561
74.9932 99.9912 47.791 -0.30162 -0.394111 -49.1756
74.9916 99.9891 47.5451 -0.335372 -0.438202 -49.195
74.9899 99.9868 47.2991 -0.369172 -0.482353 -49.2144
74.9879 99.9842 47.053 -0.403019 -0.526566 -49.2338
74.9858 99.9815 46.8068 -0.436915 -0.570838 -49.2532
74.9836 99.9785 46.5604 -0.470859 -0.615172 -49.2726
74.9811 99.9754 46.314 -0.504851 -0.659566 -49.292
74.9785 99.9719 46.0675 -0.538892 -0.704022 -49.3113
74.9757 99.9683 45.8209 -0.572981 -0.748538 -49.3307
74.9728 99.9645 45.5742 -0.607118 -0.793115 -49.35
74.9697 99.9604 45.3274 -0.641304 -0.837754 -49.3693
74.9664 99.9561 45.0805 -0.675539 -0.882454 -49.3886
74.9629 99.9516 44.8335 -0.709822 -0.927215 -49.4079
74.9593 99.9468 44.5864 -0.744154 -0.972037 -49.4271
74.9555 99.9418 44.3393 -0.778535 -1.01692 -49.4464
74.9515 99.9366 44.092 -0.812965 -1.06187 -49.4656
74.9474 99.9312 43.8446 -0.847444 -1.10687 -49.4848
74.943 99.9256 43.5971 -0.881973 -1.15194 -49.5041
74.9385 99.9197 43.3496 -0.91655 -1.19707 -49.5232
74.9339 99.9136 43.1019 -0.951177 -1.24227 -49.5424
74.929 99.9073 42.8541 -0.985853 -1.28752 -49.5616
74.924 99.9007 42.6063 -1.02058 -1.33284 -49.5807
74.9188 99.8939 42.3583 -1.05535 -1.37822 -49.5999
74.9134 99.8869 42.1103 -1.09018 -1.42366 -49.619
74.9079 99.8797 41.8621 -1.12505 -1.46916 -49.6381
74.9022 99.8722 41.6139 -1.15998 -1.51473 -49.6572
74.8963 99.8646 41.3656 -1.19495 -1.56036 -49.6762
74.8902 99.8566 41.1171 -1.22997 -1.60605 -49.6953
74.884 99.8485 40.8686 -1.26505 -1.6518 -49.7143
74.8776 99.8401 40.62 -1.30017 -1.69762 -49.7334
74.871 99.8315 40.3713 -1.33535 -1.7435 -49.7524
74.8642 99.8227 40.1225 -1.37057 -1.78944 -49.7714
74.8573 99.8136 39.8736 -1.40585 -1.83545 -49.7903
74.8502 99.8043 39.6246 -1.44117 -1.88152 -49.8093
74.8429 99.7948 39.3755 -1.47655 -1.92765 -49.8283
74.8354 99.7851 39.1263 -1.51197 -1.97384 -49.8472
74.8278 99.7751 38.877 -1.54745 -2.0201 -49.8661
74.8199 99.7649 38.6276 -1.58298 -2.06642 -49.885
74.8119 99.7544 38.3782 -1.61856 -2.11281 -49.9039
74.8038 99.7437 38.1286 -1.65419 -2.15926 -49.9228
74.7954 99.7328 37.8789 -1.68987 -2.20577 -49.9416
74.7869 99.7217 37.6292 -1.7256 -2.25235 -49.9605
74.7781 99.7103 37.3793 -1.76138 -2.29899 -49.9793
74.7692 99.6987 37.1294 -1.79721 -2.34569 -49.9981
74.7602 99.6868 36.8793 -1.8331 -2.39246 -50.0169
74.7509 99.6748 36.6292 -1.86904 -2.4393 -50.0356
74.7415 99.6624 36.379 -1.90502 -2.48619 -50.0544
74.7319 99.6499 36.1287 -1.94106 -2.53316 -50.0731
74.7221 99.6371 35.8783 -1.97716 -2.58018 -50.0919
74.7121 99.6241 35.6277 -2.0133 -2.62727 -50.1106
74.7019 99.6108 35.3771 -2.04949 -2.67443 -50.1293
74.6916 99.5974 35.1265 -2.08574 -2.72165 -50.1479
74.6811 99.5836 34.8757 -2.12204 -2.76893 -50.1666
74.6704 99.5697 34.6248 -2.15839 -2.81628 -50.1852
74.6595 99.5555 34.3738 -2.1948 -2.8637 -50.2038
74.6484 99.541 34.1228 -2.23125 -2.91118 -50.2225
74.6372 99.5264 33.8716 -2.26776 -2.95872 -50.241
74.6258 99.5114 33.6203 -2.30432 -3.00633 -50.2596
74.6141 99.4963 33.369 -2.34093 -3.05401 -50.2782
74.6023 99.4809 33.1176 -2.3776 -3.10175 -50.2967
74.5904 99.4653 32.866 -2.41432 -3.14956 -50.3152
74.5782 99.4494 32.6144 -2.45109 -3.19743 -50.3337
74.5659 99.4333 32.3627 -2.48791 -3.24537 -50.3522
74.5533 99.4169 32.1109 -2.52479 -3.29337 -50.3707
74.5406 99.4004 31.859 -2.56172 -3.34144 -50.3892
74.5277 99.3835 31.607 -2.59871 -3.38958 -50.4076
74.5146 99.3665 31.3549 -2.63574 -3.43778 -50.426
74.5014 99.3492 31.1027 -2.67283 -3.48605 -50.4444
74.4879 99.3316 30.8505 -2.70998 -3.53438 -50.4628
74.4743 99.3138 30.5981 -2.74717 -3.58278 -50.4812
74.4604 99.2958 30.3457 -2.78442 -3.63125 -50.4995
74.4464 99.2775 30.0931 -2.82173 -3.67978 -50.5178
