-100 100 -75 0 0 49
-100 99.9997 -74.755 0.00164643 -0.124153 48.988
-100 99.9988 -74.5101 0.00329993 -0.248275 48.9758
-100 99.9972 -74.2653 0.00496057 -0.372368 48.9636
-99.9999 99.995 -74.0205 0.0066284 -0.496432 48.9513
-99.9999 99.9922 -73.7758 0.00830348 -0.620467 48.9388
-99.9999 99.9888 -73.5311 0.00998589 -0.744473 48.9263
-99.9998 99.9848 -73.2865 0.0116757 -0.868452 48.9136
-99.9997 99.9801 -73.042 0.0133729 -0.992404 48.9009
-99.9997 99.9749 -72.7975 0.0150776 -1.11633 48.888
-99.9996 99.969 -72.5531 0.01679 -1.24023 48.8751
-99.9995 99.9625 -72.3087 0.0185099 -1.3641 48.862
-99.9994 99.9553 -72.0645 0.0202376 -1.48795 48.8489
-99.9993 99.9476 -71.8202 0.021973 -1.61178 48.8356
-99.9992 99.9392 -71.5761 0.0237163 -1.73558 48.8222
-99.9991 99.9302 -71.332 0.0254674 -1.85936 48.8088
-99.9989 99.9206 -71.088 0.0272266 -1.98311 48.7952
-99.9988 99.9104 -70.8441 0.0289938 -2.10684 48.7815
-99.9986 99.8996 -70.6002 0.0307691 -2.23056 48.7678
-99.9985 99.8881 -70.3564 0.0325526 -2.35425 48.7539
-99.9983 99.876 -70.1127 0.0343444 -2.47791 48.7399
-99.9981 99.8633 -69.869 0.0361445 -2.60156 48.7258
-99.9979 99.85 -69.6254 0.037953 -2.72519 48.7116
-99.9978 99.8361 -69.3819 0.03977 -2.8488 48.6974
-99.9975 99.8215 -69.1384 0.0415956 -2.9724 48.683
-99.9973 99.8063 -68.895 0.0434298 -3.09597 48.6685
-99.9971 99.7906 -68.6517 0.0452728 -3.21953 48.6539
-99.9969 99.7741 -68.4085 0.0471245 -3.34307 48.6392
-99.9966 99.7571 -68.1654 0.0489851 -3.46659 48.6244
-99.9964 99.7395 -67.9223 0.0508547 -3.5901 48.6095
-99.9961 99.7212 -67.6793 0.0527333 -3.71359 48.5945
-99.9959 99.7023 -67.4363 0.054621 -3.83707 48.5793
-99.9956 99.6829 -67.1935 0.0565179 -3.96054 48.5641
-99.9953 99.6627 -66.9507 0.0584242 -4.08398 48.5488
-99.995 99.642 -66.708 0.0603398 -4.20742 48.5334
-99.9947 99.6207 -66.4653 0.0622648 -4.33085 48.5179
-99.9944 99.5987 -66.2228 0.0641995 -4.45426 48.5022
-99.9941 99.5761 -65.9803 0.0661437 -4.57766 48.4865
-99.9937 99.5529 -65.7379 0.0680977 -4.70105 48.4707
-99.9934 99.5291 -65.4956 0.0700615 -4.82442 48.4547
-99.993 99.5047 -65.2534 0.0720353 -4.94779 48.4387
-99.9927 99.4796 -65.0112 0.074019 -5.07115 48.4225
-99.9923 99.454 -64.7692 0.0760129 -5.1945 48.4063
-99.9919 99.4277 -64.5272 0.0780169 -5.31784 48.3899
-99.9915 99.4008 -64.2853 0.0800313 -5.44117 48.3735
-99.9911 99.3733 -64.0434 0.082056 -5.5645 48.3569
-99.9907 99.3451 -63.8017 0.0840913 -5.68782 48.3402
-99.9903 99.3164 -63.56 0.0861371 -5.81113 48.3235
-99.9898 99.287 -63.3185 0.0881936 -5.93443 48.3066
-99.9894 99.2571 -63.077 0.090261 -6.05773 48.2896
-99.9889 99.2265 -62.8356 0.0923392 -6.18103 48.2725
-99.9884 99.1952 -62.5942 0.0944284 -6.30432 48.2553
-99.988 99.1634 -62.353 0.0965288 -6.4276 48.238
-99.9875 99.131 -62.1119 0.0986404 -6.55088 48.2206
-99.987 99.0979 -61.8708 0.100763 -6.67416 48.2031
-99.9865 99.0642 -61.6298 0.102898 -6.79744 48.1855
-99.986 99.0299 -61.3889 0.105044 -6.92071 48.1678
-99.9854 98.995 -61.1481 0.107201 -7.04398 48.15
-99.9849 98.9595 -60.9074 0.109371 -7.16725 48.1321
-99.9843 98.9233 -60.6668 0.111552 -7.29052 48.114
-99.9838 98.8866 -60.4263 0.113745 -7.41379 48.0959
