25 100 -125 0 0 49
24.9999 99.9998 -124.755 -0.0458283 -0.0758527 49.0103
24.9995 99.9992 -124.51 -0.0916713 -0.151729 49.0206
24.999 99.9983 -124.265 -0.137529 -0.227629 49.0308
24.9982 99.997 -124.02 -0.183402 -0.303552 49.0409
24.9971 99.9953 -123.774 -0.22929 -0.3795 49.0509
24.9959 99.9932 -123.529 -0.275193 -0.455472 49.0609
24.9944 99.9907 -123.284 -0.321111 -0.531468 49.0709
24.9927 99.9879 -123.038 -0.367045 -0.607488 49.0808
24.9907 99.9846 -122.793 -0.412994 -0.683534 49.0906
24.9885 99.981 -122.547 -0.458958 -0.759604 49.1003
24.9861 99.977 -122.302 -0.504939 -0.835699 49.11
24.9835 99.9727 -122.056 -0.550935 -0.911819 49.1197
24.9806 99.9679 -121.811 -0.596946 -0.987965 49.1292
24.9775 99.9628 -121.565 -0.642974 -1.06414 49.1387
24.9742 99.9573 -121.319 -0.689018 -1.14033 49.1482
24.9706 99.9514 -121.074 -0.735079 -1.21656 49.1576
24.9668 99.9451 -120.828 -0.781155 -1.29281 49.1669
24.9628 99.9385 -120.582 -0.827248 -1.36908 49.1762
24.9586 99.9314 -120.336 -0.873357 -1.44538 49.1854
24.9541 99.924 -120.09 -0.919483 -1.52171 49.1945
24.9494 99.9162 -119.844 -0.965626 -1.59807 49.2036
24.9444 99.908 -119.598 -1.01179 -1.67445 49.2126
24.9392 99.8995 -119.352 -1.05796 -1.75086 49.2215
24.9338 99.8905 -119.106 -1.10416 -1.8273 49.2304
24.9282 99.8812 -118.86 -1.15037 -1.90376 49.2393
24.9223 99.8715 -118.613 -1.19659 -1.98025 49.248
24.9162 99.8614 -118.367 -1.24284 -2.05677 49.2567
24.9099 99.8509 -118.121 -1.2891 -2.13332 49.2654
24.9033 99.84 -117.875 -1.33538 -2.2099 49.274
24.8966 99.8288 -117.628 -1.38168 -2.2865 49.2825
24.8895 99.8172 -117.382 -1.428 -2.36314 49.2909
