100 25 25 0 0 -49
99.9998 24.9999 24.7549 -0.0602975 -0.0289085 -49.0286
99.9994 24.9997 24.5097 -0.120677 -0.0578624 -49.0572
99.9986 24.9993 24.2644 -0.181138 -0.0868618 -49.0858
99.9976 24.9988 24.0189 -0.241682 -0.115907 -49.1143
99.9962 24.9982 23.7732 -0.302307 -0.144998 -49.1428
99.9946 24.9974 23.5274 -0.363016 -0.174134 -49.1713
99.9926 24.9964 23.2815 -0.423807 -0.203317 -49.1997
99.9903 24.9954 23.0354 -0.484681 -0.232545 -49.2281
99.9877 24.9941 22.7892 -0.545637 -0.261819 -49.2565
99.9849 24.9927 22.5429 -0.606678 -0.29114 -49.2849
99.9817 24.9912 22.2964 -0.667801 -0.320506 -49.3132
99.9782 24.9895 22.0497 -0.729008 -0.349919 -49.3415
99.9744 24.9877 21.803 -0.790299 -0.379379 -49.3697
99.9703 24.9857 21.556 -0.851674 -0.408885 -49.398
99.9659 24.9836 21.309 -0.913133 -0.438437 -49.4262
99.9612 24.9814 21.0618 -0.974676 -0.468036 -49.4544
99.9561 24.9789 20.8144 -1.0363 -0.497682 -49.4825
99.9508 24.9764 20.567 -1.09802 -0.527375 -49.5106
99.9451 24.9737 20.3193 -1.15981 -0.557114 -49.5387
99.9392 24.9708 20.0716 -1.22169 -0.586901 -49.5668
99.9329 24.9678 19.8237 -1.28366 -0.616734 -49.5948
99.9264 24.9646 19.5756 -1.34571 -0.646615 -49.6228
99.9195 24.9613 19.3274 -1.40785 -0.676543 -49.6507
99.9123 24.9579 19.0791 -1.47008 -0.706518 -49.6787
99.9048 24.9543 18.8306 -1.53239 -0.736541 -49.7066
99.897 24.9505 18.582 -1.59478 -0.766611 -49.7344
99.8888 24.9466 18.3333 -1.65727 -0.796729 -49.7623
99.8804 24.9425 18.0844 -1.71983 -0.826895 -49.7901
99.8716 24.9383 17.8354 -1.78249 -0.857108 -49.8178
99.8626 24.934 17.5862 -1.84523 -0.887369 -49.8456
99.8532 24.9295 17.3369 -1.90806 -0.917679 -49.8733
99.8435 24.9248 17.0875 -1.97098 -0.948036 -49.9009
99.8335 24.92 16.8379 -2.03398 -0.978441 -49.9286
99.8231 24.915 16.5882 -2.09707 -1.0089 -49.9562
99.8125 24.9099 16.3384 -2.16025 -1.0394 -49.9838
99.8015 24.9046 16.0884 -2.22352 -1.06995 -50.0113
99.7903 24.8992 15.8383 -2.28688 -1.10055 -50.0388
99.7787 24.8936 15.588 -2.35032 -1.13119 -50.0663
99.7668 24.8879 15.3376 -2.41385 -1.16189 -50.0937
99.7545 24.882 15.0871 -2.47747 -1.19264 -50.1212
99.742 24.876 14.8364 -2.54118 -1.22343 -50.1485
99.7291 24.8698 14.5856 -2.60498 -1.25427 -50.1759
99.7159 24.8634 14.3346 -2.66887 -1.28516 -50.2032
99.7024 24.8569 14.0835 -2.73285 -1.31611 -50.2305
99.6886 24.8503 13.8323 -2.79692 -1.3471 -50.2577
99.6745 24.8434 13.581 -2.86108 -1.37814 -50.2849
99.66 24.8365 13.3295 -2.92533 -1.40923 -50.3121
99.6452 24.8293 13.0778 -2.98966 -1.44037 -50.3392
99.6301 24.8221 12.8261 -3.05409 -1.47155 -50.3663
99.6147 24.8146 12.5742 -3.11861 -1.50279 -50.3934
99.5989 24.807 12.3221 -3.18322 -1.53408 -50.4204
99.5828 24.7993 12.07 -3.24792 -1.56542 -50.4474
99.5664 24.7914 11.8177 -3.31272 -1.59681 -50.4744
99.5497 24.7833 11.5652 -3.3776 -1.62824 -50.5013
99.5327 24.7751 11.3127 -3.44258 -1.65973 -50.5282
99.5153 24.7667 11.06 -3.50765 -1.69127 -50.555
99.4976 24.7582 10.8071 -3.57281 -1.72286 -50.5819
99.4795 24.7495 10.5541 -3.63806 -1.7545 -50.6086
99.4612 24.7406 10.301 -3.7034 -1.78619 -50.6354
99.4425 24.7316 10.0478 -3.76884 -1.81793 -50.6621
99.4235 24.7225 9.7944 -3.83437 -1.84973 -50.6888
99.4042 24.7131 9.54089 -3.9 -1.88157 -50.7154
99.3845 24.7036 9.28725 -3.96571 -1.91346 -50.742
99.3645 24.694 9.03347 -4.03152 -1.94541 -50.7686
99.3442 24.6842 8.77956 -4.09743 -1.9774 -50.7951
99.3235 24.6742 8.52552 -4.16343 -2.00945 -50.8216
99.3026 24.6641 8.27135 -4.22952 -2.04155 -50.848
99.2812 24.6538 8.01704 -4.29571 -2.0737 -50.8744
99.2596 24.6434 7.7626 -4.36199 -2.1059 -50.9008
99.2376 24.6328 7.50803 -4.42836 -2.13816 -50.9271
99.2153 24.622 7.25333 -4.49484 -2.17046 -50.9534
99.1927 24.611 6.9985 -4.5614 -2.20282 -50.9797
99.1697 24.6 6.74353 -4.62806 -2.23523 -51.0059
99.1464 24.5887 6.48844 -4.69482 -2.26769 -51.0321
99.1228 24.5773 6.23321 -4.76167 -2.30021 -51.0582
99.0988 24.5657 5.97786 -4.82862 -2.33277 -51.0843
99.0745 24.5539 5.72237 -4.89567 -2.36539 -51.1104
99.0498 24.542 5.46675 -4.96281 -2.39806 -51.1364
99.0248 24.53 5.21101 -5.03005 -2.43079 -51.1624
98.9995 24.5177 4.95513 -5.09739 -2.46356 -51.1883
98.9739 24.5053 4.69912 -5.16482 -2.49639 -51.2142
98.9479 24.4928 4.44299 -5.23235 -2.52927 -51.2401
98.9215 24.48 4.18672 -5.29998 -2.56221 -51.2659
98.8949 24.4671 3.93033 -5.3677 -2.5952 -51.2917
98.8679 24.4541 3.6738 -5.43552 -2.62824 -51.3174
98.8405 24.4409 3.41715 -5.50344 -2.66134 -51.3431
