75 75 -125 0 0 49
74.9999 74.9999 -124.755 -0.0567167 -0.0562582 49.0072
74.9994 74.9994 -124.51 -0.113451 -0.112531 49.0143
74.9987 74.9987 -124.265 -0.170203 -0.168819 49.0214
74.9977 74.9977 -124.02 -0.226974 -0.225122 49.0284
74.9965 74.9965 -123.775 -0.283762 -0.281439 49.0353
74.9949 74.9949 -123.529 -0.340568 -0.337772 49.0422
74.993 74.9931 -123.284 -0.397393 -0.39412 49.0491
74.9909 74.991 -123.039 -0.454236 -0.450484 49.0559
74.9885 74.9886 -122.794 -0.511098 -0.506862 49.0626
74.9858 74.9859 -122.548 -0.567978 -0.563257 49.0693
74.9828 74.983 -122.303 -0.624877 -0.619666 49.0759
74.9796 74.9797 -122.057 -0.681795 -0.676092 49.0825
74.976 74.9762 -121.812 -0.738731 -0.732533 49.089
74.9722 74.9724 -121.567 -0.795687 -0.788991 49.0955
74.9681 74.9683 -121.321 -0.852662 -0.845464 49.1019
74.9636 74.9639 -121.076 -0.909657 -0.901953 49.1083
74.959 74.9593 -120.83 -0.96667 -0.958459 49.1146
74.954 74.9544 -120.584 -1.0237 -1.01498 49.1209
74.9487 74.9491 -120.339 -1.08076 -1.07152 49.1271
74.9432 74.9436 -120.093 -1.13783 -1.12807 49.1333
74.9373 74.9379 -119.847 -1.19492 -1.18464 49.1394
74.9312 74.9318 -119.602 -1.25203 -1.24123 49.1454
74.9248 74.9255 -119.356 -1.30917 -1.29784 49.1514
74.9181 74.9188 -119.11 -1.36632 -1.35446 49.1574
74.9112 74.9119 -118.864 -1.42349 -1.4111 49.1633
74.9039 74.9047 -118.619 -1.48069 -1.46775 49.1691
74.8963 74.8972 -118.373 -1.5379 -1.52443 49.1749
74.8885 74.8895 -118.127 -1.59514 -1.58112 49.1806
74.8804 74.8814 -117.881 -1.65239 -1.63782 49.1863
74.872 74.8731 -117.635 -1.70967 -1.69455 49.192
74.8633 74.8645 -117.389 -1.76697 -1.75129 49.1975
74.8543 74.8556 -117.143 -1.82429 -1.80805 49.2031
74.8451 74.8464 -116.897 -1.88163 -1.86483 49.2085
74.8355 74.8369 -116.651 -1.93899 -1.92162 49.214
74.8257 74.8272 -116.405 -1.99637 -1.97844 49.2193
74.8155 74.8171 -116.159 -2.05378 -2.03527 49.2247
74.8051 74.8068 -115.913 -2.1112 -2.09212 49.2299
74.7944 74.7962 -115.666 -2.16865 -2.14899 49.2351
74.7834 74.7853 -115.42 -2.22612 -2.20587 49.2403
