-100 75 25 0 0 -49
-100 74.9998 24.7549 0.00732529 -0.0936807 -49.0574
-99.9999 74.9991 24.5094 0.014651 -0.187568 -49.1148
-99.9998 74.9979 24.2637 0.0219771 -0.281663 -49.1722
-99.9997 74.9962 24.0177 0.0293036 -0.375965 -49.2296
-99.9995 74.9941 23.7714 0.0366305 -0.470477 -49.287
-99.9993 74.9915 23.5248 0.043958 -0.565198 -49.3444
-99.9991 74.9885 23.278 0.0512859 -0.66013 -49.4018
-99.9988 74.9849 23.0308 0.0586143 -0.755272 -49.4593
-99.9985 74.9809 22.7834 0.0659433 -0.850627 -49.5167
-99.9982 74.9764 22.5356 0.0732728 -0.946194 -49.5741
-99.9978 74.9715 22.2876 0.0806028 -1.04197 -49.6315
-99.9974 74.966 22.0393 0.0879335 -1.13797 -49.6889
-99.9969 74.9601 21.7907 0.0952647 -1.23418 -49.7464
-99.9964 74.9537 21.5419 0.102597 -1.33061 -49.8038
-99.9959 74.9468 21.2927 0.109929 -1.42725 -49.8612
-99.9953 74.9394 21.0433 0.117262 -1.52411 -49.9187
-99.9947 74.9315 20.7935 0.124596 -1.62119 -49.9761
-99.9941 74.9232 20.5435 0.131931 -1.71848 -50.0335
-99.9934 74.9144 20.2932 0.139266 -1.816 -50.091
-99.9927 74.905 20.0426 0.146602 -1.91374 -50.1484
-99.9919 74.8952 19.7917 0.153938 -2.0117 -50.2058
-99.9911 74.8849 19.5405 0.161276 -2.10988 -50.2633
-99.9903 74.8741 19.2891 0.168614 -2.20828 -50.3207
-99.9894 74.8628 19.0373 0.175953 -2.30691 -50.3781
-99.9885 74.851 18.7853 0.183293 -2.40576 -50.4356
-99.9876 74.8388 18.533 0.190634 -2.50484 -50.493
-99.9866 74.826 18.2804 0.197975 -2.60414 -50.5504
-99.9856 74.8127 18.0275 0.205318 -2.70368 -50.6078
-99.9846 74.799 17.7743 0.212661 -2.80344 -50.6653
-99.9835 74.7847 17.5208 0.220005 -2.90343 -50.7227
-99.9824 74.7699 17.2671 0.227351 -3.00365 -50.7801
-99.9812 74.7547 17.013 0.234697 -3.1041 -50.8376
-99.98 74.7389 16.7587 0.242044 -3.20478 -50.895
-99.9788 74.7226 16.5041 0.249392 -3.30569 -50.9524
-99.9775 74.7058 16.2492 0.256741 -3.40684 -51.0098
-99.9762 74.6885 15.994 0.264091 -3.50822 -51.0672
-99.9749 74.6707 15.7385 0.271442 -3.60984 -51.1247
-99.9735 74.6524 15.4827 0.278795 -3.71169 -51.1821
-99.9721 74.6336 15.2267 0.286148 -3.81378 -51.2395
-99.9707 74.6143 14.9703 0.293502 -3.91611 -51.2969
-99.9692 74.5945 14.7137 0.300858 -4.01868 -51.3543
-99.9677 74.5741 14.4568 0.308214 -4.12148 -51.4117
-99.9661 74.5533 14.1996 0.315572 -4.22453 -51.4691
-99.9645 74.5319 13.9421 0.322931 -4.32782 -51.5265
-99.9629 74.51 13.6843 0.330291 -4.43135 -51.5838
-99.9612 74.4876 13.4262 0.337652 -4.53513 -51.6412
-99.9595 74.4646 13.1679 0.345015 -4.63914 -51.6986
-99.9578 74.4412 12.9093 0.352379 -4.74341 -51.756
-99.956 74.4172 12.6503 0.359744 -4.84792 -51.8133
-99.9542 74.3927 12.3911 0.36711 -4.95268 -51.8707
-99.9523 74.3677 12.1316 0.374478 -5.05769 -51.9281
-99.9504 74.3421 11.8718 0.381846 -5.16294 -51.9854
-99.9485 74.316 11.6118 0.389217 -5.26845 -52.0428
-99.9465 74.2894 11.3514 0.396588 -5.3742 -52.1001
-99.9445 74.2623 11.0908 0.403961 -5.48021 -52.1574
-99.9425 74.2346 10.8298 0.411335 -5.58648 -52.2148
-99.9404 74.2064 10.5686 0.418711 -5.69299 -52.2721
-99.9383 74.1777 10.3071 0.426088 -5.79977 -52.3294
-99.9361 74.1484 10.0453 0.433466 -5.9068 -52.3867
-99.934 74.1186 9.78326 0.440846 -6.01408 -52.444
-99.9317 74.0883 9.52089 0.448227 -6.12163 -52.5013
-99.9295 74.0574 9.25824 0.45561 -6.22943 -52.5585
-99.9272 74.026 8.99531 0.462994 -6.33749 -52.6158
-99.9248 73.994 8.73209 0.47038 -6.44582 -52.6731
-99.9225 73.9615 8.46858 0.477767 -6.55441 -52.7303
-99.9201 73.9285 8.20478 0.485156 -6.66326 -52.7876
-99.9176 73.8949 7.9407 0.492547 -6.77237 -52.8448
-99.9151 73.8608 7.67633 0.499938 -6.88176 -52.902
-99.9126 73.8261 7.41168 0.507332 -6.9914 -52.9592
-99.9101 73.7909 7.14674 0.514727 -7.10132 -53.0164
-99.9075 73.7551 6.88152 0.522124 -7.21151 -53.0736
-99.9048 73.7187 6.61601 0.529522 -7.32196 -53.1308
-99.9022 73.6819 6.35021 0.536922 -7.43269 -53.188
-99.8995 73.6444 6.08413 0.544324 -7.54369 -53.2451
-99.8967 73.6064 5.81776 0.551727 -7.65496 -53.3023
-99.894 73.5679 5.5511 0.559132 -7.76651 -53.3594
-99.8911 73.5288 5.28416 0.566539 -7.87833 -53.4165
-99.8883 73.4891 5.01694 0.573948 -7.99043 -53.4736
-99.8854 73.4488 4.74943 0.581358 -8.10281 -53.5307
-99.8825 73.4081 4.48163 0.58877 -8.21546 -53.5878
-99.8795 73.3667 4.21355 0.596184 -8.3284 -53.6448
-99.8765 73.3248 3.94518 0.603599 -8.44162 -53.7019
-99.8735 73.2823 3.67653 0.611017 -8.55512 -53.7589
-99.8704 73.2392 3.40759 0.618436 -8.66891 -53.8159
-99.8673 73.1956 3.13837 0.625857 -8.78298 -53.8729
-99.8641 73.1514 2.86886 0.63328 -8.89733 -53.9299
-99.861 73.1066 2.59907 0.640705 -9.01198 -53.9869
-99.8577 73.0613 2.329 0.648131 -9.12691 -54.0438
-99.8545 73.0153 2.05863 0.65556 -9.24213 -54.1008
-99.8512 72.9688 1.78799 0.66299 -9.35764 -54.1577
-99.8479 72.9218 1.51706 0.670423 -9.47345 -54.2146
-99.8445 72.8741 1.24584 0.677857 -9.58955 -54.2715
-99.8411 72.8259 0.974342 0.685293 -9.70594 -54.3283
-99.8376 72.7771 0.702559 0.692732 -9.82263 -54.3852
-99.8341 72.7276 0.430491 0.700172 -9.93962 -54.442
-99.8306 72.6777 0.158139 0.707614 -10.0569 -54.4988
-99.8271 72.6271 -0.114497 0.715058 -10.1745 -54.5556
-99.8235 72.5759 -0.387417 0.722505 -10.2924 -54.6123
-99.8198 72.5242 -0.660621 0.729953 -10.4106 -54.6691
-99.8162 72.4718 -0.934108 0.737403 -10.5291 -54.7258
-99.8125 72.4189 -1.20788 0.744856 -10.6479 -54.7825
-99.8087 72.3653 -1.48193 0.75231 -10.767 -54.8392
-99.8049 72.3112 -1.75627 0.759767 -10.8864 -54.8958
-99.8011 72.2565 -2.03089 0.767226 -11.0061 -54.9525
-99.7973 72.2011 -2.3058 0.774687 -11.1261 -55.0091
-99.7934 72.1452 -2.58098 0.78215 -11.2465 -55.0656
-99.7895 72.0887 -2.85645 0.789615 -11.3672 -55.1222
-99.7855 72.0315 -3.1322 0.797082 -11.4881 -55.1787
-99.7815 71.9738 -3.40824 0.804552 -11.6094 -55.2352
-99.7774 71.9154 -3.68456 0.812024 -11.731 -55.2917
-99.7734 71.8565 -3.96116 0.819497 -11.8529 -55.3481
-99.7692 71.7969 -4.23804 0.826974 -11.9752 -55.4046
-99.7651 71.7367 -4.5152 0.834452 -12.0978 -55.461
-99.7609 71.6759 -4.79265 0.841933 -12.2207 -55.5173
-99.7567 71.6145 -5.07037 0.849416 -12.3439 -55.5737
-99.7524 71.5525 -5.34838 0.856901 -12.4674 -55.63
-99.7481 71.4898 -5.62667 0.864388 -12.5913 -55.6863
-99.7438 71.4266 -5.90525 0.871878 -12.7155 -55.7425
-99.7394 71.3627 -6.1841 0.87937 -12.84 -55.7987
-99.735 71.2982 -6.46323 0.886864 -12.9649 -55.8549
-99.7305 71.233 -6.74265 0.894361 -13.0901 -55.9111
-99.726 71.1673 -7.02234 0.90186 -13.2156 -55.9672
-99.7215 71.1009 -7.30232 0.909362 -13.3415 -56.0233
-99.7169 71.0339 -7.58258 0.916865 -13.4677 -56.0793
-99.7123 70.9662 -7.86311 0.924371 -13.5942 -56.1353
-99.7077 70.8979 -8.14393 0.93188 -13.7211 -56.1913
-99.703 70.829 -8.42503 0.939391 -13.8483 -56.2473
-99.6983 70.7594 -8.7064 0.946904 -13.9759 -56.3032
-99.6935 70.6892 -8.98806 0.95442 -14.1038 -56.3591
-99.6887 70.6184 -9.26999 0.961938 -14.2321 -56.4149
-99.6839 70.5469 -9.55221 0.969459 -14.3607 -56.4707
-99.6791 70.4748 -9.8347 0.976982 -14.4897 -56.5264
-99.6742 70.402 -10.1175 0.984508 -14.619 -56.5822
-99.6692 70.3286 -10.4005 0.992036 -14.7487 -56.6379
-99.6642 70.2545 -10.6838 0.999566 -14.8787 -56.6935
-99.6592 70.1798 -10.9675 1.0071 -15.0091 -56.7491
-99.6542 70.1044 -11.2513 1.01464 -15.1399 -56.8047
-99.6491 70.0284 -11.5355 1.02217 -15.271 -56.8602
-99.6439 69.9517 -11.8199 1.02971 -15.4024 -56.9156
-99.6388 69.8744 -12.1047 1.03726 -15.5343 -56.9711
-99.6336 69.7964 -12.3897 1.0448 -15.6665 -57.0264
-99.6283 69.7177 -12.6749 1.05235 -15.7991 -57.0818
-99.623 69.6384 -12.9605 1.0599 -15.932 -57.1371
-99.6177 69.5584 -13.2463 1.06745 -16.0653 -57.1923
-99.6124 69.4777 -13.5324 1.07501 -16.199 -57.2475
-99.607 69.3964 -13.8188 1.08257 -16.3331 -57.3027
-99.6015 69.3144 -14.1054 1.09013 -16.4675 -57.3578
-99.5961 69.2317 -14.3923 1.09769 -16.6023 -57.4128
-99.5906 69.1484 -14.6795 1.10526 -16.7375 -57.4678
-99.585 69.0644 -14.967 1.11283 -16.8731 -57.5228
-99.5794 68.9797 -15.2548 1.1204 -17.009 -57.5777
-99.5738 68.8943 -15.5428 1.12798 -17.1454 -57.6325
-99.5682 68.8082 -15.8311 1.13555 -17.2821 -57.6873
-99.5625 68.7214 -16.1197 1.14313 -17.4192 -57.742
-99.5567 68.634 -16.4085 1.15071 -17.5568 -57.7967
-99.551 68.5459 -16.6976 1.1583 -17.6947 -57.8513
-99.5451 68.4571 -16.987 1.16589 -17.833 -57.9059
-99.5393 68.3676 -17.2767 1.17348 -17.9717 -57.9604
-99.5334 68.2773 -17.5666 1.18107 -18.1108 -58.0148
-99.5275 68.1864 -17.8568 1.18867 -18.2503 -58.0692
-99.5215 68.0948 -18.1473 1.19626 -18.3902 -58.1236
-99.5155 68.0025 -18.4381 1.20386 -18.5305 -58.1778
-99.5095 67.9095 -18.7291 1.21147 -18.6712 -58.232
-99.5034 67.8158 -19.0204 1.21907 -18.8124 -58.2862
-99.4973 67.7214 -19.312 1.22668 -18.9539 -58.3402
