-25 25 -25 0 0 49
-25.0002 24.9996 -24.7552 -0.0874719 -0.140888 48.9217
-25.0009 24.9986 -24.5108 -0.174827 -0.281524 48.8433
-25.002 24.9968 -24.2668 -0.262068 -0.421909 48.7648
-25.0035 24.9944 -24.0231 -0.349194 -0.562044 48.6863
-25.0055 24.9912 -23.7799 -0.436207 -0.70193 48.6077
-25.0079 24.9874 -23.5371 -0.523107 -0.841568 48.5291
-25.0107 24.9828 -23.2946 -0.609897 -0.98096 48.4504
-25.014 24.9775 -23.0526 -0.696576 -1.12011 48.3716
-25.0177 24.9716 -22.8109 -0.783146 -1.25901 48.2928
-25.0218 24.965 -22.5696 -0.869608 -1.39766 48.2139
-25.0264 24.9576 -22.3288 -0.955962 -1.53608 48.135
-25.0313 24.9496 -22.0883 -1.04221 -1.67425 48.056
-25.0368 24.9409 -21.8482 -1.12835 -1.81218 47.9769
-25.0426 24.9315 -21.6085 -1.21439 -1.94987 47.8977
-25.0489 24.9214 -21.3692 -1.30033 -2.08732 47.8185
-25.0556 24.9106 -21.1303 -1.38616 -2.22453 47.7392
-25.0628 24.8991 -20.8918 -1.47189 -2.3615 47.6599
-25.0704 24.887 -20.6537 -1.55752 -2.49824 47.5805
-25.0784 24.8741 -20.416 -1.64306 -2.63474 47.501
-25.0868 24.8606 -20.1787 -1.72849 -2.771 47.4214
-25.0956 24.8464 -19.9418 -1.81383 -2.90702 47.3418
-25.1049 24.8316 -19.7053 -1.89906 -3.04282 47.2621
-25.1146 24.816 -19.4692 -1.98421 -3.17837 47.1824
-25.1248 24.7998 -19.2335 -2.06926 -3.3137 47.1026
-25.1353 24.7829 -18.9982 -2.15421 -3.44879 47.0227
-25.1463 24.7653 -18.7632 -2.23907 -3.58365 46.9427
-25.1577 24.747 -18.5287 -2.32384 -3.71827 46.8627
-25.1695 24.7281 -18.2946 -2.40852 -3.85267 46.7826
-25.1818 24.7085 -18.0609 -2.49311 -3.98683 46.7025
-25.1945 24.6882 -17.8276 -2.57762 -4.12076 46.6222
-25.2076 24.6673 -17.5947 -2.66203 -4.25446 46.5419
-25.2211 24.6457 -17.3622 -2.74635 -4.38794 46.4615
-25.235 24.6234 -17.1301 -2.83059 -4.52118 46.3811
-25.2494 24.6005 -16.8984 -2.91475 -4.65419 46.3006
-25.2642 24.5769 -16.6671 -2.99882 -4.78697 46.22
-25.2794 24.5526 -16.4362 -3.08281 -4.91952 46.1393
-25.295 24.5277 -16.2057 -3.16671 -5.05185 46.0586
-25.3111 24.5021 -15.9756 -3.25054 -5.18394 45.9778
-25.3275 24.4758 -15.7459 -3.33428 -5.31581 45.8969
-25.3444 24.4489 -15.5166 -3.41794 -5.44744 45.8159
-25.3617 24.4214 -15.2877 -3.50153 -5.57885 45.7349
-25.3794 24.3931 -15.0593 -3.58504 -5.71003 45.6538
-25.3976 24.3643 -14.8312 -3.66847 -5.84098 45.5726
-25.4161 24.3347 -14.6035 -3.75183 -5.9717 45.4914
-25.4351 24.3046 -14.3763 -3.83512 -6.10219 45.41
-25.4545 24.2737 -14.1494 -3.91833 -6.23245 45.3286
-25.4743 24.2422 -13.923 -4.00147 -6.36249 45.2471
-25.4945 24.2101 -13.697 -4.08454 -6.49229 45.1656
-25.5151 24.1773 -13.4713 -4.16753 -6.62186 45.0839
-25.5361 24.1439 -13.2461 -4.25046 -6.7512 45.0022
-25.5576 24.1098 -13.0213 -4.33333 -6.88032 44.9204
-25.5795 24.0751 -12.7969 -4.41612 -7.0092 44.8386
-25.6018 24.0397 -12.5729 -4.49885 -7.13785 44.7566
-25.6245 24.0037 -12.3493 -4.58152 -7.26626 44.6746
-25.6476 23.967 -12.1262 -4.66413 -7.39445 44.5925
