0 75 25 0 0 -49
-9.60512e-05 74.9998 24.7549 -0.0384516 -0.0717849 -49.0402
-0.000384556 74.9993 24.5096 -0.0769817 -0.143696 -49.0804
-0.000865908 74.9984 24.2641 -0.11559 -0.215733 -49.1205
-0.0015405 74.9971 24.0184 -0.154278 -0.287898 -49.1607
-0.00240873 74.9955 23.7725 -0.193045 -0.360189 -49.2008
-0.00347099 74.9935 23.5264 -0.231891 -0.432609 -49.2409
-0.00472768 74.9912 23.2801 -0.270817 -0.505156 -49.2809
-0.0061792 74.9885 23.0336 -0.309822 -0.577831 -49.321
-0.00782594 74.9854 22.7869 -0.348908 -0.650636 -49.361
-0.00966832 74.982 22.54 -0.388074 -0.723569 -49.401
-0.0117067 74.9782 22.2929 -0.42732 -0.796632 -49.441
-0.0139416 74.974 22.0456 -0.466647 -0.869825 -49.4809
-0.0163732 74.9695 21.7981 -0.506055 -0.943148 -49.5209
-0.0190022 74.9646 21.5503 -0.545544 -1.0166 -49.5608
-0.0218287 74.9593 21.3024 -0.585115 -1.09019 -49.6006
-0.0248533 74.9537 21.0543 -0.624767 -1.1639 -49.6405
-0.0280764 74.9477 20.806 -0.664501 -1.23775 -49.6803
-0.0314984 74.9413 20.5575 -0.704318 -1.31173 -49.7202
-0.0351197 74.9345 20.3088 -0.744216 -1.38585 -49.76
-0.0389406 74.9274 20.0599 -0.784198 -1.46009 -49.7997
-0.0429617 74.9199 19.8108 -0.824262 -1.53447 -49.8395
-0.0471833 74.9121 19.5615 -0.864409 -1.60899 -49.8792
-0.0516058 74.9039 19.312 -0.90464 -1.68363 -49.9189
-0.0562297 74.8952 19.0624 -0.944954 -1.75842 -49.9585
-0.0610554 74.8863 18.8125 -0.985352 -1.83333 -49.9982
-0.0660833 74.8769 18.5624 -1.02583 -1.90839 -50.0378
-0.0713138 74.8672 18.3121 -1.0664 -1.98358 -50.0774
-0.0767473 74.8571 18.0616 -1.10705 -2.0589 -50.117
-0.0823843 74.8466 17.8109 -1.14779 -2.13436 -50.1565
-0.0882252 74.8357 17.56 -1.18861 -2.20996 -50.196
-0.0942705 74.8245 17.309 -1.22951 -2.2857 -50.2355
-0.10052 74.8129 17.0577 -1.27051 -2.36158 -50.275
-0.106976 74.8009 16.8062 -1.31158 -2.43759 -50.3144
-0.113636 74.7885 16.5545 -1.35275 -2.51374 -50.3538
-0.120503 74.7757 16.3027 -1.394 -2.59003 -50.3932
-0.127576 74.7626 16.0506 -1.43533 -2.66647 -50.4326
-0.134856 74.7491 15.7983 -1.47676 -2.74304 -50.4719
-0.142344 74.7352 15.5459 -1.51827 -2.81975 -50.5112
-0.150039 74.7209 15.2932 -1.55987 -2.8966 -50.5505
-0.157943 74.7062 15.0404 -1.60155 -2.9736 -50.5897
-0.166055 74.6911 14.7873 -1.64332 -3.05073 -50.6289
-0.174376 74.6757 14.5341 -1.68519 -3.12801 -50.6681
-0.182907 74.6599 14.2807 -1.72714 -3.20543 -50.7073
-0.191647 74.6436 14.027 -1.76917 -3.283 -50.7464
-0.200598 74.627 13.7732 -1.8113 -3.3607 -50.7855
-0.20976 74.61 13.5192 -1.85352 -3.43856 -50.8246
-0.219134 74.5926 13.2649 -1.89583 -3.51655 -50.8636
-0.228719 74.5749 13.0105 -1.93822 -3.5947 -50.9026
-0.238516 74.5567 12.7559 -1.98071 -3.67298 -50.9416
-0.248526 74.5381 12.5011 -2.02328 -3.75142 -50.9806
-0.258749 74.5192 12.2461 -2.06595 -3.83 -51.0195
-0.269185 74.4998 11.9909 -2.10871 -3.90872 -51.0584
-0.279836 74.4801 11.7355 -2.15156 -3.9876 -51.0973
-0.290701 74.46 11.4799 -2.1945 -4.06662 -51.1361
-0.301781 74.4394 11.2242 -2.23753 -4.14579 -51.1749
