-75 75 50 0 0 -49
-75 74.9998 49.7549 0.00317641 -0.0845268 -49.0562
-75 74.9992 49.5094 0.00634258 -0.169213 -49.1125
-74.9999 74.9981 49.2637 0.00949846 -0.254059 -49.1688
-74.9999 74.9966 49.0177 0.012644 -0.339067 -49.2251
-74.9998 74.9947 48.7715 0.0157792 -0.424236 -49.2815
-74.9997 74.9924 48.5249 0.018904 -0.509567 -49.3379
-74.9996 74.9896 48.2781 0.0220184 -0.595062 -49.3943
-74.9995 74.9864 48.031 0.0251223 -0.68072 -49.4508
-74.9994 74.9828 47.7836 0.0282157 -0.766543 -49.5072
-74.9992 74.9788 47.5359 0.0312986 -0.852531 -49.5638
-74.999 74.9743 47.288 0.0343709 -0.938685 -49.6203
-74.9989 74.9694 47.0397 0.0374325 -1.02501 -49.6769
-74.9987 74.964 46.7912 0.0404835 -1.1115 -49.7335
-74.9985 74.9583 46.5424 0.0435238 -1.19815 -49.7901
-74.9982 74.952 46.2933 0.0465534 -1.28498 -49.8468
-74.998 74.9454 46.0439 0.0495722 -1.37197 -49.9035
-74.9977 74.9383 45.7943 0.0525801 -1.45914 -49.9602
-74.9975 74.9308 45.5443 0.0555773 -1.54648 -50.017
-74.9972 74.9229 45.2941 0.0585635 -1.63399 -50.0738
-74.9969 74.9145 45.0436 0.0615388 -1.72167 -50.1306
-74.9966 74.9056 44.7928 0.0645031 -1.80953 -50.1874
-74.9962 74.8964 44.5417 0.0674564 -1.89756 -50.2443
-74.9959 74.8867 44.2903 0.0703986 -1.98577 -50.3012
-74.9955 74.8765 44.0387 0.0733298 -2.07415 -50.3582
-74.9952 74.8659 43.7867 0.0762498 -2.16271 -50.4152
-74.9948 74.8549 43.5345 0.0791587 -2.25145 -50.4722
-74.9944 74.8434 43.282 0.0820563 -2.34036 -50.5292
-74.994 74.8315 43.0292 0.0849426 -2.42946 -50.5863
-74.9935 74.8191 42.7762 0.0878177 -2.51873 -50.6434
-74.9931 74.8063 42.5228 0.0906814 -2.60819 -50.7005
-74.9926 74.793 42.2692 0.0935337 -2.69783 -50.7577
-74.9921 74.7793 42.0152 0.0963746 -2.78765 -50.8149
-74.9917 74.7652 41.761 0.0992041 -2.87766 -50.8721
-74.9912 74.7505 41.5065 0.102022 -2.96784 -50.9294
-74.9906 74.7355 41.2517 0.104828 -3.05822 -50.9867
-74.9901 74.72 40.9966 0.107623 -3.14878 -51.044
-74.9896 74.704 40.7413 0.110406 -3.23953 -51.1014
-74.989 74.6876 40.4856 0.113178 -3.33046 -51.1588
-74.9884 74.6707 40.2297 0.115937 -3.42159 -51.2162
-74.9878 74.6534 39.9735 0.118685 -3.5129 -51.2736
-74.9872 74.6356 39.717 0.121421 -3.6044 -51.3311
-74.9866 74.6173 39.4602 0.124145 -3.6961 -51.3886
-74.986 74.5986 39.2031 0.126857 -3.78798 -51.4462
-74.9854 74.5794 38.9457 0.129558 -3.88006 -51.5038
-74.9847 74.5598 38.688 0.132246 -3.97234 -51.5614
-74.984 74.5397 38.4301 0.134922 -4.06481 -51.619
-74.9834 74.5192 38.1718 0.137586 -4.15747 -51.6767
-74.9827 74.4981 37.9133 0.140238 -4.25033 -51.7344
-74.982 74.4766 37.6545 0.142878 -4.34339 -51.7922
-74.9812 74.4547 37.3954 0.145505 -4.43665 -51.85
-74.9805 74.4323 37.136 0.14812 -4.53011 -51.9078
-74.9797 74.4094 36.8763 0.150723 -4.62376 -51.9656
-74.979 74.386 36.6163 0.153313 -4.71762 -52.0235
-74.9782 74.3622 36.3561 0.155891 -4.81168 -52.0814
-74.9774 74.3379 36.0955 0.158456 -4.90595 -52.1394
-74.9766 74.3132 35.8347 0.161009 -5.00042 -52.1973
-74.9758 74.2879 35.5735 0.163549 -5.09509 -52.2553
-74.975 74.2622 35.3121 0.166077 -5.18997 -52.3134
-74.9742 74.236 35.0504 0.168591 -5.28506 -52.3714
-74.9733 74.2094 34.7884 0.171093 -5.38035 -52.4295
-74.9724 74.1822 34.5261 0.173582 -5.47586 -52.4877
-74.9716 74.1546 34.2635 0.176059 -5.57157 -52.5459
-74.9707 74.1265 34.0007 0.178522 -5.66749 -52.6041
-74.9698 74.0979 33.7375 0.180972 -5.76363 -52.6623
-74.9689 74.0689 33.474 0.183409 -5.85998 -52.7206
-74.968 74.0393 33.2103 0.185833 -5.95655 -52.7789
-74.967 74.0093 32.9462 0.188244 -6.05332 -52.8372
-74.9661 73.9788 32.6819 0.190642 -6.15032 -52.8956
-74.9651 73.9478 32.4173 0.193026 -6.24753 -52.954
-74.9641 73.9163 32.1524 0.195397 -6.34496 -53.0124
-74.9632 73.8844 31.8872 0.197755 -6.44261 -53.0709
-74.9622 73.8519 31.6217 0.200099 -6.54048 -53.1294
-74.9612 73.8189 31.3559 0.20243 -6.63857 -53.1879
-74.9601 73.7855 31.0898 0.204746 -6.73689 -53.2465
-74.9591 73.7516 30.8234 0.20705 -6.83542 -53.305
-74.9581 73.7172 30.5567 0.209339 -6.93418 -53.3637
-74.957 73.6822 30.2898 0.211615 -7.03317 -53.4223
-74.956 73.6468 30.0225 0.213877 -7.13239 -53.481
-74.9549 73.6109 29.755 0.216125 -7.23183 -53.5398
-74.9538 73.5745 29.4871 0.218359 -7.3315 -53.5985
-74.9527 73.5376 29.219 0.220579 -7.4314 -53.6573
-74.9516 73.5002 28.9505 0.222785 -7.53153 -53.7161
-74.9505 73.4623 28.6818 0.224977 -7.63189 -53.775
-74.9493 73.4239 28.4128 0.227154 -7.73249 -53.8339
-74.9482 73.385 28.1435 0.229317 -7.83332 -53.8928
-74.947 73.3455 27.8739 0.231466 -7.93439 -53.9518
-74.9459 73.3056 27.604 0.2336 -8.03569 -54.0107
-74.9447 73.2652 27.3338 0.235719 -8.13724 -54.0698
-74.9435 73.2242 27.0633 0.237825 -8.23902 -54.1288
-74.9423 73.1828 26.7925 0.239915 -8.34104 -54.1879
-74.9411 73.1408 26.5214 0.24199 -8.4433 -54.247
-74.9399 73.0984 26.25 0.244051 -8.54581 -54.3062
-74.9387 73.0554 25.9783 0.246097 -8.64856 -54.3654
-74.9374 73.0119 25.7063 0.248128 -8.75155 -54.4246
-74.9362 72.9679 25.4341 0.250144 -8.85479 -54.4838
-74.9349 72.9233 25.1615 0.252144 -8.95828 -54.5431
-74.9337 72.8783 24.8886 0.25413 -9.06202 -54.6024
-74.9324 72.8327 24.6155 0.2561 -9.16601 -54.6617
-74.9311 72.7866 24.342 0.258055 -9.27025 -54.7211
-74.9298 72.74 24.0683 0.259994 -9.37474 -54.7805
-74.9285 72.6929 23.7942 0.261917 -9.47948 -54.84
-74.9272 72.6452 23.5199 0.263826 -9.58448 -54.8994
-74.9259 72.597 23.2452 0.265718 -9.68974 -54.9589
-74.9246 72.5483 22.9703 0.267594 -9.79525 -55.0185
-74.9232 72.4991 22.695 0.269455 -9.90102 -55.078
-74.9219 72.4493 22.4195 0.2713 -10.0071 -55.1376
-74.9205 72.399 22.1437 0.273128 -10.1134 -55.1973
-74.9191 72.3482 21.8675 0.274941 -10.2199 -55.2569
-74.9177 72.2968 21.5911 0.276737 -10.3267 -55.3166
-74.9164 72.2449 21.3144 0.278517 -10.4338 -55.3763
-74.915 72.1925 21.0373 0.28028 -10.5412 -55.4361
-74.9136 72.1395 20.76 0.282027 -10.6488 -55.4959
-74.9121 72.086 20.4824 0.283757 -10.7567 -55.5557
-74.9107 72.0319 20.2044 0.285471 -10.8648 -55.6155
-74.9093 71.9773 19.9262 0.287168 -10.9733 -55.6754
-74.9078 71.9222 19.6477 0.288848 -11.082 -55.7353
-74.9064 71.8665 19.3689 0.29051 -11.191 -55.7953
-74.9049 71.8103 19.0897 0.292156 -11.3002 -55.8553
-74.9035 71.7535 18.8103 0.293785 -11.4098 -55.9153
-74.902 71.6962 18.5306 0.295396 -11.5196 -55.9753
-74.9005 71.6383 18.2505 0.29699 -11.6297 -56.0353
-74.899 71.5799 17.9702 0.298566 -11.7401 -56.0954
-74.8975 71.5209 17.6896 0.300125 -11.8507 -56.1556
-74.896 71.4614 17.4087 0.301666 -11.9617 -56.2157
-74.8945 71.4013 17.1274 0.303189 -12.0729 -56.2759
-74.893 71.3406 16.8459 0.304694 -12.1844 -56.3361
-74.8915 71.2794 16.5641 0.306181 -12.2962 -56.3964
-74.8899 71.2177 16.2819 0.30765 -12.4083 -56.4566
-74.8884 71.1554 15.9995 0.3091 -12.5207 -56.5169
-74.8868 71.0925 15.7168 0.310532 -12.6334 -56.5773
-74.8853 71.029 15.4337 0.311946 -12.7464 -56.6376
-74.8837 70.965 15.1504 0.313341 -12.8597 -56.698
-74.8822 70.9004 14.8668 0.314717 -12.9733 -56.7584
-74.8806 70.8353 14.5828 0.316075 -13.0872 -56.8189
-74.879 70.7696 14.2986 0.317413 -13.2013 -56.8794
-74.8774 70.7033 14.014 0.318732 -13.3158 -56.9399
-74.8758 70.6364 13.7292 0.320032 -13.4306 -57.0004
-74.8742 70.569 13.444 0.321313 -13.5457 -57.061
-74.8726 70.5009 13.1586 0.322574 -13.6611 -57.1215
-74.871 70.4323 12.8728 0.323816 -13.7769 -57.1822
-74.8694 70.3632 12.5867 0.325038 -13.8929 -57.2428
-74.8677 70.2934 12.3004 0.32624 -14.0092 -57.3035
-74.8661 70.2231 12.0137 0.327421 -14.1259 -57.3642
-74.8645 70.1522 11.7267 0.328583 -14.2429 -57.4249
-74.8628 70.0807 11.4395 0.329725 -14.3602 -57.4857
-74.8612 70.0086 11.1519 0.330846 -14.4778 -57.5464
-74.8595 69.9359 10.864 0.331946 -14.5957 -57.6072
-74.8578 69.8626 10.5758 0.333026 -14.714 -57.6681
-74.8562 69.7887 10.2873 0.334085 -14.8325 -57.7289
-74.8545 69.7143 9.99851 0.335122 -14.9515 -57.7898
-74.8528 69.6392 9.70941 0.336139 -15.0707 -57.8507
-74.8511 69.5636 9.42 0.337135 -15.1903 -57.9117
-74.8495 69.4873 9.13029 0.338109 -15.3102 -57.9726
-74.8478 69.4105 8.84027 0.339061 -15.4304 -58.0336
-74.8461 69.333 8.54995 0.339992 -15.551 -58.0946
-74.8444 69.255 8.25933 0.340901 -15.6719 -58.1557
-74.8427 69.1763 7.9684 0.341787 -15.7931 -58.2167
-74.8409 69.097 7.67716 0.342652 -15.9147 -58.2778
-74.8392 69.0172 7.38562 0.343494 -16.0367 -58.3389
-74.8375 68.9367 7.09377 0.344314 -16.1589 -58.4001
-74.8358 68.8556 6.80162 0.345111 -16.2816 -58.4612
-74.8341 68.7738 6.50916 0.345885 -16.4045 -58.5224
-74.8323 68.6915 6.21639 0.346636 -16.5279 -58.5836
-74.8306 68.6086 5.92332 0.347364 -16.6516 -58.6449
-74.8289 68.525 5.62994 0.348068 -16.7756 -58.7061
-74.8271 68.4408 5.33626 0.348749 -16.9 -58.7674
-74.8254 68.356 5.04227 0.349406 -17.0247 -58.8287
-74.8236 68.2706 4.74797 0.35004 -17.1499 -58.89
-74.8219 68.1845 4.45337 0.350649 -17.2753 -58.9513
-74.8201 68.0978 4.15846 0.351234 -17.4012 -59.0127
-74.8184 68.0105 3.86324 0.351795 -17.5274 -59.0741
-74.8166 67.9225 3.56772 0.352331 -17.654 -59.1355
-74.8148 67.834 3.27189 0.352842 -17.7809 -59.1969
-74.8131 67.7447 2.97575 0.353328 -17.9082 -59.2583
-74.8113 67.6549 2.6793 0.353789 -18.0359 -59.3198
-74.8095 67.5644 2.38255 0.354224 -18.164 -59.3813
-74.8078 67.4732 2.08549 0.354634 -18.2924 -59.4428
-74.806 67.3814 1.78812 0.355019 -18.4213 -59.5043
-74.8042 67.289 1.49044 0.355377 -18.5505 -59.5658
-74.8024 67.1959 1.19246 0.355709 -18.6801 -59.6274
-74.8006 67.1022 0.894171 0.356015 -18.8101 -59.689
-74.7989 67.0078 0.595572 0.356294 -18.9405 -59.7505
-74.7971 66.9128 0.296665 0.356546 -19.0713 -59.8122
-74.7953 66.8171 -0.00255026 0.356771 -19.2024 -59.8738
-74.7935 66.7208 -0.302073 0.356969 -19.334 -59.9354
-74.7917 66.6238 -0.601905 0.35714 -19.466 -59.9971
-74.7899 66.5261 -0.902045 0.357283 -19.5983 -60.0587
-74.7882 66.4278 -1.20249 0.357398 -19.7311 -60.1204
-74.7864 66.3288 -1.50325 0.357485 -19.8643 -60.1821
-74.7846 66.2292 -1.80431 0.357543 -19.9979 -60.2439
-74.7828 66.1288 -2.10569 0.357573 -20.1319 -60.3056
-74.781 66.0278 -2.40737 0.357575 -20.2663 -60.3673
-74.7792 65.9262 -2.70936 0.357547 -20.4011 -60.4291
-74.7774 65.8238 -3.01166 0.35749 -20.5364 -60.4908
-74.7756 65.7208 -3.31427 0.357403 -20.6721 -60.5526
-74.7739 65.6171 -3.61719 0.357287 -20.8082 -60.6144
-74.7721 65.5127 -3.92042 0.35714 -20.9447 -60.6762
-74.7703 65.4077 -4.22395 0.356963 -21.0816 -60.738
-74.7685 65.3019 -4.5278 0.356756 -21.219 -60.7999
-74.7667 65.1955 -4.83195 0.356518 -21.3568 -60.8617
-74.7649 65.0883 -5.13641 0.356249 -21.4951 -60.9235
-74.7632 64.9805 -5.44119 0.355949 -21.6338 -60.9854
-74.7614 64.872 -5.74627 0.355617 -21.7729 -61.0473
-74.7596 64.7628 -6.05166 0.355253 -21.9125 -61.1091
-74.7578 64.6529 -6.35736 0.354858 -22.0525 -61.171
-74.7561 64.5423 -6.66337 0.35443 -22.193 -61.2329
-74.7543 64.431 -6.96969 0.353969 -22.3339 -61.2948
-74.7525 64.3189 -7.27632 0.353475 -22.4753 -61.3567
-74.7508 64.2062 -7.58326 0.352948 -22.6171 -61.4186
-74.749 64.0928 -7.8905 0.352388 -22.7594 -61.4805
-74.7472 63.9786 -8.19806 0.351794 -22.9021 -61.5424
-74.7455 63.8637 -8.50593 0.351166 -23.0454 -61.6043
-74.7437 63.7482 -8.8141 0.350503 -23.1891 -61.6662
-74.742 63.6318 -9.12259 0.349806 -23.3332 -61.7281
-74.7402 63.5148 -9.43139 0.349074 -23.4779 -61.7901
-74.7385 63.3971 -9.74049 0.348306 -23.623 -61.852
-74.7367 63.2786 -10.0499 0.347503 -23.7686 -61.9139
-74.735 63.1594 -10.3596 0.346664 -23.9147 -61.9758
-74.7333 63.0394 -10.6697 0.345789 -24.0612 -62.0377
-74.7315 62.9188 -10.98 0.344878 -24.2083 -62.0997
-74.7298 62.7974 -11.2907 0.343929 -24.3558 -62.1616
-74.7281 62.6752 -11.6016 0.342943 -24.5039 -62.2235
-74.7264 62.5523 -11.9129 0.34192 -24.6524 -62.2854
-74.7247 62.4287 -12.2245 0.340859 -24.8014 -62.3473
-74.723 62.3043 -12.5364 0.33976 -24.951 -62.4092
-74.7213 62.1792 -12.8486 0.338622 -25.101 -62.4711
-74.7196 62.0533 -13.1611 0.337445 -25.2516 -62.533
-74.7179 61.9267 -13.4739 0.336229 -25.4027 -62.5949
-74.7162 61.7993 -13.787 0.334974 -25.5543 -62.6568
-74.7146 61.6711 -14.1005 0.333679 -25.7064 -62.7186
-74.7129 61.5422 -14.4142 0.332343 -25.859 -62.7805
-74.7112 61.4125 -14.7283 0.330966 -26.0122 -62.8423
-74.7096 61.2821 -15.0426 0.329549 -26.1659 -62.9042
-74.7079 61.1509 -15.3573 0.32809 -26.3201 -62.966
-74.7063 61.0189 -15.6723 0.326589 -26.4749 -63.0278
-74.7047 60.8861 -15.9876 0.325046 -26.6302 -63.0896
-74.7031 60.7526 -16.3032 0.32346 -26.7861 -63.1514
-74.7014 60.6183 -16.6191 0.321832 -26.9424 -63.2132
-74.6998 60.4832 -16.9353 0.32016 -27.0994 -63.2749
-74.6982 60.3473 -17.2519 0.318444 -27.2569 -63.3366
-74.6967 60.2106 -17.5687 0.316684 -27.415 -63.3984
-74.6951 60.0731 -17.8858 0.314879 -27.5736 -63.4601
-74.6935 59.9349 -18.2033 0.31303 -27.7328 -63.5217
-74.6919 59.7958 -18.5211 0.311135 -27.8925 -63.5834
-74.6904 59.6559 -18.8391 0.309194 -28.0529 -63.645
-74.6889 59.5153 -19.1575 0.307206 -28.2138 -63.7067
-74.6873 59.3738 -19.4762 0.305172 -28.3753 -63.7682
-74.6858 59.2315 -19.7952 0.303091 -28.5373 -63.8298
-74.6843 59.0884 -20.1145 0.300962 -28.7 -63.8914
-74.6828 58.9445 -20.4341 0.298785 -28.8633 -63.9529
-74.6813 58.7998 -20.754 0.296559 -29.0271 -64.0144
-74.6798 58.6542 -21.0743 0.294284 -29.1915 -64.0758
-74.6784 58.5079 -21.3948 0.29196 -29.3566 -64.1373
-74.6769 58.3607 -21.7156 0.289585 -29.5223 -64.1987
-74.6755 58.2126 -22.0368 0.28716 -29.6885 -64.26
-74.674 58.0638 -22.3582 0.284685 -29.8554 -64.3214
-74.6726 57.9141 -22.68 0.282157 -30.0229 -64.3827
-74.6712 57.7636 -23.0021 0.279578 -30.191 -64.4439
-74.6698 57.6122 -23.3244 0.276946 -30.3598 -64.5051
-74.6685 57.46 -23.6471 0.274261 -30.5292 -64.5663
-74.6671 57.3069 -23.9701 0.271523 -30.6992 -64.6275
-74.6657 57.153 -24.2934 0.26873 -30.8699 -64.6886
-74.6644 56.9982 -24.617 0.265883 -31.0412 -64.7497
-74.6631 56.8426 -24.9409 0.262981 -31.2132 -64.8107
-74.6618 56.6861 -25.2651 0.260023 -31.3858 -64.8717
-74.6605 56.5287 -25.5896 0.257008 -31.559 -64.9326
-74.6592 56.3705 -25.9144 0.253937 -31.733 -64.9935
-74.6579 56.2114 -26.2395 0.250809 -31.9076 -65.0544
-74.6567 56.0514 -26.565 0.247622 -32.0829 -65.1152
-74.6555 55.8905 -26.8907 0.244377 -32.2588 -65.1759
-74.6543 55.7288 -27.2167 0.241073 -32.4354 -65.2366
-74.6531 55.5662 -27.5431 0.237708 -32.6128 -65.2972
-74.6519 55.4027 -27.8697 0.234284 -32.7908 -65.3578
-74.6507 55.2383 -28.1966 0.230798 -32.9695 -65.4183
-74.6496 55.073 -28.5239 0.227251 -33.1489 -65.4788
-74.6484 54.9068 -28.8514 0.223642 -33.329 -65.5392
-74.6473 54.7397 -29.1793 0.219969 -33.5098 -65.5996
-74.6462 54.5717 -29.5074 0.216233 -33.6914 -65.6599
-74.6452 54.4028 -29.8359 0.212433 -33.8736 -65.7201
-74.6441 54.233 -30.1646 0.208568 -34.0566 -65.7803
-74.6431 54.0622 -30.4937 0.204637 -34.2403 -65.8404
-74.6421 53.8905 -30.823 0.20064 -34.4248 -65.9004
-74.6411 53.718 -31.1527 0.196575 -34.61 -65.9603
-74.6401 53.5444 -31.4826 0.192444 -34.7959 -66.0202
-74.6392 53.37 -31.8129 0.188243 -34.9826 -66.08
-74.6382 53.1946 -32.1434 0.183974 -35.17 -66.1398
-74.6373 53.0183 -32.4743 0.179634 -35.3583 -66.1994
-74.6364 52.841 -32.8054 0.175224 -35.5472 -66.259
-74.6356 52.6628 -33.1369 0.170743 -35.737 -66.3185
-74.6347 52.4837 -33.4686 0.166189 -35.9275 -66.3779
-74.6339 52.3036 -33.8006 0.161563 -36.1189 -66.4373
-74.6331 52.1225 -34.133 0.156863 -36.311 -66.4965
-74.6323 51.9404 -34.4656 0.152088 -36.5039 -66.5557
-74.6316 51.7574 -34.7985 0.147238 -36.6976 -66.6148
-74.6309 51.5735 -35.1318 0.142312 -36.8921 -66.6738
-74.6302 51.3885 -35.4653 0.137309 -37.0874 -66.7327
-74.6295 51.2026 -35.7991 0.132229 -37.2836 -66.7915
-74.6288 51.0157 -36.1332 0.12707 -37.4805 -66.8502
