-100 100 25 0 0 -49
-100 99.9998 24.7549 0.00471781 -0.0820844 -49.0421
-100 99.9992 24.5096 0.00943764 -0.164319 -49.0842
-99.9999 99.9982 24.2641 0.0141595 -0.246704 -49.1263
-99.9998 99.9967 24.0183 0.0188834 -0.32924 -49.1684
-99.9997 99.9949 23.7724 0.0236093 -0.411928 -49.2104
-99.9996 99.9926 23.5262 0.0283374 -0.494768 -49.2525
-99.9994 99.9899 23.2798 0.0330674 -0.577759 -49.2945
-99.9992 99.9868 23.0333 0.0377996 -0.660904 -49.3365
-99.999 99.9833 22.7865 0.0425338 -0.744202 -49.3784
-99.9988 99.9794 22.5395 0.0472701 -0.827653 -49.4204
-99.9986 99.975 22.2923 0.0520086 -0.911258 -49.4623
-99.9983 99.9703 22.0449 0.0567491 -0.995018 -49.5042
-99.998 99.9651 21.7972 0.0614918 -1.07893 -49.5461
-99.9977 99.9595 21.5494 0.0662366 -1.163 -49.588
-99.9973 99.9534 21.3014 0.0709836 -1.24723 -49.6299
-99.997 99.947 21.0531 0.0757327 -1.33161 -49.6717
-99.9966 99.9401 20.8046 0.080484 -1.41615 -49.7135
-99.9962 99.9328 20.556 0.0852374 -1.50085 -49.7553
-99.9957 99.9251 20.3071 0.0899931 -1.5857 -49.7971
-99.9953 99.917 20.058 0.0947509 -1.67071 -49.8388
-99.9948 99.9084 19.8087 0.0995109 -1.75588 -49.8805
-99.9943 99.8994 19.5592 0.104273 -1.84121 -49.9223
-99.9937 99.89 19.3095 0.109038 -1.9267 -49.9639
-99.9932 99.8802 19.0595 0.113804 -2.01235 -50.0056
-99.9926 99.8699 18.8094 0.118573 -2.09815 -50.0473
-99.992 99.8592 18.5591 0.123344 -2.18412 -50.0889
-99.9914 99.848 18.3085 0.128118 -2.27025 -50.1305
-99.9907 99.8365 18.0578 0.132894 -2.35655 -50.1721
-99.99 99.8245 17.8068 0.137672 -2.443 -50.2136
-99.9893 99.812 17.5556 0.142452 -2.52962 -50.2551
-99.9886 99.7992 17.3043 0.147235 -2.6164 -50.2967
-99.9879 99.7859 17.0527 0.15202 -2.70334 -50.3381
-99.9871 99.7721 16.8009 0.156807 -2.79045 -50.3796
-99.9863 99.758 16.5489 0.161596 -2.87772 -50.421
-99.9855 99.7434 16.2967 0.166388 -2.96516 -50.4625
-99.9846 99.7283 16.0442 0.171183 -3.05276 -50.5038
-99.9838 99.7128 15.7916 0.175979 -3.14053 -50.5452
-99.9829 99.6969 15.5388 0.180778 -3.22847 -50.5866
-99.982 99.6806 15.2858 0.18558 -3.31657 -50.6279
-99.981 99.6637 15.0325 0.190383 -3.40484 -50.6692
-99.9801 99.6465 14.7791 0.195189 -3.49328 -50.7104
-99.9791 99.6288 14.5254 0.199998 -3.58188 -50.7517
-99.9781 99.6107 14.2716 0.204809 -3.67066 -50.7929
-99.977 99.5921 14.0175 0.209623 -3.7596 -50.8341
-99.976 99.5731 13.7632 0.214438 -3.84872 -50.8752
-99.9749 99.5536 13.5087 0.219257 -3.938 -50.9164
-99.9738 99.5337 13.254 0.224078 -4.02746 -50.9575
-99.9726 99.5133 12.9992 0.228901 -4.11709 -50.9986
-99.9715 99.4925 12.7441 0.233727 -4.20689 -51.0396
-99.9703 99.4713 12.4888 0.238555 -4.29686 -51.0807
-99.9691 99.4496 12.2333 0.243386 -4.38701 -51.1217
-99.9679 99.4274 11.9775 0.248219 -4.47733 -51.1627
-99.9666 99.4048 11.7216 0.253055 -4.56782 -51.2036
-99.9653 99.3817 11.4655 0.257893 -4.65849 -51.2445
-99.964 99.3582 11.2092 0.262734 -4.74933 -51.2854
-99.9627 99.3342 10.9527 0.267577 -4.84035 -51.3263
-99.9614 99.3098 10.6959 0.272423 -4.93154 -51.3671
-99.96 99.2849 10.439 0.277272 -5.02292 -51.4079
-99.9586 99.2596 10.1818 0.282123 -5.11446 -51.4487
-99.9572 99.2338 9.9245 0.286977 -5.20619 -51.4895
-99.9557 99.2075 9.66695 0.291833 -5.2981 -51.5302
-99.9542 99.1808 9.40919 0.296692 -5.39018 -51.5709
-99.9527 99.1536 9.15124 0.301554 -5.48244 -51.6115
-99.9512 99.126 8.89308 0.306418 -5.57489 -51.6522
-99.9497 99.0979 8.63472 0.311285 -5.66751 -51.6928
-99.9481 99.0693 8.37615 0.316155 -5.76031 -51.7333
-99.9465 99.0403 8.11738 0.321027 -5.8533 -51.7739
-99.9449 99.0108 7.85841 0.325902 -5.94647 -51.8144
-99.9433 98.9808 7.59924 0.330779 -6.03982 -51.8548
-99.9416 98.9504 7.33986 0.33566 -6.13336 -51.8953
-99.9399 98.9195 7.08029 0.340543 -6.22707 -51.9357
-99.9382 98.8881 6.82051 0.345428 -6.32098 -51.9761
-99.9365 98.8563 6.56053 0.350317 -6.41507 -52.0164
-99.9347 98.8239 6.30034 0.355208 -6.50934 -52.0567
-99.9329 98.7912 6.03996 0.360102 -6.6038 -52.097
-99.9311 98.7579 5.77937 0.364999 -6.69845 -52.1372
-99.9292 98.7242 5.51859 0.369898 -6.79328 -52.1774
-99.9274 98.69 5.2576 0.3748 -6.8883 -52.2176
-99.9255 98.6553 4.99641 0.379705 -6.98351 -52.2577
-99.9236 98.6201 4.73502 0.384613 -7.07891 -52.2979
-99.9217 98.5845 4.47343 0.389524 -7.1745 -52.3379
-99.9197 98.5484 4.21164 0.394437 -7.27028 -52.378
-99.9177 98.5118 3.94965 0.399354 -7.36625 -52.418
-99.9157 98.4747 3.68746 0.404273 -7.46241 -52.4579
-99.9137 98.4372 3.42507 0.409195 -7.55877 -52.4978
-99.9116 98.3991 3.16249 0.41412 -7.65531 -52.5377
-99.9095 98.3606 2.8997 0.419047 -7.75205 -52.5776
-99.9074 98.3216 2.63671 0.423978 -7.84899 -52.6174
-99.9053 98.2821 2.37352 0.428911 -7.94611 -52.6572
-99.9031 98.2422 2.11014 0.433848 -8.04344 -52.6969
-99.9009 98.2017 1.84655 0.438787 -8.14096 -52.7366
-99.8987 98.1607 1.58277 0.44373 -8.23867 -52.7763
-99.8965 98.1193 1.31879 0.448675 -8.33659 -52.8159
-99.8943 98.0774 1.05461 0.453623 -8.4347 -52.8555
-99.892 98.035 0.790237 0.458574 -8.533 -52.895
-99.8897 97.9921 0.525663 0.463528 -8.63151 -52.9345
-99.8873 97.9486 0.260892 0.468485 -8.73022 -52.974
-99.885 97.9048 -0.00407665 0.473445 -8.82913 -53.0134
-99.8826 97.8604 -0.269242 0.478408 -8.92823 -53.0528
-99.8802 97.8155 -0.534605 0.483374 -9.02754 -53.0921
-99.8778 97.7701 -0.800164 0.488343 -9.12705 -53.1314
-99.8753 97.7242 -1.06592 0.493315 -9.22677 -53.1707
-99.8728 97.6778 -1.33187 0.49829 -9.32669 -53.2099
-99.8703 97.6309 -1.59802 0.503269 -9.42681 -53.2491
-99.8678 97.5835 -1.86436 0.50825 -9.52713 -53.2882
-99.8653 97.5357 -2.1309 0.513234 -9.62767 -53.3273
-99.8627 97.4873 -2.39763 0.518222 -9.7284 -53.3664
-99.8601 97.4384 -2.66456 0.523212 -9.82935 -53.4053
-99.8574 97.389 -2.93169 0.528206 -9.9305 -53.4443
-99.8548 97.3391 -3.19901 0.533202 -10.0319 -53.4832
-99.8521 97.2887 -3.46652 0.538202 -10.1334 -53.5221
-99.8494 97.2377 -3.73423 0.543205 -10.2352 -53.5609
-99.8467 97.1863 -4.00213 0.548211 -10.3372 -53.5997
-99.8439 97.1344 -4.27022 0.55322 -10.4394 -53.6384
-99.8411 97.0819 -4.53851 0.558233 -10.5418 -53.6771
-99.8383 97.0289 -4.80699 0.563248 -10.6444 -53.7157
-99.8355 96.9755 -5.07567 0.568267 -10.7473 -53.7543
-99.8327 96.9215 -5.34454 0.573289 -10.8503 -53.7928
-99.8298 96.867 -5.6136 0.578314 -10.9536 -53.8313
-99.8269 96.8119 -5.88285 0.583342 -11.0571 -53.8698
