0 0 50 0 0 -49
-0.000146086 -0.000123395 49.7548 -0.058511 -0.0494332 -49.086
-0.000585176 -0.000494405 49.5091 -0.117202 -0.0990469 -49.1722
-0.00131817 -0.00111394 49.2631 -0.176075 -0.148842 -49.2584
-0.00234599 -0.0019829 49.0166 -0.235129 -0.19882 -49.3447
-0.00366953 -0.00310221 48.7696 -0.294366 -0.24898 -49.4312
-0.00528972 -0.00447278 48.5222 -0.353788 -0.299325 -49.5177
-0.00720747 -0.00609553 48.2744 -0.413394 -0.349855 -49.6043
-0.00942372 -0.00797141 48.0262 -0.473186 -0.400571 -49.691
-0.0119394 -0.0101013 47.7775 -0.533164 -0.451474 -49.7779
-0.0147554 -0.0124862 47.5284 -0.593331 -0.502565 -49.8648
-0.0178728 -0.0151271 47.2789 -0.653686 -0.553845 -49.9518
-0.0212924 -0.0180248 47.0289 -0.714231 -0.605315 -50.0389
-0.0250152 -0.0211803 46.7785 -0.774967 -0.656975 -50.1262
-0.0290421 -0.0245946 46.5276 -0.835895 -0.708828 -50.2135
-0.0333742 -0.0282686 46.2764 -0.897015 -0.760873 -50.3009
-0.0380123 -0.0322034 46.0246 -0.958329 -0.813111 -50.3884
-0.0429575 -0.0363998 45.7725 -1.01984 -0.865545 -50.476
-0.0482108 -0.0408589 45.5199 -1.08154 -0.918174 -50.5638
-0.053773 -0.0455816 45.2668 -1.14344 -0.971 -50.6516
-0.0596453 -0.050569 45.0134 -1.20554 -1.02402 -50.7395
-0.0658285 -0.0558219 44.7594 -1.26784 -1.07725 -50.8276
-0.0723238 -0.0613415 44.5051 -1.33034 -1.13067 -50.9157
-0.079132 -0.0671287 44.2503 -1.39304 -1.18429 -51.0039
-0.0862543 -0.0731845 43.995 -1.45594 -1.23812 -51.0923
-0.0936915 -0.07951 43.7394 -1.51905 -1.29215 -51.1807
-0.101445 -0.0861061 43.4832 -1.58236 -1.34638 -51.2693
-0.109515 -0.0929738 43.2267 -1.64587 -1.40082 -51.3579
-0.117904 -0.100114 42.9697 -1.70959 -1.45546 -51.4467
-0.126611 -0.107528 42.7122 -1.77352 -1.51031 -51.5355
-0.135639 -0.115217 42.4543 -1.83766 -1.56537 -51.6245
-0.144988 -0.123182 42.196 -1.90201 -1.62064 -51.7136
-0.154659 -0.131424 41.9372 -1.96657 -1.67612 -51.8027
-0.164654 -0.139944 41.6779 -2.03134 -1.73181 -51.892
-0.174972 -0.148742 41.4182 -2.09632 -1.78771 -51.9814
-0.185617 -0.157821 41.1581 -2.16152 -1.84383 -52.0709
-0.196588 -0.167181 40.8975 -2.22693 -1.90017 -52.1605
-0.207886 -0.176822 40.6365 -2.29257 -1.95672 -52.2502
-0.219513 -0.186748 40.375 -2.35841 -2.01348 -52.34
-0.23147 -0.196957 40.1131 -2.42448 -2.07047 -52.43
-0.243758 -0.207453 39.8507 -2.49077 -2.12768 -52.52
-0.256378 -0.218234 39.5879 -2.55728 -2.1851 -52.6101
-0.269331 -0.229304 39.3246 -2.62402 -2.24275 -52.7004
-0.282618 -0.240662 39.0609 -2.69097 -2.30063 -52.7908
-0.296241 -0.25231 38.7967 -2.75816 -2.35872 -52.8812
-0.3102 -0.264249 38.5321 -2.82557 -2.41705 -52.9718
-0.324497 -0.276481 38.267 -2.89321 -2.4756 -53.0625
-0.339132 -0.289005 38.0015 -2.96107 -2.53438 -53.1533
-0.354108 -0.301824 37.7355 -3.02917 -2.59339 -53.2442
-0.369424 -0.314939 37.469 -3.0975 -2.65263 -53.3352
-0.385083 -0.328351 37.2021 -3.16606 -2.7121 -53.4264
-0.401085 -0.34206 36.9348 -3.23486 -2.77181 -53.5176
-0.417431 -0.356069 36.6669 -3.30389 -2.83175 -53.609
-0.434124 -0.370378 36.3987 -3.37316 -2.89192 -53.7004
-0.451163 -0.384988 36.1299 -3.44267 -2.95234 -53.792
-0.468551 -0.399901 35.8607 -3.51242 -3.01299 -53.8837
-0.486287 -0.415118 35.5911 -3.5824 -3.07389 -53.9755
-0.504375 -0.43064 35.321 -3.65263 -3.13502 -54.0674
-0.522814 -0.446469 35.0504 -3.72311 -3.1964 -54.1595
-0.541606 -0.462604 34.7794 -3.79383 -3.25803 -54.2516
-0.560752 -0.479049 34.5079 -3.8648 -3.31989 -54.3439
-0.580254 -0.495803 34.236 -3.93601 -3.38201 -54.4362
-0.600112 -0.512869 33.9635 -4.00747 -3.44438 -54.5287
-0.620329 -0.530247 33.6907 -4.07919 -3.50699 -54.6213
-0.640904 -0.547939 33.4173 -4.15116 -3.56986 -54.7141
-0.66184 -0.565946 33.1435 -4.22338 -3.63298 -54.8069
-0.683138 -0.584269 32.8693 -4.29585 -3.69635 -54.8998
-0.704799 -0.602909 32.5945 -4.36859 -3.75998 -54.9929
-0.726824 -0.621869 32.3193 -4.44158 -3.82387 -55.0861
-0.749215 -0.641148 32.0437 -4.51483 -3.88801 -55.1794
-0.771973 -0.660749 31.7675 -4.58834 -3.95242 -55.2728
-0.795098 -0.680672 31.4909 -4.66212 -4.01708 -55.3664
-0.818594 -0.70092 31.2139 -4.73616 -4.08202 -55.46
-0.84246 -0.721493 30.9363 -4.81046 -4.14721 -55.5538
-0.866698 -0.742392 30.6583 -4.88504 -4.21267 -55.6477
-0.89131 -0.76362 30.3799 -4.95988 -4.27841 -55.7417
-0.916297 -0.785176 30.1009 -5.03499 -4.34441 -55.8358
-0.94166 -0.807064 29.8215 -5.11037 -4.41068 -55.9301
-0.967401 -0.829283 29.5416 -5.18603 -4.47722 -56.0244
-0.993521 -0.851836 29.2613 -5.26197 -4.54404 -56.1189
-1.02002 -0.874724 28.9804 -5.33818 -4.61114 -56.2135
-1.0469 -0.897948 28.6991 -5.41467 -4.67851 -56.3083
-1.07417 -0.921509 28.4173 -5.49144 -4.74617 -56.4031
-1.10182 -0.945409 28.1351 -5.56849 -4.8141 -56.4981
-1.12985 -0.96965 27.8524 -5.64583 -4.88232 -56.5932
-1.15828 -0.994233 27.5692 -5.72345 -4.95082 -56.6884
-1.18709 -1.01916 27.2855 -5.80136 -5.01961 -56.7837
-1.21629 -1.04443 27.0013 -5.87956 -5.08868 -56.8792
-1.24588 -1.07005 26.7167 -5.95804 -5.15805 -56.9748
-1.27587 -1.09601 26.4316 -6.03683 -5.22771 -57.0705
-1.30625 -1.12232 26.146 -6.1159 -5.29766 -57.1663
-1.33703 -1.14899 25.8599 -6.19527 -5.36791 -57.2623
-1.3682 -1.176 25.5734 -6.27494 -5.43845 -57.3583
-1.39978 -1.20337 25.2863 -6.35491 -5.5093 -57.4545
-1.43175 -1.23109 24.9988 -6.43518 -5.58044 -57.5509
-1.46413 -1.25918 24.7108 -6.51575 -5.65189 -57.6473
-1.49691 -1.28761 24.4223 -6.59663 -5.72364 -57.7439
-1.5301 -1.31641 24.1334 -6.67782 -5.79569 -57.8406
-1.56369 -1.34557 23.8439 -6.75931 -5.86806 -57.9374
-1.59769 -1.37509 23.554 -6.84112 -5.94074 -58.0344
-1.6321 -1.40498 23.2636 -6.92324 -6.01373 -58.1314
-1.66692 -1.43523 22.9727 -7.00567 -6.08703 -58.2286
-1.70216 -1.46585 22.6813 -7.08842 -6.16065 -58.326
-1.73781 -1.49684 22.3894 -7.17149 -6.23458 -58.4234
-1.77387 -1.52819 22.0971 -7.25488 -6.30884 -58.521
-1.81036 -1.55992 21.8042 -7.3386 -6.38342 -58.6187
-1.84726 -1.59203 21.5109 -7.42263 -6.45833 -58.7166
-1.88458 -1.62451 21.2171 -7.507 -6.53356 -58.8145
-1.92233 -1.65736 20.9227 -7.59169 -6.60912 -58.9126
-1.9605 -1.6906 20.6279 -7.67671 -6.68501 -59.0108
-1.9991 -1.72421 20.3326 -7.76207 -6.76123 -59.1092
-2.03812 -1.75821 20.0368 -7.84776 -6.83779 -59.2077
-2.07757 -1.79259 19.7406 -7.93379 -6.91468 -59.3063
-2.11746 -1.82736 19.4438 -8.02016 -6.99192 -59.405
-2.15778 -1.86251 19.1465 -8.10688 -7.06949 -59.5039
-2.19853 -1.89805 18.8487 -8.19393 -7.14741 -59.6029
-2.23971 -1.93399 18.5505 -8.28133 -7.22568 -59.702
-2.28134 -1.97031 18.2517 -8.36908 -7.30429 -59.8013
-2.32341 -2.00703 17.9525 -8.45718 -7.38326 -59.9007
-2.36591 -2.04414 17.6527 -8.54563 -7.46258 -60.0002
-2.40886 -2.08166 17.3525 -8.63444 -7.54225 -60.0998
-2.45226 -2.11957 17.0517 -8.72361 -7.62228 -60.1996
-2.4961 -2.15788 16.7505 -8.81313 -7.70267 -60.2995
-2.54039 -2.19659 16.4487 -8.90302 -7.78342 -60.3996
-2.58513 -2.23571 16.1465 -8.99327 -7.86454 -60.4997
-2.63032 -2.27524 15.8437 -9.08389 -7.94603 -60.6001
-2.67597 -2.31517 15.5405 -9.17488 -8.02788 -60.7005
-2.72207 -2.35552 15.2367 -9.26624 -8.11011 -60.8011
-2.76863 -2.39627 14.9325 -9.35797 -8.19271 -60.9018
-2.81565 -2.43744 14.6277 -9.45008 -8.27569 -61.0026
-2.86313 -2.47903 14.3224 -9.54257 -8.35905 -61.1036
-2.91108 -2.52104 14.0167 -9.63544 -8.4428 -61.2047
-2.95949 -2.56346 13.7104 -9.7287 -8.52692 -61.3059
-3.00836 -2.6063 13.4036 -9.82234 -8.61144 -61.4073
-3.05771 -2.64957 13.0963 -9.91637 -8.69634 -61.5088
-3.10753 -2.69327 12.7885 -10.0108 -8.78164 -61.6104
-3.15782 -2.73739 12.4802 -10.1056 -8.86734 -61.7122
-3.20858 -2.78194 12.1714 -10.2008 -8.95343 -61.8141
-3.25983 -2.82692 11.8621 -10.2964 -9.03992 -61.9161
-3.31155 -2.87234 11.5522 -10.3925 -9.12682 -62.0183
-3.36375 -2.91819 11.2419 -10.4889 -9.21413 -62.1206
-3.41644 -2.96448 10.931 -10.5857 -9.30184 -62.2231
-3.46961 -3.01121 10.6197 -10.683 -9.38997 -62.3256
-3.52327 -3.05838 10.3078 -10.7806 -9.47851 -62.4283
-3.57741 -3.106 9.99537 -10.8787 -9.56748 -62.5312
-3.63205 -3.15406 9.68246 -10.9772 -9.65686 -62.6342
-3.68719 -3.20257 9.36903 -11.0761 -9.74667 -62.7373
-3.74281 -3.25152 9.05508 -11.1754 -9.8369 -62.8405
-3.79894 -3.30093 8.74062 -11.2752 -9.92757 -62.9439
-3.85557 -3.3508 8.42564 -11.3754 -10.0187 -63.0474
-3.91269 -3.40112 8.11015 -11.476 -10.1102 -63.1511
-3.97033 -3.4519 7.79413 -11.5771 -10.2022 -63.2549
-4.02847 -3.50314 7.4776 -11.6786 -10.2946 -63.3588
-4.08711 -3.55485 7.16055 -11.7806 -10.3875 -63.4629
-4.14627 -3.60702 6.84297 -11.883 -10.4808 -63.5671
-4.20594 -3.65966 6.52487 -11.9858 -10.5745 -63.6714
-4.26613 -3.71276 6.20626 -12.0891 -10.6688 -63.7759
-4.32684 -3.76634 5.88712 -12.1929 -10.7635 -63.8805
-4.38806 -3.8204 5.56745 -12.2971 -10.8586 -63.9852
-4.44981 -3.87493 5.24726 -12.4018 -10.9542 -64.0901
-4.51208 -3.92994 4.92655 -12.507 -11.0503 -64.1951
-4.57488 -3.98543 4.60531 -12.6126 -11.1468 -64.3002
-4.6382 -4.04141 4.28355 -12.7187 -11.2439 -64.4055
-4.70206 -4.09787 3.96126 -12.8252 -11.3414 -64.5109
-4.76646 -4.15482 3.63844 -12.9323 -11.4394 -64.6165
-4.83139 -4.21227 3.31509 -13.0398 -11.5379 -64.7222
-4.89685 -4.2702 2.99122 -13.1478 -11.6368 -64.828
-4.96286 -4.32863 2.66681 -13.2563 -11.7363 -64.9339
-5.02942 -4.38756 2.34188 -13.3653 -11.8363 -65.04
-5.09652 -4.447 2.01641 -13.4748 -11.9367 -65.1462
-5.16417 -4.50693 1.69042 -13.5848 -12.0377 -65.2526
-5.23237 -4.56737 1.36389 -13.6953 -12.1392 -65.3591
-5.30112 -4.62832 1.03682 -13.8063 -12.2412 -65.4657
-5.37043 -4.68979 0.709229 -13.9179 -12.3437 -65.5725
-5.4403 -4.75176 0.381099 -14.0299 -12.4467 -65.6794
-5.51073 -4.81425 0.0524352 -14.1424 -12.5503 -65.7864
-5.58172 -4.87726 -0.276764 -14.2555 -12.6544 -65.8935
-5.65328 -4.9408 -0.6065 -14.3691 -12.759 -66.0008
-5.72541 -5.00485 -0.936773 -14.4833 -12.8641 -66.1083
-5.79812 -5.06944 -1.26758 -14.5979 -12.9698 -66.2158
-5.87139 -5.13455 -1.59893 -14.7132 -13.0761 -66.3235
-5.94525 -5.2002 -1.93082 -14.8289 -13.1829 -66.4313
-6.01968 -5.26638 -2.26324 -14.9452 -13.2902 -66.5393
-6.0947 -5.3331 -2.59621 -15.0621 -13.3982 -66.6474
-6.1703 -5.40036 -2.92972 -15.1795 -13.5066 -66.7556
-6.2465 -5.46817 -3.26377 -15.2975 -13.6157 -66.8639
-6.32328 -5.53652 -3.59836 -15.416 -13.7253 -66.9724
-6.40066 -5.60542 -3.93349 -15.5351 -13.8355 -67.081
-6.47863 -5.67487 -4.26917 -15.6548 -13.9462 -67.1897
-6.5572 -5.74488 -4.60539 -15.775 -14.0576 -67.2986
-6.63638 -5.81545 -4.94215 -15.8959 -14.1695 -67.4076
-6.71616 -5.88658 -5.27946 -16.0173 -14.2821 -67.5167
-6.79655 -5.95827 -5.61732 -16.1393 -14.3952 -67.6259
-6.87756 -6.03053 -5.95572 -16.2619 -14.509 -67.7353
-6.95917 -6.10336 -6.29467 -16.3851 -14.6233 -67.8448
-7.04141 -6.17677 -6.63417 -16.5089 -14.7383 -67.9544
-7.12426 -6.25074 -6.97422 -16.6333 -14.8539 -68.0642
-7.20774 -6.3253 -7.31481 -16.7584 -14.9701 -68.1741
-7.29185 -6.40045 -7.65596 -16.884 -15.0869 -68.2841
-7.37658 -6.47617 -7.99765 -17.0103 -15.2044 -68.3942
-7.46195 -6.55249 -8.3399 -17.1372 -15.3225 -68.5044
-7.54795 -6.6294 -8.6827 -17.2648 -15.4413 -68.6148
-7.6346 -6.7069 -9.02605 -17.393 -15.5607 -68.7253
-7.72188 -6.78501 -9.36995 -17.5218 -15.6808 -68.8359
-7.80982 -6.86371 -9.71441 -17.6513 -15.8015 -68.9466
-7.8984 -6.94302 -10.0594 -17.7814 -15.9229 -69.0574
-7.98763 -7.02294 -10.405 -17.9122 -16.045 -69.1684
-8.07752 -7.10347 -10.7511 -18.0436 -16.1677 -69.2795
-8.16807 -7.18462 -11.0978 -18.1758 -16.2912 -69.3907
-8.25928 -7.26638 -11.445 -18.3086 -16.4153 -69.502
-8.35115 -7.34877 -11.7928 -18.442 -16.5401 -69.6134
-8.4437 -7.43178 -12.1411 -18.5762 -16.6656 -69.725
-8.53691 -7.51543 -12.49 -18.7111 -16.7918 -69.8366
-8.63081 -7.5997 -12.8395 -18.8466 -16.9188 -69.9484
-8.72538 -7.68461 -13.1895 -18.9829 -17.0464 -70.0602
-8.82064 -7.77017 -13.5401 -19.1199 -17.1748 -70.1722
-8.91658 -7.85636 -13.8913 -19.2576 -17.3039 -70.2843
-9.01321 -7.94321 -14.243 -19.396 -17.4338 -70.3965
-9.11054 -8.0307 -14.5952 -19.5351 -17.5644 -70.5088
-9.20856 -8.11885 -14.948 -19.675 -17.6957 -70.6212
-9.30729 -8.20766 -15.3014 -19.8156 -17.8278 -70.7337
-9.40672 -8.29713 -15.6554 -19.957 -17.9607 -70.8463
-9.50686 -8.38726 -16.0099 -20.0991 -18.0943 -70.959
-9.60771 -8.47807 -16.365 -20.242 -18.2287 -71.0718
-9.70928 -8.56955 -16.7206 -20.3857 -18.3639 -71.1847
-9.81157 -8.66171 -17.0768 -20.5301 -18.4999 -71.2977
-9.91458 -8.75455 -17.4336 -20.6753 -18.6367 -71.4108
-10.0183 -8.84808 -17.7909 -20.8212 -18.7743 -71.524
-10.1228 -8.9423 -18.1488 -20.968 -18.9127 -71.6373
-10.228 -9.03721 -18.5073 -21.1156 -19.0519 -71.7507
-10.334 -9.13281 -18.8663 -21.264 -19.192 -71.8641
-10.4406 -9.22913 -19.2259 -21.4132 -19.3329 -71.9777
-10.5481 -9.32614 -19.5861 -21.5632 -19.4746 -72.0913
-10.6563 -9.42387 -19.9469 -21.714 -19.6172 -72.205
-10.7652 -9.52232 -20.3082 -21.8657 -19.7606 -72.3188
-10.8749 -9.62148 -20.67 -22.0182 -19.9049 -72.4326
-10.9854 -9.72136 -21.0325 -22.1716 -20.0501 -72.5466
-11.0966 -9.82198 -21.3955 -22.3258 -20.1961 -72.6606
-11.2087 -9.92333 -21.7591 -22.4809 -20.343 -72.7747
-11.3215 -10.0254 -22.1233 -22.6369 -20.4909 -72.8888
-11.435 -10.1282 -22.488 -22.7937 -20.6396 -73.003
-11.5494 -10.2318 -22.8533 -22.9514 -20.7893 -73.1173
-11.6645 -10.3361 -23.2192 -23.1101 -20.9398 -73.2317
-11.7805 -10.4412 -23.5856 -23.2696 -21.0913 -73.3461
-11.8972 -10.547 -23.9526 -23.43 -21.2438 -73.4605
-12.0148 -10.6536 -24.3202 -23.5914 -21.3972 -73.5751
-12.1332 -10.761 -24.6884 -23.7537 -21.5515 -73.6896
-12.2523 -10.8692 -25.0571 -23.9169 -21.7068 -73.8042
-12.3723 -10.9781 -25.4264 -24.0811 -21.8631 -73.9189
-12.4931 -11.0878 -25.7963 -24.2463 -22.0204 -74.0336
-12.6148 -11.1983 -26.1667 -24.4124 -22.1786 -74.1484
-12.7373 -11.3096 -26.5378 -24.5794 -22.3379 -74.2632
-12.8606 -11.4217 -26.9094 -24.7475 -22.4981 -74.378
-12.9847 -11.5346 -27.2816 -24.9165 -22.6594 -74.4928
-13.1098 -11.6483 -27.6543 -25.0866 -22.8218 -74.6077
-13.2356 -11.7628 -28.0276 -25.2576 -22.9851 -74.7226
-13.3623 -11.8781 -28.4015 -25.4297 -23.1496 -74.8375
-13.4899 -11.9943 -28.776 -25.6028 -23.315 -74.9525
-13.6184 -12.1113 -29.1511 -25.777 -23.4816 -75.0674
-13.7477 -12.2291 -29.5267 -25.9522 -23.6492 -75.1824
-13.8779 -12.3478 -29.9029 -26.1284 -23.818 -75.2974
-14.009 -12.4673 -30.2797 -26.3058 -23.9878 -75.4124
-14.1409 -12.5876 -30.657 -26.4842 -24.1587 -75.5273
-14.2738 -12.7089 -31.0349 -26.6637 -24.3308 -75.6423
-14.4076 -12.8309 -31.4134 -26.8443 -24.504 -75.7572
-14.5422 -12.9539 -31.7925 -27.026 -24.6784 -75.8722
-14.6778 -13.0777 -32.1721 -27.2088 -24.8539 -75.9871
-14.8143 -13.2024 -32.5524 -27.3928 -25.0306 -76.102
-14.9518 -13.328 -32.9332 -27.5779 -25.2084 -76.2169
-15.0901 -13.4545 -33.3145 -27.7641 -25.3875 -76.3317
-15.2294 -13.5819 -33.6965 -27.9516 -25.5677 -76.4465
-15.3696 -13.7102 -34.079 -28.1402 -25.7492 -76.5613
-15.5108 -13.8394 -34.4621 -28.33 -25.9319 -76.676
-15.6529 -13.9695 -34.8458 -28.521 -26.1159 -76.7906
-15.796 -14.1006 -35.23 -28.7132 -26.3011 -76.9052
-15.9401 -14.2325 -35.6148 -28.9067 -26.4876 -77.0198
-16.0851 -14.3654 -36.0002 -29.1014 -26.6754 -77.1342
-16.2311 -14.4993 -36.3862 -29.2973 -26.8644 -77.2486
-16.3781 -14.6341 -36.7727 -29.4945 -27.0548 -77.3629
-16.526 -14.7698 -37.1598 -29.693 -27.2465 -77.4771
-16.675 -14.9065 -37.5475 -29.8928 -27.4395 -77.5913
-16.825 -15.0442 -37.9357 -30.0939 -27.6339 -77.7053
-16.9759 -15.1829 -38.3245 -30.2963 -27.8296 -77.8192
-17.1279 -15.3225 -38.7139 -30.5001 -28.0267 -77.933
-17.2809 -15.4631 -39.1038 -30.7052 -28.2252 -78.0467
-17.435 -15.6048 -39.4944 -30.9116 -28.4252 -78.1602
-17.59 -15.7474 -39.8854 -31.1194 -28.6265 -78.2737
-17.7462 -15.891 -40.2771 -31.3287 -28.8293 -78.3869
-17.9033 -16.0357 -40.6693 -31.5393 -29.0335 -78.5001
-18.0616 -16.1814 -41.0621 -31.7513 -29.2392 -78.613
-18.2208 -16.3281 -41.4554 -31.9648 -29.4464 -78.7258
-18.3812 -16.4758 -41.8494 -32.1797 -29.655 -78.8385
-18.5426 -16.6246 -42.2438 -32.3961 -29.8652 -78.9509
-18.7052 -16.7745 -42.6389 -32.614 -30.0769 -79.0632
-18.8688 -16.9254 -43.0345 -32.8334 -30.2902 -79.1753
-19.0335 -17.0774 -43.4306 -33.0543 -30.505 -79.2871
-19.1993 -17.2305 -43.8273 -33.2767 -30.7215 -79.3988
-19.3663 -17.3846 -44.2246 -33.5007 -30.9395 -79.5102
-19.5343 -17.5398 -44.6224 -33.7262 -31.1591 -79.6214
-19.7035 -17.6962 -45.0208 -33.9533 -31.3804 -79.7323
-19.8739 -17.8537 -45.4198 -34.182 -31.6033 -79.843
-20.0453 -18.0122 -45.8193 -34.4124 -31.8278 -79.9535
-20.218 -18.1719 -46.2193 -34.6443 -32.0541 -80.0636
-20.3918 -18.3328 -46.6199 -34.8779 -32.2821 -80.1735
-20.5668 -18.4948 -47.021 -35.1132 -32.5118 -80.2831
-20.7429 -18.6579 -47.4227 -35.3502 -32.7432 -80.3924
-20.9203 -18.8222 -47.825 -35.5888 -32.9764 -80.5013
-21.0988 -18.9877 -48.2277 -35.8292 -33.2114 -80.6099
-21.2786 -19.1543 -48.6311 -36.0713 -33.4482 -80.7182
-21.4595 -19.3221 -49.0349 -36.3152 -33.6868 -80.8262
-21.6417 -19.4912 -49.4393 -36.5609 -33.9273 -80.9337
-21.8251 -19.6614 -49.8442 -36.8083 -34.1696 -81.0409
-22.0098 -19.8329 -50.2497 -37.0576 -34.4138 -81.1477
-22.1957 -20.0055 -50.6557 -37.3087 -34.6599 -81.2541
-22.3829 -20.1795 -51.0623 -37.5617 -34.9079 -81.36
-22.5713 -20.3546 -51.4693 -37.8166 -35.1579 -81.4655
-22.7611 -20.531 -51.8769 -38.0733 -35.4099 -81.5706
-22.9521 -20.7087 -52.285 -38.332 -35.6638 -81.6752
-23.1444 -20.8877 -52.6937 -38.5926 -35.9198 -81.7793
-23.338 -21.0679 -53.1028 -38.8551 -36.1778 -81.8829
-23.5329 -21.2495 -53.5125 -39.1197 -36.4379 -81.986
-23.7292 -21.4323 -53.9227 -39.3862 -36.7001 -82.0886
-23.9268 -21.6165 -54.3334 -39.6548 -36.9644 -82.1906
-24.1257 -21.8019 -54.7446 -39.9254 -37.2308 -82.292
-24.326 -21.9888 -55.1563 -40.1981 -37.4994 -82.3928
-24.5277 -22.1769 -55.5685 -40.4729 -37.7702 -82.493
-24.7308 -22.3665 -55.9812 -40.7498 -38.0432 -82.5926
-24.9352 -22.5574 -56.3944 -41.0289 -38.3185 -82.6915
-25.1411 -22.7497 -56.8081 -41.3102 -38.596 -82.7898
-25.3483 -22.9433 -57.2223 -41.5936 -38.8759 -82.8874
-25.557 -23.1384 -57.637 -41.8793 -39.158 -82.9842
-25.7671 -23.3349 -58.0522 -42.1672 -39.4426 -83.0803
-25.9787 -23.5328 -58.4678 -42.4573 -39.7295 -83.1756
-26.1917 -23.7322 -58.8839 -42.7498 -40.0188 -83.2702
-26.4062 -23.933 -59.3005 -43.0446 -40.3106 -83.3639
-26.6221 -24.1353 -59.7176 -43.3418 -40.6048 -83.4568
-26.8396 -24.3391 -60.1351 -43.6413 -40.9016 -83.5489
-27.0585 -24.5443 -60.5531 -43.9433 -41.2009 -83.64
-27.279 -24.7511 -60.9715 -44.2477 -41.5028 -83.7302
-27.501 -24.9594 -61.3904 -44.5546 -41.8072 -83.8195
-27.7246 -25.1692 -61.8097 -44.8639 -42.1143 -83.9078
-27.9497 -25.3805 -62.2294 -45.1758 -42.4241 -83.9951
-28.1763 -25.5934 -62.6496 -45.4903 -42.7366 -84.0814
-28.4046 -25.8079 -63.0703 -45.8074 -43.0518 -84.1666
-28.6344 -26.0239 -63.4913 -46.127 -43.3698 -84.2507
-28.8658 -26.2416 -63.9128 -46.4494 -43.6906 -84.3336
-29.0989 -26.4608 -64.3346 -46.7744 -44.0142 -84.4154
-29.3336 -26.6817 -64.7569 -47.1021 -44.3408 -84.496
-29.5699 -26.9042 -65.1796 -47.4326 -44.6702 -84.5754
-29.8079 -27.1284 -65.6027 -47.7659 -45.0026 -84.6535
-30.0476 -27.3543 -66.0261 -48.102 -45.338 -84.7302
-30.2889 -27.5818 -66.45 -48.441 -45.6764 -84.8056
-30.532 -27.811 -66.8742 -48.7828 -46.0179 -84.8797
-30.7768 -28.042 -67.2988 -49.1276 -46.3625 -84.9523
-31.0233 -28.2746 -67.7237 -49.4754 -46.7103 -85.0234
-31.2715 -28.5091 -68.149 -49.8261 -47.0612 -85.093
-31.5215 -28.7453 -68.5746 -50.1799 -47.4154 -85.161
-31.7733 -28.9832 -69.0006 -50.5368 -47.7729 -85.2274
-32.0269 -29.223 -69.4269 -50.8968 -48.1337 -85.2922
-32.2823 -29.4646 -69.8535 -51.26 -48.4979 -85.3552
-32.5395 -29.708 -70.2805 -51.6263 -48.8655 -85.4165
