-50 0 100 0 0 -49
-50.0001 -8.91205e-05 99.7548 -0.0201312 -0.0356929 -49.0896
-50.0002 -0.000357062 99.5091 -0.0403306 -0.0715287 -49.1793
-50.0005 -0.000804541 99.263 -0.0605983 -0.107508 -49.2692
-50.0008 -0.00143228 99.0164 -0.0809349 -0.143632 -49.3592
-50.0013 -0.00224099 98.7694 -0.101341 -0.179901 -49.4494
-50.0018 -0.00323142 98.5219 -0.121816 -0.216316 -49.5397
-50.0025 -0.00440429 98.274 -0.142362 -0.252878 -49.6303
-50.0032 -0.00576033 98.0256 -0.162977 -0.289587 -49.7209
-50.0041 -0.00730029 97.7768 -0.183664 -0.326445 -49.8117
-50.0051 -0.00902491 97.5275 -0.204422 -0.363452 -49.9027
-50.0062 -0.0109349 97.2778 -0.225251 -0.400608 -49.9939
-50.0073 -0.0130311 97.0276 -0.246152 -0.437916 -50.0852
-50.0086 -0.0153142 96.7769 -0.267126 -0.475376 -50.1766
-50.01 -0.017785 96.5258 -0.288173 -0.512987 -50.2683
-50.0115 -0.0204443 96.2742 -0.309293 -0.550753 -50.3601
-50.0131 -0.0232927 96.0222 -0.330486 -0.588672 -50.452
-50.0148 -0.0263311 95.7697 -0.351754 -0.626747 -50.5441
-50.0166 -0.0295603 95.5168 -0.373096 -0.664977 -50.6364
-50.0185 -0.032981 95.2633 -0.394512 -0.703364 -50.7289
-50.0206 -0.0365941 95.0095 -0.416005 -0.741909 -50.8215
-50.0227 -0.0404002 94.7551 -0.437573 -0.780613 -50.9143
-50.0249 -0.0444003 94.5003 -0.459217 -0.819476 -51.0072
-50.0273 -0.0485951 94.2451 -0.480938 -0.858499 -51.1004
-50.0297 -0.0529855 93.9893 -0.502736 -0.897684 -51.1937
-50.0323 -0.0575721 93.7331 -0.524612 -0.93703 -51.2871
-50.035 -0.0623559 93.4764 -0.546565 -0.97654 -51.3808
-50.0378 -0.0673377 93.2193 -0.568598 -1.01621 -51.4746
-50.0407 -0.0725182 92.9617 -0.590709 -1.05605 -51.5686
-50.0437 -0.0778983 92.7036 -0.612899 -1.09606 -51.6627
-50.0468 -0.0834789 92.4451 -0.635169 -1.13623 -51.7571
-50.05 -0.0892608 92.186 -0.65752 -1.17657 -51.8516
-50.0534 -0.0952447 91.9266 -0.679952 -1.21708 -51.9463
-50.0568 -0.101432 91.6666 -0.702464 -1.25775 -52.0412
-50.0604 -0.107822 91.4061 -0.725059 -1.2986 -52.1362
-50.0641 -0.114418 91.1452 -0.747736 -1.33962 -52.2314
-50.0679 -0.121219 90.8838 -0.770496 -1.38082 -52.3268
-50.0718 -0.128226 90.622 -0.793338 -1.42218 -52.4224
-50.0758 -0.135441 90.3596 -0.816265 -1.46373 -52.5182
