0 75 -125 0 0 49
-0.000147187 74.9997 -124.755 -0.0588908 -0.104855 49.0168
-0.000588888 74.999 -124.51 -0.117805 -0.20975 49.0336
-0.00132522 74.9976 -124.265 -0.176744 -0.314686 49.0502
-0.00235631 74.9958 -124.019 -0.235707 -0.419663 49.0668
-0.00368227 74.9934 -123.774 -0.294695 -0.524681 49.0832
-0.00530324 74.9906 -123.528 -0.353707 -0.629742 49.0996
-0.00721932 74.9871 -123.283 -0.412744 -0.734844 49.1158
-0.00943066 74.9832 -123.037 -0.471807 -0.839989 49.132
-0.0119374 74.9787 -122.792 -0.530895 -0.945177 49.148
-0.0147396 74.9738 -122.546 -0.590009 -1.05041 49.1639
-0.0178374 74.9682 -122.3 -0.649149 -1.15568 49.1798
-0.0212311 74.9622 -122.054 -0.708314 -1.261 49.1955
-0.0249206 74.9556 -121.808 -0.767507 -1.36637 49.2112
-0.0289061 74.9485 -121.562 -0.826726 -1.47178 49.2267
-0.0331878 74.9409 -121.316 -0.885971 -1.57723 49.2422
-0.0377658 74.9328 -121.07 -0.945244 -1.68273 49.2575
-0.0426402 74.9241 -120.823 -1.00454 -1.78828 49.2727
-0.0478112 74.9149 -120.577 -1.06387 -1.89387 49.2879
-0.0532789 74.9051 -120.33 -1.12323 -1.99951 49.3029
-0.0590435 74.8949 -120.084 -1.18261 -2.1052 49.3179
-0.065105 74.8841 -119.837 -1.24202 -2.21094 49.3327
-0.0714637 74.8728 -119.59 -1.30147 -2.31672 49.3474
-0.0781197 74.8609 -119.344 -1.36094 -2.42255 49.3621
-0.0850731 74.8486 -119.097 -1.42043 -2.52843 49.3766
-0.092324 74.8356 -118.85 -1.47996 -2.63437 49.391
-0.0998727 74.8222 -118.603 -1.53952 -2.74035 49.4054
-0.107719 74.8082 -118.356 -1.59911 -2.84638 49.4196
-0.115864 74.7937 -118.109 -1.65872 -2.95246 49.4338
-0.124306 74.7787 -117.862 -1.71837 -3.05859 49.4478
-0.133047 74.7632 -117.614 -1.77805 -3.16478 49.4617
-0.142087 74.7471 -117.367 -1.83776 -3.27101 49.4756
-0.151425 74.7304 -117.119 -1.8975 -3.3773 49.4893
-0.161062 74.7133 -116.872 -1.95727 -3.48365 49.5029
-0.170998 74.6956 -116.624 -2.01707 -3.59004 49.5165
-0.181233 74.6774 -116.377 -2.07691 -3.69649 49.5299
-0.191767 74.6586 -116.129 -2.13677 -3.80299 49.5432
-0.2026 74.6394 -115.881 -2.19667 -3.90955 49.5565
-0.213733 74.6196 -115.634 -2.25661 -4.01616 49.5696
-0.225166 74.5992 -115.386 -2.31657 -4.12283 49.5826
-0.236899 74.5783 -115.138 -2.37657 -4.22955 49.5956
-0.248932 74.5569 -114.89 -2.4366 -4.33633 49.6084
-0.261265 74.535 -114.642 -2.49666 -4.44317 49.6211
-0.273899 74.5125 -114.394 -2.55676 -4.55006 49.6338
-0.286833 74.4895 -114.145 -2.61689 -4.65702 49.6463
-0.300068 74.4659 -113.897 -2.67706 -4.76402 49.6587
-0.313603 74.4418 -113.649 -2.73726 -4.87109 49.6711
-0.32744 74.4172 -113.4 -2.79749 -4.97822 49.6833
-0.341578 74.392 -113.152 -2.85777 -5.0854 49.6954
-0.356018 74.3663 -112.903 -2.91807 -5.19265 49.7074
-0.370759 74.3401 -112.655 -2.97841 -5.29996 49.7194
-0.385802 74.3133 -112.406 -3.03879 -5.40732 49.7312
-0.401147 74.286 -112.158 -3.0992 -5.51475 49.7429
-0.416794 74.2582 -111.909 -3.15965 -5.62224 49.7545
-0.432743 74.2298 -111.66 -3.22014 -5.72979 49.7661
-0.448995 74.2009 -111.411 -3.28066 -5.8374 49.7775
-0.46555 74.1714 -111.162 -3.34122 -5.94508 49.7888
-0.482408 74.1414 -110.913 -3.40182 -6.05282 49.8
-0.499568 74.1109 -110.664 -3.46246 -6.16062 49.8111
-0.517032 74.0798 -110.415 -3.52313 -6.26849 49.8222
-0.534799 74.0482 -110.166 -3.58384 -6.37642 49.8331
-0.552871 74.0161 -109.917 -3.64459 -6.48442 49.8439
-0.571245 73.9834 -109.668 -3.70538 -6.59248 49.8546
-0.589924 73.9502 -109.418 -3.76621 -6.70061 49.8652
-0.608908 73.9164 -109.169 -3.82708 -6.80881 49.8757
-0.628195 73.8821 -108.919 -3.88799 -6.91707 49.8861
-0.647787 73.8472 -108.67 -3.94893 -7.0254 49.8964
-0.667684 73.8118 -108.421 -4.00992 -7.1338 49.9067
-0.687887 73.7759 -108.171 -4.07095 -7.24227 49.9168
-0.708394 73.7394 -107.921 -4.13201 -7.3508 49.9268
-0.729207 73.7024 -107.672 -4.19312 -7.45941 49.9367
-0.750325 73.6648 -107.422 -4.25427 -7.56808 49.9465
-0.771749 73.6267 -107.172 -4.31546 -7.67683 49.9562
-0.79348 73.588 -106.922 -4.3767 -7.78565 49.9657
-0.815516 73.5488 -106.673 -4.43797 -7.89453 49.9752
-0.837859 73.5091 -106.423 -4.49929 -8.00349 49.9846
-0.860509 73.4688 -106.173 -4.56065 -8.11252 49.9939
-0.883466 73.428 -105.923 -4.62205 -8.22163 50.0031
-0.90673 73.3866 -105.673 -4.6835 -8.3308 50.0122
-0.930301 73.3446 -105.423 -4.74499 -8.44006 50.0212
-0.95418 73.3022 -105.172 -4.80652 -8.54938 50.03
-0.978366 73.2592 -104.922 -4.86809 -8.65878 50.0388
-1.00286 73.2156 -104.672 -4.92971 -8.76826 50.0475
-1.02766 73.1715 -104.422 -4.99138 -8.87781 50.0561
-1.05277 73.1268 -104.172 -5.05309 -8.98743 50.0645
-1.07819 73.0816 -103.921 -5.11484 -9.09714 50.0729
-1.10392 73.0358 -103.671 -5.17664 -9.20692 50.0811
-1.12996 72.9895 -103.42 -5.23849 -9.31678 50.0893
-1.15631 72.9427 -103.17 -5.30038 -9.42671 50.0973
-1.18296 72.8953 -102.919 -5.36232 -9.53673 50.1053
-1.20993 72.8473 -102.669 -5.4243 -9.64682 50.1131
-1.23721 72.7988 -102.418 -5.48633 -9.757 50.1209
-1.26479 72.7497 -102.168 -5.54841 -9.86725 50.1285
-1.29269 72.7001 -101.917 -5.61053 -9.97759 50.136
-1.3209 72.65 -101.666 -5.6727 -10.088 50.1435
-1.34942 72.5992 -101.416 -5.73492 -10.1985 50.1508
-1.37825 72.548 -101.165 -5.79719 -10.3091 50.158
-1.40739 72.4961 -100.914 -5.85951 -10.4197 50.1651
-1.43684 72.4438 -100.663 -5.92187 -10.5305 50.1721
-1.46661 72.3908 -100.412 -5.98429 -10.6413 50.1791
-1.49669 72.3374 -100.161 -6.04675 -10.7522 50.1859
-1.52708 72.2833 -99.9104 -6.10926 -10.8632 50.1926
-1.55778 72.2287 -99.6594 -6.17182 -10.9743 50.1991
-1.58879 72.1736 -99.4084 -6.23444 -11.0855 50.2056
-1.62012 72.1179 -99.1574 -6.2971 -11.1967 50.212
-1.65177 72.0616 -98.9063 -6.35981 -11.3081 50.2183
-1.68372 72.0048 -98.6552 -6.42258 -11.4195 50.2244
-1.71599 71.9474 -98.404 -6.48539 -11.531 50.2305
-1.74858 71.8895 -98.1529 -6.54826 -11.6427 50.2365
-1.78147 71.831 -97.9017 -6.61118 -11.7544 50.2423
-1.81469 71.7719 -97.6505 -6.67415 -11.8661 50.2481
-1.84822 71.7123 -97.3992 -6.73717 -11.978 50.2537
-1.88206 71.6522 -97.1479 -6.80024 -12.09 50.2592
-1.91622 71.5914 -96.8966 -6.86337 -12.202 50.2647
-1.95069 71.5301 -96.6453 -6.92655 -12.3142 50.27
-1.98548 71.4683 -96.3939 -6.98979 -12.4264 50.2752
-2.02059 71.4059 -96.1425 -7.05308 -12.5388 50.2803
-2.05601 71.3429 -95.8911 -7.11642 -12.6512 50.2853
-2.09175 71.2794 -95.6397 -7.17982 -12.7637 50.2902
-2.12781 71.2153 -95.3882 -7.24327 -12.8763 50.295
-2.16419 71.1506 -95.1367 -7.30678 -12.9891 50.2996
-2.20088 71.0854 -94.8852 -7.37034 -13.1019 50.3042
-2.23789 71.0196 -94.6337 -7.43396 -13.2148 50.3087
-2.27522 70.9532 -94.3821 -7.49763 -13.3278 50.313
-2.31287 70.8863 -94.1305 -7.56136 -13.4409 50.3172
-2.35083 70.8188 -93.8789 -7.62515 -13.5541 50.3214
-2.38912 70.7508 -93.6273 -7.68899 -13.6674 50.3254
-2.42772 70.6821 -93.3757 -7.75289 -13.7808 50.3293
-2.46665 70.613 -93.124 -7.81685 -13.8943 50.3331
-2.50589 70.5432 -92.8724 -7.88086 -14.0079 50.3368
-2.54546 70.4729 -92.6207 -7.94493 -14.1216 50.3404
-2.58534 70.402 -92.369 -8.00906 -14.2354 50.3439
-2.62555 70.3305 -92.1172 -8.07325 -14.3493 50.3472
-2.66607 70.2585 -91.8655 -8.1375 -14.4633 50.3505
-2.70692 70.1859 -91.6137 -8.20181 -14.5774 50.3536
-2.74809 70.1127 -91.3619 -8.26617 -14.6916 50.3567
-2.78958 70.039 -91.1102 -8.3306 -14.8059 50.3596
-2.8314 69.9647 -90.8584 -8.39509 -14.9203 50.3624
-2.87353 69.8898 -90.6065 -8.45963 -15.0348 50.3651
-2.91599 69.8143 -90.3547 -8.52424 -15.1495 50.3677
-2.95878 69.7383 -90.1029 -8.58891 -15.2642 50.3702
-3.00188 69.6617 -89.851 -8.65363 -15.3791 50.3726
-3.04531 69.5845 -89.5991 -8.71842 -15.494 50.3748
-3.08907 69.5067 -89.3473 -8.78328 -15.6091 50.377
-3.13315 69.4284 -89.0954 -8.84819 -15.7242 50.379
-3.17755 69.3495 -88.8435 -8.91317 -15.8395 50.3809
-3.22228 69.27 -88.5916 -8.9782 -15.9549 50.3827
-3.26733 69.1899 -88.3396 -9.04331 -16.0704 50.3844
