50 25 -125 0 0 49
49.9998 24.9998 -124.755 -0.0984454 -0.0807605 49.0178
49.999 24.9992 -124.51 -0.196932 -0.16155 49.0355
49.9978 24.9982 -124.265 -0.295462 -0.242369 49.0531
49.9961 24.9968 -124.019 -0.394033 -0.323217 49.0706
49.9938 24.995 -123.774 -0.492648 -0.404095 49.0879
49.9911 24.9927 -123.528 -0.591306 -0.485003 49.1052
49.9879 24.9901 -123.283 -0.690008 -0.565942 49.1223
49.9842 24.9871 -123.037 -0.788753 -0.646911 49.1393
49.98 24.9836 -122.791 -0.887544 -0.727912 49.1562
49.9754 24.9798 -122.546 -0.986379 -0.808944 49.173
49.9702 24.9755 -122.3 -1.08526 -0.890007 49.1897
49.9645 24.9709 -122.054 -1.18419 -0.971103 49.2063
49.9583 24.9658 -121.808 -1.28316 -1.05223 49.2227
49.9517 24.9604 -121.562 -1.38218 -1.13339 49.2391
49.9445 24.9545 -121.315 -1.48125 -1.21458 49.2553
49.9369 24.9482 -121.069 -1.58036 -1.29581 49.2714
49.9287 24.9415 -120.823 -1.67952 -1.37707 49.2874
49.9201 24.9345 -120.576 -1.77873 -1.45836 49.3033
49.9109 24.927 -120.33 -1.87799 -1.53969 49.3191
49.9013 24.9191 -120.083 -1.9773 -1.62106 49.3348
49.8912 24.9107 -119.836 -2.07666 -1.70245 49.3503
49.8805 24.902 -119.589 -2.17607 -1.78388 49.3657
49.8694 24.8929 -119.343 -2.27553 -1.86535 49.3811
49.8578 24.8834 -119.096 -2.37504 -1.94686 49.3963
49.8456 24.8734 -118.849 -2.4746 -2.0284 49.4114
49.833 24.8631 -118.601 -2.57422 -2.10997 49.4264
49.8199 24.8523 -118.354 -2.67388 -2.19158 49.4412
49.8063 24.8412 -118.107 -2.7736 -2.27323 49.456
49.7922 24.8296 -117.86 -2.87337 -2.35492 49.4706
49.7775 24.8176 -117.612 -2.9732 -2.43664 49.4852
49.7624 24.8052 -117.365 -3.07308 -2.51841 49.4996
