50 75 50 0 0 -49
49.9999 74.9998 49.7549 -0.036958 -0.08185 -49.0332
49.9996 74.9992 49.5097 -0.0739403 -0.163855 -49.0664
49.9992 74.9982 49.2643 -0.110947 -0.246016 -49.0996
49.9985 74.9967 49.0187 -0.147978 -0.328333 -49.1328
49.9977 74.9949 48.7729 -0.185033 -0.410808 -49.1659
49.9967 74.9926 48.527 -0.222113 -0.493442 -49.1991
49.9955 74.9899 48.2809 -0.259217 -0.576236 -49.2322
49.9941 74.9869 48.0347 -0.296345 -0.659191 -49.2654
49.9925 74.9833 47.7883 -0.333498 -0.742307 -49.2985
49.9907 74.9794 47.5417 -0.370675 -0.825585 -49.3316
49.9888 74.9751 47.295 -0.407877 -0.909028 -49.3648
49.9867 74.9703 47.0481 -0.445103 -0.992635 -49.3979
49.9843 74.9652 46.801 -0.482354 -1.07641 -49.431
49.9818 74.9596 46.5537 -0.519629 -1.16035 -49.4641
49.9792 74.9536 46.3063 -0.556929 -1.24446 -49.4972
49.9763 74.9471 46.0588 -0.594253 -1.32873 -49.5303
49.9732 74.9403 45.811 -0.631602 -1.41318 -49.5633
49.97 74.933 45.5631 -0.668975 -1.4978 -49.5964
49.9665 74.9253 45.3151 -0.706373 -1.58259 -49.6295
49.9629 74.9172 45.0668 -0.743795 -1.66755 -49.6625
49.9591 74.9086 44.8184 -0.781242 -1.75269 -49.6956
49.9551 74.8996 44.5699 -0.818713 -1.838 -49.7286
49.9509 74.8902 44.3212 -0.856209 -1.92349 -49.7616
49.9465 74.8804 44.0723 -0.893729 -2.00916 -49.7947
49.942 74.8701 43.8232 -0.931273 -2.095 -49.8277
49.9372 74.8595 43.574 -0.968842 -2.18103 -49.8607
49.9323 74.8483 43.3246 -1.00643 -2.26724 -49.8937
49.9271 74.8368 43.075 -1.04405 -2.35363 -49.9267
49.9218 74.8248 42.8253 -1.08169 -2.4402 -49.9597
49.9163 74.8124 42.5755 -1.11936 -2.52696 -49.9927
49.9106 74.7995 42.3254 -1.15705 -2.61391 -50.0256
49.9048 74.7862 42.0752 -1.19476 -2.70104 -50.0586
49.8987 74.7725 41.8248 -1.2325 -2.78836 -50.0916
49.8924 74.7584 41.5743 -1.27026 -2.87587 -50.1245
49.886 74.7438 41.3236 -1.30805 -2.96357 -50.1575
49.8793 74.7287 41.0727 -1.34586 -3.05147 -50.1904
49.8725 74.7132 40.8217 -1.38369 -3.13956 -50.2233
49.8655 74.6973 40.5705 -1.42155 -3.22784 -50.2563
49.8583 74.681 40.3191 -1.45943 -3.31632 -50.2892
49.8509 74.6642 40.0676 -1.49734 -3.405 -50.3221
49.8433 74.6469 39.8159 -1.53527 -3.49387 -50.355
49.8356 74.6292 39.564 -1.57322 -3.58295 -50.3879
49.8276 74.6111 39.312 -1.61119 -3.67223 -50.4208
