-50 25 -50 0 0 49
-50.0002 24.9995 -49.7552 -0.0858091 -0.211223 48.9225
-50.0009 24.9979 -49.5108 -0.171533 -0.422156 48.8448
-50.0019 24.9952 -49.2667 -0.257172 -0.632802 48.7669
-50.0034 24.9916 -49.0231 -0.342729 -0.843164 48.6889
-50.0054 24.9868 -48.7799 -0.428206 -1.05324 48.6107
-50.0077 24.981 -48.537 -0.513603 -1.26305 48.5323
-50.0105 24.9742 -48.2945 -0.598923 -1.47258 48.4537
-50.0137 24.9663 -48.0525 -0.684168 -1.68183 48.3749
-50.0173 24.9574 -47.8108 -0.769339 -1.89082 48.296
-50.0214 24.9474 -47.5695 -0.854437 -2.09955 48.2169
-50.0259 24.9364 -47.3286 -0.939465 -2.30801 48.1376
-50.0308 24.9243 -47.0881 -1.02442 -2.51621 48.0581
-50.0361 24.9112 -46.848 -1.10932 -2.72415 47.9785
-50.0419 24.8971 -46.6083 -1.19414 -2.93184 47.8986
-50.0481 24.8819 -46.369 -1.2789 -3.13928 47.8186
-50.0547 24.8657 -46.1302 -1.3636 -3.34647 47.7384
-50.0617 24.8484 -45.8917 -1.44824 -3.55341 47.658
-50.0692 24.8301 -45.6536 -1.53282 -3.76011 47.5775
-50.077 24.8108 -45.4159 -1.61734 -3.96658 47.4967
-50.0853 24.7905 -45.1786 -1.70181 -4.1728 47.4158
-50.094 24.7691 -44.9417 -1.78622 -4.37879 47.3346
-50.1032 24.7467 -44.7053 -1.87057 -4.58455 47.2533
-50.1128 24.7233 -44.4692 -1.95488 -4.79008 47.1718
-50.1227 24.6988 -44.2335 -2.03914 -4.99539 47.0901
-50.1331 24.6733 -43.9983 -2.12335 -5.20047 47.0082
-50.144 24.6468 -43.7635 -2.20751 -5.40533 46.9261
-50.1552 24.6192 -43.529 -2.29162 -5.60997 46.8439
-50.1669 24.5907 -43.295 -2.3757 -5.81439 46.7614
-50.179 24.5611 -43.0614 -2.45973 -6.01861 46.6787
-50.1915 24.5305 -42.8282 -2.54371 -6.22261 46.5959
-50.2044 24.4989 -42.5955 -2.62766 -6.4264 46.5128
-50.2178 24.4662 -42.3631 -2.71158 -6.62999 46.4296
-50.2315 24.4326 -42.1312 -2.79545 -6.83337 46.3461
-50.2457 24.3979 -41.8996 -2.87929 -7.03656 46.2624
-50.2603 24.3622 -41.6685 -2.9631 -7.23954 46.1786
-50.2753 24.3255 -41.4379 -3.04687 -7.44233 46.0945
-50.2908 24.2878 -41.2076 -3.13061 -7.64493 46.0102
-50.3067 24.2491 -40.9778 -3.21432 -7.84734 45.9257
-50.3229 24.2093 -40.7483 -3.29801 -8.04955 45.841
-50.3396 24.1686 -40.5193 -3.38166 -8.25158 45.7561
-50.3568 24.1268 -40.2908 -3.46529 -8.45343 45.671
-50.3743 24.084 -40.0626 -3.5489 -8.65509 45.5857
-50.3922 24.0402 -39.8349 -3.63248 -8.85657 45.5002
-50.4106 23.9955 -39.6076 -3.71604 -9.05788 45.4144
-50.4294 23.9497 -39.3808 -3.79958 -9.259 45.3284
-50.4486 23.9029 -39.1543 -3.88309 -9.45996 45.2422
-50.4682 23.8551 -38.9284 -3.96659 -9.66074 45.1558
-50.4883 23.8063 -38.7028 -4.05007 -9.86136 45.0692
-50.5087 23.7565 -38.4777 -4.13353 -10.0618 44.9823
-50.5296 23.7056 -38.253 -4.21698 -10.2621 44.8952
-50.5509 23.6538 -38.0287 -4.30041 -10.4622 44.8079
-50.5726 23.601 -37.8049 -4.38382 -10.6622 44.7203
-50.5947 23.5472 -37.5815 -4.46723 -10.862 44.6325
-50.6173 23.4924 -37.3586 -4.55061 -11.0616 44.5445
-50.6402 23.4366 -37.1361 -4.63399 -11.2611 44.4562
-50.6636 23.3798 -36.914 -4.71736 -11.4604 44.3677
-50.6874 23.322 -36.6924 -4.80071 -11.6596 44.279
-50.7116 23.2632 -36.4712 -4.88405 -11.8586 44.19
-50.7363 23.2034 -36.2505 -4.96739 -12.0575 44.1008
-50.7613 23.1426 -36.0302 -5.05071 -12.2562 44.0113
-50.7868 23.0808 -35.8104 -5.13403 -12.4548 43.9216
-50.8126 23.0181 -35.591 -5.21733 -12.6532 43.8316
-50.8389 22.9543 -35.3721 -5.30063 -12.8515 43.7414
-50.8657 22.8896 -35.1536 -5.38392 -13.0496 43.6509
-50.8928 22.8238 -34.9355 -5.46721 -13.2476 43.5601
-50.9203 22.7571 -34.718 -5.55048 -13.4455 43.4691
-50.9483 22.6894 -34.5009 -5.63375 -13.6432 43.3779
-50.9767 22.6206 -34.2842 -5.71701 -13.8408 43.2863
-51.0055 22.5509 -34.068 -5.80026 -14.0382 43.1945
-51.0347 22.4803 -33.8522 -5.88351 -14.2355 43.1024
-51.0643 22.4086 -33.637 -5.96675 -14.4327 43.0101
-51.0943 22.3359 -33.4221 -6.04997 -14.6298 42.9175
-51.1248 22.2623 -33.2078 -6.1332 -14.8267 42.8246
-51.1557 22.1877 -32.9939 -6.21641 -15.0235 42.7314
-51.187 22.1121 -32.7805 -6.29961 -15.2201 42.6379
