-25 100 50 0 0 -49
-25.0001 99.9998 49.7549 -0.0239198 -0.066524 -49.0407
-25.0002 99.9993 49.5096 -0.0478827 -0.133166 -49.0815
-25.0005 99.9985 49.2641 -0.0718888 -0.199927 -49.1222
-25.001 99.9973 49.0184 -0.0959382 -0.266806 -49.1629
-25.0015 99.9958 48.7725 -0.120031 -0.333804 -49.2037
-25.0022 99.994 48.5263 -0.144167 -0.400921 -49.2444
-25.0029 99.9918 48.28 -0.168347 -0.468158 -49.2851
-25.0038 99.9893 48.0335 -0.192571 -0.535515 -49.3259
-25.0049 99.9865 47.7868 -0.216838 -0.602992 -49.3666
-25.006 99.9833 47.5398 -0.24115 -0.67059 -49.4073
-25.0073 99.9798 47.2927 -0.265505 -0.738308 -49.448
-25.0087 99.9759 47.0453 -0.289904 -0.806148 -49.4888
-25.0102 99.9717 46.7978 -0.314348 -0.87411 -49.5295
-25.0118 99.9672 46.55 -0.338836 -0.942193 -49.5702
-25.0136 99.9623 46.3021 -0.363369 -1.0104 -49.6109
-25.0154 99.9571 46.0539 -0.387946 -1.07873 -49.6516
-25.0174 99.9515 45.8056 -0.412567 -1.14718 -49.6924
-25.0196 99.9456 45.557 -0.437234 -1.21575 -49.7331
-25.0218 99.9393 45.3082 -0.461945 -1.28445 -49.7738
-25.0242 99.9327 45.0593 -0.486701 -1.35327 -49.8145
-25.0267 99.9258 44.8101 -0.511502 -1.42222 -49.8552
-25.0293 99.9185 44.5607 -0.536349 -1.49129 -49.8959
-25.032 99.9109 44.3111 -0.561241 -1.56048 -49.9366
-25.0349 99.9029 44.0614 -0.586178 -1.62981 -49.9773
-25.0379 99.8946 43.8114 -0.611161 -1.69925 -50.018
-25.041 99.8859 43.5612 -0.636189 -1.76882 -50.0587
-25.0443 99.8769 43.3108 -0.661263 -1.83852 -50.0994
-25.0476 99.8675 43.0602 -0.686383 -1.90835 -50.1401
-25.0511 99.8578 42.8094 -0.711549 -1.9783 -50.1808
-25.0548 99.8478 42.5584 -0.736761 -2.04838 -50.2215
-25.0585 99.8373 42.3072 -0.762019 -2.11859 -50.2622
-25.0624 99.8266 42.0557 -0.787323 -2.18893 -50.3028
-25.0664 99.8154 41.8041 -0.812674 -2.25939 -50.3435
-25.0705 99.804 41.5523 -0.838071 -2.32998 -50.3842
-25.0748 99.7921 41.3003 -0.863515 -2.40071 -50.4249
