100 100 100 0 0 -49
99.9999 99.9999 99.7549 -0.0278598 -0.0268012 -49.0268
99.9997 99.9997 99.5097 -0.0557565 -0.0536394 -49.0535
99.9994 99.9994 99.2644 -0.0836901 -0.0805147 -49.0803
99.9989 99.9989 99.0189 -0.111661 -0.107427 -49.1071
99.9983 99.9983 98.7733 -0.139669 -0.134377 -49.1339
99.9975 99.9976 98.5276 -0.167713 -0.161364 -49.1607
99.9966 99.9967 98.2817 -0.195796 -0.188388 -49.1875
99.9955 99.9957 98.0357 -0.223915 -0.215449 -49.2142
99.9943 99.9946 97.7896 -0.252072 -0.242548 -49.241
99.993 99.9933 97.5433 -0.280266 -0.269685 -49.2678
99.9915 99.9919 97.2969 -0.308497 -0.296859 -49.2946
99.9899 99.9903 97.0504 -0.336766 -0.324071 -49.3214
99.9882 99.9886 96.8037 -0.365073 -0.35132 -49.3482
99.9863 99.9868 96.5569 -0.393417 -0.378607 -49.375
99.9842 99.9848 96.3099 -0.421799 -0.405932 -49.4018
99.9821 99.9827 96.0629 -0.450219 -0.433295 -49.4286
99.9797 99.9805 95.8156 -0.478676 -0.460696 -49.4554
99.9773 99.9781 95.5683 -0.507172 -0.488135 -49.4822
99.9747 99.9756 95.3208 -0.535705 -0.515612 -49.5091
99.9719 99.973 95.0732 -0.564277 -0.543127 -49.5359
99.969 99.9702 94.8255 -0.592886 -0.57068 -49.5627
99.966 99.9673 94.5776 -0.621534 -0.598272 -49.5895
99.9628 99.9642 94.3296 -0.65022 -0.625902 -49.6163
99.9595 99.961 94.0814 -0.678944 -0.65357 -49.6431
99.956 99.9577 93.8331 -0.707707 -0.681277 -49.67
99.9524 99.9542 93.5847 -0.736508 -0.709023 -49.6968
99.9486 99.9506 93.3362 -0.765347 -0.736807 -49.7236
99.9448 99.9468 93.0875 -0.794225 -0.76463 -49.7504
99.9407 99.9429 92.8387 -0.823141 -0.792491 -49.7772
99.9365 99.9389 92.5897 -0.852097 -0.820391 -49.8041
99.9322 99.9347 92.3406 -0.881091 -0.848331 -49.8309
99.9277 99.9304 92.0914 -0.910123 -0.876309 -49.8577
99.9231 99.926 91.8421 -0.939195 -0.904326 -49.8846
99.9183 99.9214 91.5926 -0.968305 -0.932382 -49.9114
99.9134 99.9166 91.3429 -0.997455 -0.960478 -49.9382
99.9083 99.9118 91.0932 -1.02664 -0.988613 -49.9651
99.9031 99.9068 90.8433 -1.05587 -1.01679 -49.9919
99.8978 99.9016 90.5933 -1.08514 -1.045 -50.0187
99.8923 99.8963 90.3431 -1.11444 -1.07325 -50.0456
99.8866 99.8909 90.0928 -1.14379 -1.10154 -50.0724
99.8808 99.8853 89.8424 -1.17317 -1.12988 -50.0992
99.8749 99.8796 89.5918 -1.2026 -1.15825 -50.1261
99.8688 99.8737 89.3411 -1.23206 -1.18666 -50.1529
99.8626 99.8677 89.0903 -1.26157 -1.21511 -50.1798
99.8562 99.8616 88.8393 -1.29111 -1.2436 -50.2066
99.8497 99.8553 88.5882 -1.32069 -1.27213 -50.2334
99.843 99.8488 88.337 -1.35031 -1.3007 -50.2603
99.8362 99.8423 88.0856 -1.37998 -1.32931 -50.2871
99.8292 99.8355 87.8341 -1.40968 -1.35796 -50.314
99.8221 99.8287 87.5825 -1.43942 -1.38666 -50.3408
99.8148 99.8217 87.3307 -1.4692 -1.41539 -50.3677
99.8074 99.8145 87.0788 -1.49903 -1.44416 -50.3945
99.7998 99.8072 86.8268 -1.52889 -1.47297 -50.4214
99.7921 99.7998 86.5746 -1.55879 -1.50182 -50.4482
99.7842 99.7922 86.3223 -1.58874 -1.53072 -50.475
99.7762 99.7845 86.0698 -1.61872 -1.55965 -50.5019
99.768 99.7766 85.8173 -1.64875 -1.58862 -50.5287
99.7597 99.7686 85.5645 -1.67881 -1.61764 -50.5556
99.7512 99.7604 85.3117 -1.70892 -1.6467 -50.5824
99.7426 99.7521 85.0587 -1.73906 -1.67579 -50.6093
99.7339 99.7437 84.8056 -1.76925 -1.70493 -50.6361
99.7249 99.7351 84.5524 -1.79948 -1.73411 -50.663
99.7159 99.7263 84.299 -1.82975 -1.76333 -50.6898
99.7066 99.7175 84.0455 -1.86006 -1.79259 -50.7167
99.6973 99.7084 83.7918 -1.89041 -1.82189 -50.7435
99.6877 99.6992 83.538 -1.9208 -1.85124 -50.7703
99.6781 99.6899 83.2841 -1.95123 -1.88062 -50.7972
99.6682 99.6804 83.0301 -1.98171 -1.91005 -50.824
99.6582 99.6708 82.7759 -2.01222 -1.93952 -50.8509
99.6481 99.661 82.5215 -2.04278 -1.96903 -50.8777
99.6378 99.6511 82.2671 -2.07338 -1.99858 -50.9046
99.6274 99.641 82.0125 -2.10402 -2.02817 -50.9314
99.6168 99.6308 81.7578 -2.1347 -2.05781 -50.9582
99.606 99.6205 81.5029 -2.16542 -2.08749 -50.9851
99.5951 99.61 81.2479 -2.19619 -2.1172 -51.0119
99.5841 99.5993 80.9928 -2.227 -2.14697 -51.0388
99.5728 99.5885 80.7375 -2.25784 -2.17677 -51.0656
99.5615 99.5775 80.4821 -2.28874 -2.20662 -51.0924
99.55 99.5664 80.2266 -2.31967 -2.2365 -51.1193
99.5383 99.5552 79.971 -2.35064 -2.26643 -51.1461
99.5265 99.5438 79.7152 -2.38166 -2.29641 -51.1729
99.5145 99.5322 79.4592 -2.41272 -2.32642 -51.1998
99.5023 99.5205 79.2032 -2.44382 -2.35648 -51.2266
99.49 99.5086 78.947 -2.47497 -2.38658 -51.2534
99.4776 99.4966 78.6906 -2.50615 -2.41673 -51.2803
99.465 99.4845 78.4342 -2.53738 -2.44691 -51.3071
99.4522 99.4722 78.1775 -2.56866 -2.47714 -51.3339
99.4393 99.4597 77.9208 -2.59997 -2.50741 -51.3608
99.4262 99.4471 77.6639 -2.63133 -2.53773 -51.3876
99.413 99.4343 77.4069 -2.66273 -2.56809 -51.4144
99.3996 99.4214 77.1498 -2.69417 -2.59849 -51.4412
99.386 99.4083 76.8925 -2.72566 -2.62894 -51.468
99.3723 99.3951 76.6351 -2.75719 -2.65942 -51.4949
99.3585 99.3817 76.3776 -2.78876 -2.68996 -51.5217
99.3444 99.3682 76.1199 -2.82038 -2.72053 -51.5485
99.3303 99.3545 75.8621 -2.85204 -2.75115 -51.5753
99.3159 99.3407 75.6041 -2.88374 -2.78181 -51.6021
99.3014 99.3267 75.3461 -2.91549 -2.81252 -51.6289
99.2868 99.3126 75.0879 -2.94728 -2.84327 -51.6557
