50 100 -100 0 0 49
49.9999 99.9998 -99.755 -0.0480163 -0.0650461 49.001
49.9995 99.9993 -99.51 -0.0960366 -0.130097 49.002
49.9989 99.9985 -99.265 -0.144061 -0.195153 49.0029
49.9981 99.9974 -99.02 -0.192089 -0.260215 49.0038
49.997 99.9959 -98.7749 -0.240122 -0.325281 49.0046
49.9957 99.9941 -98.5299 -0.288159 -0.390354 49.0054
49.9941 99.992 -98.2849 -0.3362 -0.455432 49.0061
49.9923 99.9896 -98.0399 -0.384246 -0.520516 49.0068
49.9903 99.9868 -97.7948 -0.432296 -0.585605 49.0074
49.988 99.9837 -97.5498 -0.480351 -0.650701 49.0079
49.9855 99.9803 -97.3047 -0.528411 -0.715803 49.0084
49.9827 99.9766 -97.0597 -0.576476 -0.780912 49.0089
49.9797 99.9725 -96.8146 -0.624545 -0.846027 49.0093
49.9765 99.9681 -96.5696 -0.67262 -0.911148 49.0096
49.973 99.9634 -96.3246 -0.720699 -0.976277 49.0099
49.9693 99.9584 -96.0795 -0.768784 -1.04141 49.0102
49.9653 99.953 -95.8345 -0.816874 -1.10655 49.0104
49.9611 99.9473 -95.5894 -0.864969 -1.1717 49.0105
49.9566 99.9413 -95.3443 -0.91307 -1.23686 49.0106
49.952 99.9349 -95.0993 -0.961176 -1.30203 49.0107
49.947 99.9282 -94.8542 -1.00929 -1.3672 49.0107
49.9419 99.9212 -94.6092 -1.05741 -1.43238 49.0106
49.9365 99.9139 -94.3641 -1.10553 -1.49757 49.0105
49.9308 99.9063 -94.1191 -1.15366 -1.56276 49.0104
49.9249 99.8983 -93.874 -1.20179 -1.62797 49.0102
49.9188 99.89 -93.629 -1.24993 -1.69318 49.0099
49.9124 99.8814 -93.3839 -1.29808 -1.7584 49.0096
49.9058 99.8724 -93.1389 -1.34624 -1.82363 49.0092
49.899 99.8631 -92.8938 -1.3944 -1.88887 49.0088
49.8919 99.8535 -92.6488 -1.44256 -1.95412 49.0084
49.8845 99.8436 -92.4038 -1.49074 -2.01938 49.0079
49.877 99.8333 -92.1587 -1.53891 -2.08465 49.0073
49.8691 99.8227 -91.9137 -1.5871 -2.14992 49.0067
49.8611 99.8118 -91.6686 -1.63529 -2.21521 49.006
49.8528 99.8006 -91.4236 -1.68349 -2.28051 49.0053
49.8443 99.789 -91.1786 -1.7317 -2.34581 49.0046
49.8355 99.7771 -90.9336 -1.77991 -2.41113 49.0038
49.8265 99.7649 -90.6886 -1.82814 -2.47646 49.0029
49.8172 99.7524 -90.4435 -1.87636 -2.54179 49.002
49.8077 99.7395 -90.1985 -1.9246 -2.60714 49.001
49.7979 99.7263 -89.9535 -1.97284 -2.6725 49
49.788 99.7128 -89.7085 -2.02109 -2.73787 48.999
49.7777 99.6989 -89.4635 -2.06935 -2.80325 48.9979
49.7673 99.6847 -89.2186 -2.11761 -2.86865 48.9967
49.7566 99.6702 -88.9736 -2.16589 -2.93405 48.9955
49.7456 99.6554 -88.7286 -2.21417 -2.99947 48.9942
49.7344 99.6402 -88.4836 -2.26246 -3.0649 48.9929
49.723 99.6247 -88.2387 -2.31075 -3.13034 48.9916
49.7113 99.6089 -87.9937 -2.35906 -3.19579 48.9902
49.6994 99.5928 -87.7488 -2.40737 -3.26125 48.9887
49.6872 99.5763 -87.5038 -2.45569 -3.32673 48.9872
49.6748 99.5595 -87.2589 -2.50402 -3.39222 48.9857
49.6622 99.5424 -87.014 -2.55236 -3.45772 48.9841
49.6493 99.5249 -86.7691 -2.60071 -3.52324 48.9824
49.6362 99.5072 -86.5242 -2.64906 -3.58877 48.9807
49.6228 99.4891 -86.2793 -2.69743 -3.65431 48.979
49.6092 99.4706 -86.0344 -2.7458 -3.71987 48.9772
49.5954 99.4519 -85.7895 -2.79418 -3.78544 48.9754
49.5813 99.4328 -85.5446 -2.84257 -3.85103 48.9735
49.5669 99.4133 -85.2997 -2.89097 -3.91663 48.9715
49.5524 99.3936 -85.0549 -2.93938 -3.98224 48.9696
49.5375 99.3735 -84.81 -2.98779 -4.04787 48.9675
49.5225 99.3531 -84.5652 -3.03622 -4.11351 48.9655
49.5072 99.3324 -84.3204 -3.08466 -4.17917 48.9633
