0 100 0 0 0 -49
-8.65242e-05 99.9998 -0.245072 -0.0346302 -0.0731629 -49.0288
-0.000346322 99.9993 -0.490288 -0.0693095 -0.146426 -49.0575
-0.000779638 99.9984 -0.735647 -0.104038 -0.219789 -49.0861
-0.00138672 99.9971 -0.981149 -0.138815 -0.293253 -49.1147
-0.00216781 99.9954 -1.22679 -0.173642 -0.366818 -49.1433
-0.00312316 99.9934 -1.47258 -0.208518 -0.440484 -49.1718
-0.00425301 99.991 -1.71851 -0.243443 -0.514251 -49.2002
-0.00555761 99.9883 -1.96458 -0.278418 -0.58812 -49.2286
-0.00703721 99.9851 -2.2108 -0.313443 -0.66209 -49.257
-0.00869206 99.9816 -2.45715 -0.348517 -0.736162 -49.2853
-0.0105224 99.9778 -2.70365 -0.383641 -0.810336 -49.3135
-0.0125285 99.9735 -2.95029 -0.418815 -0.884612 -49.3417
-0.0147106 99.9689 -3.19707 -0.454039 -0.958991 -49.3698
-0.0170689 99.9639 -3.44399 -0.489313 -1.03347 -49.3979
-0.0196037 99.9586 -3.69105 -0.524637 -1.10806 -49.4259
-0.0223153 99.9529 -3.93825 -0.560011 -1.18274 -49.4539
-0.0252038 99.9468 -4.18558 -0.595435 -1.25753 -49.4818
-0.0282697 99.9403 -4.43306 -0.63091 -1.33243 -49.5096
-0.031513 99.9334 -4.68068 -0.666436 -1.40743 -49.5375
-0.034934 99.9262 -4.92844 -0.702012 -1.48253 -49.5652
-0.0385331 99.9186 -5.17633 -0.737638 -1.55773 -49.5929
-0.0423104 99.9106 -5.42437 -0.773316 -1.63304 -49.6205
-0.0462663 99.9023 -5.67254 -0.809044 -1.70846 -49.6481
-0.0504009 99.8936 -5.92085 -0.844823 -1.78398 -49.6756
-0.0547145 99.8844 -6.16929 -0.880653 -1.8596 -49.7031
-0.0592074 99.875 -6.41788 -0.916535 -1.93533 -49.7305
-0.0638799 99.8651 -6.6666 -0.952467 -2.01117 -49.7579
-0.0687321 99.8548 -6.91546 -0.988451 -2.08711 -49.7852
-0.0737644 99.8442 -7.16445 -1.02449 -2.16315 -49.8124
-0.078977 99.8332 -7.41358 -1.06057 -2.23931 -49.8396
-0.0843702 99.8218 -7.66285 -1.09671 -2.31556 -49.8668
-0.0899441 99.8101 -7.91225 -1.1329 -2.39193 -49.8938
-0.0956992 99.7979 -8.16179 -1.16914 -2.4684 -49.9209
-0.101636 99.7854 -8.41146 -1.20544 -2.54498 -49.9478
-0.107754 99.7725 -8.66127 -1.24178 -2.62167 -49.9747
-0.114053 99.7592 -8.91121 -1.27818 -2.69846 -50.0016
-0.120535 99.7455 -9.16128 -1.31463 -2.77536 -50.0283
-0.1272 99.7314 -9.41149 -1.35113 -2.85237 -50.0551
-0.134047 99.7169 -9.66183 -1.38768 -2.92949 -50.0817
-0.141077 99.7021 -9.91231 -1.42429 -3.00671 -50.1083
-0.14829 99.6869 -10.1629 -1.46095 -3.08405 -50.1349
-0.155686 99.6713 -10.4137 -1.49766 -3.16149 -50.1614
-0.163266 99.6553 -10.6645 -1.53443 -3.23904 -50.1878
-0.17103 99.6389 -10.9155 -1.57124 -3.3167 -50.2142
-0.178979 99.6221 -11.1667 -1.60811 -3.39447 -50.2405
-0.187112 99.6049 -11.4179 -1.64504 -3.47235 -50.2667
-0.195429 99.5874 -11.6693 -1.68201 -3.55034 -50.2929
-0.203932 99.5694 -11.9209 -1.71904 -3.62844 -50.319
-0.21262 99.5511 -12.1725 -1.75612 -3.70665 -50.3451
-0.221493 99.5324 -12.4243 -1.79326 -3.78496 -50.3711
-0.230552 99.5132 -12.6762 -1.83045 -3.8634 -50.397
-0.239797 99.4937 -12.9283 -1.86769 -3.94194 -50.4229
-0.249229 99.4738 -13.1805 -1.90499 -4.02059 -50.4487
-0.258847 99.4535 -13.4328 -1.94234 -4.09935 -50.4745
-0.268652 99.4328 -13.6852 -1.97974 -4.17823 -50.5002
-0.278645 99.4117 -13.9378 -2.0172 -4.25722 -50.5258
-0.288824 99.3903 -14.1905 -2.05471 -4.33632 -50.5514
-0.299192 99.3684 -14.4433 -2.09227 -4.41553 -50.5769
-0.309747 99.3461 -14.6962 -2.12989 -4.49485 -50.6023
-0.320491 99.3234 -14.9493 -2.16757 -4.57429 -50.6277
-0.331423 99.3004 -15.2025 -2.2053 -4.65384 -50.653
-0.342544 99.2769 -15.4558 -2.24308 -4.73351 -50.6782
-0.353854 99.253 -15.7093 -2.28092 -4.81328 -50.7034
-0.365353 99.2288 -15.9629 -2.31881 -4.89318 -50.7285
-0.377042 99.2041 -16.2166 -2.35676 -4.97318 -50.7536
-0.388921 99.179 -16.4704 -2.39476 -5.0533 -50.7786
-0.400989 99.1536 -16.7244 -2.43281 -5.13353 -50.8035
-0.413249 99.1277 -16.9784 -2.47092 -5.21388 -50.8283
-0.425699 99.1014 -17.2327 -2.50909 -5.29435 -50.8531
-0.43834 99.0747 -17.487 -2.54731 -5.37493 -50.8778
-0.451172 99.0477 -17.7414 -2.58559 -5.45562 -50.9025
-0.464196 99.0202 -17.996 -2.62392 -5.53643 -50.9271
-0.477411 98.9923 -18.2507 -2.66231 -5.61736 -50.9516
-0.490819 98.964 -18.5055 -2.70075 -5.6984 -50.976
-0.504419 98.9353 -18.7605 -2.73925 -5.77956 -51.0004
-0.518211 98.9062 -19.0155 -2.77781 -5.86083 -51.0247
-0.532197 98.8767 -19.2707 -2.81642 -5.94222 -51.049
-0.546375 98.8468 -19.526 -2.85509 -6.02373 -51.0732
-0.560748 98.8165 -19.7814 -2.89381 -6.10536 -51.0973
-0.575314 98.7857 -20.037 -2.93259 -6.18711 -51.1213
-0.590074 98.7546 -20.2927 -2.97143 -6.26897 -51.1453
-0.605028 98.7231 -20.5484 -3.01032 -6.35095 -51.1692
-0.620177 98.6911 -20.8043 -3.04927 -6.43305 -51.193
-0.63552 98.6587 -21.0604 -3.08827 -6.51526 -51.2168
-0.651059 98.6259 -21.3165 -3.12733 -6.5976 -51.2404
-0.666794 98.5927 -21.5728 -3.16645 -6.68006 -51.2641
-0.682724 98.5591 -21.8292 -3.20563 -6.76263 -51.2876
-0.69885 98.5251 -22.0856 -3.24486 -6.84532 -51.3111
-0.715173 98.4907 -22.3423 -3.28415 -6.92814 -51.3345
-0.731692 98.4558 -22.599 -3.32349 -7.01107 -51.3578
-0.748407 98.4206 -22.8558 -3.3629 -7.09413 -51.3811
-0.765321 98.3849 -23.1128 -3.40236 -7.1773 -51.4042
-0.782431 98.3488 -23.3699 -3.44187 -7.2606 -51.4274
-0.799739 98.3123 -23.6271 -3.48145 -7.34402 -51.4504
-0.817246 98.2754 -23.8844 -3.52108 -7.42756 -51.4734
-0.83495 98.238 -24.1418 -3.56077 -7.51122 -51.4963
-0.852853 98.2003 -24.3994 -3.60052 -7.595 -51.5191
-0.870955 98.1621 -24.657 -3.64033 -7.67891 -51.5418
-0.889257 98.1235 -24.9148 -3.6802 -7.76293 -51.5645
-0.907757 98.0844 -25.1726 -3.72012 -7.84708 -51.5871
-0.926458 98.045 -25.4306 -3.7601 -7.93136 -51.6096
-0.945358 98.0051 -25.6887 -3.80014 -8.01575 -51.632
-0.964459 97.9648 -25.947 -3.84024 -8.10027 -51.6544
-0.983761 97.9241 -26.2053 -3.88039 -8.18491 -51.6767
-1.00326 97.883 -26.4637 -3.92061 -8.26968 -51.6989
-1.02297 97.8414 -26.7223 -3.96088 -8.35457 -51.721
-1.04287 97.7994 -26.9809 -4.00121 -8.43959 -51.7431
-1.06298 97.757 -27.2397 -4.0416 -8.52473 -51.7651
-1.08329 97.7142 -27.4986 -4.08205 -8.61 -51.787
-1.1038 97.6709 -27.7576 -4.12256 -8.69539 -51.8088
-1.12451 97.6272 -28.0167 -4.16313 -8.78091 -51.8305
-1.14543 97.5831 -28.2759 -4.20376 -8.86655 -51.8522
-1.16655 97.5386 -28.5352 -4.24444 -8.95232 -51.8738
-1.18788 97.4936 -28.7946 -4.28519 -9.03821 -51.8953
-1.2094 97.4482 -29.0542 -4.326 -9.12423 -51.9167
-1.23114 97.4024 -29.3138 -4.36686 -9.21038 -51.9381
-1.25307 97.3561 -29.5735 -4.40779 -9.29666 -51.9593
-1.27521 97.3094 -29.8334 -4.44877 -9.38306 -51.9805
-1.29756 97.2623 -30.0933 -4.48982 -9.46959 -52.0016
-1.32011 97.2147 -30.3534 -4.53092 -9.55625 -52.0227
-1.34287 97.1667 -30.6136 -4.57209 -9.64304 -52.0436
-1.36583 97.1183 -30.8738 -4.61331 -9.72996 -52.0645
-1.389 97.0694 -31.1342 -4.6546 -9.817 -52.0852
-1.41238 97.0201 -31.3947 -4.69594 -9.90418 -52.1059
-1.43596 96.9703 -31.6553 -4.73735 -9.99148 -52.1265
-1.45975 96.9202 -31.916 -4.77882 -10.0789 -52.1471
-1.48375 96.8696 -32.1767 -4.82035 -10.1665 -52.1675
-1.50796 96.8185 -32.4376 -4.86193 -10.2542 -52.1879
-1.53237 96.767 -32.6986 -4.90358 -10.342 -52.2081
-1.55699 96.7151 -32.9597 -4.94529 -10.4299 -52.2283
-1.58182 96.6627 -33.2209 -4.98707 -10.518 -52.2484
-1.60686 96.6099 -33.4822 -5.0289 -10.6063 -52.2684
-1.63211 96.5567 -33.7436 -5.07079 -10.6946 -52.2884
-1.65757 96.503 -34.0051 -5.11275 -10.7831 -52.3082
-1.68324 96.4488 -34.2667 -5.15477 -10.8717 -52.3279
-1.70912 96.3942 -34.5284 -5.19684 -10.9604 -52.3476
-1.73521 96.3392 -34.7901 -5.23898 -11.0493 -52.3672
-1.76151 96.2838 -35.052 -5.28119 -11.1383 -52.3867
-1.78802 96.2278 -35.314 -5.32345 -11.2275 -52.4061
-1.81474 96.1715 -35.5761 -5.36577 -11.3167 -52.4254
-1.84168 96.1147 -35.8383 -5.40816 -11.4062 -52.4446
-1.86882 96.0574 -36.1005 -5.45061 -11.4957 -52.4638
-1.89618 95.9997 -36.3629 -5.49312 -11.5854 -52.4828
-1.92375 95.9416 -36.6254 -5.5357 -11.6752 -52.5018
-1.95154 95.883 -36.8879 -5.57834 -11.7651 -52.5206
-1.97954 95.8239 -37.1506 -5.62104 -11.8552 -52.5394
-2.00775 95.7644 -37.4133 -5.6638 -11.9455 -52.5581
-2.03618 95.7045 -37.6761 -5.70662 -12.0358 -52.5767
-2.06482 95.6441 -37.9391 -5.74951 -12.1263 -52.5952
-2.09367 95.5832 -38.2021 -5.79246 -12.2169 -52.6136
-2.12274 95.5219 -38.4652 -5.83547 -12.3077 -52.6319
-2.15203 95.4601 -38.7284 -5.87855 -12.3986 -52.6501
-2.18153 95.3979 -38.9917 -5.92169 -12.4896 -52.6682
-2.21124 95.3352 -39.2551 -5.96489 -12.5808 -52.6862
-2.24118 95.2721 -39.5186 -6.00816 -12.6721 -52.7042
-2.27132 95.2085 -39.7821 -6.05149 -12.7636 -52.722
-2.30169 95.1445 -40.0458 -6.09488 -12.8552 -52.7398
-2.33227 95.0799 -40.3095 -6.13834 -12.9469 -52.7574
-2.36307 95.015 -40.5734 -6.18186 -13.0388 -52.7749
-2.39409 94.9496 -40.8373 -6.22544 -13.1308 -52.7924
-2.42533 94.8837 -41.1013 -6.26909 -13.2229 -52.8097
