-75 0 50 0 0 -49
-75 -0.000184384 49.7547 -0.0188836 -0.0738944 -49.1309
-75.0002 -0.000739096 49.5087 -0.0378539 -0.148133 -49.262
-75.0004 -0.00166586 49.2621 -0.0569113 -0.222717 -49.3934
-75.0008 -0.00296642 49.0148 -0.0760565 -0.297649 -49.5251
-75.0012 -0.00464251 48.7668 -0.09529 -0.372933 -49.657
-75.0017 -0.0066959 48.5182 -0.114612 -0.44857 -49.7891
-75.0023 -0.00912836 48.2689 -0.134024 -0.524563 -49.9216
-75.0031 -0.0119417 48.019 -0.153526 -0.600914 -50.0543
-75.0039 -0.0151377 47.7684 -0.173118 -0.677626 -50.1872
-75.0048 -0.0187181 47.5171 -0.192801 -0.754701 -50.3204
-75.0058 -0.0226848 47.2652 -0.212576 -0.832143 -50.4539
-75.0069 -0.0270397 47.0126 -0.232443 -0.909953 -50.5877
-75.0081 -0.0317845 46.7593 -0.252403 -0.988134 -50.7217
-75.0094 -0.0369212 46.5053 -0.272457 -1.06669 -50.856
-75.0108 -0.0424516 46.2507 -0.292604 -1.14562 -50.9906
-75.0124 -0.0483776 45.9954 -0.312847 -1.22493 -51.1254
-75.014 -0.0547011 45.7395 -0.333184 -1.30463 -51.2605
-75.0157 -0.061424 45.4828 -0.353618 -1.3847 -51.3959
-75.0175 -0.0685483 45.2255 -0.374148 -1.46517 -51.5316
-75.0194 -0.0760758 44.9675 -0.394776 -1.54602 -51.6676
-75.0215 -0.0840087 44.7088 -0.415501 -1.62727 -51.8038
-75.0236 -0.0923487 44.4495 -0.436325 -1.70892 -51.9403
-75.0258 -0.101098 44.1894 -0.457247 -1.79096 -52.0771
-75.0282 -0.110259 43.9287 -0.47827 -1.87341 -52.2142
-75.0306 -0.119832 43.6673 -0.499394 -1.95626 -52.3516
-75.0332 -0.129821 43.4052 -0.520618 -2.03952 -52.4892
-75.0358 -0.140228 43.1424 -0.541945 -2.12319 -52.6272
-75.0386 -0.151053 42.8789 -0.563374 -2.20727 -52.7654
-75.0414 -0.162301 42.6147 -0.584906 -2.29178 -52.904
-75.0444 -0.173971 42.3499 -0.606543 -2.3767 -53.0428
-75.0475 -0.186068 42.0843 -0.628284 -2.46204 -53.182
-75.0507 -0.198592 41.8181 -0.65013 -2.54781 -53.3214
