-100 75 75 0 0 -49
-100 74.9999 74.7549 0.00739178 -0.0484096 -49.0482
-99.9999 74.9995 74.5095 0.0147839 -0.0969616 -49.0965
-99.9998 74.9989 74.2639 0.0221763 -0.145656 -49.1448
-99.9997 74.9981 74.0181 0.029569 -0.194495 -49.1932
-99.9995 74.997 73.772 0.0369619 -0.243477 -49.2416
-99.9993 74.9956 73.5257 0.0443551 -0.292604 -49.29
-99.9991 74.994 73.2791 0.0517484 -0.341875 -49.3386
-99.9988 74.9922 73.0323 0.0591419 -0.391293 -49.3871
-99.9985 74.9901 72.7852 0.0665355 -0.440856 -49.4357
-99.9982 74.9878 72.5379 0.0739292 -0.490566 -49.4844
-99.9978 74.9852 72.2904 0.0813229 -0.540423 -49.5331
-99.9973 74.9824 72.0426 0.0887167 -0.590429 -49.5818
-99.9969 74.9793 71.7946 0.0961105 -0.640582 -49.6306
-99.9964 74.976 71.5463 0.103504 -0.690885 -49.6794
-99.9958 74.9724 71.2978 0.110898 -0.741336 -49.7283
-99.9953 74.9686 71.049 0.118291 -0.791938 -49.7772
-99.9947 74.9645 70.8 0.125685 -0.842691 -49.8262
-99.994 74.9602 70.5507 0.133078 -0.893595 -49.8753
-99.9933 74.9556 70.3012 0.140471 -0.944651 -49.9243
-99.9926 74.9507 70.0515 0.147864 -0.995859 -49.9735
-99.9918 74.9456 69.8015 0.155257 -1.04722 -50.0226
-99.9911 74.9402 69.5513 0.162649 -1.09873 -50.0718
-99.9902 74.9346 69.3008 0.170041 -1.1504 -50.1211
-99.9894 74.9287 69.0501 0.177433 -1.20223 -50.1704
-99.9884 74.9226 68.7991 0.184824 -1.25421 -50.2198
-99.9875 74.9162 68.5479 0.192215 -1.30634 -50.2692
-99.9865 74.9095 68.2964 0.199606 -1.35863 -50.3187
-99.9855 74.9026 68.0447 0.206996 -1.41108 -50.3682
-99.9845 74.8954 67.7927 0.214386 -1.46369 -50.4177
-99.9834 74.888 67.5405 0.221775 -1.51645 -50.4673
-99.9822 74.8803 67.288 0.229163 -1.56938 -50.517
-99.9811 74.8723 67.0353 0.236551 -1.62246 -50.5667
-99.9799 74.864 66.7824 0.243938 -1.6757 -50.6164
-99.9786 74.8555 66.5292 0.251325 -1.72911 -50.6662
-99.9774 74.8467 66.2757 0.258711 -1.78267 -50.7161
-99.976 74.8377 66.022 0.266097 -1.8364 -50.766
-99.9747 74.8284 65.768 0.273481 -1.89029 -50.8159
-99.9733 74.8188 65.5138 0.280865 -1.94435 -50.8659
-99.9719 74.8089 65.2594 0.288248 -1.99857 -50.9159
-99.9704 74.7988 65.0047 0.295631 -2.05295 -50.966
-99.9689 74.7884 64.7497 0.303012 -2.1075 -51.0162
-99.9674 74.7777 64.4945 0.310393 -2.16221 -51.0663
-99.9658 74.7668 64.2391 0.317772 -2.21709 -51.1166
-99.9642 74.7556 63.9833 0.325151 -2.27214 -51.1668
-99.9626 74.7441 63.7274 0.332529 -2.32736 -51.2172
-99.9609 74.7323 63.4712 0.339906 -2.38275 -51.2676
-99.9592 74.7202 63.2147 0.347282 -2.4383 -51.318
-99.9574 74.7079 62.958 0.354656 -2.49403 -51.3685
-99.9556 74.6953 62.701 0.36203 -2.54992 -51.419
-99.9538 74.6824 62.4438 0.369403 -2.60599 -51.4695
-99.9519 74.6692 62.1863 0.376774 -2.66223 -51.5202
-99.95 74.6558 61.9286 0.384145 -2.71864 -51.5708
-99.9481 74.642 61.6706 0.391514 -2.77523 -51.6215
-99.9461 74.628 61.4124 0.398882 -2.83199 -51.6723
-99.9441 74.6137 61.1539 0.406248 -2.88892 -51.7231
-99.9421 74.5991 60.8952 0.413614 -2.94603 -51.774
-99.94 74.5843 60.6362 0.420978 -3.00332 -51.8249
-99.9379 74.5691 60.3769 0.428341 -3.06078 -51.8759
-99.9357 74.5537 60.1174 0.435702 -3.11843 -51.9269
-99.9335 74.5379 59.8576 0.443062 -3.17625 -51.9779
-99.9313 74.5219 59.5976 0.450421 -3.23425 -52.029
-99.929 74.5056 59.3374 0.457778 -3.29243 -52.0802
-99.9267 74.489 59.0768 0.465133 -3.35079 -52.1314
-99.9243 74.4721 58.816 0.472487 -3.40933 -52.1827
-99.922 74.4549 58.555 0.47984 -3.46805 -52.234
-99.9195 74.4374 58.2937 0.487191 -3.52696 -52.2853
-99.9171 74.4196 58.0321 0.494541 -3.58605 -52.3367
-99.9146 74.4015 57.7703 0.501888 -3.64533 -52.3882
-99.9121 74.3832 57.5083 0.509235 -3.70479 -52.4397
-99.9095 74.3645 57.2459 0.516579 -3.76443 -52.4912
-99.9069 74.3455 56.9834 0.523922 -3.82427 -52.5428
-99.9043 74.3262 56.7205 0.531263 -3.88429 -52.5944
-99.9016 74.3067 56.4574 0.538602 -3.9445 -52.6461
-99.8989 74.2868 56.194 0.54594 -4.0049 -52.6979
-99.8961 74.2666 55.9304 0.553275 -4.06549 -52.7497
-99.8933 74.2461 55.6666 0.560609 -4.12626 -52.8015
-99.8905 74.2254 55.4024 0.567941 -4.18724 -52.8534
-99.8877 74.2043 55.138 0.575271 -4.2484 -52.9054
-99.8848 74.1829 54.8734 0.582599 -4.30976 -52.9573
-99.8818 74.1612 54.6084 0.589925 -4.37131 -53.0094
-99.8789 74.1392 54.3433 0.597249 -4.43305 -53.0615
-99.8759 74.1168 54.0778 0.604571 -4.49499 -53.1136
-99.8728 74.0942 53.8121 0.611891 -4.55713 -53.1658
-99.8697 74.0713 53.5462 0.619209 -4.61946 -53.218
-99.8666 74.048 53.28 0.626525 -4.682 -53.2703
-99.8635 74.0245 53.0135 0.633839 -4.74473 -53.3226
-99.8603 74.0006 52.7467 0.64115 -4.80766 -53.375
-99.8571 73.9764 52.4797 0.64846 -4.87079 -53.4275
-99.8538 73.9519 52.2124 0.655767 -4.93412 -53.4799
-99.8505 73.927 51.9449 0.663071 -4.99766 -53.5325
-99.8472 73.9019 51.6771 0.670374 -5.0614 -53.5851
-99.8438 73.8764 51.4091 0.677674 -5.12534 -53.6377
-99.8404 73.8506 51.1407 0.684972 -5.18949 -53.6904
-99.837 73.8245 50.8722 0.692267 -5.25384 -53.7431
-99.8335 73.7981 50.6033 0.69956 -5.3184 -53.7959
-99.83 73.7714 50.3342 0.706851 -5.38317 -53.8487
-99.8264 73.7443 50.0648 0.714139 -5.44815 -53.9016
-99.8228 73.7169 49.7952 0.721424 -5.51333 -53.9545
-99.8192 73.6891 49.5253 0.728707 -5.57873 -54.0075
-99.8155 73.6611 49.2551 0.735988 -5.64434 -54.0605
-99.8118 73.6327 48.9847 0.743266 -5.71016 -54.1136
-99.8081 73.604 48.714 0.750541 -5.77619 -54.1667
-99.8043 73.5749 48.443 0.757814 -5.84244 -54.2198
-99.8005 73.5456 48.1718 0.765084 -5.9089 -54.2731
-99.7967 73.5158 47.9003 0.772351 -5.97558 -54.3263
-99.7928 73.4858 47.6285 0.779615 -6.04247 -54.3796
-99.7889 73.4554 47.3565 0.786877 -6.10959 -54.433
-99.7849 73.4247 47.0842 0.794136 -6.17692 -54.4864
-99.7809 73.3937 46.8116 0.801392 -6.24447 -54.5399
-99.7769 73.3623 46.5388 0.808645 -6.31224 -54.5934
-99.7729 73.3305 46.2657 0.815896 -6.38023 -54.647
-99.7688 73.2985 45.9923 0.823143 -6.44845 -54.7006
-99.7646 73.266 45.7187 0.830387 -6.51689 -54.7542
-99.7605 73.2333 45.4448 0.837629 -6.58555 -54.808
-99.7563 73.2002 45.1706 0.844867 -6.65444 -54.8617
-99.752 73.1668 44.8962 0.852103 -6.72356 -54.9155
-99.7477 73.133 44.6215 0.859335 -6.7929 -54.9694
-99.7434 73.0988 44.3465 0.866564 -6.86248 -55.0233
-99.7391 73.0643 44.0712 0.87379 -6.93228 -55.0772
-99.7347 73.0295 43.7957 0.881013 -7.00231 -55.1312
-99.7303 72.9943 43.5199 0.888232 -7.07258 -55.1853
-99.7258 72.9588 43.2438 0.895449 -7.14308 -55.2394
-99.7213 72.9229 42.9675 0.902662 -7.21381 -55.2935
-99.7168 72.8866 42.6909 0.909872 -7.28478 -55.3477
-99.7122 72.85 42.414 0.917078 -7.35598 -55.402
-99.7076 72.8131 42.1369 0.924281 -7.42742 -55.4563
-99.703 72.7758 41.8595 0.931481 -7.4991 -55.5106
-99.6983 72.7381 41.5818 0.938677 -7.57101 -55.565
-99.6936 72.7001 41.3038 0.94587 -7.64317 -55.6195
-99.6888 72.6617 41.0256 0.953059 -7.71557 -55.674
-99.684 72.6229 40.7471 0.960245 -7.78821 -55.7285
-99.6792 72.5838 40.4683 0.967427 -7.8611 -55.7831
-99.6744 72.5443 40.1893 0.974606 -7.93423 -55.8377
-99.6695 72.5044 39.9099 0.981781 -8.0076 -55.8924
-99.6646 72.4642 39.6303 0.988952 -8.08122 -55.9472
-99.6596 72.4236 39.3505 0.99612 -8.15509 -56.0019
-99.6546 72.3827 39.0703 1.00328 -8.22921 -56.0568
-99.6496 72.3413 38.7899 1.01044 -8.30358 -56.1116
-99.6445 72.2996 38.5092 1.0176 -8.37821 -56.1666
-99.6394 72.2575 38.2282 1.02475 -8.45308 -56.2215
-99.6342 72.2151 37.947 1.0319 -8.52821 -56.2766
-99.6291 72.1723 37.6655 1.03905 -8.60359 -56.3316
-99.6238 72.1291 37.3837 1.04619 -8.67923 -56.3868
-99.6186 72.0855 37.1016 1.05332 -8.75513 -56.4419
-99.6133 72.0415 36.8192 1.06046 -8.83128 -56.4971
-99.608 71.9972 36.5366 1.06758 -8.9077 -56.5524
-99.6026 71.9524 36.2537 1.07471 -8.98437 -56.6077
-99.5972 71.9073 35.9705 1.08183 -9.06131 -56.6631
-99.5918 71.8618 35.6871 1.08895 -9.13851 -56.7185
-99.5864 71.8159 35.4034 1.09606 -9.21598 -56.7739
-99.5809 71.7697 35.1193 1.10317 -9.29371 -56.8294
-99.5753 71.723 34.8351 1.11027 -9.37171 -56.885
-99.5698 71.6759 34.5505 1.11737 -9.44998 -56.9406
-99.5642 71.6285 34.2657 1.12446 -9.52852 -56.9962
-99.5585 71.5807 33.9805 1.13155 -9.60733 -57.0519
-99.5528 71.5324 33.6951 1.13864 -9.68641 -57.1077
-99.5471 71.4838 33.4095 1.14572 -9.76577 -57.1634
-99.5414 71.4348 33.1235 1.1528 -9.8454 -57.2193
-99.5356 71.3853 32.8373 1.15987 -9.9253 -57.2752
-99.5298 71.3355 32.5508 1.16694 -10.0055 -57.3311
-99.5239 71.2853 32.264 1.174 -10.0859 -57.3871
-99.518 71.2347 31.9769 1.18106 -10.1667 -57.4431
-99.5121 71.1836 31.6895 1.18812 -10.2477 -57.4991
-99.5062 71.1322 31.4019 1.19517 -10.329 -57.5553
-99.5002 71.0803 31.114 1.20221 -10.4106 -57.6114
-99.4941 71.0281 30.8258 1.20925 -10.4925 -57.6676
-99.4881 70.9754 30.5373 1.21629 -10.5747 -57.7239
-99.482 70.9223 30.2485 1.22332 -10.6571 -57.7802
-99.4758 70.8688 29.9595 1.23034 -10.7399 -57.8365
-99.4697 70.8149 29.6702 1.23736 -10.8229 -57.8929
-99.4635 70.7606 29.3806 1.24438 -10.9062 -57.9493
-99.4572 70.7059 29.0907 1.25139 -10.9898 -58.0058
-99.451 70.6507 28.8005 1.2584 -11.0737 -58.0623
-99.4446 70.5951 28.5101 1.2654 -11.158 -58.1189
-99.4383 70.5391 28.2193 1.27239 -11.2425 -58.1755
-99.4319 70.4827 27.9283 1.27938 -11.3273 -58.2322
-99.4255 70.4259 27.637 1.28637 -11.4124 -58.2889
-99.4191 70.3686 27.3454 1.29335 -11.4978 -58.3457
-99.4126 70.3109 27.0535 1.30032 -11.5835 -58.4025
-99.4061 70.2528 26.7614 1.30729 -11.6696 -58.4593
-99.3995 70.1942 26.469 1.31425 -11.7559 -58.5162
-99.3929 70.1352 26.1762 1.32121 -11.8425 -58.5731
-99.3863 70.0758 25.8832 1.32816 -11.9295 -58.6301
-99.3796 70.0159 25.5899 1.33511 -12.0167 -58.6871
-99.3729 69.9556 25.2963 1.34205 -12.1043 -58.7442
-99.3662 69.8949 25.0025 1.34899 -12.1922 -58.8013
-99.3594 69.8337 24.7083 1.35592 -12.2804 -58.8584
-99.3527 69.7721 24.4139 1.36284 -12.3689 -58.9156
-99.3458 69.71 24.1192 1.36976 -12.4578 -58.9729
-99.339 69.6475 23.8242 1.37667 -12.547 -59.0302
-99.3321 69.5845 23.5289 1.38358 -12.6364 -59.0875
-99.3251 69.5211 23.2333 1.39048 -12.7263 -59.1448
-99.3181 69.4573 22.9374 1.39737 -12.8164 -59.2023
-99.3111 69.3929 22.6413 1.40426 -12.9069 -59.2597
-99.3041 69.3282 22.3448 1.41115 -12.9977 -59.3172
-99.297 69.263 22.0481 1.41802 -13.0888 -59.3747
-99.2899 69.1973 21.7511 1.42489 -13.1803 -59.4323
-99.2828 69.1312 21.4538 1.43176 -13.2721 -59.4899
-99.2756 69.0646 21.1562 1.43862 -13.3642 -59.5476
-99.2684 68.9975 20.8583 1.44547 -13.4567 -59.6053
-99.2612 68.93 20.5601 1.45231 -13.5495 -59.6631
-99.2539 68.862 20.2617 1.45915 -13.6426 -59.7209
-99.2466 68.7936 19.9629 1.46599 -13.7361 -59.7787
-99.2392 68.7247 19.6639 1.47281 -13.83 -59.8366
-99.2318 68.6553 19.3646 1.47963 -13.9241 -59.8945
-99.2244 68.5854 19.0649 1.48644 -14.0187 -59.9524
-99.217 68.5151 18.765 1.49325 -14.1136 -60.0104
-99.2095 68.4443 18.4648 1.50005 -14.2088 -60.0684
-99.202 68.373 18.1644 1.50684 -14.3044 -60.1265
-99.1944 68.3013 17.8636 1.51363 -14.4003 -60.1846
-99.1868 68.229 17.5625 1.52041 -14.4966 -60.2428
-99.1792 68.1563 17.2611 1.52718 -14.5933 -60.3009
-99.1716 68.0831 16.9595 1.53395 -14.6903 -60.3592
-99.1639 68.0094 16.6576 1.54071 -14.7877 -60.4174
-99.1562 67.9352 16.3553 1.54746 -14.8855 -60.4757
-99.1484 67.8605 16.0528 1.5542 -14.9836 -60.5341
-99.1406 67.7854 15.75 1.56094 -15.0821 -60.5924
-99.1328 67.7097 15.4469 1.56767 -15.1809 -60.6509
-99.1249 67.6336 15.1435 1.57439 -15.2802 -60.7093
-99.117 67.5569 14.8398 1.5811 -15.3798 -60.7678
-99.1091 67.4798 14.5358 1.58781 -15.4798 -60.8263
-99.1012 67.4021 14.2315 1.59451 -15.5801 -60.8849
-99.0932 67.324 13.927 1.6012 -15.6809 -60.9435
-99.0852 67.2453 13.6221 1.60789 -15.782 -61.0021
-99.0771 67.1661 13.3169 1.61457 -15.8835 -61.0608
-99.069 67.0865 13.0115 1.62123 -15.9854 -61.1195
-99.0609 67.0063 12.7057 1.6279 -16.0877 -61.1782
-99.0527 66.9256 12.3997 1.63455 -16.1904 -61.237
-99.0445 66.8444 12.0934 1.6412 -16.2934 -61.2958
-99.0363 66.7627 11.7867 1.64783 -16.3969 -61.3546
-99.0281 66.6804 11.4798 1.65446 -16.5008 -61.4135
-99.0198 66.5977 11.1726 1.66108 -16.605 -61.4724
-99.0115 66.5144 10.8651 1.6677 -16.7097 -61.5314
-99.0031 66.4306 10.5573 1.6743 -16.8148 -61.5903
-98.9947 66.3462 10.2492 1.6809 -16.9202 -61.6493
-98.9863 66.2614 9.9408 1.68749 -17.0261 -61.7084
-98.9778 66.176 9.63211 1.69407 -17.1324 -61.7674
-98.9694 66.09 9.32312 1.70064 -17.2391 -61.8265
-98.9608 66.0036 9.01384 1.7072 -17.3462 -61.8857
-98.9523 65.9166 8.70427 1.71375 -17.4538 -61.9448
-98.9437 65.829 8.3944 1.7203 -17.5617 -62.004
-98.9351 65.741 8.08423 1.72684 -17.6701 -62.0632
-98.9264 65.6523 7.77376 1.73336 -17.7789 -62.1225
-98.9177 65.5632 7.463 1.73988 -17.8881 -62.1818
-98.909 65.4735 7.15195 1.74639 -17.9978 -62.2411
-98.9003 65.3832 6.84059 1.75289 -18.1079 -62.3004
-98.8915 65.2924 6.52894 1.75938 -18.2184 -62.3597
-98.8827 65.201 6.217 1.76586 -18.3293 -62.4191
-98.8738 65.1091 5.90475 1.77234 -18.4407 -62.4785
-98.865 65.0166 5.59221 1.7788 -18.5526 -62.538
-98.8561 64.9236 5.27937 1.78525 -18.6648 -62.5974
-98.8471 64.83 4.96624 1.79169 -18.7776 -62.6569
-98.8381 64.7358 4.6528 1.79813 -18.8907 -62.7164
-98.8291 64.641 4.33907 1.80455 -19.0043 -62.776
-98.8201 64.5457 4.02504 1.81097 -19.1184 -62.8355
-98.811 64.4499 3.71072 1.81737 -19.233 -62.8951
-98.8019 64.3534 3.39609 1.82377 -19.3479 -62.9547
-98.7928 64.2564 3.08117 1.83015 -19.4634 -63.0144
-98.7836 64.1588 2.76595 1.83652 -19.5793 -63.074
-98.7744 64.0606 2.45043 1.84289 -19.6957 -63.1337
-98.7652 63.9618 2.13461 1.84924 -19.8125 -63.1934
-98.7559 63.8625 1.8185 1.85558 -19.9298 -63.2531
-98.7466 63.7625 1.50208 1.86192 -20.0476 -63.3128
-98.7373 63.662 1.18537 1.86824 -20.1659 -63.3726
-98.7279 63.5609 0.868358 1.87455 -20.2847 -63.4323
-98.7186 63.4591 0.551047 1.88085 -20.4039 -63.4921
-98.7091 63.3568 0.233437 1.88714 -20.5236 -63.5519
-98.6997 63.2539 -0.0844723 1.89342 -20.6438 -63.6118
-98.6902 63.1504 -0.40268 1.89968 -20.7645 -63.6716
-98.6807 63.0463 -0.721188 1.90594 -20.8857 -63.7314
-98.6711 62.9415 -1.03999 1.91218 -21.0074 -63.7913
-98.6616 62.8362 -1.3591 1.91842 -21.1296 -63.8512
-98.652 62.7302 -1.67851 1.92464 -21.2522 -63.9111
-98.6423 62.6237 -1.99821 1.93085 -21.3754 -63.971
-98.6327 62.5165 -2.31822 1.93705 -21.4991 -64.0309
-98.623 62.4087 -2.63852 1.94323 -21.6233 -64.0909
-98.6132 62.3003 -2.95912 1.94941 -21.7481 -64.1508
-98.6035 62.1912 -3.28003 1.95557 -21.8733 -64.2108
-98.5937 62.0815 -3.60123 1.96172 -21.9991 -64.2707
-98.5838 61.9712 -3.92273 1.96786 -22.1254 -64.3307
-98.574 61.8603 -4.24454 1.97398 -22.2522 -64.3907
-98.5641 61.7487 -4.56664 1.9801 -22.3795 -64.4507
-98.5542 61.6365 -4.88904 1.9862 -22.5074 -64.5107
-98.5442 61.5236 -5.21175 1.99229 -22.6358 -64.5707
-98.5343 61.4101 -5.53475 1.99836 -22.7647 -64.6307
-98.5243 61.296 -5.85805 2.00442 -22.8942 -64.6907
-98.5142 61.1812 -6.18166 2.01047 -23.0243 -64.7507
