100 50 50 0 0 -49
99.9999 49.9999 49.7549 -0.05268 -0.0272568 -49.0271
99.9995 49.9997 49.5097 -0.105433 -0.0545554 -49.0541
99.9988 49.9994 49.2644 -0.158261 -0.0818961 -49.0812
99.9979 49.9989 49.0189 -0.211162 -0.109279 -49.1082
99.9967 49.9983 48.7733 -0.264137 -0.136704 -49.1353
99.9952 49.9975 48.5276 -0.317186 -0.164171 -49.1623
99.9935 49.9967 48.2817 -0.370309 -0.191681 -49.1893
99.9915 49.9956 48.0357 -0.423507 -0.219233 -49.2163
99.9893 49.9945 47.7895 -0.47678 -0.246828 -49.2433
99.9868 49.9932 47.5432 -0.530127 -0.274466 -49.2702
99.984 49.9917 47.2968 -0.583549 -0.302146 -49.2972
99.9809 49.9901 47.0503 -0.637045 -0.329869 -49.3241
99.9776 49.9884 46.8036 -0.690617 -0.357635 -49.3511
99.974 49.9866 46.5568 -0.744265 -0.385445 -49.378
99.9702 49.9846 46.3098 -0.797987 -0.413297 -49.4049
99.9661 49.9824 46.0627 -0.851786 -0.441193 -49.4318
99.9617 49.9802 45.8155 -0.90566 -0.469132 -49.4586
99.957 49.9777 45.5681 -0.959609 -0.497115 -49.4855
99.9521 49.9752 45.3206 -1.01364 -0.525141 -49.5123
99.9469 49.9725 45.073 -1.06774 -0.553211 -49.5392
99.9414 49.9696 44.8252 -1.12192 -0.581325 -49.566
99.9356 49.9667 44.5773 -1.17617 -0.609483 -49.5928
99.9296 49.9636 44.3293 -1.2305 -0.637684 -49.6196
99.9233 49.9603 44.0811 -1.28491 -0.66593 -49.6464
99.9168 49.9569 43.8328 -1.33939 -0.69422 -49.6731
99.9099 49.9534 43.5844 -1.39396 -0.722555 -49.6999
99.9028 49.9497 43.3358 -1.4486 -0.750933 -49.7266
99.8955 49.9458 43.0871 -1.50331 -0.779356 -49.7534
99.8878 49.9419 42.8383 -1.55811 -0.807824 -49.7801
99.8799 49.9378 42.5893 -1.61298 -0.836337 -49.8068
99.8717 49.9335 42.3402 -1.66793 -0.864894 -49.8335
99.8632 49.9291 42.091 -1.72296 -0.893497 -49.8601
99.8544 49.9246 41.8416 -1.77806 -0.922144 -49.8868
99.8454 49.9199 41.5921 -1.83324 -0.950837 -49.9134
99.8361 49.9151 41.3425 -1.88851 -0.979575 -49.94
99.8265 49.9101 41.0927 -1.94385 -1.00836 -49.9667
99.8167 49.905 40.8428 -1.99927 -1.03719 -49.9933
99.8065 49.8997 40.5928 -2.05477 -1.06606 -50.0198
99.7961 49.8943 40.3426 -2.11034 -1.09498 -50.0464
99.7854 49.8888 40.0923 -2.166 -1.12395 -50.073
99.7745 49.8831 39.8419 -2.22174 -1.15296 -50.0995
99.7632 49.8772 39.5913 -2.27755 -1.18202 -50.126
99.7517 49.8713 39.3407 -2.33345 -1.21112 -50.1525
99.7399 49.8651 39.0898 -2.38942 -1.24027 -50.179
99.7278 49.8589 38.8389 -2.44548 -1.26947 -50.2055
99.7154 49.8524 38.5878 -2.50161 -1.29871 -50.232
99.7028 49.8459 38.3365 -2.55783 -1.328 -50.2584
99.6899 49.8392 38.0852 -2.61413 -1.35733 -50.2848
99.6766 49.8323 37.8337 -2.6705 -1.38672 -50.3113
99.6631 49.8253 37.5821 -2.72696 -1.41615 -50.3377
99.6494 49.8181 37.3303 -2.7835 -1.44562 -50.3641
99.6353 49.8108 37.0784 -2.84012 -1.47515 -50.3904
99.621 49.8034 36.8264 -2.89682 -1.50472 -50.4168
99.6063 49.7958 36.5743 -2.95361 -1.53434 -50.4431
99.5914 49.788 36.322 -3.01047 -1.564 -50.4694
99.5762 49.7802 36.0696 -3.06742 -1.59372 -50.4958
99.5608 49.7721 35.817 -3.12444 -1.62348 -50.5221
99.545 49.7639 35.5643 -3.18155 -1.65329 -50.5483
99.5289 49.7556 35.3115 -3.23875 -1.68315 -50.5746
99.5126 49.7471 35.0586 -3.29602 -1.71305 -50.6008
99.496 49.7384 34.8055 -3.35338 -1.743 -50.6271
99.4791 49.7297 34.5523 -3.41082 -1.77301 -50.6533
99.4619 49.7207 34.299 -3.46834 -1.80306 -50.6795
99.4444 49.7116 34.0455 -3.52595 -1.83316 -50.7057
99.4266 49.7024 33.7919 -3.58364 -1.8633 -50.7318
99.4086 49.693 33.5382 -3.64142 -1.8935 -50.758
99.3902 49.6834 33.2844 -3.69927 -1.92374 -50.7841
99.3716 49.6738 33.0304 -3.75721 -1.95404 -50.8102
99.3526 49.6639 32.7763 -3.81524 -1.98438 -50.8363
99.3334 49.6539 32.522 -3.87335 -2.01477 -50.8624
99.3139 49.6438 32.2676 -3.93154 -2.04521 -50.8885
99.2941 49.6335 32.0131 -3.98982 -2.07571 -50.9145
99.274 49.623 31.7585 -4.04818 -2.10625 -50.9405
99.2536 49.6124 31.5037 -4.10663 -2.13684 -50.9665
99.2329 49.6016 31.2488 -4.16517 -2.16748 -50.9925
99.212 49.5907 30.9938 -4.22378 -2.19817 -51.0185
99.1907 49.5797 30.7386 -4.28249 -2.22891 -51.0445
99.1691 49.5684 30.4834 -4.34128 -2.2597 -51.0704
99.1473 49.5571 30.2279 -4.40015 -2.29054 -51.0964
99.1251 49.5455 29.9724 -4.45911 -2.32143 -51.1223
99.1027 49.5338 29.7167 -4.51816 -2.35238 -51.1481
99.08 49.522 29.4609 -4.57729 -2.38337 -51.174
99.0569 49.51 29.205 -4.63651 -2.41441 -51.1999
99.0336 49.4979 28.9489 -4.69582 -2.44551 -51.2257
99.01 49.4856 28.6927 -4.75521 -2.47665 -51.2515
98.986 49.4731 28.4364 -4.8147 -2.50785 -51.2773
98.9618 49.4605 28.1799 -4.87426 -2.5391 -51.3031
98.9373 49.4477 27.9234 -4.93392 -2.5704 -51.3289
98.9125 49.4348 27.6667 -4.99366 -2.60175 -51.3546
98.8874 49.4217 27.4098 -5.05349 -2.63316 -51.3804
98.8619 49.4084 27.1528 -5.11341 -2.66461 -51.4061
98.8362 49.395 26.8958 -5.17342 -2.69612 -51.4318
98.8102 49.3815 26.6385 -5.23351 -2.72768 -51.4574
98.7839 49.3678 26.3812 -5.2937 -2.75929 -51.4831
98.7573 49.3539 26.1237 -5.35397 -2.79096 -51.5087
98.7303 49.3399 25.8661 -5.41433 -2.82267 -51.5343
98.7031 49.3257 25.6084 -5.47478 -2.85444 -51.5599
98.6756 49.3113 25.3505 -5.53532 -2.88626 -51.5855
98.6478 49.2968 25.0925 -5.59595 -2.91814 -51.6111
98.6196 49.2821 24.8344 -5.65667 -2.95007 -51.6366
98.5912 49.2673 24.5761 -5.71748 -2.98205 -51.6621
98.5625 49.2523 24.3178 -5.77838 -3.01409 -51.6876
98.5334 49.2372 24.0593 -5.83937 -3.04617 -51.7131
98.5041 49.2218 23.8006 -5.90045 -3.07832 -51.7386
98.4744 49.2064 23.5419 -5.96162 -3.11051 -51.764
98.4445 49.1907 23.283 -6.02288 -3.14276 -51.7894
98.4142 49.1749 23.024 -6.08423 -3.17507 -51.8149
98.3836 49.159 22.7648 -6.14567 -3.20743 -51.8402
98.3527 49.1429 22.5056 -6.20721 -3.23984 -51.8656
