-25 0 -100 0 0 49
-25.0005 -0.0006377 -99.755 -0.192093 -0.25508 49.0032
-25.0019 -0.00255079 -99.51 -0.384197 -0.510159 49.006
-25.0043 -0.00573928 -99.2649 -0.576316 -0.76524 49.0082
-25.0077 -0.0102032 -99.0199 -0.768452 -1.02033 49.01
-25.012 -0.0159426 -98.7748 -0.960611 -1.27543 49.0113
-25.0173 -0.0229575 -98.5298 -1.15279 -1.53055 49.0121
-25.0235 -0.031248 -98.2847 -1.34501 -1.78569 49.0124
-25.0307 -0.0408144 -98.0396 -1.53725 -2.04085 49.0122
-25.0389 -0.0516566 -97.7946 -1.72954 -2.29605 49.0115
-25.048 -0.0637749 -97.5495 -1.92186 -2.55128 49.0104
-25.0581 -0.0771694 -97.3045 -2.11422 -2.80655 49.0088
-25.0692 -0.0918404 -97.0594 -2.30664 -3.06187 49.0067
-25.0812 -0.107788 -96.8144 -2.4991 -3.31723 49.0041
-25.0942 -0.125013 -96.5694 -2.69162 -3.57265 49.001
-25.1081 -0.143515 -96.3244 -2.8842 -3.82813 48.9974
-25.123 -0.163294 -96.0794 -3.07684 -4.08368 48.9933
-25.1389 -0.184351 -95.8345 -3.26955 -4.33929 48.9888
-25.1557 -0.206687 -95.5895 -3.46232 -4.59497 48.9837
-25.1735 -0.230301 -95.3446 -3.65517 -4.85073 48.9782
-25.1923 -0.255194 -95.0998 -3.84809 -5.10657 48.9722
-25.212 -0.281367 -94.8549 -4.0411 -5.3625 48.9657
-25.2327 -0.308819 -94.6101 -4.23419 -5.61852 48.9587
-25.2543 -0.337552 -94.3653 -4.42737 -5.87464 48.9512
-25.2769 -0.367566 -94.1206 -4.62064 -6.13086 48.9432
-25.3005 -0.398861 -93.8759 -4.81401 -6.38718 48.9347
-25.3251 -0.431438 -93.6312 -5.00747 -6.64362 48.9257
-25.3506 -0.465297 -93.3866 -5.20104 -6.90017 48.9162
-25.3771 -0.500439 -93.1421 -5.39472 -7.15684 48.9063
-25.4046 -0.536865 -92.8976 -5.58851 -7.41364 48.8958
-25.433 -0.574576 -92.6531 -5.78241 -7.67056 48.8848
