100 100 -150 0 0 49
99.9999 99.9999 -149.755 -0.0430133 -0.0427287 49.0023
99.9996 99.9996 -149.51 -0.0860448 -0.0854739 49.0046
99.999 99.999 -149.265 -0.129095 -0.128236 49.0069
99.9983 99.9983 -149.02 -0.172162 -0.171014 49.0091
99.9973 99.9973 -148.775 -0.215249 -0.213809 49.0113
99.9961 99.9962 -148.53 -0.258353 -0.256621 49.0135
99.9947 99.9948 -148.285 -0.301476 -0.29945 49.0156
99.9931 99.9932 -148.04 -0.344618 -0.342295 49.0177
99.9913 99.9913 -147.795 -0.387778 -0.385157 49.0198
99.9892 99.9893 -147.549 -0.430957 -0.428036 49.0218
99.987 99.9871 -147.304 -0.474154 -0.470932 49.0238
99.9845 99.9846 -147.059 -0.51737 -0.513845 49.0258
99.9818 99.9819 -146.814 -0.560605 -0.556775 49.0278
99.9789 99.979 -146.569 -0.603858 -0.599723 49.0297
99.9758 99.9759 -146.324 -0.64713 -0.642687 49.0315
99.9724 99.9726 -146.079 -0.690422 -0.685668 49.0334
99.9689 99.9691 -145.833 -0.733732 -0.728667 49.0352
99.9651 99.9653 -145.588 -0.777061 -0.771683 49.037
99.9611 99.9613 -145.343 -0.82041 -0.814717 49.0387
99.9569 99.9572 -145.098 -0.863777 -0.857767 49.0404
99.9524 99.9528 -144.853 -0.907164 -0.900836 49.0421
99.9478 99.9482 -144.607 -0.95057 -0.943921 49.0437
99.9429 99.9433 -144.362 -0.993996 -0.987025 49.0453
99.9379 99.9383 -144.117 -1.03744 -1.03015 49.0469
99.9326 99.933 -143.872 -1.0809 -1.07328 49.0485
99.9271 99.9276 -143.627 -1.12439 -1.11644 49.05
99.9213 99.9219 -143.381 -1.16789 -1.15961 49.0514
99.9154 99.916 -143.136 -1.21141 -1.20281 49.0529
99.9092 99.9098 -142.891 -1.25496 -1.24602 49.0543
99.9028 99.9035 -142.645 -1.29852 -1.28924 49.0557
99.8962 99.8969 -142.4 -1.3421 -1.33249 49.057
99.8894 99.8902 -142.155 -1.3857 -1.37575 49.0583
99.8824 99.8832 -141.91 -1.42933 -1.41903 49.0596
99.8751 99.876 -141.664 -1.47297 -1.46233 49.0608
99.8676 99.8686 -141.419 -1.51663 -1.50565 49.0621
99.8599 99.8609 -141.174 -1.56031 -1.54899 49.0632
99.852 99.8531 -140.928 -1.60401 -1.59234 49.0644
99.8439 99.845 -140.683 -1.64774 -1.63572 49.0655
99.8356 99.8367 -140.438 -1.69148 -1.67911 49.0666
99.827 99.8282 -140.192 -1.73524 -1.72252 49.0676
99.8182 99.8195 -139.947 -1.77903 -1.76594 49.0686
99.8092 99.8106 -139.702 -1.82283 -1.80939 49.0696
99.8 99.8014 -139.456 -1.86666 -1.85286 49.0705
99.7905 99.792 -139.211 -1.9105 -1.89634 49.0715
99.7809 99.7824 -138.966 -1.95437 -1.93984 49.0723
99.771 99.7726 -138.72 -1.99825 -1.98337 49.0732
99.7609 99.7626 -138.475 -2.04216 -2.02691 49.074
99.7506 99.7524 -138.23 -2.08609 -2.07047 49.0748
99.74 99.7419 -137.984 -2.13004 -2.11404 49.0755
99.7293 99.7312 -137.739 -2.17401 -2.15764 49.0762
99.7183 99.7203 -137.493 -2.218 -2.20126 49.0769
99.7071 99.7092 -137.248 -2.26202 -2.24489 49.0775
99.6957 99.6979 -137.003 -2.30605 -2.28855 49.0781
99.684 99.6863 -136.757 -2.35011 -2.33222 49.0787
99.6722 99.6746 -136.512 -2.39418 -2.37592 49.0793
99.6601 99.6626 -136.266 -2.43828 -2.41963 49.0798
99.6478 99.6504 -136.021 -2.4824 -2.46336 49.0802
99.6353 99.6379 -135.776 -2.52654 -2.50711 49.0807
99.6225 99.6253 -135.53 -2.57071 -2.55089 49.0811
99.6096 99.6124 -135.285 -2.61489 -2.59468 49.0815
99.5964 99.5993 -135.039 -2.6591 -2.63849 49.0818
99.583 99.586 -134.794 -2.70333 -2.68232 49.0821
99.5693 99.5725 -134.549 -2.74758 -2.72617 49.0824
99.5555 99.5588 -134.303 -2.79185 -2.77004 49.0826
99.5414 99.5448 -134.058 -2.83614 -2.81393 49.0828
99.5271 99.5306 -133.812 -2.88046 -2.85784 49.083
99.5126 99.5162 -133.567 -2.9248 -2.90177 49.0831
99.4979 99.5016 -133.321 -2.96916 -2.94572 49.0832
99.4829 99.4868 -133.076 -3.01354 -2.98969 49.0833
99.4677 99.4717 -132.831 -3.05795 -3.03368 49.0833
99.4523 99.4564 -132.585 -3.10238 -3.0777 49.0833
99.4367 99.4409 -132.34 -3.14683 -3.12173 49.0833
99.4209 99.4252 -132.094 -3.1913 -3.16578 49.0832
99.4048 99.4093 -131.849 -3.2358 -3.20985 49.0831
99.3885 99.3931 -131.604 -3.28032 -3.25395 49.083
99.372 99.3767 -131.358 -3.32486 -3.29806 49.0828
99.3553 99.3601 -131.113 -3.36943 -3.3422 49.0826
99.3383 99.3433 -130.867 -3.41401 -3.38635 49.0824
99.3211 99.3263 -130.622 -3.45863 -3.43053 49.0821
99.3037 99.309 -130.377 -3.50326 -3.47473 49.0818
99.2861 99.2915 -130.131 -3.54792 -3.51895 49.0814
99.2682 99.2738 -129.886 -3.5926 -3.56319 49.0811
99.2502 99.2559 -129.64 -3.6373 -3.60745 49.0807
99.2319 99.2378 -129.395 -3.68203 -3.65173 49.0802
99.2133 99.2194 -129.15 -3.72678 -3.69604 49.0797
99.1946 99.2008 -128.904 -3.77156 -3.74036 49.0792
99.1756 99.182 -128.659 -3.81636 -3.78471 49.0787
99.1564 99.1629 -128.413 -3.86118 -3.82908 49.0781
99.137 99.1437 -128.168 -3.90603 -3.87347 49.0775
99.1174 99.1242 -127.923 -3.9509 -3.91788 49.0768
99.0975 99.1045 -127.677 -3.9958 -3.96231 49.0761
99.0774 99.0846 -127.432 -4.04072 -4.00677 49.0754
99.0571 99.0644 -127.186 -4.08566 -4.05124 49.0747
99.0366 99.0441 -126.941 -4.13063 -4.09574 49.0739
99.0158 99.0235 -126.696 -4.17562 -4.14026 49.073
98.9948 99.0027 -126.45 -4.22064 -4.18481 49.0722
98.9736 98.9816 -126.205 -4.26568 -4.22937 49.0713
98.9521 98.9604 -125.96 -4.31075 -4.27396 49.0704
98.9305 98.9389 -125.714 -4.35584 -4.31857 49.0694
98.9086 98.9172 -125.469 -4.40095 -4.36321 49.0684
98.8865 98.8953 -125.224 -4.4461 -4.40786 49.0674
98.8641 98.8731 -124.978 -4.49126 -4.45254 49.0663
98.8416 98.8507 -124.733 -4.53645 -4.49724 49.0652
98.8188 98.8281 -124.488 -4.58167 -4.54196 49.0641
98.7957 98.8053 -124.242 -4.62691 -4.58671 49.0629
98.7725 98.7823 -123.997 -4.67218 -4.63148 49.0617
98.749 98.759 -123.752 -4.71747 -4.67627 49.0605
98.7253 98.7355 -123.506 -4.76279 -4.72109 49.0592
98.7014 98.7118 -123.261 -4.80813 -4.76593 49.0579
98.6772 98.6879 -123.016 -4.8535 -4.81079 49.0565
98.6529 98.6637 -122.77 -4.8989 -4.85567 49.0552
98.6283 98.6393 -122.525 -4.94432 -4.90058 49.0538
98.6034 98.6147 -122.28 -4.98977 -4.94552 49.0523
98.5784 98.5898 -122.035 -5.03524 -4.99047 49.0508
98.5531 98.5648 -121.789 -5.08074 -5.03545 49.0493
98.5275 98.5395 -121.544 -5.12627 -5.08046 49.0478
98.5018 98.514 -121.299 -5.17182 -5.12548 49.0462
98.4758 98.4882 -121.054 -5.2174 -5.17054 49.0445
98.4496 98.4623 -120.809 -5.263 -5.21561 49.0429
98.4232 98.4361 -120.563 -5.30864 -5.26071 49.0412
98.3965 98.4097 -120.318 -5.3543 -5.30584 49.0395
98.3697 98.383 -120.073 -5.39998 -5.35098 49.0377
98.3425 98.3561 -119.828 -5.4457 -5.39616 49.0359
98.3152 98.3291 -119.583 -5.49144 -5.44135 49.0341
98.2876 98.3017 -119.337 -5.5372 -5.48658 49.0322
98.2598 98.2742 -119.092 -5.583 -5.53182 49.0303
