-100 75 0 0 0 49
-100 74.9997 0.244861 0.00472536 -0.112463 48.9445
-100 74.9989 0.489445 0.00949401 -0.224782 48.889
-99.9999 74.9975 0.733752 0.0143064 -0.336958 48.8335
-99.9998 74.9955 0.97778 0.019163 -0.448989 48.7779
-99.9997 74.993 1.22153 0.0240643 -0.560877 48.7223
-99.9996 74.9899 1.465 0.0290107 -0.672621 48.6667
-99.9994 74.9863 1.7082 0.0340026 -0.784222 48.611
-99.9992 74.9821 1.95111 0.0390406 -0.89568 48.5553
-99.999 74.9773 2.19375 0.044125 -1.00699 48.4995
-99.9988 74.972 2.43611 0.0492563 -1.11817 48.4437
-99.9985 74.9661 2.67819 0.054435 -1.22919 48.3879
-99.9982 74.9597 2.91999 0.0596616 -1.34008 48.3321
-99.9979 74.9527 3.16151 0.0649363 -1.45082 48.2762
-99.9976 74.9452 3.40275 0.0702598 -1.56142 48.2202
-99.9972 74.9371 3.64371 0.0756324 -1.67188 48.1643
-99.9968 74.9285 3.88439 0.0810545 -1.78219 48.1083
-99.9964 74.9193 4.12479 0.0865266 -1.89236 48.0522
-99.996 74.9095 4.36491 0.0920492 -2.00239 47.9962
-99.9955 74.8993 4.60475 0.0976225 -2.11227 47.9401
-99.995 74.8884 4.84431 0.103247 -2.22201 47.8839
-99.9945 74.877 5.08359 0.108923 -2.33161 47.8277
-99.9939 74.8651 5.32259 0.114652 -2.44107 47.7715
-99.9933 74.8526 5.56131 0.120432 -2.55038 47.7152
-99.9927 74.8396 5.79974 0.126266 -2.65955 47.6589
-99.9921 74.826 6.0379 0.132153 -2.76857 47.6026
-99.9914 74.8119 6.27577 0.138093 -2.87746 47.5462
-99.9907 74.7973 6.51336 0.144087 -2.9862 47.4898
-99.9899 74.7821 6.75067 0.150135 -3.09479 47.4334
-99.9892 74.7663 6.98769 0.156238 -3.20325 47.3769
-99.9884 74.75 7.22444 0.162396 -3.31156 47.3204
-99.9875 74.7332 7.4609 0.168609 -3.41972 47.2638
-99.9867 74.7158 7.69708 0.174878 -3.52774 47.2072
-99.9858 74.6979 7.93297 0.181202 -3.63562 47.1505
-99.9849 74.6795 8.16858 0.187583 -3.74336 47.0938
-99.9839 74.6605 8.40391 0.194019 -3.85095 47.0371
-99.9829 74.641 8.63895 0.200513 -3.95839 46.9803
-99.9819 74.6209 8.87371 0.207063 -4.0657 46.9235
-99.9809 74.6003 9.10819 0.213669 -4.17285 46.8667
-99.9798 74.5792 9.34238 0.220333 -4.27987 46.8098
-99.9787 74.5575 9.57629 0.227055 -4.38674 46.7529
-99.9775 74.5353 9.80991 0.233833 -4.49346 46.6959
-99.9763 74.5126 10.0432 0.240669 -4.60004 46.6389
-99.9751 74.4893 10.2763 0.247563 -4.70647 46.5818
-99.9739 74.4655 10.5091 0.254514 -4.81275 46.5247
-99.9726 74.4412 10.7415 0.261523 -4.91889 46.4676
-99.9712 74.4163 10.9737 0.26859 -5.02489 46.4104
-99.9699 74.3909 11.2056 0.275714 -5.13074 46.3532
-99.9685 74.365 11.4373 0.282897 -5.23644 46.2959
-99.967 74.3386 11.6686 0.290136 -5.34199 46.2386
-99.9656 74.3116 11.8997 0.297433 -5.4474 46.1812
-99.9641 74.2841 12.1304 0.304788 -5.55265 46.1238
-99.9625 74.2561 12.3609 0.3122 -5.65776 46.0664
-99.9609 74.2275 12.5911 0.319669 -5.76273 46.0089
-99.9593 74.1984 12.821 0.327195 -5.86754 45.9514
-99.9577 74.1688 13.0506 0.334777 -5.9722 45.8938
-99.956 74.1387 13.2799 0.342415 -6.07672 45.8362
-99.9543 74.1081 13.509 0.35011 -6.18108 45.7785
