-25 50 -50 0 0 49
-25.0002 49.9996 -49.7551 -0.0706985 -0.140844 48.9589
-25.0007 49.9986 -49.5104 -0.141341 -0.281559 48.9176
-25.0016 49.9968 -49.2659 -0.211929 -0.422147 48.8763
-25.0028 49.9944 -49.0216 -0.282462 -0.562609 48.8348
-25.0044 49.9912 -48.7776 -0.352942 -0.702946 48.7932
-25.0064 49.9873 -48.5337 -0.423368 -0.843158 48.7515
-25.0086 49.9828 -48.2901 -0.493741 -0.983247 48.7098
-25.0113 49.9775 -48.0466 -0.564063 -1.12321 48.6679
-25.0143 49.9715 -47.8034 -0.634332 -1.26306 48.6258
-25.0176 49.9649 -47.5604 -0.704551 -1.40278 48.5837
-25.0213 49.9575 -47.3175 -0.774719 -1.54239 48.5415
-25.0254 49.9495 -47.0749 -0.844837 -1.68187 48.4991
-25.0298 49.9407 -46.8326 -0.914906 -1.82124 48.4567
-25.0345 49.9312 -46.5904 -0.984926 -1.96049 48.4141
-25.0396 49.9211 -46.3484 -1.0549 -2.09963 48.3715
-25.0451 49.9102 -46.1067 -1.12482 -2.23865 48.3287
-25.0509 49.8987 -45.8651 -1.1947 -2.37755 48.2858
-25.057 49.8865 -45.6238 -1.26453 -2.51635 48.2428
-25.0635 49.8735 -45.3827 -1.33432 -2.65502 48.1997
-25.0704 49.8599 -45.1418 -1.40406 -2.79359 48.1565
-25.0776 49.8456 -44.9011 -1.47375 -2.93205 48.1132
-25.0851 49.8306 -44.6607 -1.5434 -3.0704 48.0697
-25.093 49.8149 -44.4204 -1.61301 -3.20864 48.0262
-25.1012 49.7985 -44.1804 -1.68257 -3.34677 47.9826
-25.1098 49.7814 -43.9406 -1.7521 -3.48479 47.9388
-25.1188 49.7637 -43.701 -1.82158 -3.6227 47.895
-25.128 49.7452 -43.4617 -1.89101 -3.76051 47.851
-25.1377 49.7261 -43.2225 -1.96041 -3.89822 47.8069
-25.1476 49.7062 -42.9836 -2.02977 -4.03582 47.7628
-25.158 49.6857 -42.7449 -2.09909 -4.17332 47.7185
-25.1686 49.6645 -42.5064 -2.16837 -4.31071 47.6741
-25.1797 49.6426 -42.2681 -2.23761 -4.448 47.6296
-25.191 49.62 -42.0301 -2.30681 -4.5852 47.585
-25.2027 49.5967 -41.7923 -2.37597 -4.72229 47.5403
-25.2148 49.5728 -41.5547 -2.4451 -4.85928 47.4954
-25.2272 49.5481 -41.3173 -2.51419 -4.99617 47.4505
-25.2399 49.5228 -41.0802 -2.58325 -5.13296 47.4055
-25.253 49.4968 -40.8433 -2.65227 -5.26966 47.3604
-25.2664 49.4701 -40.6066 -2.72126 -5.40626 47.3151
-25.2802 49.4428 -40.3701 -2.79021 -5.54277 47.2698
-25.2943 49.4147 -40.1339 -2.85913 -5.67917 47.2243
-25.3088 49.386 -39.8979 -2.92801 -5.81549 47.1788
-25.3236 49.3565 -39.6621 -2.99687 -5.95171 47.1331
-25.3388 49.3264 -39.4266 -3.06569 -6.08783 47.0873
-25.3543 49.2957 -39.1912 -3.13448 -6.22387 47.0415
-25.3701 49.2642 -38.9561 -3.20325 -6.35981 46.9955
-25.3863 49.2321 -38.7213 -3.27198 -6.49566 46.9494
-25.4028 49.1993 -38.4867 -3.34068 -6.63142 46.9033
-25.4197 49.1658 -38.2523 -3.40936 -6.76709 46.857
-25.4369 49.1316 -38.0181 -3.478 -6.90267 46.8106
-25.4545 49.0967 -37.7841 -3.54662 -7.03816 46.7641
-25.4724 49.0612 -37.5504 -3.61522 -7.17356 46.7175
-25.4906 49.025 -37.317 -3.68378 -7.30887 46.6708
-25.5092 48.9881 -37.0837 -3.75232 -7.4441 46.624
-25.5282 48.9506 -36.8507 -3.82084 -7.57924 46.5771
-25.5474 48.9123 -36.618 -3.88934 -7.71429 46.5301
-25.5671 48.8734 -36.3854 -3.95781 -7.84926 46.4831
-25.587 48.8338 -36.1531 -4.02625 -7.98415 46.4359
-25.6073 48.7936 -35.9211 -4.09468 -8.11894 46.3886
-25.628 48.7526 -35.6892 -4.16309 -8.25366 46.3412
-25.649 48.711 -35.4577 -4.23147 -8.38829 46.2937
-25.6703 48.6688 -35.2263 -4.29984 -8.52283 46.2461
-25.692 48.6258 -34.9952 -4.36818 -8.6573 46.1984
-25.714 48.5822 -34.7643 -4.43651 -8.79168 46.1506
-25.7363 48.5379 -34.5337 -4.50482 -8.92598 46.1027
-25.759 48.4929 -34.3033 -4.57312 -9.0602 46.0547
-25.7821 48.4473 -34.0731 -4.6414 -9.19433 46.0067
-25.8054 48.401 -33.8432 -4.70966 -9.32839 45.9585
-25.8292 48.354 -33.6136 -4.77791 -9.46236 45.9102
-25.8532 48.3064 -33.3841 -4.84615 -9.59626 45.8619
-25.8776 48.258 -33.1549 -4.91438 -9.73007 45.8134
-25.9024 48.2091 -32.926 -4.98259 -9.86381 45.7649
-25.9274 48.1594 -32.6973 -5.0508 -9.99746 45.7162
-25.9529 48.1091 -32.4688 -5.11899 -10.131 45.6675
-25.9786 48.0581 -32.2406 -5.18718 -10.2645 45.6187
-26.0047 48.0064 -32.0126 -5.25536 -10.398 45.5698
-26.0312 47.9541 -31.7849 -5.32353 -10.5313 45.5208
-26.058 47.9011 -31.5574 -5.3917 -10.6646 45.4717
-26.0851 47.8475 -31.3302 -5.45986 -10.7977 45.4225
-26.1126 47.7931 -31.1032 -5.52803 -10.9309 45.3733
-26.1404 47.7382 -30.8765 -5.59619 -11.0639 45.3239
-26.1685 47.6825 -30.65 -5.66435 -11.1968 45.2745
-26.197 47.6262 -30.4237 -5.73251 -11.3297 45.225
-26.2259 47.5692 -30.1977 -5.80067 -11.4625 45.1754
-26.255 47.5116 -29.972 -5.86884 -11.5952 45.1257
-26.2845 47.4533 -29.7465 -5.93701 -11.7279 45.0759
-26.3144 47.3943 -29.5212 -6.00519 -11.8604 45.0261
-26.3446 47.3346 -29.2962 -6.07338 -11.9929 44.9762
-26.3751 47.2744 -29.0714 -6.14157 -12.1253 44.9262
-26.406 47.2134 -28.8469 -6.20978 -12.2577 44.8762
-26.4372 47.1518 -28.6227 -6.278 -12.3899 44.826
-26.4688 47.0895 -28.3987 -6.34624 -12.5221 44.7758
-26.5007 47.0266 -28.1749 -6.41449 -12.6542 44.7255
-26.5329 46.963 -27.9514 -6.48276 -12.7862 44.6752
-26.5655 46.8987 -27.7282 -6.55105 -12.9181 44.6248
-26.5984 46.8338 -27.5052 -6.61936 -13.05 44.5743
-26.6317 46.7682 -27.2824 -6.6877 -13.1818 44.5238
-26.6653 46.702 -27.0599 -6.75606 -13.3135 44.4732
-26.6993 46.6351 -26.8377 -6.82445 -13.4451 44.4225
-26.7336 46.5675 -26.6157 -6.89287 -13.5767 44.3718
-26.7682 46.4993 -26.394 -6.96133 -13.7081 44.321
-26.8032 46.4304 -26.1725 -7.02982 -13.8395 44.2702
-26.8385 46.3609 -25.9513 -7.09835 -13.9708 44.2193
-26.8742 46.2907 -25.7303 -7.16692 -14.102 44.1684
-26.9102 46.2199 -25.5096 -7.23554 -14.2331 44.1174
-26.9465 46.1484 -25.2891 -7.30421 -14.3642 44.0664
-26.9832 46.0762 -25.0689 -7.37292 -14.4952 44.0153
-27.0203 46.0034 -24.849 -7.44169 -14.626 43.9642
-27.0576 45.93 -24.6293 -7.51051 -14.7568 43.9131
-27.0954 45.8559 -24.4099 -7.5794 -14.8875 43.8619
-27.1334 45.7811 -24.1907 -7.64835 -15.0181 43.8107
-27.1718 45.7057 -23.9717 -7.71736 -15.1487 43.7595
-27.2106 45.6296 -23.7531 -7.78645 -15.2791 43.7082
-27.2497 45.5529 -23.5347 -7.85562 -15.4094 43.6569
-27.2892 45.4755 -23.3165 -7.92487 -15.5397 43.6056
-27.329 45.3975 -23.0986 -7.9942 -15.6698 43.5543
-27.3691 45.3188 -22.881 -8.06362 -15.7999 43.503
-27.4096 45.2395 -22.6636 -8.13313 -15.9298 43.4517
-27.4504 45.1595 -22.4464 -8.20275 -16.0597 43.4003
-27.4916 45.0789 -22.2296 -8.27247 -16.1894 43.349
-27.5332 44.9976 -22.013 -8.3423 -16.3191 43.2976
-27.575 44.9157 -21.7966 -8.41225 -16.4486 43.2463
-27.6173 44.8331 -21.5805 -8.48232 -16.578 43.195
-27.6599 44.7499 -21.3646 -8.55252 -16.7073 43.1437
-27.7028 44.6661 -21.1491 -8.62286 -16.8365 43.0924
-27.7461 44.5816 -20.9337 -8.69334 -16.9656 43.0411
-27.7897 44.4964 -20.7186 -8.76397 -17.0946 42.9899
-27.8337 44.4106 -20.5038 -8.83477 -17.2234 42.9387
-27.8781 44.3242 -20.2893 -8.90572 -17.3521 42.8875
-27.9228 44.2371 -20.0749 -8.97685 -17.4807 42.8364
-27.9679 44.1494 -19.8609 -9.04817 -17.6091 42.7853
-28.0133 44.061 -19.6471 -9.11968 -17.7375 42.7343
-28.0591 43.972 -19.4335 -9.19139 -17.8656 42.6833
-28.1052 43.8823 -19.2203 -9.26332 -17.9936 42.6324
-28.1517 43.7921 -19.0072 -9.33547 -18.1215 42.5816
-28.1985 43.7011 -18.7944 -9.40785 -18.2492 42.5308
