100 100 50 0 0 -49
99.9999 99.9999 49.755 -0.0360352 -0.0349261 -49.0132
99.9996 99.9997 49.5099 -0.0721138 -0.0698954 -49.0265
99.9992 99.9992 49.2647 -0.108236 -0.104908 -49.0397
99.9986 99.9986 49.0195 -0.144402 -0.139964 -49.0529
99.9977 99.9978 48.7742 -0.180611 -0.175063 -49.0661
99.9968 99.9969 48.5288 -0.216864 -0.210205 -49.0793
99.9956 99.9957 48.2834 -0.25316 -0.245391 -49.0924
99.9942 99.9944 48.0379 -0.2895 -0.28062 -49.1056
99.9927 99.9929 47.7923 -0.325885 -0.315893 -49.1187
99.991 99.9912 47.5467 -0.362312 -0.351209 -49.1318
99.9891 99.9894 47.301 -0.398784 -0.386569 -49.1449
99.987 99.9874 47.0553 -0.4353 -0.421973 -49.158
99.9847 99.9852 46.8094 -0.471859 -0.45742 -49.1711
99.9823 99.9828 46.5635 -0.508463 -0.492911 -49.1841
99.9796 99.9802 46.3176 -0.545111 -0.528445 -49.1972
99.9768 99.9775 46.0716 -0.581802 -0.564024 -49.2102
99.9738 99.9746 45.8255 -0.618538 -0.599646 -49.2232
99.9706 99.9715 45.5793 -0.655319 -0.635312 -49.2362
99.9672 99.9683 45.3331 -0.692143 -0.671023 -49.2492
99.9637 99.9648 45.0868 -0.729012 -0.706777 -49.2621
99.96 99.9612 44.8405 -0.765925 -0.742575 -49.2751
99.956 99.9574 44.5941 -0.802882 -0.778417 -49.288
99.9519 99.9534 44.3476 -0.839884 -0.814304 -49.3009
99.9476 99.9492 44.1011 -0.87693 -0.850235 -49.3138
99.9432 99.9449 43.8545 -0.914021 -0.88621 -49.3267
99.9385 99.9404 43.6078 -0.951157 -0.922229 -49.3395
99.9336 99.9357 43.3611 -0.988337 -0.958292 -49.3524
99.9286 99.9308 43.1143 -1.02556 -0.9944 -49.3652
99.9234 99.9257 42.8674 -1.06283 -1.03055 -49.378
99.918 99.9205 42.6205 -1.10015 -1.06675 -49.3908
99.9124 99.9151 42.3735 -1.1375 -1.10299 -49.4036
99.9066 99.9095 42.1265 -1.17491 -1.13928 -49.4164
99.9006 99.9037 41.8794 -1.21236 -1.17561 -49.4291
99.8945 99.8977 41.6322 -1.24985 -1.21198 -49.4418
99.8881 99.8916 41.3849 -1.28739 -1.2484 -49.4546
99.8816 99.8852 41.1376 -1.32497 -1.28487 -49.4673
99.8749 99.8787 40.8903 -1.3626 -1.32138 -49.4799
99.868 99.872 40.6428 -1.40028 -1.35793 -49.4926
99.8609 99.8651 40.3953 -1.438 -1.39453 -49.5052
99.8536 99.8581 40.1478 -1.47576 -1.43118 -49.5179
99.8461 99.8508 39.9002 -1.51357 -1.46786 -49.5305
99.8385 99.8434 39.6525 -1.55143 -1.5046 -49.5431
99.8306 99.8358 39.4047 -1.58933 -1.54138 -49.5556
99.8226 99.828 39.1569 -1.62727 -1.5782 -49.5682
99.8143 99.82 38.9091 -1.66526 -1.61507 -49.5807
99.8059 99.8118 38.6611 -1.7033 -1.65199 -49.5933
99.7973 99.8035 38.4131 -1.74138 -1.68895 -49.6058
99.7885 99.7949 38.1651 -1.77951 -1.72595 -49.6183
99.7795 99.7862 37.9169 -1.81769 -1.76301 -49.6307
99.7703 99.7773 37.6688 -1.85591 -1.8001 -49.6432
99.761 99.7682 37.4205 -1.89417 -1.83724 -49.6556
99.7514 99.7589 37.1722 -1.93248 -1.87443 -49.668
99.7416 99.7495 36.9238 -1.97084 -1.91167 -49.6804
99.7317 99.7398 36.6754 -2.00925 -1.94894 -49.6928
99.7215 99.73 36.4269 -2.04769 -1.98627 -49.7052
99.7112 99.7199 36.1783 -2.08619 -2.02364 -49.7175
99.7007 99.7097 35.9297 -2.12473 -2.06106 -49.7298
99.69 99.6993 35.6811 -2.16332 -2.09852 -49.7421
99.679 99.6887 35.4323 -2.20195 -2.13603 -49.7544
99.6679 99.678 35.1835 -2.24063 -2.17358 -49.7667
99.6566 99.667 34.9346 -2.27936 -2.21118 -49.7789
99.6451 99.6559 34.6857 -2.31813 -2.24882 -49.7911
99.6335 99.6445 34.4367 -2.35695 -2.28652 -49.8034
99.6216 99.633 34.1877 -2.39582 -2.32426 -49.8155
99.6095 99.6213 33.9386 -2.43473 -2.36204 -49.8277
99.5972 99.6094 33.6894 -2.47369 -2.39987 -49.8399
99.5848 99.5973 33.4402 -2.51269 -2.43775 -49.852
99.5721 99.585 33.1909 -2.55174 -2.47567 -49.8641
99.5592 99.5725 32.9415 -2.59084 -2.51364 -49.8762
99.5462 99.5599 32.6921 -2.62999 -2.55166 -49.8883
99.5329 99.547 32.4427 -2.66918 -2.58972 -49.9003
99.5195 99.534 32.1931 -2.70842 -2.62783 -49.9124
99.5059 99.5207 31.9435 -2.7477 -2.66598 -49.9244
99.492 99.5073 31.6939 -2.78704 -2.70419 -49.9364
99.478 99.4937 31.4442 -2.82642 -2.74244 -49.9484
99.4638 99.4799 31.1944 -2.86584 -2.78073 -49.9603
99.4493 99.4659 30.9446 -2.90532 -2.81907 -49.9722
99.4347 99.4517 30.6947 -2.94484 -2.85746 -49.9842
99.4199 99.4373 30.4447 -2.98441 -2.8959 -49.996
99.4049 99.4227 30.1947 -3.02402 -2.93438 -50.0079
99.3896 99.408 29.9446 -3.06368 -2.97291 -50.0198
99.3742 99.393 29.6945 -3.10339 -3.01149 -50.0316
99.3586 99.3778 29.4443 -3.14315 -3.05012 -50.0434
99.3428 99.3625 29.1941 -3.18296 -3.08879 -50.0552
99.3268 99.347 28.9438 -3.22281 -3.12751 -50.067
99.3106 99.3312 28.6934 -3.26271 -3.16627 -50.0787
99.2942 99.3153 28.443 -3.30265 -3.20509 -50.0905
99.2775 99.2992 28.1925 -3.34265 -3.24395 -50.1022
99.2607 99.2829 27.942 -3.38269 -3.28286 -50.1139
99.2437 99.2663 27.6914 -3.42278 -3.32181 -50.1255
99.2265 99.2496 27.4407 -3.46292 -3.36082 -50.1372
99.2091 99.2327 27.19 -3.50311 -3.39987 -50.1488
99.1915 99.2156 26.9392 -3.54334 -3.43897 -50.1604
99.1737 99.1983 26.6884 -3.58362 -3.47811 -50.172
99.1556 99.1809 26.4375 -3.62395 -3.51731 -50.1835
99.1374 99.1632 26.1866 -3.66433 -3.55655 -50.1951
99.119 99.1453 25.9356 -3.70476 -3.59584 -50.2066
99.1004 99.1272 25.6845 -3.74523 -3.63518 -50.2181
99.0815 99.1089 25.4334 -3.78575 -3.67456 -50.2296
99.0625 99.0905 25.1822 -3.82632 -3.71399 -50.241
99.0433 99.0718 24.931 -3.86694 -3.75348 -50.2524
99.0238 99.0529 24.6797 -3.90761 -3.79301 -50.2638
99.0042 99.0339 24.4283 -3.94832 -3.83258 -50.2752
98.9844 99.0146 24.1769 -3.98909 -3.87221 -50.2866
98.9643 98.9951 23.9255 -4.0299 -3.91188 -50.2979
98.9441 98.9755 23.6739 -4.07076 -3.95161 -50.3093
98.9236 98.9556 23.4224 -4.11167 -3.99138 -50.3206
98.9029 98.9356 23.1707 -4.15263 -4.0312 -50.3318
98.8821 98.9153 22.919 -4.19364 -4.07107 -50.3431
98.861 98.8949 22.6673 -4.23469 -4.11098 -50.3543
98.8397 98.8742 22.4155 -4.2758 -4.15095 -50.3655
98.8182 98.8534 22.1637 -4.31695 -4.19096 -50.3767
98.7966 98.8323 21.9117 -4.35815 -4.23102 -50.3878
98.7747 98.811 21.6598 -4.3994 -4.27113 -50.399
98.7526 98.7896 21.4078 -4.4407 -4.31129 -50.4101
98.7303 98.7679 21.1557 -4.48205 -4.3515 -50.4212
98.7077 98.7461 20.9035 -4.52345 -4.39176 -50.4323
98.685 98.724 20.6513 -4.5649 -4.43207 -50.4433
98.6621 98.7018 20.3991 -4.60639 -4.47242 -50.4543
98.639 98.6793 20.1468 -4.64794 -4.51283 -50.4653
98.6156 98.6566 19.8945 -4.68953 -4.55328 -50.4763
98.5921 98.6338 19.642 -4.73118 -4.59378 -50.4872
98.5683 98.6107 19.3896 -4.77287 -4.63434 -50.4982
98.5443 98.5874 19.1371 -4.81462 -4.67494 -50.5091
