-25 75 0 0 0 49
-25.0001 74.9998 0.244896 -0.0394886 -0.0928718 48.9582
-25.0004 74.9991 0.489582 -0.0789689 -0.185689 48.9164
-25.0009 74.9979 0.73406 -0.118442 -0.278453 48.8746
-25.0016 74.9963 0.978329 -0.15791 -0.371165 48.8329
-25.0025 74.9942 1.22239 -0.197375 -0.463828 48.7912
-25.0036 74.9916 1.46624 -0.236837 -0.556443 48.7495
-25.0048 74.9886 1.70988 -0.276298 -0.649011 48.7078
-25.0063 74.9852 1.95332 -0.31576 -0.741536 48.6661
-25.008 74.9812 2.19654 -0.355225 -0.834018 48.6244
-25.0099 74.9768 2.43956 -0.394694 -0.92646 48.5828
-25.0119 74.972 2.68237 -0.43417 -1.01886 48.5412
-25.0142 74.9666 2.92497 -0.473654 -1.11123 48.4996
-25.0167 74.9608 3.16737 -0.513147 -1.20356 48.458
-25.0193 74.9546 3.40955 -0.552652 -1.29586 48.4165
-25.0222 74.9479 3.65153 -0.592171 -1.38813 48.3749
-25.0253 74.9407 3.8933 -0.631706 -1.48037 48.3334
-25.0285 74.9331 4.13487 -0.67126 -1.57259 48.2919
-25.032 74.925 4.37622 -0.710833 -1.66478 48.2504
-25.0356 74.9164 4.61737 -0.750428 -1.75695 48.209
-25.0395 74.9074 4.85831 -0.790049 -1.84911 48.1676
-25.0435 74.8979 5.09905 -0.829696 -1.94124 48.1262
-25.0478 74.888 5.33957 -0.869372 -2.03337 48.0848
-25.0522 74.8776 5.5799 -0.909081 -2.12548 48.0434
-25.0569 74.8667 5.82001 -0.948824 -2.21758 48.0021
-25.0617 74.8554 6.05992 -0.988604 -2.30968 47.9607
-25.0668 74.8437 6.29962 -1.02842 -2.40177 47.9194
-25.072 74.8314 6.53911 -1.06829 -2.49386 47.8781
-25.0774 74.8187 6.7784 -1.10819 -2.58596 47.8369
-25.0831 74.8056 7.01748 -1.14815 -2.67806 47.7956
-25.0889 74.7919 7.25635 -1.18815 -2.77016 47.7544
