0 100 25 0 0 -49
-7.58597e-05 99.9998 24.7549 -0.0303649 -0.0666575 -49.0328
-0.00030367 99.9993 24.5097 -0.0607801 -0.133416 -49.0656
-0.000683681 99.9985 24.2643 -0.0912457 -0.200277 -49.0984
-0.00121615 99.9973 24.0187 -0.121762 -0.267239 -49.1311
-0.00190132 99.9958 23.773 -0.152329 -0.334303 -49.1639
-0.00273945 99.994 23.527 -0.182946 -0.401469 -49.1965
-0.0037308 99.9918 23.281 -0.213615 -0.468739 -49.2292
-0.00487562 99.9893 23.0348 -0.244334 -0.53611 -49.2618
-0.00617416 99.9865 22.7884 -0.275104 -0.603585 -49.2944
-0.00762668 99.9833 22.5418 -0.305926 -0.671163 -49.327
-0.00923344 99.9797 22.2951 -0.336799 -0.738845 -49.3596
-0.0109947 99.9759 22.0482 -0.367723 -0.806631 -49.3921
-0.0129107 99.9717 21.8012 -0.398699 -0.87452 -49.4246
-0.0149817 99.9671 21.554 -0.429726 -0.942514 -49.4571
-0.017208 99.9622 21.3066 -0.460805 -1.01061 -49.4895
-0.0195898 99.957 21.0591 -0.491936 -1.07882 -49.5219
-0.0221274 99.9515 20.8114 -0.523119 -1.14712 -49.5543
-0.024821 99.9456 20.5635 -0.554354 -1.21554 -49.5866
-0.0276709 99.9393 20.3155 -0.585642 -1.28406 -49.619
-0.0306774 99.9327 20.0673 -0.616981 -1.35268 -49.6513
-0.0338408 99.9258 19.819 -0.648373 -1.42141 -49.6835
-0.0371612 99.9185 19.5705 -0.679818 -1.49025 -49.7158
-0.040639 99.9109 19.3218 -0.711315 -1.5592 -49.748
-0.0442743 99.9029 19.073 -0.742865 -1.62825 -49.7801
-0.0480676 99.8946 18.824 -0.774467 -1.6974 -49.8123
-0.052019 99.8859 18.5749 -0.806123 -1.76667 -49.8444
-0.0561289 99.8769 18.3256 -0.837832 -1.83604 -49.8765
-0.0603974 99.8676 18.0761 -0.869594 -1.90552 -49.9085
-0.0648248 99.8579 17.8265 -0.901409 -1.97511 -49.9406
-0.0694115 99.8478 17.5767 -0.933278 -2.04481 -49.9726
-0.0741576 99.8374 17.3268 -0.965201 -2.11462 -50.0045
-0.0790635 99.8267 17.0767 -0.997177 -2.18453 -50.0365
-0.0841294 99.8156 16.8264 -1.02921 -2.25456 -50.0684
-0.0893556 99.8041 16.576 -1.06129 -2.32469 -50.1002
-0.0947423 99.7923 16.3254 -1.09343 -2.39494 -50.1321
-0.10029 99.7802 16.0747 -1.12562 -2.46529 -50.1639
-0.105999 99.7677 15.8238 -1.15787 -2.53576 -50.1957
-0.111869 99.7548 15.5727 -1.19017 -2.60633 -50.2274
-0.1179 99.7416 15.3215 -1.22252 -2.67702 -50.2591
-0.124094 99.7281 15.0701 -1.25493 -2.74782 -50.2908
-0.13045 99.7141 14.8186 -1.2874 -2.81872 -50.3224
-0.136968 99.6999 14.5669 -1.31992 -2.88975 -50.354
-0.143649 99.6852 14.3151 -1.35249 -2.96088 -50.3856
-0.150493 99.6703 14.0631 -1.38512 -3.03212 -50.4172
-0.1575 99.6549 13.8109 -1.4178 -3.10348 -50.4487
-0.164671 99.6392 13.5586 -1.45054 -3.17495 -50.4802
-0.172005 99.6232 13.3061 -1.48334 -3.24653 -50.5116
-0.179504 99.6068 13.0535 -1.51619 -3.31823 -50.543
-0.187167 99.59 12.8007 -1.5491 -3.39004 -50.5744
-0.194995 99.5729 12.5477 -1.58206 -3.46197 -50.6058
-0.202988 99.5554 12.2946 -1.61508 -3.534 -50.6371
-0.211146 99.5375 12.0413 -1.64815 -3.60616 -50.6684
-0.21947 99.5193 11.7879 -1.68128 -3.67843 -50.6996
-0.227959 99.5007 11.5343 -1.71447 -3.75081 -50.7308
-0.236614 99.4818 11.2806 -1.74772 -3.82331 -50.762
-0.245436 99.4625 11.0267 -1.78102 -3.89592 -50.7931
-0.254424 99.4428 10.7727 -1.81437 -3.96865 -50.8242
-0.26358 99.4228 10.5185 -1.84779 -4.0415 -50.8553
-0.272902 99.4024 10.2641 -1.88126 -4.11446 -50.8863
-0.282392 99.3817 10.0096 -1.91478 -4.18754 -50.9173
-0.29205 99.3605 9.75495 -1.94837 -4.26074 -50.9483
-0.301876 99.3391 9.50013 -1.98201 -4.33406 -50.9792
-0.31187 99.3172 9.24516 -2.01571 -4.40749 -51.0101
-0.322033 99.295 8.99003 -2.04947 -4.48104 -51.041
-0.332365 99.2724 8.73475 -2.08328 -4.55471 -51.0718
-0.342866 99.2494 8.47931 -2.11716 -4.6285 -51.1025
