50 -10 10 -10 3 -2
49.9499 -9.98478 9.99004 -10.025 3.08848 -1.9825
49.8998 -9.96912 9.98018 -10.05 3.17697 -1.96497
49.8494 -9.95301 9.97039 -10.0752 3.26546 -1.94741
49.799 -9.93646 9.9607 -10.1005 3.35396 -1.92982
49.7484 -9.91947 9.9511 -10.1259 3.44246 -1.9122
49.6977 -9.90204 9.94158 -10.1514 3.53097 -1.89454
49.6469 -9.88416 9.93215 -10.177 3.61948 -1.87686
49.596 -9.86584 9.92281 -10.2027 3.708 -1.85914
49.5449 -9.84708 9.91356 -10.2285 3.79652 -1.84139
49.4937 -9.82788 9.9044 -10.2544 3.88506 -1.82361
49.4423 -9.80823 9.89532 -10.2805 3.9736 -1.80579
49.3909 -9.78814 9.88634 -10.3066 4.06214 -1.78793
49.3393 -9.76761 9.87744 -10.3329 4.1507 -1.77005
49.2875 -9.74663 9.86864 -10.3593 4.23926 -1.75212
49.2357 -9.72522 9.85992 -10.3858 4.32783 -1.73416
49.1837 -9.70335 9.8513 -10.4124 4.41641 -1.71616
49.1316 -9.68105 9.84276 -10.4391 4.50499 -1.69812
49.0793 -9.6583 9.83432 -10.4659 4.59359 -1.68005
49.0269 -9.63512 9.82596 -10.4929 4.6822 -1.66193
48.9744 -9.61148 9.8177 -10.5199 4.77081 -1.64378
48.9217 -9.58741 9.80952 -10.5471 4.85944 -1.62559
48.8689 -9.56289 9.80144 -10.5744 4.94807 -1.60735
48.816 -9.53793 9.79345 -10.6019 5.03672 -1.58908
48.7629 -9.51252 9.78555 -10.6294 5.12538 -1.57076
48.7097 -9.48667 9.77774 -10.6571 5.21405 -1.5524
48.6563 -9.46038 9.77003 -10.6849 5.30273 -1.534
48.6028 -9.43364 9.7624 -10.7128 5.39142 -1.51555
48.5492 -9.40647 9.75487 -10.7408 5.48013 -1.49706
48.4954 -9.37884 9.74743 -10.769 5.56885 -1.47853
48.4415 -9.35078 9.74009 -10.7973 5.65758 -1.45995
48.3874 -9.32227 9.73283 -10.8257 5.74633 -1.44132
48.3332 -9.29331 9.72567 -10.8543 5.83509 -1.42265
48.2789 -9.26392 9.71861 -10.8829 5.92387 -1.40393
48.2244 -9.23408 9.71163 -10.9118 6.01266 -1.38516
48.1698 -9.20379 9.70476 -10.9407 6.10147 -1.36634
48.115 -9.17306 9.69797 -10.9698 6.1903 -1.34748
48.0601 -9.14189 9.69128 -10.999 6.27914 -1.32856
48.005 -9.11027 9.68469 -11.0283 6.368 -1.3096
47.9498 -9.07821 9.67818 -11.0578 6.45687 -1.29058
47.8944 -9.0457 9.67178 -11.0874 6.54577 -1.27152
47.8389 -9.01275 9.66547 -11.1172 6.63468 -1.2524
47.7833 -8.97935 9.65926 -11.1471 6.72362 -1.23323
47.7274 -8.94551 9.65314 -11.1772 6.81257 -1.214
47.6715 -8.91123 9.64712 -11.2073 6.90154 -1.19472
47.6154 -8.8765 9.64119 -11.2377 6.99054 -1.17539
47.5591 -8.84132 9.63536 -11.2682 7.07955 -1.156
47.5027 -8.8057 9.62963 -11.2988 7.16859 -1.13656
47.4461 -8.76964 9.624 -11.3295 7.25765 -1.11706
47.3894 -8.73313 9.61846 -11.3605 7.34673 -1.0975
47.3325 -8.69617 9.61302 -11.3915 7.43584 -1.07788
47.2755 -8.65877 9.60768 -11.4227 7.52497 -1.05821
47.2183 -8.62092 9.60244 -11.4541 7.61413 -1.03847
47.1609 -8.58263 9.5973 -11.4856 7.70331 -1.01868
47.1034 -8.54389 9.59225 -11.5173 7.79252 -0.998823
47.0458 -8.5047 9.58731 -11.5492 7.88176 -0.978907
46.9879 -8.46507 9.58246 -11.5811 7.97102 -0.958929
46.93 -8.42499 9.57772 -11.6133 8.06031 -0.938888
46.8718 -8.38446 9.57308 -11.6456 8.14963 -0.918783
46.8135 -8.34349 9.56853 -11.6781 8.23898 -0.898613
46.755 -8.30208 9.56409 -11.7107 8.32836 -0.878379
46.6964 -8.26021 9.55975 -11.7435 8.41777 -0.858078
46.6376 -8.2179 9.55551 -11.7765 8.50721 -0.837711
46.5786 -8.17514 9.55137 -11.8096 8.59668 -0.817277
46.5195 -8.13193 9.54734 -11.8429 8.68619 -0.796774
46.4602 -8.08828 9.5434 -11.8764 8.77573 -0.776202
46.4007 -8.04417 9.53957 -11.9101 8.8653 -0.75556
46.3411 -7.99962 9.53585 -11.9439 8.95491 -0.734847
46.2813 -7.95462 9.53223 -11.9779 9.04456 -0.714063
46.2213 -7.90918 9.52871 -12.0121 9.13424 -0.693206
46.1612 -7.86328 9.52529 -12.0464 9.22396 -0.672277
46.1008 -7.81694 9.52199 -12.0809 9.31371 -0.651273
46.0404 -7.77014 9.51878 -12.1157 9.40351 -0.630194
45.9797 -7.7229 9.51568 -12.1505 9.49334 -0.609039
45.9189 -7.67521 9.51269 -12.1856 9.58322 -0.587807
45.8578 -7.62707 9.50981 -12.2209 9.67314 -0.566498
45.7966 -7.57848 9.50703 -12.2563 9.76309 -0.54511
45.7353 -7.52944 9.50436 -12.292 9.85309 -0.523643
45.6737 -7.47995 9.50179 -12.3278 9.94314 -0.502095
45.612 -7.43001 9.49933 -12.3638 10.0332 -0.480466
45.5501 -7.37962 9.49699 -12.4001 10.1234 -0.458754
45.488 -7.32877 9.49475 -12.4365 10.2135 -0.43696
45.4257 -7.27748 9.49262 -12.4731 10.3038 -0.41508
45.3633 -7.22574 9.4906 -12.5099 10.394 -0.393115
45.3006 -7.17354 9.48869 -12.5469 10.4844 -0.371064
45.2378 -7.12089 9.48689 -12.5841 10.5747 -0.348924
45.1748 -7.06779 9.4852 -12.6216 10.6651 -0.326695
45.1116 -7.01424 9.48362 -12.6592 10.7556 -0.304375
45.0482 -6.96024 9.48215 -12.6971 10.8461 -0.281962
44.9846 -6.90578 9.4808 -12.7351 10.9367 -0.259455
44.9208 -6.85087 9.47956 -12.7734 11.0273 -0.236851
44.8569 -6.79551 9.47843 -12.8119 11.118 -0.21415
44.7927 -6.73969 9.47742 -12.8506 11.2088 -0.191347
44.7284 -6.68342 9.47652 -12.8896 11.2996 -0.168442
44.6638 -6.62669 9.47573 -12.9288 11.3904 -0.14543
44.5991 -6.56951 9.47506 -12.9683 11.4813 -0.12231
44.5341 -6.51188 9.47451 -13.0079 11.5723 -0.0990756
44.469 -6.45379 9.47407 -13.0479 11.6633 -0.0757243
44.4037 -6.39525 9.47375 -13.0881 11.7544 -0.0522502
44.3381 -6.33625 9.47355 -13.1285 11.8456 -0.0286474
44.2724 -6.27679 9.47347 -13.1693 11.9368 -0.00490866
44.2064 -6.21688 9.4735 -13.2103 12.0281 0.0189747
44.1403 -6.15651 9.47366 -13.2516 12.1194 0.0430128
44.0739 -6.09568 9.47393 -13.2932 12.2108 0.0672179
44.0073 -6.0344 9.47433 -13.3351 12.3023 0.0916044
43.9405 -5.97266 9.47485 -13.3772 12.3938 0.116189
43.8736 -5.91046 9.47549 -13.4197 12.4855 0.14099
43.8064 -5.8478 9.47626 -13.4625 12.5771 0.166028
43.7389 -5.78469 9.47715 -13.5056 12.6689 0.191326
43.6713 -5.72112 9.47817 -13.5489 12.7608 0.216903
43.6034 -5.65708 9.47932 -13.5925 12.8527 0.242776
43.5354 -5.59259 9.4806 -13.6363 12.9447 0.268954
43.4671 -5.52763 9.48201 -13.6803 13.0368 0.295435
43.3986 -5.46222 9.48356 -13.7244 13.129 0.322204
43.3298 -5.39634 9.48524 -13.7687 13.2213 0.349228
43.2609 -5.33001 9.48705 -13.8129 13.3138 0.376463
43.1917 -5.26321 9.489 -13.8573 13.4063 0.403859
43.1223 -5.19594 9.49109 -13.9017 13.4989 0.431363
43.0527 -5.12822 9.49332 -13.9462 13.5916 0.458929
42.9828 -5.06003 9.49568 -13.9907 13.6845 0.486523
42.9128 -4.99137 9.49818 -14.0354 13.7774 0.514122
42.8425 -4.92225 9.50082 -14.0803 13.8704 0.541716
42.772 -4.85267 9.5036 -14.1253 13.9636 0.569304
42.7012 -4.78262 9.50651 -14.1706 14.0568 0.596891
42.6303 -4.7121 9.50957 -14.216 14.1501 0.624487
42.5591 -4.64112 9.51276 -14.2618 14.2435 0.652106
42.4877 -4.56966 9.51609 -14.3077 14.337 0.679759
42.416 -4.49774 9.51956 -14.354 14.4306 0.707461
42.3441 -4.42536 9.52316 -14.4006 14.5244 0.735223
42.272 -4.3525 9.52691 -14.4474 14.6182 0.763059
42.1996 -4.27918 9.53079 -14.4945 14.7121 0.790977
42.127 -4.20538 9.53482 -14.5419 14.8061 0.818989
42.0542 -4.13111 9.53898 -14.5896 14.9003 0.847103
41.9811 -4.05638 9.54329 -14.6377 14.9945 0.875327
41.9078 -3.98117 9.54774 -14.686 15.0889 0.903667
41.8343 -3.90549 9.55233 -14.7346 15.1833 0.93213
41.7605 -3.82933 9.55706 -14.7835 15.2779 0.960722
41.6865 -3.75271 9.56193 -14.8328 15.3726 0.989449
41.6122 -3.67561 9.56695 -14.8823 15.4674 1.01831
41.5376 -3.59803 9.57212 -14.9322 15.5624 1.04732
41.4628 -3.51998 9.57743 -14.9824 15.6574 1.07648
41.3878 -3.44146 9.58288 -15.0329 15.7526 1.10579
41.3125 -3.36246 9.58849 -15.0837 15.848 1.13525
41.237 -3.28298 9.59424 -15.1348 15.9434 1.16487
41.1612 -3.20302 9.60013 -15.1863 16.039 1.19466
41.0851 -3.12259 9.60618 -15.2381 16.1347 1.2246
