0 -40 0 -30 0 0
-0.149915 -39.9997 5.08601e-05 -29.966 0.13066 0.0203503
-0.29966 -39.9987 0.000203711 -29.9318 0.261408 0.0407963
-0.449233 -39.9971 0.000459031 -29.8974 0.392247 0.0613377
-0.598634 -39.9948 0.000817296 -29.8629 0.523183 0.081974
-0.747861 -39.9918 0.00127898 -29.8281 0.654218 0.102705
-0.896914 -39.9882 0.00184455 -29.793 0.785356 0.12353
-1.04579 -39.984 0.00251448 -29.7578 0.916602 0.144448
-1.19449 -39.9791 0.00328924 -29.7224 1.04796 0.16546
-1.34301 -39.9735 0.00416929 -29.6867 1.17943 0.186564
-1.49136 -39.9673 0.00515509 -29.6508 1.31101 0.207761
-1.63952 -39.9604 0.0062471 -29.6146 1.44272 0.229049
-1.7875 -39.9528 0.00744578 -29.5782 1.57455 0.250428
-1.9353 -39.9446 0.00875158 -29.5416 1.7065 0.271898
-2.08292 -39.9358 0.010165 -29.5047 1.83858 0.293458
-2.23035 -39.9263 0.0116864 -29.4676 1.9708 0.315107
-2.37759 -39.9161 0.0133162 -29.4301 2.10314 0.336844
-2.52465 -39.9052 0.015055 -29.3924 2.23562 0.35867
-2.67152 -39.8937 0.0169031 -29.3545 2.36824 0.380583
-2.81819 -39.8815 0.018861 -29.3162 2.501 0.402582
-2.96468 -39.8687 0.0209291 -29.2777 2.63389 0.424668
-3.11097 -39.8552 0.0231079 -29.2388 2.76693 0.446838
-3.25707 -39.841 0.0253977 -29.1997 2.90011 0.469093
-3.40297 -39.8262 0.027799 -29.1602 3.03344 0.491431
-3.54867 -39.8107 0.0303122 -29.1204 3.16691 0.513852
-3.69417 -39.7945 0.0329377 -29.0803 3.30052 0.536355
-3.83947 -39.7777 0.0356759 -29.0399 3.43428 0.558938
-3.98457 -39.7602 0.0385273 -28.9991 3.56819 0.581601
-4.12946 -39.742 0.0414921 -28.958 3.70224 0.604344
-4.27415 -39.7232 0.0445709 -28.9165 3.83644 0.627164
-4.41863 -39.7036 0.0477639 -28.8747 3.97078 0.650061
-4.56289 -39.6835 0.0510717 -28.8325 4.10526 0.673034
-4.70695 -39.6626 0.0544944 -28.7899 4.23989 0.696082
-4.85079 -39.6411 0.0580326 -28.747 4.37466 0.719203
