30 30 30 10 10 10
30.0502 30.0502 30.05 10.0607 10.0613 9.99124
30.1006 30.1006 30.0999 10.1216 10.1227 9.98251
30.1514 30.1514 30.1498 10.1828 10.1844 9.9738
30.2024 30.2025 30.1997 10.2442 10.2462 9.96511
30.2538 30.2538 30.2495 10.3058 10.3083 9.95645
30.3055 30.3055 30.2992 10.3677 10.3706 9.94781
30.3575 30.3575 30.3489 10.4297 10.4331 9.9392
30.4098 30.4099 30.3986 10.492 10.4958 9.93061
30.4624 30.4625 30.4482 10.5546 10.5587 9.92206
30.5153 30.5155 30.4978 10.6173 10.6218 9.91353
30.5686 30.5687 30.5474 10.6804 10.6851 9.90503
30.6221 30.6223 30.5969 10.7436 10.7487 9.89656
30.676 30.6762 30.6463 10.8071 10.8125 9.88813
30.7302 30.7304 30.6958 10.8708 10.8764 9.87973
30.7847 30.785 30.7451 10.9348 10.9406 9.87136
30.8396 30.8398 30.7945 10.999 11.0051 9.86302
30.8947 30.895 30.8438 11.0634 11.0697 9.85472
30.9502 30.9505 30.893 11.1281 11.1346 9.84646
31.006 31.0064 30.9422 11.193 11.1997 9.83823
31.0621 31.0625 30.9914 11.2582 11.2651 9.83005
31.1186 31.119 31.0405 11.3236 11.3306 9.8219
31.1754 31.1758 31.0896 11.3893 11.3964 9.81379
31.2325 31.233 31.1387 11.4553 11.4625 9.80572
31.2899 31.2905 31.1877 11.5214 11.5287 9.7977
31.3477 31.3483 31.2366 11.5879 11.5952 9.78972
31.4058 31.4064 31.2856 11.6546 11.662 9.78178
31.4642 31.4649 31.3345 11.7215 11.7289 9.77389
31.523 31.5237 31.3833 11.7887 11.7962 9.76604
31.5821 31.5829 31.4321 11.8562 11.8636 9.75824
31.6416 31.6423 31.4809 11.924 11.9313 9.75049
31.7014 31.7022 31.5296 11.992 11.9993 9.74279
31.7615 31.7623 31.5783 12.0602 12.0675 9.73513
31.822 31.8228 31.627 12.1288 12.1359 9.72753
