-50 10 -10 10 -3 2
-49.9498 9.98504 -9.98991 10.0917 -2.98546 2.03579
-49.8991 9.97015 -9.97964 10.1835 -2.97088 2.07158
-49.8479 9.95533 -9.96919 10.2753 -2.95626 2.10737
-49.7963 9.94058 -9.95857 10.3671 -2.94158 2.14315
-49.7443 9.92591 -9.94776 10.4589 -2.92687 2.17893
-49.6917 9.91131 -9.93678 10.5508 -2.9121 2.21471
-49.6388 9.89679 -9.92562 10.6426 -2.89728 2.25048
-49.5853 9.88234 -9.91427 10.7345 -2.88242 2.28625
-49.5314 9.86797 -9.90275 10.8265 -2.86751 2.32202
-49.477 9.85367 -9.89105 10.9184 -2.85255 2.35778
-49.4222 9.83944 -9.87918 11.0104 -2.83753 2.39355
-49.3669 9.82529 -9.86712 11.1025 -2.82247 2.42931
-49.3112 9.81122 -9.85488 11.1945 -2.80736 2.46506
-49.255 9.79722 -9.84247 11.2866 -2.79219 2.50082
-49.1983 9.7833 -9.82987 11.3787 -2.77698 2.53657
-49.1412 9.76945 -9.8171 11.4709 -2.76171 2.57232
-49.0836 9.75568 -9.80415 11.563 -2.74639 2.60806
-49.0256 9.74198 -9.79102 11.6553 -2.73101 2.6438
-48.9671 9.72837 -9.77771 11.7475 -2.71558 2.67954
-48.9081 9.71483 -9.76423 11.8398 -2.7001 2.71528
-48.8487 9.70137 -9.75056 11.9321 -2.68456 2.75102
-48.7888 9.68798 -9.73672 12.0245 -2.66897 2.78675
-48.7284 9.67468 -9.72269 12.1169 -2.65332 2.82248
-48.6676 9.66145 -9.70849 12.2093 -2.63762 2.85821
-48.6063 9.6483 -9.69411 12.3018 -2.62185 2.89393
-48.5446 9.63523 -9.67955 12.3943 -2.60604 2.92966
-48.4824 9.62224 -9.66482 12.4868 -2.59016 2.96538
-48.4197 9.60933 -9.6499 12.5794 -2.57423 3.0011
-48.3566 9.5965 -9.6348 12.6721 -2.55824 3.03682
-48.293 9.58375 -9.61953 12.7647 -2.54219 3.07253
