-100 0 0 0 30 0
-99.9999 0.150032 1.75631e-05 0.0411994 30.0128 0.00702586
-99.9996 0.300128 7.02667e-05 0.0824084 30.0256 0.0140562
-99.9991 0.450288 0.000158133 0.123627 30.0383 0.021091
-99.9984 0.600511 0.000281185 0.164855 30.051 0.0281303
-99.9974 0.750798 0.000439445 0.206093 30.0637 0.0351742
-99.9963 0.901148 0.000632935 0.247339 30.0763 0.0422226
-99.995 1.05156 0.00086168 0.288596 30.0889 0.0492756
-99.9934 1.20204 0.0011257 0.329861 30.1015 0.0563332
-99.9917 1.35258 0.00142502 0.371135 30.114 0.0633954
-99.9897 1.50318 0.00175966 0.412418 30.1265 0.0704623
-99.9875 1.65384 0.00212965 0.45371 30.139 0.0775338
-99.9852 1.80457 0.00253501 0.495011 30.1514 0.08461
-99.9826 1.95535 0.00297576 0.536321 30.1638 0.091691
-99.9798 2.1062 0.00345193 0.577639 30.1762 0.0987766
-99.9768 2.25712 0.00396354 0.618966 30.1885 0.105867
-99.9736 2.40809 0.00451061 0.660301 30.2008 0.112962
-99.9702 2.55912 0.00509317 0.701645 30.2131 0.120062
-99.9666 2.71022 0.00571124 0.742997 30.2253 0.127167
-99.9628 2.86138 0.00636485 0.784357 30.2376 0.134277
-99.9587 3.0126 0.00705401 0.825726 30.2497 0.141391
-99.9545 3.16388 0.00777877 0.867103 30.2619 0.148511
-99.9501 3.31521 0.00853913 0.908488 30.274 0.155635
-99.9454 3.46661 0.00933513 0.949881 30.2861 0.162764
-99.9406 3.61808 0.0101668 0.991281 30.2981 0.169899
-99.9355 3.7696 0.0110341 1.03269 30.3101 0.177038
-99.9302 3.92118 0.0119372 1.07411 30.3221 0.184182
-99.9248 4.07282 0.012876 1.11553 30.3341 0.191331
-99.9191 4.22452 0.0138505 1.15696 30.346 0.198486
-99.9132 4.37628 0.0148608 1.1984 30.3579 0.205645
-99.9071 4.5281 0.015907 1.23985 30.3697 0.21281
-99.9008 4.67997 0.0169889 1.2813 30.3815 0.21998
-99.8943 4.83191 0.0181068 1.32277 30.3933 0.227155
-99.8876 4.98391 0.0192605 1.36424 30.4051 0.234335
-99.8807 5.13596 0.0204501 1.40571 30.4168 0.24152
-99.8735 5.28808 0.0216757 1.4472 30.4285 0.248711
-99.8662 5.44025 0.0229372 1.48869 30.4402 0.255906
-99.8586 5.59248 0.0242348 1.53019 30.4519 0.263108
-99.8509 5.74477 0.0255683 1.57169 30.4635 0.270314
-99.8429 5.89711 0.0269379 1.61321 30.475 0.277526
-99.8347 6.04952 0.0283436 1.65473 30.4866 0.284743
-99.8264 6.20198 0.0297854 1.69626 30.4981 0.291966
-99.8178 6.3545 0.0312633 1.73779 30.5096 0.299194
-99.809 6.50707 0.0327773 1.77933 30.5211 0.306427
-99.8 6.65971 0.0343275 1.82088 30.5325 0.313666
-99.7908 6.8124 0.035914 1.86244 30.5439 0.320911
-99.7814 6.96515 0.0375367 1.904 30.5552 0.328161
-99.7717 7.11795 0.0391956 1.94557 30.5666 0.335416
-99.7619 7.27081 0.0408908 1.98714 30.5779 0.342677
-99.7519 7.42373 0.0426224 2.02872 30.5892 0.349944
-99.7416 7.5767 0.0443903 2.07031 30.6004 0.357217
-99.7312 7.72973 0.0461946 2.11191 30.6116 0.364495
-99.7205 7.88282 0.0480352 2.15351 30.6228 0.371779
-99.7096 8.03596 0.0499124 2.19512 30.634 0.379068
-99.6986 8.18916 0.0518259 2.23674 30.6451 0.386364
-99.6873 8.34241 0.053776 2.27836 30.6562 0.393665
-99.6758 8.49572 0.0557626 2.31999 30.6673 0.400972
-99.6641 8.64909 0.0577857 2.36163 30.6783 0.408284
-99.6522 8.80251 0.0598455 2.40327 30.6894 0.415603
-99.64 8.95598 0.0619418 2.44492 30.7003 0.422928
-99.6277 9.10951 0.0640747 2.48657 30.7113 0.430258
-99.6152 9.26309 0.0662444 2.52824 30.7222 0.437595
-99.6024 9.41673 0.0684507 2.5699 30.7331 0.444937
-99.5895 9.57042 0.0706938 2.61158 30.744 0.452286
-99.5763 9.72417 0.0729736 2.65326 30.7548 0.45964
-99.5629 9.87797 0.0752902 2.69495 30.7657 0.467001
-99.5494 10.0318 0.0776436 2.73664 30.7765 0.474367
-99.5356 10.1857 0.0800339 2.77834 30.7872 0.48174
-99.5216 10.3397 0.082461 2.82005 30.7979 0.489119
-99.5074 10.4937 0.0849251 2.86177 30.8086 0.496504
-99.493 10.6478 0.0874261 2.90349 30.8193 0.503896
-99.4783 10.8019 0.089964 2.94521 30.83 0.511293
-99.4635 10.9561 0.092539 2.98695 30.8406 0.518697
